Loading cached latent encoders from pretrained/darla/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:41.84548104956268, q_loss:100, rewards:-7.593056, queue:3.2916667, delay:0.19259222, throughput:1701
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:10, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:12, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:14, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:16, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:18, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:20, travel time:43.75160349854227, q_loss:100, rewards:-8.406387, queue:4.052778, delay:0.2078358, throughput:1704
REAL_TEST step:22, travel time:41.067055393586, q_loss:100, rewards:-7.5402746, queue:3.1472223, delay:0.18672967, throughput:1700
REAL_TEST step:24, travel time:36.80524781341108, q_loss:100, rewards:-5.695276, queue:1.4861112, delay:0.15460078, throughput:1705
REAL_TEST step:26, travel time:38.02332361516035, q_loss:100, rewards:-6.184166, queue:1.9555556, delay:0.16895124, throughput:1705
REAL_TEST step:28, travel time:36.91486880466472, q_loss:100, rewards:-5.399445, queue:1.3777778, delay:0.14908148, throughput:1705
REAL_TEST step:30, travel time:41.31895043731778, q_loss:100, rewards:-7.5638876, queue:3.1777778, delay:0.19406936, throughput:1698
REAL_TEST step:32, travel time:36.81282798833819, q_loss:100, rewards:-5.281111, queue:1.3166667, delay:0.15665188, throughput:1702
REAL_TEST step:34, travel time:124.46546546546547, q_loss:100, rewards:-5.8811097, queue:2.288889, delay:0.191423, throughput:1279
REAL_TEST step:36, travel time:39.8064139941691, q_loss:100, rewards:-6.6730585, queue:2.4305556, delay:0.18345958, throughput:1703
REAL_TEST step:38, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:40, travel time:37.179008746355684, q_loss:100, rewards:-5.713054, queue:1.475, delay:0.1580721, throughput:1705
REAL_TEST step:42, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:44, travel time:37.28338192419825, q_loss:100, rewards:-5.841665, queue:1.6194445, delay:0.18917243, throughput:1704
REAL_TEST step:46, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:48, travel time:37.179008746355684, q_loss:100, rewards:-5.713054, queue:1.475, delay:0.1580721, throughput:1705
REAL_TEST step:50, travel time:38.08513119533528, q_loss:100, rewards:-5.294997, queue:1.3333334, delay:0.15558152, throughput:1703
REAL_TEST step:52, travel time:37.566763848396505, q_loss:100, rewards:-5.929166, queue:1.7277777, delay:0.161121, throughput:1705
REAL_TEST step:54, travel time:36.54985422740525, q_loss:100, rewards:-5.2888875, queue:1.325, delay:0.1485125, throughput:1704
REAL_TEST step:56, travel time:36.54985422740525, q_loss:100, rewards:-5.2888875, queue:1.325, delay:0.1485125, throughput:1704
REAL_TEST step:58, travel time:36.498542274052475, q_loss:100, rewards:-5.5022197, queue:1.55, delay:0.14460368, throughput:1701
REAL_TEST step:60, travel time:44.59241982507289, q_loss:100, rewards:-6.2113934, queue:2.1388888, delay:0.2288692, throughput:1702
REAL_TEST step:62, travel time:37.45920745920746, q_loss:100, rewards:-5.333331, queue:1.3638889, delay:0.150655, throughput:1704
REAL_TEST step:64, travel time:36.968513119533526, q_loss:100, rewards:-5.603608, queue:1.6277778, delay:0.1446361, throughput:1702
REAL_TEST step:66, travel time:41.6466472303207, q_loss:100, rewards:-6.073056, queue:1.9416667, delay:0.22427502, throughput:1702
REAL_TEST step:68, travel time:38.242565597667635, q_loss:100, rewards:-5.3547177, queue:1.3972223, delay:0.15373728, throughput:1698
REAL_TEST step:70, travel time:87.7910447761194, q_loss:100, rewards:-5.853053, queue:2.05, delay:0.22580685, throughput:1489
REAL_TEST step:72, travel time:37.244314868804665, q_loss:100, rewards:-5.633333, queue:1.6083333, delay:0.1488822, throughput:1704
REAL_TEST step:74, travel time:89.74437182280319, q_loss:100, rewards:-6.3441687, queue:2.6888888, delay:0.24575514, throughput:1333
REAL_TEST step:76, travel time:37.546938775510206, q_loss:100, rewards:-6.0202785, queue:1.7638888, delay:0.16332163, throughput:1704
REAL_TEST step:78, travel time:37.59241982507289, q_loss:100, rewards:-5.939165, queue:1.7916666, delay:0.16117053, throughput:1705
REAL_TEST step:80, travel time:38.927113702623906, q_loss:100, rewards:-6.441387, queue:2.3111112, delay:0.16515231, throughput:1705
REAL_TEST step:82, travel time:37.0134110787172, q_loss:100, rewards:-5.623329, queue:1.6388888, delay:0.1446904, throughput:1700
REAL_TEST step:84, travel time:38.67580174927114, q_loss:100, rewards:-6.4149976, queue:2.2027779, delay:0.16705905, throughput:1705
REAL_TEST step:86, travel time:36.78483965014577, q_loss:100, rewards:-5.3822227, queue:1.2833333, delay:0.15997426, throughput:1700
REAL_TEST step:88, travel time:37.672886297376095, q_loss:100, rewards:-6.172224, queue:1.975, delay:0.16497937, throughput:1704
REAL_TEST step:90, travel time:36.564431486880466, q_loss:100, rewards:-5.530829, queue:1.5444444, delay:0.14767575, throughput:1701
REAL_TEST step:92, travel time:37.24081632653061, q_loss:100, rewards:-5.9172215, queue:1.5944444, delay:0.1663802, throughput:1703
REAL_TEST step:94, travel time:38.07871720116618, q_loss:100, rewards:-6.12111, queue:1.7666667, delay:0.18757074, throughput:1704
REAL_TEST step:96, travel time:37.24650349650349, q_loss:100, rewards:-5.9825025, queue:1.6, delay:0.17215255, throughput:1704
REAL_TEST step:98, travel time:37.19183673469388, q_loss:100, rewards:-5.999168, queue:1.6611111, delay:0.18047673, throughput:1702
REAL_TEST step:100, travel time:37.48571428571429, q_loss:100, rewards:-5.9858313, queue:1.8083333, delay:0.1637826, throughput:1698
REAL_TEST step:102, travel time:36.91370262390671, q_loss:100, rewards:-5.793333, queue:1.4944445, delay:0.16706306, throughput:1704
REAL_TEST step:104, travel time:36.014568764568764, q_loss:100, rewards:-5.311943, queue:1.3444444, delay:0.15376124, throughput:1703
REAL_TEST step:106, travel time:37.68396501457726, q_loss:100, rewards:-5.7436094, queue:1.7333333, delay:0.15117352, throughput:1701
REAL_TEST step:108, travel time:37.370262390670554, q_loss:100, rewards:-5.783888, queue:1.8, delay:0.14640534, throughput:1703
REAL_TEST step:110, travel time:37.416909620991255, q_loss:100, rewards:-5.8805537, queue:1.7916666, delay:0.1567204, throughput:1701
REAL_TEST step:112, travel time:36.5399416909621, q_loss:100, rewards:-5.6027765, queue:1.5694444, delay:0.15204774, throughput:1704
REAL_TEST step:114, travel time:38.44606413994169, q_loss:100, rewards:-5.9766674, queue:1.8694445, delay:0.1558504, throughput:1703
REAL_TEST step:116, travel time:37.862973760932945, q_loss:100, rewards:-5.9533334, queue:1.9527777, delay:0.15481536, throughput:1702
REAL_TEST step:118, travel time:37.970845481049565, q_loss:100, rewards:-5.6636076, queue:1.6472223, delay:0.15010092, throughput:1702
REAL_TEST step:120, travel time:37.58075801749271, q_loss:100, rewards:-5.8574986, queue:1.8194444, delay:0.15490556, throughput:1703
