Loading cached latent encoders from pretrained/darla/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:111.96194225721784, q_loss:100, rewards:-6.39389, queue:17.44679, delay:1.6916919, throughput:1472
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:17.419294, delay:1.8514919, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:20.122255, delay:1.894804, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:10.520146, delay:1.094168, throughput:1138
REAL_TEST step:10, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:21.25597, delay:2.0637178, throughput:1138
REAL_TEST step:12, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:17.094688, delay:1.659959, throughput:1138
REAL_TEST step:14, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:16.47544, delay:1.7228028, throughput:1138
REAL_TEST step:16, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:21.349354, delay:2.136276, throughput:1138
REAL_TEST step:18, travel time:156.48914858096828, q_loss:100, rewards:-6.24972, queue:15.165343, delay:1.5173091, throughput:1144
REAL_TEST step:20, travel time:70.19941002949852, q_loss:100, rewards:-6.500837, queue:19.239496, delay:1.8658434, throughput:1658
REAL_TEST step:22, travel time:104.92255266418836, q_loss:100, rewards:-6.9625, queue:14.281051, delay:1.5471677, throughput:1568
REAL_TEST step:24, travel time:65.99407933688573, q_loss:100, rewards:-6.705558, queue:14.986649, delay:1.4380549, throughput:1663
REAL_TEST step:26, travel time:136.55409356725147, q_loss:100, rewards:-7.753611, queue:17.574038, delay:1.6124959, throughput:1314
REAL_TEST step:28, travel time:127.14792092706203, q_loss:100, rewards:-6.524167, queue:18.404924, delay:1.9961219, throughput:1413
REAL_TEST step:30, travel time:131.91104734576757, q_loss:100, rewards:-6.5780573, queue:14.424104, delay:1.5602578, throughput:1348
REAL_TEST step:32, travel time:145.39479905437352, q_loss:100, rewards:-6.72028, queue:17.527895, delay:1.5972799, throughput:1215
