Loading cached latent encoders from pretrained/darla/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:59.498542274052475, q_loss:100, rewards:-6.676112, queue:10.874846, delay:1.0659058, throughput:1698
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:12.317967, delay:1.2747607, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:14.134817, delay:1.3677678, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:10.812856, delay:1.0667757, throughput:1138
REAL_TEST step:10, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:13.379529, delay:1.3057001, throughput:1138
REAL_TEST step:12, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:13.811083, delay:1.3565153, throughput:1138
REAL_TEST step:14, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:10.13563, delay:1.0747503, throughput:1138
REAL_TEST step:16, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:13.444203, delay:1.3493373, throughput:1138
REAL_TEST step:18, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:11.018139, delay:1.1458352, throughput:1138
REAL_TEST step:20, travel time:60.58085230589609, q_loss:100, rewards:-6.3572226, queue:13.413529, delay:1.2643721, throughput:1690
REAL_TEST step:22, travel time:72.94169096209913, q_loss:100, rewards:-7.109725, queue:9.84462, delay:1.0392232, throughput:1700
REAL_TEST step:24, travel time:58.42915451895044, q_loss:100, rewards:-6.691111, queue:10.5834255, delay:1.001675, throughput:1697
REAL_TEST step:26, travel time:127.7660485021398, q_loss:100, rewards:-6.7305574, queue:11.697602, delay:1.1609924, throughput:1348
REAL_TEST step:28, travel time:111.89631480324798, q_loss:100, rewards:-6.496664, queue:11.667506, delay:1.2536267, throughput:1551
REAL_TEST step:30, travel time:122.3813500347947, q_loss:100, rewards:-6.8230515, queue:12.28627, delay:1.2258344, throughput:1382
REAL_TEST step:32, travel time:117.06163934426229, q_loss:100, rewards:-6.603053, queue:10.812395, delay:0.97682106, throughput:1472
REAL_TEST step:34, travel time:149.41412520064205, q_loss:100, rewards:-6.6377788, queue:13.897236, delay:1.3443222, throughput:1191
REAL_TEST step:36, travel time:112.07932379713914, q_loss:100, rewards:-6.814721, queue:12.724695, delay:1.2752554, throughput:1491
REAL_TEST step:38, travel time:143.27326440177254, q_loss:100, rewards:-6.575555, queue:12.372935, delay:1.2133515, throughput:1299
REAL_TEST step:40, travel time:130.40359712230216, q_loss:100, rewards:-6.5222254, queue:10.722558, delay:1.1275733, throughput:1338
REAL_TEST step:42, travel time:133.1037037037037, q_loss:100, rewards:-6.341944, queue:11.861045, delay:1.2534927, throughput:1300
REAL_TEST step:44, travel time:115.72121604139716, q_loss:100, rewards:-8.673335, queue:12.9116125, delay:1.1208912, throughput:1481
REAL_TEST step:46, travel time:137.5615212527964, q_loss:100, rewards:-6.9397216, queue:13.937082, delay:1.3789885, throughput:1287
REAL_TEST step:48, travel time:139.81130634071812, q_loss:100, rewards:-6.272221, queue:12.917211, delay:1.2822337, throughput:1257
REAL_TEST step:50, travel time:122.02501645819618, q_loss:100, rewards:-6.9377775, queue:12.235429, delay:1.1643755, throughput:1466
REAL_TEST step:52, travel time:116.9447895100069, q_loss:100, rewards:-6.854996, queue:13.955927, delay:1.351028, throughput:1397
REAL_TEST step:54, travel time:149.9780564263323, q_loss:100, rewards:-6.4261074, queue:11.59049, delay:1.1513672, throughput:1225
REAL_TEST step:56, travel time:107.60645161290323, q_loss:100, rewards:-6.6711125, queue:14.043521, delay:1.2736516, throughput:1502
REAL_TEST step:58, travel time:119.71663379355687, q_loss:100, rewards:-6.739443, queue:13.958614, delay:1.3562, throughput:1462
REAL_TEST step:60, travel time:108.76844130853111, q_loss:100, rewards:-7.646667, queue:13.913237, delay:1.4347658, throughput:1507
REAL_TEST step:62, travel time:91.3856529736358, q_loss:100, rewards:-7.3799987, queue:13.916719, delay:1.4031374, throughput:1579
REAL_TEST step:64, travel time:112.3458064516129, q_loss:100, rewards:-8.393889, queue:14.923325, delay:1.4013476, throughput:1490
REAL_TEST step:66, travel time:100.34634760705289, q_loss:100, rewards:-7.401669, queue:13.357904, delay:1.3029197, throughput:1535
REAL_TEST step:68, travel time:120.38779527559055, q_loss:100, rewards:-8.483052, queue:13.675651, delay:1.2401676, throughput:1469
REAL_TEST step:70, travel time:108.33889602053915, q_loss:100, rewards:-7.1099987, queue:14.352251, delay:1.3725728, throughput:1505
REAL_TEST step:72, travel time:47.994169096209916, q_loss:100, rewards:-7.3261113, queue:10.605458, delay:1.0761077, throughput:1705
REAL_TEST step:74, travel time:63.28453364817001, q_loss:100, rewards:-6.6708326, queue:12.537671, delay:1.2279165, throughput:1651
REAL_TEST step:76, travel time:68.20011806375443, q_loss:100, rewards:-7.3794456, queue:13.96848, delay:1.3733374, throughput:1653
REAL_TEST step:78, travel time:72.34042553191489, q_loss:100, rewards:-7.3197203, queue:14.178779, delay:1.3853135, throughput:1653
REAL_TEST step:80, travel time:53.09154518950437, q_loss:100, rewards:-7.0158305, queue:12.914038, delay:1.2168765, throughput:1702
REAL_TEST step:82, travel time:113.59129861568886, q_loss:100, rewards:-6.568608, queue:11.674536, delay:1.1910485, throughput:1461
REAL_TEST step:84, travel time:59.201166180758015, q_loss:100, rewards:-7.1686125, queue:12.997632, delay:1.2251841, throughput:1693
REAL_TEST step:86, travel time:119.92697368421052, q_loss:100, rewards:-7.8638897, queue:13.258922, delay:1.2366807, throughput:1466
REAL_TEST step:88, travel time:95.64400494437577, q_loss:100, rewards:-8.015001, queue:14.708868, delay:1.3454415, throughput:1557
REAL_TEST step:90, travel time:55.80524781341108, q_loss:100, rewards:-7.020276, queue:11.223563, delay:1.0988076, throughput:1697
REAL_TEST step:92, travel time:55.08289550496205, q_loss:100, rewards:-7.2574997, queue:12.563817, delay:1.2057836, throughput:1677
REAL_TEST step:94, travel time:88.63489208633094, q_loss:100, rewards:-7.8025017, queue:14.199913, delay:1.3612297, throughput:1621
REAL_TEST step:96, travel time:70.98054245283019, q_loss:100, rewards:-7.624446, queue:14.76397, delay:1.3857154, throughput:1660
REAL_TEST step:98, travel time:137.0132625994695, q_loss:100, rewards:-13.2233305, queue:14.015581, delay:1.1147431, throughput:1444
REAL_TEST step:100, travel time:51.756140350877196, q_loss:100, rewards:-7.4338894, queue:12.518705, delay:1.2636055, throughput:1683
REAL_TEST step:102, travel time:103.14312977099236, q_loss:100, rewards:-7.3272243, queue:12.9894, delay:1.2650962, throughput:1525
REAL_TEST step:104, travel time:78.77166766288106, q_loss:100, rewards:-7.373892, queue:13.989252, delay:1.3573307, throughput:1628
REAL_TEST step:106, travel time:61.07800586510264, q_loss:100, rewards:-7.621107, queue:10.92137, delay:1.0464957, throughput:1680
REAL_TEST step:108, travel time:45.492702860478694, q_loss:100, rewards:-6.800002, queue:8.2387, delay:0.80852765, throughput:1687
REAL_TEST step:110, travel time:52.71361776738749, q_loss:100, rewards:-6.7880554, queue:13.136072, delay:1.3244057, throughput:1679
REAL_TEST step:112, travel time:57.24823529411765, q_loss:100, rewards:-7.158054, queue:13.783744, delay:1.3227929, throughput:1665
REAL_TEST step:114, travel time:44.68746355685131, q_loss:100, rewards:-7.0297227, queue:13.880891, delay:1.3145217, throughput:1703
REAL_TEST step:116, travel time:58.776676384839654, q_loss:100, rewards:-8.393615, queue:15.199742, delay:1.3099326, throughput:1687
REAL_TEST step:118, travel time:67.79304245283019, q_loss:100, rewards:-6.8397236, queue:10.129375, delay:1.01294, throughput:1656
REAL_TEST step:120, travel time:48.3469387755102, q_loss:100, rewards:-7.2361126, queue:13.846955, delay:1.3217582, throughput:1693
REAL_TEST step:122, travel time:49.2064139941691, q_loss:100, rewards:-7.264162, queue:11.222365, delay:1.1082515, throughput:1703
REAL_TEST step:124, travel time:46.787631271878645, q_loss:100, rewards:-7.133336, queue:12.599486, delay:1.2758418, throughput:1690
REAL_TEST step:126, travel time:46.87288629737609, q_loss:100, rewards:-7.0494447, queue:11.02774, delay:1.1474364, throughput:1696
REAL_TEST step:128, travel time:42.28921282798834, q_loss:100, rewards:-7.103614, queue:14.05269, delay:1.2803056, throughput:1691
REAL_TEST step:130, travel time:39.61574344023324, q_loss:100, rewards:-6.6269436, queue:12.792799, delay:1.1884303, throughput:1702
REAL_TEST step:132, travel time:41.161516034985425, q_loss:100, rewards:-7.693331, queue:13.020729, delay:1.2132041, throughput:1700
REAL_TEST step:134, travel time:42.1667638483965, q_loss:100, rewards:-7.7158346, queue:12.6578045, delay:1.227895, throughput:1694
REAL_TEST step:136, travel time:44.79067055393586, q_loss:100, rewards:-7.0286107, queue:12.818186, delay:1.2239491, throughput:1702
REAL_TEST step:138, travel time:45.57784256559767, q_loss:100, rewards:-7.463332, queue:12.538253, delay:1.2268796, throughput:1694
REAL_TEST step:140, travel time:51.582507288629735, q_loss:100, rewards:-11.2080555, queue:10.308401, delay:0.9706835, throughput:1691
REAL_TEST step:142, travel time:48.59008746355685, q_loss:100, rewards:-8.493337, queue:13.209168, delay:1.225187, throughput:1687
REAL_TEST step:144, travel time:50.94340723453909, q_loss:100, rewards:-7.9277782, queue:11.31879, delay:1.1061898, throughput:1691
REAL_TEST step:146, travel time:41.582507288629735, q_loss:100, rewards:-6.662223, queue:10.944637, delay:1.1333268, throughput:1691
REAL_TEST step:148, travel time:48.05539358600583, q_loss:100, rewards:-10.90861, queue:14.58373, delay:1.1993471, throughput:1692
REAL_TEST step:150, travel time:50.15294804436661, q_loss:100, rewards:-8.514169, queue:15.247337, delay:1.3194743, throughput:1685
REAL_TEST step:152, travel time:52.906122448979595, q_loss:100, rewards:-10.66778, queue:12.983251, delay:1.0561491, throughput:1702
REAL_TEST step:154, travel time:58.44314868804665, q_loss:100, rewards:-12.9124975, queue:13.880762, delay:1.1031888, throughput:1699
