Loading cached latent encoders from pretrained/darla/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1687.5484199796126, q_loss:100, rewards:-239.03828, queue:38.93689, delay:1.2795129, throughput:333
REAL_TEST step:4, travel time:927.8783702816057, q_loss:100, rewards:-247.56714, queue:36.399868, delay:1.4637264, throughput:973
REAL_TEST step:6, travel time:1017.8551912568306, q_loss:100, rewards:-249.51675, queue:41.63107, delay:1.3179135, throughput:865
REAL_TEST step:8, travel time:1199.8251121076232, q_loss:100, rewards:-340.6022, queue:56.5173, delay:1.4459178, throughput:696
REAL_TEST step:10, travel time:1020.1918088737201, q_loss:100, rewards:-305.22006, queue:47.96043, delay:1.4200689, throughput:864
REAL_TEST step:12, travel time:845.5582147477361, q_loss:100, rewards:-304.6618, queue:47.599842, delay:1.3522149, throughput:1018
REAL_TEST step:14, travel time:775.2698880377136, q_loss:100, rewards:-369.9085, queue:52.275074, delay:1.4731586, throughput:1158
REAL_TEST step:16, travel time:738.2276140958983, q_loss:100, rewards:-361.9428, queue:49.08244, delay:1.4662184, throughput:1119
REAL_TEST step:18, travel time:1138.1245901639345, q_loss:100, rewards:-257.1172, queue:38.640274, delay:1.3406601, throughput:660
REAL_TEST step:20, travel time:430.10375670840784, q_loss:100, rewards:-284.86737, queue:43.356743, delay:1.4789206, throughput:1731
REAL_TEST step:22, travel time:210.88449731389102, q_loss:100, rewards:-180.82843, queue:24.92482, delay:1.3252167, throughput:2434
REAL_TEST step:24, travel time:655.5852644087938, q_loss:100, rewards:-229.83127, queue:32.96168, delay:1.2231809, throughput:1330
REAL_TEST step:26, travel time:194.3038314176245, q_loss:100, rewards:-174.74753, queue:23.450312, delay:1.4164448, throughput:2449
REAL_TEST step:28, travel time:439.8443752779013, q_loss:100, rewards:-202.73515, queue:33.047016, delay:1.3226674, throughput:1739
REAL_TEST step:30, travel time:95.72619047619048, q_loss:100, rewards:-73.05535, queue:12.44276, delay:1.3397089, throughput:2794
REAL_TEST step:32, travel time:90.7296918767507, q_loss:100, rewards:-59.21893, queue:9.708664, delay:1.22014, throughput:2781
REAL_TEST step:34, travel time:146.7540291634689, q_loss:100, rewards:-166.08853, queue:22.51533, delay:1.44285, throughput:2489
REAL_TEST step:36, travel time:140.37720644666155, q_loss:100, rewards:-103.177124, queue:14.624916, delay:1.1733208, throughput:2498
REAL_TEST step:38, travel time:222.46612149532712, q_loss:100, rewards:-195.28123, queue:28.178205, delay:1.451205, throughput:2330
REAL_TEST step:40, travel time:559.1018700787401, q_loss:100, rewards:-252.97949, queue:40.45337, delay:1.3404169, throughput:1420
REAL_TEST step:42, travel time:186.35495011511895, q_loss:100, rewards:-203.32883, queue:28.330154, delay:1.3795984, throughput:2433
REAL_TEST step:44, travel time:208.04705432287682, q_loss:100, rewards:-185.7737, queue:26.80969, delay:1.3598688, throughput:2448
REAL_TEST step:46, travel time:159.0867074102368, q_loss:100, rewards:-179.17705, queue:24.65679, delay:1.4945604, throughput:2502
REAL_TEST step:48, travel time:175.34049773755657, q_loss:100, rewards:-187.78804, queue:28.330126, delay:1.4974923, throughput:2494
REAL_TEST step:50, travel time:88.20868347338936, q_loss:100, rewards:-59.65494, queue:9.013512, delay:1.2090104, throughput:2809
REAL_TEST step:52, travel time:117.19012605042016, q_loss:100, rewards:-110.741005, queue:18.99139, delay:1.3769145, throughput:2781
REAL_TEST step:54, travel time:92.6344537815126, q_loss:100, rewards:-60.96188, queue:10.787758, delay:1.1757482, throughput:2802
REAL_TEST step:56, travel time:79.2048319327731, q_loss:100, rewards:-51.448334, queue:8.766911, delay:1.2195601, throughput:2798
REAL_TEST step:58, travel time:77.33858543417367, q_loss:100, rewards:-57.66568, queue:9.641668, delay:1.3763314, throughput:2803
REAL_TEST step:60, travel time:92.8469887955182, q_loss:100, rewards:-73.44247, queue:12.35514, delay:1.285898, throughput:2808
REAL_TEST step:62, travel time:81.4719887955182, q_loss:100, rewards:-52.413578, queue:8.638115, delay:1.2075237, throughput:2801
REAL_TEST step:64, travel time:87.61029411764706, q_loss:100, rewards:-65.1133, queue:10.876249, delay:1.3364186, throughput:2809
REAL_TEST step:66, travel time:84.44152661064426, q_loss:100, rewards:-53.78382, queue:9.010093, delay:1.276152, throughput:2808
REAL_TEST step:68, travel time:80.17296918767506, q_loss:100, rewards:-58.05956, queue:9.404281, delay:1.2537289, throughput:2810
REAL_TEST step:70, travel time:183.15957833515085, q_loss:100, rewards:-84.14824, queue:13.906046, delay:1.2044909, throughput:2445
REAL_TEST step:72, travel time:151.75521207764197, q_loss:100, rewards:-52.880215, queue:8.941759, delay:1.1134468, throughput:2518
REAL_TEST step:74, travel time:129.4124649859944, q_loss:100, rewards:-97.24081, queue:16.438986, delay:1.3001415, throughput:2778
REAL_TEST step:76, travel time:79.58508403361344, q_loss:100, rewards:-55.983517, queue:9.631217, delay:1.3843391, throughput:2807
REAL_TEST step:78, travel time:81.57808123249299, q_loss:100, rewards:-60.907852, queue:10.3359375, delay:1.3799101, throughput:2809
REAL_TEST step:80, travel time:147.61924846625766, q_loss:100, rewards:-70.984665, queue:12.58193, delay:1.3381203, throughput:2457
REAL_TEST step:82, travel time:84.28361344537815, q_loss:100, rewards:-51.571285, queue:8.774537, delay:1.2556951, throughput:2802
REAL_TEST step:84, travel time:446.5964912280702, q_loss:100, rewards:-106.10191, queue:20.911512, delay:1.2989151, throughput:1607
REAL_TEST step:86, travel time:109.7156862745098, q_loss:100, rewards:-68.916534, queue:10.813119, delay:1.1974213, throughput:2793
REAL_TEST step:88, travel time:83.84712482468443, q_loss:100, rewards:-55.625557, queue:9.390965, delay:1.3300854, throughput:2799
REAL_TEST step:90, travel time:480.03690369036906, q_loss:100, rewards:-120.02138, queue:19.959316, delay:1.2451527, throughput:1613
REAL_TEST step:92, travel time:81.42787114845939, q_loss:100, rewards:-48.438686, queue:8.210054, delay:1.2119746, throughput:2816
REAL_TEST step:94, travel time:401.67585551330797, q_loss:100, rewards:-127.8531, queue:24.48286, delay:1.3933651, throughput:1606
REAL_TEST step:96, travel time:77.15126050420169, q_loss:100, rewards:-54.535294, queue:9.183963, delay:1.3212796, throughput:2811
REAL_TEST step:98, travel time:86.45728291316527, q_loss:100, rewards:-55.0482, queue:9.786867, delay:1.134208, throughput:2784
REAL_TEST step:100, travel time:175.95402298850576, q_loss:100, rewards:-89.2065, queue:15.02198, delay:1.2071064, throughput:2497
