Loading cached latent encoders from pretrained/darla/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1511.5552325581396, q_loss:100, rewards:-327.75635, queue:47.637947, delay:1.5679165, throughput:398
REAL_TEST step:4, travel time:1031.8811420982736, q_loss:100, rewards:-338.85974, queue:49.3069, delay:1.600881, throughput:859
REAL_TEST step:6, travel time:1025.24355495251, q_loss:100, rewards:-323.54156, queue:51.828285, delay:1.5994084, throughput:870
REAL_TEST step:8, travel time:1359.8737785016287, q_loss:100, rewards:-367.30087, queue:61.75557, delay:1.6792874, throughput:576
REAL_TEST step:10, travel time:1025.896182183523, q_loss:100, rewards:-338.1612, queue:55.356236, delay:1.5606321, throughput:872
REAL_TEST step:12, travel time:1194.2338345864662, q_loss:100, rewards:-354.35876, queue:58.658302, delay:1.5915549, throughput:678
REAL_TEST step:14, travel time:935.0891089108911, q_loss:100, rewards:-410.2395, queue:59.526108, delay:1.6688949, throughput:987
REAL_TEST step:16, travel time:725.3683615819209, q_loss:100, rewards:-378.97592, queue:52.89851, delay:1.5985928, throughput:1130
REAL_TEST step:18, travel time:1482.640072529465, q_loss:100, rewards:-372.6173, queue:56.274582, delay:1.6351671, throughput:438
REAL_TEST step:20, travel time:237.02161100196463, q_loss:100, rewards:-257.0283, queue:37.573177, delay:1.4434586, throughput:2319
REAL_TEST step:22, travel time:177.17282525019246, q_loss:100, rewards:-179.53938, queue:25.344578, delay:1.4764752, throughput:2450
REAL_TEST step:24, travel time:267.2702912621359, q_loss:100, rewards:-244.54486, queue:37.705242, delay:1.5366236, throughput:2299
REAL_TEST step:26, travel time:272.8321812596006, q_loss:100, rewards:-205.92012, queue:30.78882, delay:1.4932606, throughput:2366
REAL_TEST step:28, travel time:204.08867858394672, q_loss:100, rewards:-207.39935, queue:32.48947, delay:1.5991583, throughput:2684
REAL_TEST step:30, travel time:82.01995798319328, q_loss:100, rewards:-63.88326, queue:10.962588, delay:1.3835671, throughput:2815
REAL_TEST step:32, travel time:88.25919439579685, q_loss:100, rewards:-63.17921, queue:10.876443, delay:1.4099365, throughput:2778
REAL_TEST step:34, travel time:258.4508825786646, q_loss:100, rewards:-235.32747, queue:36.394905, delay:1.554835, throughput:2411
REAL_TEST step:36, travel time:624.1968649147072, q_loss:100, rewards:-272.7711, queue:40.633404, delay:1.5813743, throughput:1487
REAL_TEST step:38, travel time:1472.6827344434707, q_loss:100, rewards:-348.43475, queue:55.440697, delay:1.6248201, throughput:482
REAL_TEST step:40, travel time:675.2896846606093, q_loss:100, rewards:-287.96722, queue:42.549503, delay:1.5606897, throughput:1256
REAL_TEST step:42, travel time:688.852450188476, q_loss:100, rewards:-291.43152, queue:42.97674, delay:1.5723165, throughput:1239
REAL_TEST step:44, travel time:648.5421377183967, q_loss:100, rewards:-289.63748, queue:42.45367, delay:1.5474277, throughput:1315
REAL_TEST step:46, travel time:749.4646860986547, q_loss:100, rewards:-315.57718, queue:48.91599, delay:1.6171465, throughput:1130
REAL_TEST step:48, travel time:799.518665158371, q_loss:100, rewards:-302.3429, queue:46.904896, delay:1.5868278, throughput:1076
REAL_TEST step:50, travel time:108.19012605042016, q_loss:100, rewards:-95.67243, queue:15.981399, delay:1.4445375, throughput:2802
REAL_TEST step:52, travel time:89.97441289870312, q_loss:100, rewards:-52.840187, queue:9.265066, delay:1.3123904, throughput:2780
