Loading cached latent encoders from pretrained/darla/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1559.1554663991976, q_loss:100, rewards:-196.34557, queue:29.655556, delay:0.55958736, throughput:384
REAL_TEST step:4, travel time:1067.4670824670825, q_loss:100, rewards:-315.07443, queue:44.426853, delay:0.66090477, throughput:808
REAL_TEST step:6, travel time:1038.5023696682465, q_loss:100, rewards:-334.35196, queue:55.010185, delay:0.73488855, throughput:862
REAL_TEST step:8, travel time:1383.6669407894738, q_loss:100, rewards:-355.4893, queue:59.725, delay:0.79884064, throughput:559
REAL_TEST step:10, travel time:1038.5023696682465, q_loss:100, rewards:-332.8607, queue:54.678703, delay:0.6933431, throughput:862
REAL_TEST step:12, travel time:1381.2102225886233, q_loss:100, rewards:-327.15985, queue:53.386112, delay:0.66170424, throughput:559
REAL_TEST step:14, travel time:1207.9333843797856, q_loss:100, rewards:-426.06262, queue:63.237965, delay:0.88720524, throughput:667
REAL_TEST step:16, travel time:835.288125376733, q_loss:100, rewards:-375.54236, queue:51.99074, delay:0.7699318, throughput:1030
REAL_TEST step:18, travel time:1485.5130748422002, q_loss:100, rewards:-370.45248, queue:56.31111, delay:0.8147442, throughput:438
REAL_TEST step:20, travel time:402.38024475524475, q_loss:100, rewards:-260.6568, queue:38.719444, delay:0.62181205, throughput:1796
REAL_TEST step:22, travel time:781.2452725250278, q_loss:100, rewards:-261.57028, queue:36.648148, delay:0.6236174, throughput:1172
REAL_TEST step:24, travel time:791.4907084785134, q_loss:100, rewards:-304.8281, queue:46.449074, delay:0.71705943, throughput:1062
REAL_TEST step:26, travel time:680.1218733368813, q_loss:100, rewards:-269.69724, queue:38.612038, delay:0.6612089, throughput:1255
REAL_TEST step:28, travel time:156.625350140056, q_loss:100, rewards:-127.75431, queue:19.46574, delay:0.5129329, throughput:2778
REAL_TEST step:30, travel time:200.93216168717046, q_loss:100, rewards:-102.98679, queue:16.98611, delay:0.51428956, throughput:2635
REAL_TEST step:32, travel time:136.1358543417367, q_loss:100, rewards:-62.7882, queue:11.106482, delay:0.38917455, throughput:2805
REAL_TEST step:34, travel time:726.6898424769147, q_loss:100, rewards:-256.5982, queue:36.210186, delay:0.6312668, throughput:1233
REAL_TEST step:36, travel time:190.22256331542593, q_loss:100, rewards:-112.435555, queue:17.411112, delay:0.4384103, throughput:2440
REAL_TEST step:38, travel time:677.3656597774245, q_loss:100, rewards:-276.91458, queue:40.519444, delay:0.6977963, throughput:1264
REAL_TEST step:40, travel time:778.5929561200924, q_loss:100, rewards:-297.91724, queue:44.657406, delay:0.66944283, throughput:1075
REAL_TEST step:42, travel time:682.8840192410476, q_loss:100, rewards:-258.95886, queue:35.741665, delay:0.5926145, throughput:1250
REAL_TEST step:44, travel time:895.789408866995, q_loss:100, rewards:-305.66348, queue:47.73148, delay:0.71652174, throughput:963
REAL_TEST step:46, travel time:836.3310344827586, q_loss:100, rewards:-386.61307, queue:57.228703, delay:0.77806383, throughput:950
REAL_TEST step:48, travel time:654.7740434332989, q_loss:100, rewards:-272.95294, queue:39.980556, delay:0.662886, throughput:1304
REAL_TEST step:50, travel time:93.92296918767506, q_loss:100, rewards:-41.954308, queue:5.7842593, delay:0.34345028, throughput:2737
REAL_TEST step:52, travel time:126.42927170868347, q_loss:100, rewards:-77.1007, queue:12.882407, delay:0.4034674, throughput:2776
REAL_TEST step:54, travel time:167.490111470694, q_loss:100, rewards:-72.19293, queue:12.45, delay:0.39395753, throughput:2506
REAL_TEST step:56, travel time:76.71743697478992, q_loss:100, rewards:-12.560142, queue:1.7972223, delay:0.2433572, throughput:2797
REAL_TEST step:58, travel time:436.8366890380313, q_loss:100, rewards:-306.03152, queue:42.06389, delay:0.6573077, throughput:1715
REAL_TEST step:60, travel time:170.41273839510615, q_loss:100, rewards:-104.03751, queue:15.507407, delay:0.4779701, throughput:2505
REAL_TEST step:62, travel time:105.32457983193277, q_loss:100, rewards:-65.52861, queue:10.507407, delay:0.4486292, throughput:2795
REAL_TEST step:64, travel time:418.2276154571159, q_loss:100, rewards:-95.16111, queue:17.337963, delay:0.5078743, throughput:1630
REAL_TEST step:66, travel time:109.21813725490196, q_loss:100, rewards:-54.576683, queue:8.945371, delay:0.37749547, throughput:2781
REAL_TEST step:68, travel time:141.93732091690543, q_loss:100, rewards:-44.85403, queue:6.762037, delay:0.34607014, throughput:2525
REAL_TEST step:70, travel time:133.14040616246498, q_loss:100, rewards:-85.03625, queue:14.678703, delay:0.4448166, throughput:2759
REAL_TEST step:72, travel time:76.11484593837535, q_loss:100, rewards:-9.33014, queue:1.7416667, delay:0.23166189, throughput:2807
REAL_TEST step:74, travel time:117.12745098039215, q_loss:100, rewards:-46.724724, queue:8.792593, delay:0.37152702, throughput:2709
REAL_TEST step:76, travel time:617.1418439716313, q_loss:100, rewards:-244.1786, queue:35.74537, delay:0.6252654, throughput:1361
REAL_TEST step:78, travel time:146.80313278746885, q_loss:100, rewards:-68.63485, queue:11.64074, delay:0.37426466, throughput:2513
REAL_TEST step:80, travel time:98.82317927170868, q_loss:100, rewards:-39.47125, queue:6.8805556, delay:0.32612264, throughput:2762
REAL_TEST step:82, travel time:94.23074229691876, q_loss:100, rewards:-43.17195, queue:6.827778, delay:0.37116897, throughput:2780
REAL_TEST step:84, travel time:123.7937675070028, q_loss:100, rewards:-84.31764, queue:13.7703705, delay:0.4105553, throughput:2784
REAL_TEST step:86, travel time:257.9120473022912, q_loss:100, rewards:-135.48947, queue:20.842592, delay:0.48537472, throughput:2188
REAL_TEST step:88, travel time:97.22584033613445, q_loss:100, rewards:-37.044025, queue:6.014815, delay:0.3556878, throughput:2801
REAL_TEST step:90, travel time:73.80672268907563, q_loss:100, rewards:-10.602362, queue:1.7972223, delay:0.22147165, throughput:2812
REAL_TEST step:92, travel time:424.60643921191735, q_loss:100, rewards:-81.108475, queue:16.789814, delay:0.35901746, throughput:1594
REAL_TEST step:94, travel time:141.20165348670022, q_loss:100, rewards:-45.119446, queue:7.1138887, delay:0.3260817, throughput:2521
REAL_TEST step:96, travel time:72.11169467787114, q_loss:100, rewards:-10.907218, queue:1.812037, delay:0.24064904, throughput:2810
REAL_TEST step:98, travel time:97.40826330532212, q_loss:100, rewards:-32.64291, queue:4.999074, delay:0.31571078, throughput:2813
REAL_TEST step:100, travel time:523.8268759195685, q_loss:100, rewards:-115.522095, queue:21.779629, delay:0.49463433, throughput:1441
REAL_TEST step:102, travel time:74.44467787114846, q_loss:100, rewards:-10.834861, queue:1.8407408, delay:0.23361972, throughput:2809
REAL_TEST step:104, travel time:74.76750700280112, q_loss:100, rewards:-15.104858, queue:2.2555556, delay:0.27413705, throughput:2814
REAL_TEST step:106, travel time:516.7330567081605, q_loss:100, rewards:-130.09125, queue:21.256481, delay:0.43024665, throughput:1567
REAL_TEST step:108, travel time:363.784265010352, q_loss:100, rewards:-151.0925, queue:23.083334, delay:0.45289975, throughput:1919
REAL_TEST step:110, travel time:72.6484593837535, q_loss:100, rewards:-11.236807, queue:1.8601851, delay:0.22757535, throughput:2803
REAL_TEST step:112, travel time:109.86601192564012, q_loss:100, rewards:-65.64555, queue:10.70463, delay:0.3853677, throughput:2730
REAL_TEST step:114, travel time:92.4828431372549, q_loss:100, rewards:-44.563896, queue:7.421296, delay:0.33528775, throughput:2750
REAL_TEST step:116, travel time:505.18785094435935, q_loss:100, rewards:-90.22389, queue:17.688889, delay:0.4165164, throughput:1461
REAL_TEST step:118, travel time:750.9093997734994, q_loss:100, rewards:-232.87915, queue:40.872223, delay:0.6361809, throughput:1128
REAL_TEST step:120, travel time:76.85994397759103, q_loss:100, rewards:-19.709717, queue:2.8694444, delay:0.2954044, throughput:2810
REAL_TEST step:122, travel time:729.9095951192458, q_loss:100, rewards:-235.38333, queue:39.726852, delay:0.5984932, throughput:1157
REAL_TEST step:124, travel time:258.98793363499243, q_loss:100, rewards:-176.5082, queue:27.700926, delay:0.5158592, throughput:2263
REAL_TEST step:126, travel time:175.9845988538682, q_loss:100, rewards:-75.91277, queue:12.409259, delay:0.3775017, throughput:2518
REAL_TEST step:128, travel time:327.80174464710547, q_loss:100, rewards:-212.21947, queue:32.855556, delay:0.5608764, throughput:2036
REAL_TEST step:130, travel time:70.98634453781513, q_loss:100, rewards:-9.129307, queue:1.5824074, delay:0.2393642, throughput:2810
REAL_TEST step:132, travel time:156.90231904427267, q_loss:100, rewards:-59.547493, queue:9.241667, delay:0.36788803, throughput:2742
REAL_TEST step:134, travel time:545.7554605887939, q_loss:100, rewards:-158.7761, queue:28.773148, delay:0.52864695, throughput:1462
REAL_TEST step:136, travel time:188.68464566929134, q_loss:100, rewards:-40.64167, queue:6.8092594, delay:0.3556924, throughput:2221
REAL_TEST step:138, travel time:105.83339191564147, q_loss:100, rewards:-37.299866, queue:5.9037037, delay:0.37056118, throughput:2771
REAL_TEST step:140, travel time:587.1504508780256, q_loss:100, rewards:-182.06264, queue:28.487963, delay:0.5931391, throughput:1457
REAL_TEST step:142, travel time:97.40686274509804, q_loss:100, rewards:-40.933487, queue:6.3231483, delay:0.36888412, throughput:2803
REAL_TEST step:144, travel time:87.05567226890756, q_loss:100, rewards:-19.131382, queue:3.0518517, delay:0.28653377, throughput:2797
REAL_TEST step:146, travel time:376.11991614255766, q_loss:100, rewards:-162.8029, queue:24.999075, delay:0.44516534, throughput:1878
REAL_TEST step:148, travel time:78.32528011204482, q_loss:100, rewards:-15.932499, queue:2.6722221, delay:0.31088307, throughput:2808
REAL_TEST step:150, travel time:542.5941422594142, q_loss:100, rewards:-154.91125, queue:25.344444, delay:0.5310396, throughput:1518
REAL_TEST step:152, travel time:81.13690476190476, q_loss:100, rewards:-18.40055, queue:2.9333334, delay:0.27728954, throughput:2811
REAL_TEST step:154, travel time:94.43207282913166, q_loss:100, rewards:-36.819023, queue:5.8805556, delay:0.36418027, throughput:2800
REAL_TEST step:156, travel time:81.88060224089637, q_loss:100, rewards:-27.621529, queue:4.507407, delay:0.3340176, throughput:2807
REAL_TEST step:158, travel time:175.8033428165007, q_loss:100, rewards:-108.05376, queue:18.066668, delay:0.51128113, throughput:2510
REAL_TEST step:160, travel time:207.96272828922847, q_loss:100, rewards:-120.63723, queue:17.799074, delay:0.41343352, throughput:2293
REAL_TEST step:162, travel time:72.62149859943978, q_loss:100, rewards:-9.291111, queue:1.5842593, delay:0.23379053, throughput:2807
REAL_TEST step:164, travel time:193.96620132255694, q_loss:100, rewards:-52.403885, queue:8.996296, delay:0.36462274, throughput:2548
REAL_TEST step:166, travel time:210.80303591262495, q_loss:100, rewards:-131.66235, queue:19.780556, delay:0.43557712, throughput:2317
REAL_TEST step:168, travel time:239.6436403508772, q_loss:100, rewards:-104.96429, queue:17.21574, delay:0.4446983, throughput:2235
REAL_TEST step:170, travel time:588.022233712513, q_loss:100, rewards:-94.758194, queue:19.55926, delay:0.47599983, throughput:1282
REAL_TEST step:172, travel time:225.70003806623524, q_loss:100, rewards:-116.705, queue:18.821297, delay:0.3938586, throughput:2319
REAL_TEST step:174, travel time:133.41085549964055, q_loss:100, rewards:-38.778893, queue:5.8777776, delay:0.27006105, throughput:2552
REAL_TEST step:176, travel time:157.50070028011206, q_loss:100, rewards:-87.52334, queue:14.661111, delay:0.4603974, throughput:2703
REAL_TEST step:178, travel time:109.95378151260505, q_loss:100, rewards:-27.342081, queue:4.664815, delay:0.2733447, throughput:2784
REAL_TEST step:180, travel time:694.1536784741145, q_loss:100, rewards:-264.86624, queue:41.112965, delay:0.63944376, throughput:1183
