Loading cached latent encoders from pretrained/darla/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1776.0902335456476, q_loss:100, rewards:-363.99237, queue:55.219444, delay:0.83086604, throughput:286
REAL_TEST step:4, travel time:1067.4670824670825, q_loss:100, rewards:-326.2589, queue:46.299072, delay:0.6903361, throughput:808
REAL_TEST step:6, travel time:1033.363697705803, q_loss:100, rewards:-321.33987, queue:52.112965, delay:0.73475194, throughput:864
REAL_TEST step:8, travel time:1383.6669407894738, q_loss:100, rewards:-355.4893, queue:59.725, delay:0.79884064, throughput:559
REAL_TEST step:10, travel time:1038.5023696682465, q_loss:100, rewards:-334.35196, queue:55.010185, delay:0.73488855, throughput:862
REAL_TEST step:12, travel time:1381.2102225886233, q_loss:100, rewards:-354.67905, queue:59.50926, delay:0.772397, throughput:559
REAL_TEST step:14, travel time:1171.95, q_loss:100, rewards:-418.6203, queue:61.50185, delay:0.8594652, throughput:680
REAL_TEST step:16, travel time:703.7255574614065, q_loss:100, rewards:-380.58224, queue:53.05, delay:0.8091124, throughput:1173
REAL_TEST step:18, travel time:1542.6094182825484, q_loss:100, rewards:-371.23605, queue:56.52778, delay:0.818854, throughput:410
REAL_TEST step:20, travel time:360.2485156912638, q_loss:100, rewards:-256.52014, queue:37.962963, delay:0.6109844, throughput:1932
REAL_TEST step:22, travel time:171.97700268302032, q_loss:100, rewards:-163.79613, queue:21.594444, delay:0.54482424, throughput:2471
REAL_TEST step:24, travel time:342.56674757281553, q_loss:100, rewards:-236.55038, queue:36.73611, delay:0.6674278, throughput:1967
REAL_TEST step:26, travel time:802.0368205727644, q_loss:100, rewards:-317.67374, queue:47.637035, delay:0.68959504, throughput:1053
REAL_TEST step:28, travel time:208.1474335638879, q_loss:100, rewards:-150.08266, queue:22.167593, delay:0.5055384, throughput:2458
REAL_TEST step:30, travel time:195.28267915016204, q_loss:100, rewards:-124.34084, queue:20.042593, delay:0.5238989, throughput:2491
REAL_TEST step:32, travel time:129.62920168067228, q_loss:100, rewards:-63.816944, queue:10.763889, delay:0.42523384, throughput:2770
REAL_TEST step:34, travel time:686.9144385026738, q_loss:100, rewards:-269.71722, queue:38.926853, delay:0.66175616, throughput:1245
REAL_TEST step:36, travel time:673.3441835645677, q_loss:100, rewards:-267.4596, queue:38.271297, delay:0.6290125, throughput:1258
REAL_TEST step:38, travel time:759.1145952109464, q_loss:100, rewards:-299.92957, queue:45.552776, delay:0.6646172, throughput:1096
REAL_TEST step:40, travel time:972.9795396419437, q_loss:100, rewards:-332.85, queue:51.202778, delay:0.7636061, throughput:900
REAL_TEST step:42, travel time:711.6723102129984, q_loss:100, rewards:-281.77124, queue:40.641666, delay:0.6878869, throughput:1212
REAL_TEST step:44, travel time:638.961045617632, q_loss:100, rewards:-255.49348, queue:37.16574, delay:0.65117043, throughput:1325
REAL_TEST step:46, travel time:654.4774396642183, q_loss:100, rewards:-265.0125, queue:37.718517, delay:0.60903335, throughput:1285
REAL_TEST step:48, travel time:657.9963786859803, q_loss:100, rewards:-274.74875, queue:40.219444, delay:0.6873284, throughput:1302
REAL_TEST step:50, travel time:640.2776868521549, q_loss:100, rewards:-122.793465, queue:22.517593, delay:0.5212213, throughput:1219
REAL_TEST step:52, travel time:131.2843137254902, q_loss:100, rewards:-73.56654, queue:12.34537, delay:0.38180777, throughput:2756
REAL_TEST step:54, travel time:562.8403875573687, q_loss:100, rewards:-147.59471, queue:28.382408, delay:0.5628367, throughput:1426
REAL_TEST step:56, travel time:77.56022408963585, q_loss:100, rewards:-18.083471, queue:2.4398148, delay:0.29733002, throughput:2803
REAL_TEST step:58, travel time:142.3266806722689, q_loss:100, rewards:-112.82666, queue:16.756481, delay:0.47246605, throughput:2734
REAL_TEST step:60, travel time:130.64950980392157, q_loss:100, rewards:-98.784546, queue:14.464815, delay:0.43838236, throughput:2741
REAL_TEST step:62, travel time:111.46078431372548, q_loss:100, rewards:-77.85557, queue:12.653704, delay:0.46981925, throughput:2765
REAL_TEST step:64, travel time:97.65056022408963, q_loss:100, rewards:-48.56236, queue:7.116667, delay:0.40835387, throughput:2775
REAL_TEST step:66, travel time:102.45833333333333, q_loss:100, rewards:-61.522923, queue:9.85926, delay:0.4189968, throughput:2800
REAL_TEST step:68, travel time:76.51190476190476, q_loss:100, rewards:-20.83611, queue:2.9166667, delay:0.29430956, throughput:2814
REAL_TEST step:70, travel time:195.97486535008977, q_loss:100, rewards:-106.89556, queue:17.375, delay:0.5248646, throughput:2453
REAL_TEST step:72, travel time:85.03221288515407, q_loss:100, rewards:-29.323614, queue:4.6907406, delay:0.32666588, throughput:2811
REAL_TEST step:74, travel time:245.36036036036037, q_loss:100, rewards:-47.506523, queue:9.005555, delay:0.3919372, throughput:2056
REAL_TEST step:76, travel time:615.2074959261271, q_loss:100, rewards:-142.22055, queue:26.901852, delay:0.58383685, throughput:1286
REAL_TEST step:78, travel time:174.58523537803137, q_loss:100, rewards:-79.20709, queue:13.101851, delay:0.3964943, throughput:2425
REAL_TEST step:80, travel time:78.4828431372549, q_loss:100, rewards:-14.547225, queue:2.7805555, delay:0.2629503, throughput:2774
REAL_TEST step:82, travel time:266.06505816458423, q_loss:100, rewards:-41.968052, queue:8.340741, delay:0.3781498, throughput:2054
REAL_TEST step:84, travel time:587.4570354457572, q_loss:100, rewards:-127.971115, queue:23.592592, delay:0.53898984, throughput:1334
REAL_TEST step:86, travel time:238.437896307348, q_loss:100, rewards:-128.73639, queue:19.600925, delay:0.4887993, throughput:2202
REAL_TEST step:88, travel time:93.79586834733894, q_loss:100, rewards:-37.04861, queue:6.4731483, delay:0.35400218, throughput:2795
REAL_TEST step:90, travel time:116.315362931642, q_loss:100, rewards:-34.515972, queue:7.3, delay:0.3138714, throughput:2683
REAL_TEST step:92, travel time:78.21358543417367, q_loss:100, rewards:-13.952223, queue:2.6324074, delay:0.26151565, throughput:2783
REAL_TEST step:94, travel time:77.78956582633053, q_loss:100, rewards:-15.391666, queue:2.8833334, delay:0.2703495, throughput:2775
REAL_TEST step:96, travel time:73.83088235294117, q_loss:100, rewards:-10.386248, queue:1.8537037, delay:0.23836029, throughput:2802
REAL_TEST step:98, travel time:77.43417366946778, q_loss:100, rewards:-21.138468, queue:3.1861112, delay:0.30494803, throughput:2808
REAL_TEST step:100, travel time:76.19957983193277, q_loss:100, rewards:-12.814168, queue:2.211111, delay:0.26302606, throughput:2802
REAL_TEST step:102, travel time:643.9493949394939, q_loss:100, rewards:-111.47278, queue:21.609259, delay:0.45012483, throughput:1207
REAL_TEST step:104, travel time:499.13172175629006, q_loss:100, rewards:-99.735, queue:19.734259, delay:0.47037643, throughput:1443
REAL_TEST step:106, travel time:82.43417366946778, q_loss:100, rewards:-24.627087, queue:4.05463, delay:0.30983981, throughput:2810
REAL_TEST step:108, travel time:81.73914565826331, q_loss:100, rewards:-22.926674, queue:3.8490741, delay:0.2993385, throughput:2812
REAL_TEST step:110, travel time:140.07703081232492, q_loss:100, rewards:-71.079445, queue:13.710185, delay:0.42261097, throughput:2704
REAL_TEST step:112, travel time:262.93947468595354, q_loss:100, rewards:-160.59207, queue:25.807407, delay:0.46953848, throughput:2247
REAL_TEST step:114, travel time:329.49480415667466, q_loss:100, rewards:-207.13097, queue:32.113888, delay:0.53895414, throughput:2030
REAL_TEST step:116, travel time:75.68977591036415, q_loss:100, rewards:-14.607362, queue:2.4925926, delay:0.24637818, throughput:2803
REAL_TEST step:118, travel time:345.2901408450704, q_loss:100, rewards:-199.37445, queue:31.150927, delay:0.5277993, throughput:1992
REAL_TEST step:120, travel time:76.72373949579831, q_loss:100, rewards:-20.972908, queue:3.1277778, delay:0.31041685, throughput:2810
REAL_TEST step:122, travel time:347.375605815832, q_loss:100, rewards:-213.15805, queue:33.032406, delay:0.5693468, throughput:1974
REAL_TEST step:124, travel time:258.04691638289825, q_loss:100, rewards:-164.47374, queue:26.10463, delay:0.5075037, throughput:2267
REAL_TEST step:126, travel time:212.35735735735736, q_loss:100, rewards:-128.83556, queue:18.907408, delay:0.4252976, throughput:2274
REAL_TEST step:128, travel time:292.0011609907121, q_loss:100, rewards:-184.3543, queue:28.90648, delay:0.55249727, throughput:2135
REAL_TEST step:130, travel time:73.71953781512605, q_loss:100, rewards:-9.699864, queue:1.6768519, delay:0.23518632, throughput:2803
REAL_TEST step:132, travel time:273.89744567289364, q_loss:100, rewards:-171.45833, queue:27.046297, delay:0.48261023, throughput:2231
REAL_TEST step:134, travel time:77.71848739495799, q_loss:100, rewards:-21.429445, queue:3.2083333, delay:0.30696663, throughput:2810
REAL_TEST step:136, travel time:562.1263940520446, q_loss:100, rewards:-115.5482, queue:22.410185, delay:0.48723993, throughput:1357
REAL_TEST step:138, travel time:103.60161744022504, q_loss:100, rewards:-61.088753, queue:9.798148, delay:0.3857678, throughput:2702
REAL_TEST step:140, travel time:168.77494537509105, q_loss:100, rewards:-68.77125, queue:10.189815, delay:0.40391225, throughput:2454
REAL_TEST step:142, travel time:218.36672897196263, q_loss:100, rewards:-74.24403, queue:12.123148, delay:0.49957207, throughput:2456
REAL_TEST step:144, travel time:80.05357142857143, q_loss:100, rewards:-24.19083, queue:3.5342593, delay:0.34351674, throughput:2803
REAL_TEST step:146, travel time:479.44718309859155, q_loss:100, rewards:-92.13556, queue:19.089815, delay:0.43555433, throughput:1498
REAL_TEST step:148, travel time:78.80427170868347, q_loss:100, rewards:-16.159025, queue:2.6796296, delay:0.29381886, throughput:2813
REAL_TEST step:150, travel time:77.96323529411765, q_loss:100, rewards:-18.294024, queue:3.0824075, delay:0.2955633, throughput:2806
REAL_TEST step:152, travel time:79.11029411764706, q_loss:100, rewards:-19.415972, queue:3.0703704, delay:0.30688563, throughput:2811
REAL_TEST step:154, travel time:509.5943060498221, q_loss:100, rewards:-108.10833, queue:21.082407, delay:0.52657163, throughput:1461
REAL_TEST step:156, travel time:84.80707282913166, q_loss:100, rewards:-34.11973, queue:5.275926, delay:0.37223148, throughput:2813
REAL_TEST step:158, travel time:442.30954504906333, q_loss:100, rewards:-173.36487, queue:27.302778, delay:0.54863846, throughput:1632
REAL_TEST step:160, travel time:216.91463871209285, q_loss:100, rewards:-127.945694, queue:19.106482, delay:0.4546489, throughput:2263
REAL_TEST step:162, travel time:412.44444444444446, q_loss:100, rewards:-158.00082, queue:24.982407, delay:0.5067822, throughput:1692
REAL_TEST step:164, travel time:521.6504904491482, q_loss:100, rewards:-105.88083, queue:21.276852, delay:0.4857812, throughput:1429
REAL_TEST step:166, travel time:77.11904761904762, q_loss:100, rewards:-18.728333, queue:3.2027779, delay:0.27962497, throughput:2811
REAL_TEST step:168, travel time:248.4840883564208, q_loss:100, rewards:-125.88556, queue:19.625, delay:0.46314347, throughput:2179
REAL_TEST step:170, travel time:402.1873278236915, q_loss:100, rewards:-90.12361, queue:18.405556, delay:0.4412161, throughput:1716
REAL_TEST step:172, travel time:81.37429971988796, q_loss:100, rewards:-22.312359, queue:3.7796297, delay:0.29527986, throughput:2813
REAL_TEST step:174, travel time:79.47058823529412, q_loss:100, rewards:-20.477917, queue:3.4972222, delay:0.27999374, throughput:2810
REAL_TEST step:176, travel time:195.3210318882121, q_loss:100, rewards:-101.44888, queue:16.92963, delay:0.46992785, throughput:2446
REAL_TEST step:178, travel time:73.34243697478992, q_loss:100, rewards:-9.293473, queue:1.6592592, delay:0.23821063, throughput:2808
REAL_TEST step:180, travel time:72.22514005602241, q_loss:100, rewards:-9.142361, queue:1.5861111, delay:0.23870991, throughput:2808
REAL_TEST step:182, travel time:77.45798319327731, q_loss:100, rewards:-16.782078, queue:2.8018517, delay:0.27396393, throughput:2806
REAL_TEST step:184, travel time:73.60609243697479, q_loss:100, rewards:-10.00736, queue:1.7037038, delay:0.24647494, throughput:2806
REAL_TEST step:186, travel time:479.44539939332657, q_loss:100, rewards:-95.47569, queue:19.553703, delay:0.4252269, throughput:1480
REAL_TEST step:188, travel time:105.65756302521008, q_loss:100, rewards:-39.563053, queue:8.082407, delay:0.32219452, throughput:2750
REAL_TEST step:190, travel time:83.54691876750701, q_loss:100, rewards:-26.831112, queue:4.4324074, delay:0.307665, throughput:2805
REAL_TEST step:192, travel time:71.21848739495799, q_loss:100, rewards:-9.373052, queue:1.6055555, delay:0.22903326, throughput:2808
REAL_TEST step:194, travel time:72.76015406162465, q_loss:100, rewards:-10.062359, queue:1.7212963, delay:0.24299121, throughput:2806
REAL_TEST step:196, travel time:74.49614845938375, q_loss:100, rewards:-13.29611, queue:2.3055556, delay:0.26862562, throughput:2808
REAL_TEST step:198, travel time:80.10119047619048, q_loss:100, rewards:-24.83306, queue:4.187037, delay:0.28006172, throughput:2779
Total time taken: 958.2498161792755
