Loading cached latent encoders from pretrained/darla/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1767.9715189873418, q_loss:100, rewards:-367.95068, queue:56.0, delay:0.83963215, throughput:295
REAL_TEST step:4, travel time:966.5546827794562, q_loss:100, rewards:-249.1968, queue:37.40185, delay:0.6273986, throughput:956
REAL_TEST step:6, travel time:1017.5835597826087, q_loss:100, rewards:-299.97305, queue:47.349075, delay:0.72442234, throughput:873
REAL_TEST step:8, travel time:1371.4249592169658, q_loss:100, rewards:-353.39307, queue:59.25185, delay:0.7720433, throughput:569
REAL_TEST step:10, travel time:1033.052097428958, q_loss:100, rewards:-315.30057, queue:50.87685, delay:0.7345715, throughput:866
REAL_TEST step:12, travel time:1226.8326878388846, q_loss:100, rewards:-335.18723, queue:55.14722, delay:0.7637305, throughput:660
REAL_TEST step:14, travel time:1492.0573543015726, q_loss:100, rewards:-413.57864, queue:60.45926, delay:0.8543885, throughput:454
REAL_TEST step:16, travel time:819.0024375380865, q_loss:100, rewards:-374.28012, queue:51.81204, delay:0.79362553, throughput:1028
REAL_TEST step:18, travel time:1099.2088920254057, q_loss:100, rewards:-347.07156, queue:51.149075, delay:0.7734148, throughput:736
REAL_TEST step:20, travel time:622.5840572304547, q_loss:100, rewards:-278.96527, queue:42.619446, delay:0.6366457, throughput:1351
REAL_TEST step:22, travel time:162.82476993865032, q_loss:100, rewards:-163.0567, queue:20.389814, delay:0.52616453, throughput:2483
REAL_TEST step:24, travel time:917.4981481481482, q_loss:100, rewards:-337.84778, queue:55.819443, delay:0.74402267, throughput:950
REAL_TEST step:26, travel time:306.368378812199, q_loss:100, rewards:-171.43181, queue:23.307407, delay:0.52877593, throughput:2120
REAL_TEST step:28, travel time:650.8355464759959, q_loss:100, rewards:-308.15375, queue:49.203705, delay:0.703314, throughput:1339
REAL_TEST step:30, travel time:130.44782913165267, q_loss:100, rewards:-80.755005, queue:12.317593, delay:0.45132604, throughput:2805
REAL_TEST step:32, travel time:167.35372436128102, q_loss:100, rewards:-78.13515, queue:12.191667, delay:0.46211964, throughput:2502
REAL_TEST step:34, travel time:739.0536556603773, q_loss:100, rewards:-239.29486, queue:38.712963, delay:0.7000653, throughput:1070
REAL_TEST step:36, travel time:187.90184049079755, q_loss:100, rewards:-171.49332, queue:23.685184, delay:0.5458722, throughput:2442
REAL_TEST step:38, travel time:632.352366255144, q_loss:100, rewards:-255.39334, queue:36.024075, delay:0.60375136, throughput:1323
