Loading cached latent encoders from pretrained/atc/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1915.9345794392523, q_loss:100, rewards:-35.36224, queue:4.7674603, delay:0.1421873, throughput:195
REAL_TEST step:56, travel time:1456.1300345224395, q_loss:100, rewards:-54.0827, queue:6.906746, delay:0.07411319, throughput:411
REAL_TEST step:58, travel time:772.8191556395715, q_loss:100, rewards:-72.12169, queue:9.29127, delay:0.1319971, throughput:1002
REAL_TEST step:60, travel time:673.6722446624351, q_loss:100, rewards:-62.850666, queue:7.5039682, delay:0.1344822, throughput:1176
REAL_TEST step:62, travel time:706.5596590909091, q_loss:100, rewards:-52.246723, queue:7.002381, delay:0.088832766, throughput:912
REAL_TEST step:64, travel time:660.9546120058565, q_loss:100, rewards:-29.890148, queue:3.9619048, delay:0.052777663, throughput:943
REAL_TEST step:66, travel time:579.3059958649208, q_loss:100, rewards:-58.90161, queue:7.690079, delay:0.1119421, throughput:990
REAL_TEST step:68, travel time:833.7592752372735, q_loss:100, rewards:-30.712147, queue:3.4214287, delay:0.08373815, throughput:816
REAL_TEST step:70, travel time:402.1478873239437, q_loss:100, rewards:-56.341415, queue:7.224603, delay:0.08554263, throughput:1504
REAL_TEST step:72, travel time:659.4566987416729, q_loss:100, rewards:-64.35062, queue:8.553175, delay:0.10523038, throughput:905
REAL_TEST step:74, travel time:175.65630323679727, q_loss:100, rewards:-8.341868, queue:1.0948412, delay:0.050923858, throughput:2225
REAL_TEST step:76, travel time:632.9027397260274, q_loss:100, rewards:-25.502363, queue:3.3813493, delay:0.09241377, throughput:1074
REAL_TEST step:78, travel time:719.6889050036258, q_loss:100, rewards:-67.84599, queue:9.1702385, delay:0.10460066, throughput:913
REAL_TEST step:80, travel time:661.1922503725782, q_loss:100, rewards:-11.790533, queue:1.4813492, delay:0.055531107, throughput:940
REAL_TEST step:82, travel time:527.6047107014849, q_loss:100, rewards:-69.475235, queue:8.938492, delay:0.14865884, throughput:1460
REAL_TEST step:84, travel time:626.5197699496765, q_loss:100, rewards:-82.01031, queue:10.39127, delay:0.11587565, throughput:933
REAL_TEST step:86, travel time:369.9613152804642, q_loss:100, rewards:-29.081142, queue:3.418254, delay:0.08038635, throughput:1759
REAL_TEST step:88, travel time:266.2552192066806, q_loss:100, rewards:-25.3207, queue:3.1813493, delay:0.07954158, throughput:1712
REAL_TEST step:90, travel time:696.0238596491228, q_loss:100, rewards:-91.38957, queue:11.745635, delay:0.12016053, throughput:886
REAL_TEST step:92, travel time:1000.3452544704264, q_loss:100, rewards:-49.476894, queue:6.0027776, delay:0.121681735, throughput:857
REAL_TEST step:94, travel time:908.6697713801863, q_loss:100, rewards:-54.013313, queue:7.2198415, delay:0.095115475, throughput:681
REAL_TEST step:96, travel time:899.7521636506688, q_loss:100, rewards:-87.339325, queue:11.751985, delay:0.1552947, throughput:729
REAL_TEST step:98, travel time:825.6723752792257, q_loss:100, rewards:-92.812775, queue:11.897619, delay:0.13931873, throughput:819
REAL_TEST step:100, travel time:840.9702602230483, q_loss:100, rewards:-89.64143, queue:11.409921, delay:0.117136374, throughput:674
REAL_TEST step:102, travel time:727.4623188405797, q_loss:100, rewards:-66.3863, queue:8.097619, delay:0.09963058, throughput:885
REAL_TEST step:104, travel time:1734.13140311804, q_loss:100, rewards:-96.152596, queue:13.386111, delay:0.15535046, throughput:289
REAL_TEST step:106, travel time:481.84606481481484, q_loss:100, rewards:-55.08245, queue:6.468651, delay:0.11635733, throughput:1497
REAL_TEST step:108, travel time:485.7598173515982, q_loss:100, rewards:-55.050053, queue:6.6123013, delay:0.13575862, throughput:1646
REAL_TEST step:110, travel time:634.3769174579985, q_loss:100, rewards:-47.801346, queue:5.9079366, delay:0.078760445, throughput:942
REAL_TEST step:112, travel time:630.8016344725112, q_loss:100, rewards:-28.998142, queue:3.456746, delay:0.08712565, throughput:878
REAL_TEST step:114, travel time:1096.7224702380952, q_loss:100, rewards:-57.213585, queue:7.6511903, delay:0.1710313, throughput:739
REAL_TEST step:116, travel time:942.9894459102902, q_loss:100, rewards:-48.6158, queue:6.1865077, delay:0.10008629, throughput:628
REAL_TEST step:118, travel time:673.794306049822, q_loss:100, rewards:-24.32325, queue:3.1301587, delay:0.068499945, throughput:976
REAL_TEST step:120, travel time:610.3049932523617, q_loss:100, rewards:-67.56922, queue:8.296032, delay:0.10186808, throughput:991
REAL_TEST step:122, travel time:765.6096423017108, q_loss:100, rewards:-69.84622, queue:8.9317465, delay:0.10106696, throughput:847
REAL_TEST step:124, travel time:1101.781015037594, q_loss:100, rewards:-69.19301, queue:8.553968, delay:0.08898878, throughput:596
REAL_TEST step:126, travel time:1625.8506493506493, q_loss:100, rewards:-120.94189, queue:15.609524, delay:0.22079517, throughput:330
REAL_TEST step:128, travel time:564.3415147265077, q_loss:100, rewards:-60.185204, queue:7.697619, delay:0.064420216, throughput:1035
REAL_TEST step:130, travel time:673.2181818181818, q_loss:100, rewards:-49.257133, queue:6.154365, delay:0.058416955, throughput:941
REAL_TEST step:132, travel time:534.7270207852195, q_loss:100, rewards:-67.86682, queue:9.127381, delay:0.13930194, throughput:1513
REAL_TEST step:134, travel time:145.54382978723405, q_loss:100, rewards:-7.25598, queue:0.9484127, delay:0.0696818, throughput:2232
REAL_TEST step:136, travel time:241.1134789557805, q_loss:100, rewards:-9.174801, queue:1.0373015, delay:0.052072745, throughput:1716
REAL_TEST step:138, travel time:470.18323353293414, q_loss:100, rewards:-28.384367, queue:3.4686508, delay:0.08842576, throughput:1392
REAL_TEST step:140, travel time:421.2736462093863, q_loss:100, rewards:-25.204588, queue:3.2230158, delay:0.06939592, throughput:1213
REAL_TEST step:142, travel time:248.83576642335765, q_loss:100, rewards:-20.708504, queue:2.504365, delay:0.06004291, throughput:1728
REAL_TEST step:144, travel time:237.54540967423495, q_loss:100, rewards:-7.066777, queue:1.136508, delay:0.05280127, throughput:1897
REAL_TEST step:146, travel time:623.9687721788503, q_loss:100, rewards:-34.24238, queue:4.6896825, delay:0.068572655, throughput:921
REAL_TEST step:148, travel time:127.82654723127035, q_loss:100, rewards:-17.663567, queue:2.113889, delay:0.058239285, throughput:2347
REAL_TEST step:150, travel time:364.62867215041126, q_loss:100, rewards:-25.206024, queue:2.854365, delay:0.08379699, throughput:1382
REAL_TEST step:152, travel time:300.92035398230087, q_loss:100, rewards:-27.880358, queue:3.8142858, delay:0.08568345, throughput:1586
REAL_TEST step:154, travel time:460.50747330960854, q_loss:100, rewards:-26.937517, queue:3.7789683, delay:0.08914532, throughput:1127
REAL_TEST step:156, travel time:907.2424477149497, q_loss:100, rewards:-43.95205, queue:6.1234126, delay:0.15209162, throughput:794
REAL_TEST step:158, travel time:305.65793966989185, q_loss:100, rewards:-15.932781, queue:1.9111111, delay:0.07142361, throughput:1587
REAL_TEST step:160, travel time:531.1449925261585, q_loss:100, rewards:-6.798722, queue:1.0234127, delay:0.050551206, throughput:1053
REAL_TEST step:162, travel time:727.433628318584, q_loss:100, rewards:-31.560417, queue:4.554762, delay:0.08971369, throughput:863
REAL_TEST step:164, travel time:869.383275261324, q_loss:100, rewards:-118.12215, queue:15.086111, delay:0.17680222, throughput:1070
REAL_TEST step:166, travel time:323.58653241032096, q_loss:100, rewards:-32.590843, queue:4.9583335, delay:0.068443514, throughput:1424
REAL_TEST step:168, travel time:569.6977285963891, q_loss:100, rewards:-94.873795, queue:12.109524, delay:0.12697393, throughput:1200
REAL_TEST step:170, travel time:916.3694267515923, q_loss:100, rewards:-100.7627, queue:13.425397, delay:0.14056435, throughput:975
REAL_TEST step:172, travel time:1135.437, q_loss:100, rewards:-38.973007, queue:5.3988094, delay:0.07994947, throughput:589
REAL_TEST step:174, travel time:696.1821946169772, q_loss:100, rewards:-67.075676, queue:8.9662695, delay:0.12265505, throughput:981
REAL_TEST step:176, travel time:336.74328358208953, q_loss:100, rewards:-45.85214, queue:5.7472224, delay:0.08352454, throughput:1639
REAL_TEST step:178, travel time:703.4221652786675, q_loss:100, rewards:-118.017525, queue:15.144048, delay:0.16489662, throughput:1033
REAL_TEST step:180, travel time:671.8073894609328, q_loss:100, rewards:-70.37797, queue:9.29246, delay:0.16279413, throughput:1111
REAL_TEST step:182, travel time:660.2001209189842, q_loss:100, rewards:-57.10232, queue:7.254365, delay:0.08400201, throughput:1103
REAL_TEST step:184, travel time:330.5525700934579, q_loss:100, rewards:-32.817646, queue:4.913492, delay:0.09446692, throughput:1497
REAL_TEST step:186, travel time:749.172981878089, q_loss:100, rewards:-73.16312, queue:9.234524, delay:0.07918757, throughput:804
REAL_TEST step:188, travel time:783.5542168674699, q_loss:100, rewards:-47.836334, queue:5.7472224, delay:0.0832298, throughput:988
REAL_TEST step:190, travel time:857.1619486504279, q_loss:100, rewards:-84.840416, queue:10.281746, delay:0.148941, throughput:870
REAL_TEST step:192, travel time:805.0684210526316, q_loss:100, rewards:-37.22836, queue:4.9488096, delay:0.06103099, throughput:739
REAL_TEST step:194, travel time:541.2239482200647, q_loss:100, rewards:-68.55207, queue:8.7277775, delay:0.09369598, throughput:1217
REAL_TEST step:196, travel time:697.7454412837345, q_loss:100, rewards:-32.608944, queue:4.69127, delay:0.063570395, throughput:884
REAL_TEST step:198, travel time:740.64, q_loss:100, rewards:-101.11082, queue:12.059127, delay:0.15088709, throughput:979
Total time taken: 2088.6995985507965
