Loading cached latent encoders from pretrained/atc/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1915.9345794392523, q_loss:100, rewards:-78.514626, queue:10.763095, delay:0.28791204, throughput:195
REAL_TEST step:4, travel time:1632.9460431654677, q_loss:100, rewards:-135.18182, queue:17.87262, delay:0.28674623, throughput:335
REAL_TEST step:6, travel time:1128.1179159049361, q_loss:100, rewards:-174.0667, queue:21.108334, delay:0.27192584, throughput:564
REAL_TEST step:8, travel time:417.6100779844031, q_loss:100, rewards:-75.354416, queue:10.4432535, delay:0.19409336, throughput:1344
REAL_TEST step:10, travel time:383.64364981504315, q_loss:100, rewards:-60.79812, queue:8.715476, delay:0.16638583, throughput:1347
REAL_TEST step:12, travel time:422.4809982983551, q_loss:100, rewards:-95.01603, queue:11.759127, delay:0.19325837, throughput:1316
REAL_TEST step:14, travel time:426.6140791954745, q_loss:100, rewards:-81.5662, queue:11.225, delay:0.20178674, throughput:1309
REAL_TEST step:16, travel time:418.2107870115575, q_loss:100, rewards:-97.46205, queue:12.145238, delay:0.18857448, throughput:1416
REAL_TEST step:18, travel time:582.7121888959796, q_loss:100, rewards:-122.54251, queue:15.448413, delay:0.22791778, throughput:1089
REAL_TEST step:20, travel time:445.5020034344591, q_loss:100, rewards:-98.61177, queue:12.509127, delay:0.20301552, throughput:1356
REAL_TEST step:22, travel time:393.6607832322118, q_loss:100, rewards:-81.538536, queue:10.462698, delay:0.1903114, throughput:1444
REAL_TEST step:24, travel time:482.14160327677, q_loss:100, rewards:-112.60546, queue:14.096032, delay:0.19659424, throughput:1233
REAL_TEST step:26, travel time:533.1428571428571, q_loss:100, rewards:-116.1647, queue:14.414682, delay:0.18467937, throughput:1109
REAL_TEST step:28, travel time:645.9461161651504, q_loss:100, rewards:-138.52007, queue:17.171825, delay:0.2287215, throughput:916
REAL_TEST step:30, travel time:574.4980314960629, q_loss:100, rewards:-119.73715, queue:14.831746, delay:0.1910702, throughput:1011
REAL_TEST step:32, travel time:604.4518032786885, q_loss:100, rewards:-131.91191, queue:16.543255, delay:0.22060552, throughput:995
REAL_TEST step:34, travel time:587.7077747989276, q_loss:100, rewards:-123.05755, queue:15.35873, delay:0.19855277, throughput:996
REAL_TEST step:36, travel time:396.43149038461536, q_loss:100, rewards:-100.21966, queue:13.764683, delay:0.19296302, throughput:1378
REAL_TEST step:38, travel time:538.5203506574828, q_loss:100, rewards:-116.92078, queue:14.554762, delay:0.19413355, throughput:1093
REAL_TEST step:40, travel time:596.2029769959405, q_loss:100, rewards:-119.736664, queue:15.4920635, delay:0.22463222, throughput:1066
REAL_TEST step:42, travel time:612.3932584269663, q_loss:100, rewards:-113.827126, queue:14.142858, delay:0.2110835, throughput:1025
REAL_TEST step:44, travel time:636.295892169448, q_loss:100, rewards:-133.92654, queue:17.001984, delay:0.23038197, throughput:1010
REAL_TEST step:46, travel time:609.3829923273657, q_loss:100, rewards:-123.60259, queue:15.4547615, delay:0.21842094, throughput:1042
REAL_TEST step:48, travel time:590.2415071031501, q_loss:100, rewards:-132.62802, queue:16.798412, delay:0.2277222, throughput:1093
REAL_TEST step:50, travel time:431.11557788944725, q_loss:100, rewards:-102.19393, queue:12.905952, delay:0.2013704, throughput:1409
REAL_TEST step:52, travel time:596.7282608695652, q_loss:100, rewards:-130.43137, queue:16.186905, delay:0.19421268, throughput:974
REAL_TEST step:54, travel time:188.58823529411765, q_loss:100, rewards:-56.60557, queue:7.474603, delay:0.14614752, throughput:2160
REAL_TEST step:56, travel time:212.04026845637583, q_loss:100, rewards:-64.85544, queue:8.707936, delay:0.17698304, throughput:2111
REAL_TEST step:58, travel time:386.18545659526495, q_loss:100, rewards:-73.54033, queue:10.4964285, delay:0.19645882, throughput:1413
REAL_TEST step:60, travel time:267.4442771084337, q_loss:100, rewards:-83.24766, queue:10.939285, delay:0.17418219, throughput:1739
REAL_TEST step:62, travel time:622.1538997214485, q_loss:100, rewards:-122.33177, queue:15.179762, delay:0.19588493, throughput:919
REAL_TEST step:64, travel time:592.5595158036315, q_loss:100, rewards:-122.040016, queue:15.196032, delay:0.17484732, throughput:979
REAL_TEST step:66, travel time:383.7206040992449, q_loss:100, rewards:-103.91504, queue:14.011111, delay:0.22963572, throughput:1504
REAL_TEST step:68, travel time:189.17357630979498, q_loss:100, rewards:-51.242535, queue:6.582143, delay:0.12562887, throughput:2039
REAL_TEST step:70, travel time:277.2920448478377, q_loss:100, rewards:-78.98654, queue:10.426984, delay:0.14681399, throughput:1621
REAL_TEST step:72, travel time:212.9767671774592, q_loss:100, rewards:-54.631, queue:7.3444443, delay:0.1407469, throughput:1807
REAL_TEST step:74, travel time:184.7516049382716, q_loss:100, rewards:-35.37416, queue:5.1242065, delay:0.12141641, throughput:1864
REAL_TEST step:76, travel time:215.0272373540856, q_loss:100, rewards:-51.01546, queue:7.229762, delay:0.15338352, throughput:1863
REAL_TEST step:78, travel time:161.45198961937717, q_loss:100, rewards:-22.775274, queue:2.8531747, delay:0.11433488, throughput:2186
REAL_TEST step:80, travel time:399.85646217986897, q_loss:100, rewards:-70.171585, queue:9.885715, delay:0.20561284, throughput:1396
REAL_TEST step:82, travel time:241.79244402985074, q_loss:100, rewards:-49.062458, queue:6.6087303, delay:0.17107819, throughput:1891
REAL_TEST step:84, travel time:283.42745535714283, q_loss:100, rewards:-43.842243, queue:6.0400796, delay:0.17752519, throughput:1608
REAL_TEST step:86, travel time:193.7353198948291, q_loss:100, rewards:-31.010632, queue:4.1130953, delay:0.14056303, throughput:2155
REAL_TEST step:88, travel time:220.31146106736657, q_loss:100, rewards:-46.894085, queue:6.1424603, delay:0.16893417, throughput:2155
REAL_TEST step:90, travel time:256.5578330893119, q_loss:100, rewards:-50.24697, queue:6.55873, delay:0.16806953, throughput:1834
REAL_TEST step:92, travel time:171.51532153646957, q_loss:100, rewards:-43.517742, queue:5.396032, delay:0.13552096, throughput:2200
REAL_TEST step:94, travel time:330.639848812095, q_loss:100, rewards:-96.23352, queue:12.063095, delay:0.1919761, throughput:1490
REAL_TEST step:96, travel time:620.2412129565816, q_loss:100, rewards:-130.67294, queue:16.357143, delay:0.21625231, throughput:931
REAL_TEST step:98, travel time:618.3579310344827, q_loss:100, rewards:-131.72778, queue:16.556746, delay:0.20179206, throughput:930
REAL_TEST step:100, travel time:618.5690259285213, q_loss:100, rewards:-124.70394, queue:15.569048, delay:0.18650165, throughput:925
REAL_TEST step:102, travel time:605.7526278906797, q_loss:100, rewards:-127.47564, queue:15.793254, delay:0.19937596, throughput:934
REAL_TEST step:104, travel time:118.64642262895175, q_loss:100, rewards:-25.20252, queue:3.0353174, delay:0.10489134, throughput:2308
REAL_TEST step:106, travel time:104.51403798513626, q_loss:100, rewards:-12.694091, queue:1.5753968, delay:0.09160563, throughput:2328
REAL_TEST step:108, travel time:167.02695294655095, q_loss:100, rewards:-34.547623, queue:4.8797617, delay:0.12561534, throughput:2000
REAL_TEST step:110, travel time:121.00325732899023, q_loss:100, rewards:-28.079752, queue:3.2519841, delay:0.100771874, throughput:2353
REAL_TEST step:112, travel time:126.649377593361, q_loss:100, rewards:-32.33365, queue:3.7559524, delay:0.10467822, throughput:2315
REAL_TEST step:114, travel time:122.37541666666667, q_loss:100, rewards:-28.488867, queue:3.3214285, delay:0.103012666, throughput:2295
REAL_TEST step:116, travel time:612.2948096885813, q_loss:100, rewards:-124.0858, queue:15.345634, delay:0.19686931, throughput:932
REAL_TEST step:118, travel time:609.4821428571429, q_loss:100, rewards:-122.18701, queue:15.182937, delay:0.17830414, throughput:935
REAL_TEST step:120, travel time:612.5907498248073, q_loss:100, rewards:-123.17, queue:15.23254, delay:0.17592831, throughput:932
REAL_TEST step:122, travel time:597.5230240549828, q_loss:100, rewards:-120.91352, queue:15.070238, delay:0.17544603, throughput:942
REAL_TEST step:124, travel time:602.301510989011, q_loss:100, rewards:-122.567924, queue:15.230952, delay:0.18136431, throughput:947
REAL_TEST step:126, travel time:610.624913013222, q_loss:100, rewards:-129.68979, queue:16.145239, delay:0.21645908, throughput:936
REAL_TEST step:128, travel time:111.11476758535582, q_loss:100, rewards:-19.490301, queue:2.2630951, delay:0.0915354, throughput:2348
REAL_TEST step:130, travel time:289.2758235622557, q_loss:100, rewards:-45.909004, queue:6.381349, delay:0.16688058, throughput:1608
REAL_TEST step:132, travel time:94.85173041894353, q_loss:100, rewards:-9.038021, queue:1.243254, delay:0.08916114, throughput:2630
REAL_TEST step:134, travel time:206.61922268907563, q_loss:100, rewards:-38.017967, queue:5.4079366, delay:0.14206588, throughput:1754
REAL_TEST step:136, travel time:103.74856439704676, q_loss:100, rewards:-13.08676, queue:1.5928571, delay:0.09210745, throughput:2359
REAL_TEST step:138, travel time:106.4559670781893, q_loss:100, rewards:-15.343404, queue:1.9075397, delay:0.09769798, throughput:2337
REAL_TEST step:140, travel time:108.06620633631194, q_loss:100, rewards:-16.220264, queue:2.0190477, delay:0.10176125, throughput:2376
REAL_TEST step:142, travel time:109.69946917109024, q_loss:100, rewards:-19.108145, queue:2.3027778, delay:0.1035125, throughput:2344
REAL_TEST step:144, travel time:194.9977158519872, q_loss:100, rewards:-23.897415, queue:3.7246032, delay:0.13325927, throughput:2019
REAL_TEST step:146, travel time:163.7776805251641, q_loss:100, rewards:-24.616943, queue:3.1011906, delay:0.12635764, throughput:2163
REAL_TEST step:148, travel time:174.8269147555171, q_loss:100, rewards:-24.849276, queue:3.2123015, delay:0.12938978, throughput:2167
REAL_TEST step:150, travel time:168.03347826086957, q_loss:100, rewards:-23.078196, queue:2.863492, delay:0.11662319, throughput:2172
REAL_TEST step:152, travel time:156.49038872276805, q_loss:100, rewards:-15.365298, queue:2.0321429, delay:0.11011325, throughput:2216
REAL_TEST step:154, travel time:159.4853448275862, q_loss:100, rewards:-16.66183, queue:2.1650794, delay:0.11301077, throughput:2169
REAL_TEST step:156, travel time:161.9008658008658, q_loss:100, rewards:-18.516396, queue:2.3400793, delay:0.113320306, throughput:2183
REAL_TEST step:158, travel time:177.03381458966567, q_loss:100, rewards:-40.751152, queue:5.267857, delay:0.1545534, throughput:2469
REAL_TEST step:160, travel time:161.34324758842445, q_loss:100, rewards:-25.584183, queue:3.1992064, delay:0.12565093, throughput:2316
REAL_TEST step:162, travel time:168.3569587628866, q_loss:100, rewards:-21.085337, queue:2.6567461, delay:0.12664807, throughput:2204
REAL_TEST step:164, travel time:258.58408602150536, q_loss:100, rewards:-66.167336, queue:8.450397, delay:0.2061476, throughput:2142
REAL_TEST step:166, travel time:586.0787315472936, q_loss:100, rewards:-162.18784, queue:20.007143, delay:0.2676629, throughput:1235
REAL_TEST step:168, travel time:235.31862517417557, q_loss:100, rewards:-44.43255, queue:5.8210316, delay:0.15512693, throughput:1897
REAL_TEST step:170, travel time:624.4066135946111, q_loss:100, rewards:-155.63054, queue:19.690475, delay:0.24743843, throughput:1154
REAL_TEST step:172, travel time:256.7855113636364, q_loss:100, rewards:-45.776943, queue:6.0007935, delay:0.17135844, throughput:1878
REAL_TEST step:174, travel time:442.77325227963524, q_loss:100, rewards:-89.05839, queue:12.274603, delay:0.21266085, throughput:1409
REAL_TEST step:176, travel time:413.1388400702988, q_loss:100, rewards:-84.40686, queue:11.578968, delay:0.21961951, throughput:1465
REAL_TEST step:178, travel time:400.0421052631579, q_loss:100, rewards:-115.61865, queue:15.638492, delay:0.23824787, throughput:1704
REAL_TEST step:180, travel time:423.02780930760497, q_loss:100, rewards:-92.98142, queue:12.648413, delay:0.23710339, throughput:1520
REAL_TEST step:182, travel time:382.3960216998192, q_loss:100, rewards:-102.22035, queue:13.201191, delay:0.24362306, throughput:1828
REAL_TEST step:184, travel time:658.6340508806262, q_loss:100, rewards:-150.20021, queue:19.190475, delay:0.25629634, throughput:1076
REAL_TEST step:186, travel time:216.2443579766537, q_loss:100, rewards:-71.07028, queue:9.213889, delay:0.16907203, throughput:2288
REAL_TEST step:188, travel time:485.67049368541905, q_loss:100, rewards:-122.18942, queue:15.703571, delay:0.2197183, throughput:1342
REAL_TEST step:190, travel time:541.0847457627119, q_loss:100, rewards:-151.92006, queue:18.823015, delay:0.2597697, throughput:1289
REAL_TEST step:192, travel time:541.9305705059204, q_loss:100, rewards:-149.4905, queue:18.612698, delay:0.23461631, throughput:1288
REAL_TEST step:194, travel time:454.42481389578165, q_loss:100, rewards:-136.60658, queue:16.561111, delay:0.2317903, throughput:1539
REAL_TEST step:196, travel time:529.5232673267327, q_loss:100, rewards:-151.6354, queue:18.645239, delay:0.2643761, throughput:1479
REAL_TEST step:198, travel time:466.38829787234044, q_loss:100, rewards:-136.67064, queue:16.525793, delay:0.23950742, throughput:1563
Total time taken: 1925.2585504055023
