Loading cached latent encoders from pretrained/atc/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1915.9345794392523, q_loss:100, rewards:-15.4748535, queue:2.2087302, delay:0.08496584, throughput:195
REAL_TEST step:4, travel time:1631.4809248554914, q_loss:100, rewards:-59.572006, queue:8.002778, delay:0.112368554, throughput:345
REAL_TEST step:6, travel time:1291.5135135135135, q_loss:100, rewards:-38.11467, queue:5.3789682, delay:0.052210394, throughput:533
REAL_TEST step:8, travel time:971.577485380117, q_loss:100, rewards:-87.43511, queue:10.58254, delay:0.12947412, throughput:794
REAL_TEST step:10, travel time:597.4937062937063, q_loss:100, rewards:-41.158707, queue:4.506349, delay:0.062012833, throughput:1040
REAL_TEST step:12, travel time:448.3747725894481, q_loss:100, rewards:-19.695147, queue:2.6829364, delay:0.059728112, throughput:1286
REAL_TEST step:14, travel time:404.5274374001066, q_loss:100, rewards:-2.7775602, queue:0.37142858, delay:0.033832654, throughput:1659
REAL_TEST step:16, travel time:1230.646680942184, q_loss:100, rewards:-27.907618, queue:3.5246031, delay:0.053906176, throughput:618
REAL_TEST step:18, travel time:513.3800967519005, q_loss:100, rewards:-7.336188, queue:1.1416667, delay:0.05166226, throughput:1181
REAL_TEST step:20, travel time:1539.8390928725703, q_loss:100, rewards:-46.21965, queue:6.268254, delay:0.05603404, throughput:401
REAL_TEST step:22, travel time:381.3978123200921, q_loss:100, rewards:-12.246266, queue:1.9876984, delay:0.055765267, throughput:1498
REAL_TEST step:24, travel time:955.3820138355111, q_loss:100, rewards:-11.717021, queue:1.3690476, delay:0.03205288, throughput:834
REAL_TEST step:26, travel time:351.2967409948542, q_loss:100, rewards:-5.0686297, queue:0.72738093, delay:0.030068379, throughput:1558
REAL_TEST step:28, travel time:773.6478999106345, q_loss:100, rewards:-23.701681, queue:3.1579366, delay:0.029475216, throughput:757
REAL_TEST step:30, travel time:697.1117274167988, q_loss:100, rewards:-42.833828, queue:5.65, delay:0.061555777, throughput:859
REAL_TEST step:32, travel time:826.1590296495957, q_loss:100, rewards:-7.190913, queue:1.0980159, delay:0.034086935, throughput:899
REAL_TEST step:34, travel time:1604.6022988505747, q_loss:100, rewards:-35.838448, queue:5.123016, delay:0.030588014, throughput:348
REAL_TEST step:36, travel time:1121.3431300514328, q_loss:100, rewards:-91.94819, queue:11.963492, delay:0.17347322, throughput:650
REAL_TEST step:38, travel time:817.1563318777293, q_loss:100, rewards:-8.571243, queue:1.0900793, delay:0.029256703, throughput:764
REAL_TEST step:40, travel time:739.6319018404907, q_loss:100, rewards:-20.669779, queue:2.9186509, delay:0.034384772, throughput:833
REAL_TEST step:42, travel time:827.8283534647171, q_loss:100, rewards:-31.852287, queue:4.295238, delay:0.07179498, throughput:922
REAL_TEST step:44, travel time:438.0587529976019, q_loss:100, rewards:-8.467929, queue:1.2555555, delay:0.0415449, throughput:1360
