Loading cached latent encoders from pretrained/atc/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1906.5512104283055, q_loss:100, rewards:-77.38785, queue:10.602381, delay:0.2864515, throughput:197
REAL_TEST step:4, travel time:1608.238787878788, q_loss:100, rewards:-134.78569, queue:17.867064, delay:0.30435422, throughput:348
REAL_TEST step:6, travel time:729.0732459521973, q_loss:100, rewards:-114.72873, queue:14.598809, delay:0.219085, throughput:830
REAL_TEST step:8, travel time:796.0376344086021, q_loss:100, rewards:-99.31055, queue:13.479762, delay:0.2451563, throughput:836
REAL_TEST step:10, travel time:370.1245283018868, q_loss:100, rewards:-55.893944, queue:7.9099207, delay:0.15322551, throughput:1360
REAL_TEST step:12, travel time:358.3507504168983, q_loss:100, rewards:-73.57592, queue:10.128175, delay:0.19877984, throughput:1525
REAL_TEST step:14, travel time:205.63463203463203, q_loss:100, rewards:-28.307013, queue:4.233333, delay:0.14243683, throughput:2112
REAL_TEST step:16, travel time:879.5027548209366, q_loss:100, rewards:-161.19751, queue:20.40635, delay:0.3106266, throughput:886
REAL_TEST step:18, travel time:392.62340153452686, q_loss:100, rewards:-31.58788, queue:4.629365, delay:0.1717461, throughput:1350
REAL_TEST step:20, travel time:521.0266138165346, q_loss:100, rewards:-109.81762, queue:14.770238, delay:0.24638054, throughput:1351
REAL_TEST step:22, travel time:372.11097486204784, q_loss:100, rewards:-67.271225, queue:8.340873, delay:0.15195033, throughput:1367
REAL_TEST step:24, travel time:584.5948991696323, q_loss:100, rewards:-138.14084, queue:17.992064, delay:0.26257184, throughput:1174
REAL_TEST step:26, travel time:253.2155361050328, q_loss:100, rewards:-57.42958, queue:7.015476, delay:0.12489658, throughput:1588
REAL_TEST step:28, travel time:659.3790891597178, q_loss:100, rewards:-128.53339, queue:16.73135, delay:0.24420848, throughput:1038
REAL_TEST step:30, travel time:603.0370619946092, q_loss:100, rewards:-117.357475, queue:14.789682, delay:0.21432987, throughput:993
REAL_TEST step:32, travel time:593.9932523616734, q_loss:100, rewards:-121.4377, queue:15.253175, delay:0.20716892, throughput:1002
REAL_TEST step:34, travel time:588.2819825853985, q_loss:100, rewards:-111.70511, queue:14.165476, delay:0.19120513, throughput:1013
REAL_TEST step:36, travel time:212.89506172839506, q_loss:100, rewards:-83.105385, queue:11.305952, delay:0.18304251, throughput:2372
REAL_TEST step:38, travel time:296.29190371991245, q_loss:100, rewards:-83.67774, queue:11.356746, delay:0.19713338, throughput:1996
REAL_TEST step:40, travel time:657.0597667638484, q_loss:100, rewards:-114.03567, queue:14.230556, delay:0.21056719, throughput:923
REAL_TEST step:42, travel time:646.1743308167468, q_loss:100, rewards:-112.96703, queue:14.344048, delay:0.19739969, throughput:999
REAL_TEST step:44, travel time:673.708896797153, q_loss:100, rewards:-116.88359, queue:14.896428, delay:0.22881186, throughput:946
REAL_TEST step:46, travel time:661.5642857142857, q_loss:100, rewards:-113.48373, queue:14.448413, delay:0.19919376, throughput:950
REAL_TEST step:48, travel time:272.51928912006935, q_loss:100, rewards:-74.8376, queue:10.135715, delay:0.19295472, throughput:2088
REAL_TEST step:50, travel time:673.9629903774982, q_loss:100, rewards:-108.35845, queue:13.68254, delay:0.1835231, throughput:900
REAL_TEST step:52, travel time:572.2889039242219, q_loss:100, rewards:-113.58036, queue:14.264683, delay:0.16836411, throughput:1026
REAL_TEST step:54, travel time:150.86951501154735, q_loss:100, rewards:-55.447433, queue:7.215476, delay:0.14265668, throughput:2503
REAL_TEST step:56, travel time:586.4554385964913, q_loss:100, rewards:-115.6408, queue:14.45754, delay:0.18894601, throughput:963
REAL_TEST step:58, travel time:251.8661870503597, q_loss:100, rewards:-70.79874, queue:9.8067465, delay:0.1868235, throughput:1866
REAL_TEST step:60, travel time:139.70987418985894, q_loss:100, rewards:-50.39406, queue:6.4126983, delay:0.14149927, throughput:2528
REAL_TEST step:62, travel time:594.8695652173913, q_loss:100, rewards:-115.34387, queue:14.4964285, delay:0.19767028, throughput:965
REAL_TEST step:64, travel time:573.6959142665773, q_loss:100, rewards:-114.43894, queue:14.381746, delay:0.19216485, throughput:1021
REAL_TEST step:66, travel time:601.1929460580913, q_loss:100, rewards:-113.91364, queue:14.3182535, delay:0.19371416, throughput:957
REAL_TEST step:68, travel time:598.2152875175316, q_loss:100, rewards:-120.06108, queue:14.976587, delay:0.21242654, throughput:960
REAL_TEST step:70, travel time:583.9663394109397, q_loss:100, rewards:-114.909, queue:14.409127, delay:0.1798978, throughput:972
REAL_TEST step:72, travel time:596.6720392431674, q_loss:100, rewards:-116.864845, queue:14.6702385, delay:0.19937344, throughput:973
REAL_TEST step:74, travel time:589.5825242718447, q_loss:100, rewards:-117.92509, queue:14.671429, delay:0.20523699, throughput:970
REAL_TEST step:76, travel time:606.9712683952348, q_loss:100, rewards:-113.55785, queue:14.255953, delay:0.18873052, throughput:954
REAL_TEST step:78, travel time:664.4038179148312, q_loss:100, rewards:-113.30002, queue:14.363889, delay:0.19996217, throughput:907
REAL_TEST step:80, travel time:665.5528634361234, q_loss:100, rewards:-111.28592, queue:14.103174, delay:0.19582337, throughput:905
REAL_TEST step:82, travel time:678.5651214128035, q_loss:100, rewards:-113.72443, queue:14.582143, delay:0.19304459, throughput:892
REAL_TEST step:84, travel time:633.2180774748924, q_loss:100, rewards:-112.86711, queue:14.151984, delay:0.18702228, throughput:937
REAL_TEST step:86, travel time:651.886231884058, q_loss:100, rewards:-106.78338, queue:13.721826, delay:0.18724473, throughput:927
REAL_TEST step:88, travel time:688.3823529411765, q_loss:100, rewards:-116.78084, queue:14.980159, delay:0.21495451, throughput:895
REAL_TEST step:90, travel time:654.49121522694, q_loss:100, rewards:-110.57902, queue:14.011508, delay:0.18178394, throughput:913
REAL_TEST step:92, travel time:626.5407569141194, q_loss:100, rewards:-116.90176, queue:14.659921, delay:0.2025688, throughput:909
REAL_TEST step:94, travel time:613.9485190409026, q_loss:100, rewards:-119.14595, queue:15.180952, delay:0.18907525, throughput:936
REAL_TEST step:96, travel time:612.6011396011396, q_loss:100, rewards:-112.80767, queue:14.244445, delay:0.18912624, throughput:935
REAL_TEST step:98, travel time:641.447794117647, q_loss:100, rewards:-117.63053, queue:14.75754, delay:0.2133806, throughput:892
REAL_TEST step:100, travel time:626.1290780141844, q_loss:100, rewards:-121.09164, queue:15.489682, delay:0.1950438, throughput:944
REAL_TEST step:102, travel time:592.7159887798036, q_loss:100, rewards:-113.20346, queue:14.221826, delay:0.19162884, throughput:962
REAL_TEST step:104, travel time:637.0908430232558, q_loss:100, rewards:-121.170235, queue:15.195635, delay:0.21459743, throughput:893
REAL_TEST step:106, travel time:685.0702267739575, q_loss:100, rewards:-116.446266, queue:15.008333, delay:0.20943111, throughput:894
REAL_TEST step:108, travel time:660.4209370424597, q_loss:100, rewards:-111.69603, queue:14.139683, delay:0.1974131, throughput:915
REAL_TEST step:110, travel time:598.711781206171, q_loss:100, rewards:-115.62533, queue:14.480952, delay:0.18672273, throughput:958
REAL_TEST step:112, travel time:589.7433380084151, q_loss:100, rewards:-114.15818, queue:14.327381, delay:0.18397747, throughput:975
REAL_TEST step:114, travel time:587.5951557093425, q_loss:100, rewards:-113.268486, queue:14.165079, delay:0.17816137, throughput:985
REAL_TEST step:116, travel time:616.7901754385965, q_loss:100, rewards:-120.38107, queue:15.413492, delay:0.2078263, throughput:955
REAL_TEST step:118, travel time:615.3864628820961, q_loss:100, rewards:-113.78181, queue:14.278968, delay:0.17900679, throughput:912
REAL_TEST step:120, travel time:584.4262640449438, q_loss:100, rewards:-112.40605, queue:14.111508, delay:0.16763568, throughput:974
REAL_TEST step:122, travel time:581.7726315789473, q_loss:100, rewards:-116.41206, queue:14.539682, delay:0.17655212, throughput:981
REAL_TEST step:124, travel time:599.8224561403508, q_loss:100, rewards:-111.163055, queue:14.0912695, delay:0.17368351, throughput:962
REAL_TEST step:126, travel time:587.914446002805, q_loss:100, rewards:-117.65658, queue:14.716666, delay:0.19193205, throughput:973
REAL_TEST step:128, travel time:590.9717912552892, q_loss:100, rewards:-117.977264, queue:14.784127, delay:0.19709593, throughput:954
REAL_TEST step:130, travel time:635.1867647058823, q_loss:100, rewards:-117.92, queue:14.790873, delay:0.2040195, throughput:896
REAL_TEST step:132, travel time:112.71163366336634, q_loss:100, rewards:-21.32278, queue:2.488492, delay:0.09023537, throughput:2330
REAL_TEST step:134, travel time:607.9427157001414, q_loss:100, rewards:-115.03274, queue:14.444841, delay:0.18642996, throughput:955
REAL_TEST step:136, travel time:596.6021052631579, q_loss:100, rewards:-116.13556, queue:14.531746, delay:0.20031522, throughput:962
REAL_TEST step:138, travel time:596.7670175438597, q_loss:100, rewards:-115.28158, queue:14.452778, delay:0.20111695, throughput:961
REAL_TEST step:140, travel time:588.7743732590529, q_loss:100, rewards:-118.0441, queue:14.740079, delay:0.20799512, throughput:976
REAL_TEST step:142, travel time:602.2233967582805, q_loss:100, rewards:-115.80663, queue:14.474206, delay:0.19489324, throughput:942
REAL_TEST step:144, travel time:155.77792378449408, q_loss:100, rewards:-31.574118, queue:3.8420634, delay:0.115776956, throughput:2150
REAL_TEST step:146, travel time:654.8060029282577, q_loss:100, rewards:-111.181854, queue:13.974603, delay:0.18502064, throughput:907
REAL_TEST step:148, travel time:662.8071748878924, q_loss:100, rewards:-113.79451, queue:14.159524, delay:0.21156703, throughput:887
REAL_TEST step:150, travel time:668.4743494423792, q_loss:100, rewards:-113.74588, queue:14.36746, delay:0.21162981, throughput:893
REAL_TEST step:152, travel time:602.9410555174777, q_loss:100, rewards:-106.458466, queue:13.377778, delay:0.18046944, throughput:1008
REAL_TEST step:154, travel time:683.493119266055, q_loss:100, rewards:-118.1702, queue:14.833333, delay:0.21424556, throughput:869
