Loading cached latent encoders from pretrained/atc/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1915.9345794392523, q_loss:100, rewards:-78.514626, queue:10.763095, delay:0.28791204, throughput:195
REAL_TEST step:4, travel time:1642.560324825986, q_loss:100, rewards:-140.61258, queue:18.918255, delay:0.29937264, throughput:340
REAL_TEST step:6, travel time:1211.7550822846079, q_loss:100, rewards:-173.47217, queue:21.095634, delay:0.267501, throughput:504
REAL_TEST step:8, travel time:565.9477272727273, q_loss:100, rewards:-73.11594, queue:10.648809, delay:0.1772857, throughput:1033
REAL_TEST step:10, travel time:378.5812064965197, q_loss:100, rewards:-73.312386, queue:9.095238, delay:0.15920573, throughput:1379
REAL_TEST step:12, travel time:413.54983498349833, q_loss:100, rewards:-74.386185, queue:9.714286, delay:0.19118688, throughput:1249
REAL_TEST step:14, travel time:216.41969147005446, q_loss:100, rewards:-31.210411, queue:4.7452383, delay:0.13944568, throughput:1991
REAL_TEST step:16, travel time:301.8218262806236, q_loss:100, rewards:-50.64674, queue:6.2626987, delay:0.14286284, throughput:1783
REAL_TEST step:18, travel time:325.0718232044199, q_loss:100, rewards:-68.89377, queue:8.856349, delay:0.16297108, throughput:1637
REAL_TEST step:20, travel time:384.43814713896455, q_loss:100, rewards:-79.42723, queue:10.126985, delay:0.18551031, throughput:1466
REAL_TEST step:22, travel time:364.50296912114015, q_loss:100, rewards:-37.49992, queue:5.398016, delay:0.17050421, throughput:1440
REAL_TEST step:24, travel time:354.80219146482125, q_loss:100, rewards:-62.841927, queue:8.063095, delay:0.15498906, throughput:1404
REAL_TEST step:26, travel time:1028.457219251337, q_loss:100, rewards:-159.94951, queue:19.646826, delay:0.28196207, throughput:599
REAL_TEST step:28, travel time:618.8753333333333, q_loss:100, rewards:-109.984726, queue:13.239682, delay:0.19901012, throughput:980
REAL_TEST step:30, travel time:507.2735215053763, q_loss:100, rewards:-92.923294, queue:11.594841, delay:0.17616665, throughput:1097
REAL_TEST step:32, travel time:931.1429675425038, q_loss:100, rewards:-151.04218, queue:18.667856, delay:0.2290371, throughput:719
REAL_TEST step:34, travel time:567.6473364801079, q_loss:100, rewards:-120.27741, queue:15.244842, delay:0.1983904, throughput:1011
REAL_TEST step:36, travel time:542.4060913705583, q_loss:100, rewards:-100.35432, queue:12.136508, delay:0.17496397, throughput:1071
REAL_TEST step:38, travel time:485.36078199052133, q_loss:100, rewards:-97.387764, queue:13.376985, delay:0.22634001, throughput:1293
REAL_TEST step:40, travel time:662.0496936691627, q_loss:100, rewards:-126.37366, queue:15.61627, delay:0.20947307, throughput:941
REAL_TEST step:42, travel time:601.1355288157062, q_loss:100, rewards:-122.320854, queue:15.105556, delay:0.20667134, throughput:1067
REAL_TEST step:44, travel time:630.4162337662337, q_loss:100, rewards:-127.47888, queue:15.838889, delay:0.22674522, throughput:1013
REAL_TEST step:46, travel time:679.1750998668442, q_loss:100, rewards:-127.38406, queue:15.897619, delay:0.21037568, throughput:969
REAL_TEST step:48, travel time:711.1100131752306, q_loss:100, rewards:-136.72755, queue:17.440079, delay:0.22376423, throughput:914
REAL_TEST step:50, travel time:383.08364611260055, q_loss:100, rewards:-83.430504, queue:11.007143, delay:0.17214851, throughput:1445
REAL_TEST step:52, travel time:654.3996062992126, q_loss:100, rewards:-143.02419, queue:18.068651, delay:0.22627634, throughput:988
REAL_TEST step:54, travel time:162.6696795398521, q_loss:100, rewards:-42.84195, queue:5.811111, delay:0.12752844, throughput:2272
REAL_TEST step:56, travel time:232.3802882380288, q_loss:100, rewards:-62.102848, queue:8.074603, delay:0.14959306, throughput:1885
REAL_TEST step:58, travel time:504.46722790138307, q_loss:100, rewards:-81.261856, queue:11.260318, delay:0.22340676, throughput:1214
REAL_TEST step:60, travel time:296.4724532224532, q_loss:100, rewards:-86.73871, queue:11.225794, delay:0.15603302, throughput:1668
REAL_TEST step:62, travel time:1146.5019047619048, q_loss:100, rewards:-136.31819, queue:18.024603, delay:0.239872, throughput:530
REAL_TEST step:64, travel time:598.4257221458047, q_loss:100, rewards:-103.32609, queue:13.143254, delay:0.17882825, throughput:965
REAL_TEST step:66, travel time:395.0658271322267, q_loss:100, rewards:-97.93319, queue:12.180952, delay:0.16410887, throughput:1358
REAL_TEST step:68, travel time:242.52528977871444, q_loss:100, rewards:-57.355892, queue:7.5710316, delay:0.1456396, throughput:1690
REAL_TEST step:70, travel time:247.04115684093438, q_loss:100, rewards:-51.40914, queue:6.688889, delay:0.121262565, throughput:1640
REAL_TEST step:72, travel time:246.02947368421053, q_loss:100, rewards:-53.489296, queue:7.4, delay:0.14080232, throughput:1725
REAL_TEST step:74, travel time:201.10236966824644, q_loss:100, rewards:-44.44998, queue:6.196429, delay:0.1526461, throughput:1870
REAL_TEST step:76, travel time:228.25689561925364, q_loss:100, rewards:-37.93479, queue:5.4940476, delay:0.1226734, throughput:1675
REAL_TEST step:78, travel time:153.92069550466496, q_loss:100, rewards:-19.256857, queue:2.3916667, delay:0.10813514, throughput:2228
REAL_TEST step:80, travel time:355.2932944606414, q_loss:100, rewards:-56.47715, queue:7.8984127, delay:0.19475184, throughput:1468
REAL_TEST step:82, travel time:332.7067711247901, q_loss:100, rewards:-58.291042, queue:7.988492, delay:0.18468517, throughput:1554
REAL_TEST step:84, travel time:653.6474226804123, q_loss:100, rewards:-105.66674, queue:13.573413, delay:0.1923291, throughput:926
REAL_TEST step:86, travel time:262.0761994355597, q_loss:100, rewards:-46.843365, queue:6.3805556, delay:0.17024635, throughput:1933
REAL_TEST step:88, travel time:232.24023090586147, q_loss:100, rewards:-49.518707, queue:6.597619, delay:0.16638397, throughput:2080
REAL_TEST step:90, travel time:197.2351923908344, q_loss:100, rewards:-40.61969, queue:5.0920634, delay:0.1445508, throughput:2176
REAL_TEST step:92, travel time:214.33648223121907, q_loss:100, rewards:-51.0515, queue:6.486508, delay:0.14894636, throughput:2079
REAL_TEST step:94, travel time:641.0612833453497, q_loss:100, rewards:-113.79829, queue:14.059127, delay:0.18479298, throughput:897
REAL_TEST step:96, travel time:1691.9463087248323, q_loss:100, rewards:-133.62105, queue:18.061905, delay:0.2886397, throughput:297
REAL_TEST step:98, travel time:626.6061667834618, q_loss:100, rewards:-123.52942, queue:15.459127, delay:0.19860281, throughput:925
REAL_TEST step:100, travel time:581.2647462277092, q_loss:100, rewards:-100.15335, queue:12.863095, delay:0.16863707, throughput:981
REAL_TEST step:102, travel time:615.5959805959806, q_loss:100, rewards:-124.02234, queue:15.394444, delay:0.19002964, throughput:926
REAL_TEST step:104, travel time:121.41652892561983, q_loss:100, rewards:-26.107782, queue:3.232143, delay:0.11281891, throughput:2297
REAL_TEST step:106, travel time:113.01466395112017, q_loss:100, rewards:-22.43515, queue:2.5769842, delay:0.09279972, throughput:2361
REAL_TEST step:108, travel time:890.183800623053, q_loss:100, rewards:-108.99967, queue:14.686111, delay:0.28726962, throughput:997
REAL_TEST step:110, travel time:145.64684354986275, q_loss:100, rewards:-25.885216, queue:2.9682539, delay:0.10081421, throughput:2073
REAL_TEST step:112, travel time:124.03452527743526, q_loss:100, rewards:-30.443777, queue:3.5007937, delay:0.09739836, throughput:2336
REAL_TEST step:114, travel time:106.41526466967584, q_loss:100, rewards:-9.971666, queue:1.2900794, delay:0.08187259, throughput:2357
REAL_TEST step:116, travel time:612.6437587657784, q_loss:100, rewards:-125.11287, queue:15.419841, delay:0.19239926, throughput:930
REAL_TEST step:118, travel time:604.3940236275191, q_loss:100, rewards:-123.25778, queue:15.253968, delay:0.18774788, throughput:944
REAL_TEST step:120, travel time:611.2771929824561, q_loss:100, rewards:-123.517624, queue:15.298016, delay:0.18312344, throughput:933
REAL_TEST step:122, travel time:615.1035665294925, q_loss:100, rewards:-123.945854, queue:15.338492, delay:0.20342064, throughput:935
REAL_TEST step:124, travel time:626.3034623217923, q_loss:100, rewards:-112.26971, queue:14.054762, delay:0.16566344, throughput:965
REAL_TEST step:126, travel time:618.989488437281, q_loss:100, rewards:-124.40352, queue:15.444048, delay:0.19737127, throughput:925
REAL_TEST step:128, travel time:646.5918653576438, q_loss:100, rewards:-106.562546, queue:13.523809, delay:0.18551937, throughput:923
REAL_TEST step:130, travel time:641.2271468144045, q_loss:100, rewards:-102.843834, queue:13.18492, delay:0.16528396, throughput:932
REAL_TEST step:132, travel time:291.92910447761193, q_loss:100, rewards:-50.699875, queue:7.1626983, delay:0.15613382, throughput:1577
REAL_TEST step:134, travel time:120.98595041322314, q_loss:100, rewards:-14.70139, queue:1.8297619, delay:0.09643201, throughput:2290
REAL_TEST step:136, travel time:101.02188893392784, q_loss:100, rewards:-11.5660715, queue:1.4857143, delay:0.08798788, throughput:2381
REAL_TEST step:138, travel time:109.76523151909016, q_loss:100, rewards:-11.334742, queue:1.4039682, delay:0.09393076, throughput:2373
REAL_TEST step:140, travel time:231.3905109489051, q_loss:100, rewards:-16.985912, queue:2.0944445, delay:0.106329754, throughput:1765
REAL_TEST step:142, travel time:110.2136235388956, q_loss:100, rewards:-16.207554, queue:1.9460317, delay:0.08802207, throughput:2396
REAL_TEST step:144, travel time:103.96644542772862, q_loss:100, rewards:-13.989203, queue:2.0150793, delay:0.10673664, throughput:2539
REAL_TEST step:146, travel time:164.34052654294345, q_loss:100, rewards:-20.659811, queue:2.6837301, delay:0.11680465, throughput:2184
REAL_TEST step:148, travel time:290.1915254237288, q_loss:100, rewards:-41.383842, queue:6.0265875, delay:0.15636355, throughput:1582
REAL_TEST step:150, travel time:111.0213451469996, q_loss:100, rewards:-19.117277, queue:2.2702382, delay:0.09476309, throughput:2391
REAL_TEST step:152, travel time:210.4922680412371, q_loss:100, rewards:-15.081298, queue:2.0769842, delay:0.11017577, throughput:1799
REAL_TEST step:154, travel time:210.93089594214544, q_loss:100, rewards:-38.627907, queue:5.4142857, delay:0.16025598, throughput:2256
REAL_TEST step:156, travel time:200.64405964405964, q_loss:100, rewards:-18.2278, queue:2.2900794, delay:0.11718367, throughput:1936
REAL_TEST step:158, travel time:334.3825382538254, q_loss:100, rewards:-95.362915, queue:12.693651, delay:0.21322419, throughput:1797
REAL_TEST step:160, travel time:316.40628445424477, q_loss:100, rewards:-32.0169, queue:4.463889, delay:0.16328631, throughput:1539
REAL_TEST step:162, travel time:212.70549535603715, q_loss:100, rewards:-48.712353, queue:6.154365, delay:0.16053322, throughput:2382
REAL_TEST step:164, travel time:422.7443927211172, q_loss:100, rewards:-127.6575, queue:15.567063, delay:0.2501549, throughput:1801
REAL_TEST step:166, travel time:249.0265560165975, q_loss:100, rewards:-97.96053, queue:11.676587, delay:0.1827633, throughput:2043
REAL_TEST step:168, travel time:242.56207792207792, q_loss:100, rewards:-29.586168, queue:3.8650794, delay:0.13124616, throughput:1772
REAL_TEST step:170, travel time:529.6790465631929, q_loss:100, rewards:-133.7524, queue:16.692858, delay:0.22648346, throughput:1346
REAL_TEST step:172, travel time:164.97086148648648, q_loss:100, rewards:-24.522095, queue:3.0448413, delay:0.12146346, throughput:2220
REAL_TEST step:174, travel time:459.6775559588627, q_loss:100, rewards:-87.9378, queue:11.788889, delay:0.20924024, throughput:1414
REAL_TEST step:176, travel time:434.6434567901235, q_loss:100, rewards:-118.711395, queue:16.039286, delay:0.24575844, throughput:1686
REAL_TEST step:178, travel time:398.9678379988088, q_loss:100, rewards:-73.299576, queue:10.023413, delay:0.20477961, throughput:1455
REAL_TEST step:180, travel time:227.84255319148937, q_loss:100, rewards:-82.54622, queue:10.342064, delay:0.19802696, throughput:2492
REAL_TEST step:182, travel time:257.77284263959393, q_loss:100, rewards:-69.80148, queue:9.162699, delay:0.18952747, throughput:2150
REAL_TEST step:184, travel time:503.72722646310433, q_loss:100, rewards:-130.0675, queue:15.640476, delay:0.22182414, throughput:1474
REAL_TEST step:186, travel time:221.3345015576324, q_loss:100, rewards:-68.07943, queue:8.287699, delay:0.16400278, throughput:2433
REAL_TEST step:188, travel time:702.6756583172768, q_loss:100, rewards:-164.23656, queue:20.846825, delay:0.27450114, throughput:1009
REAL_TEST step:190, travel time:574.7759914255091, q_loss:100, rewards:-154.04512, queue:19.201984, delay:0.25921082, throughput:1308
REAL_TEST step:192, travel time:833.5354659248957, q_loss:100, rewards:-173.55812, queue:21.34127, delay:0.25753826, throughput:855
REAL_TEST step:194, travel time:608.0553021664766, q_loss:100, rewards:-158.11105, queue:19.658333, delay:0.25644866, throughput:1196
REAL_TEST step:196, travel time:468.7871807711567, q_loss:100, rewards:-113.78244, queue:13.975397, delay:0.21586578, throughput:1517
REAL_TEST step:198, travel time:506.2108262108262, q_loss:100, rewards:-155.40837, queue:18.99484, delay:0.270368, throughput:1544
Total time taken: 1906.0206639766693
