Loading cached latent encoders from pretrained/atc/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1407.9550561797753, q_loss:100, rewards:-201.06538, queue:26.349009, delay:1.730672, throughput:418
REAL_TEST step:4, travel time:1623.599099099099, q_loss:100, rewards:-238.83337, queue:32.205284, delay:1.6293927, throughput:322
REAL_TEST step:6, travel time:706.5952380952381, q_loss:100, rewards:-198.54974, queue:26.321115, delay:1.6502751, throughput:908
REAL_TEST step:8, travel time:372.6161290322581, q_loss:100, rewards:-167.52455, queue:22.795052, delay:1.7226855, throughput:1591
REAL_TEST step:10, travel time:473.44310344827585, q_loss:100, rewards:-177.14438, queue:23.389015, delay:1.4924037, throughput:1362
REAL_TEST step:12, travel time:394.99205899035735, q_loss:100, rewards:-194.68707, queue:25.542807, delay:1.5981352, throughput:1484
REAL_TEST step:14, travel time:187.9062647197362, q_loss:100, rewards:-159.28798, queue:21.444319, delay:1.7737076, throughput:1937
REAL_TEST step:16, travel time:203.9366869037294, q_loss:100, rewards:-135.83229, queue:18.39223, delay:1.4230098, throughput:2169
REAL_TEST step:18, travel time:320.3977711101586, q_loss:100, rewards:-194.88937, queue:25.700724, delay:1.5248773, throughput:1999
REAL_TEST step:20, travel time:318.4587673611111, q_loss:100, rewards:-147.23128, queue:19.825249, delay:1.592986, throughput:2043
REAL_TEST step:22, travel time:359.6088544043816, q_loss:100, rewards:-185.04631, queue:25.180674, delay:1.5548862, throughput:1888
REAL_TEST step:24, travel time:300.71836734693875, q_loss:100, rewards:-182.35414, queue:24.28824, delay:1.7187628, throughput:1939
REAL_TEST step:26, travel time:307.0816612225852, q_loss:100, rewards:-201.17157, queue:26.68984, delay:1.6015992, throughput:1892
REAL_TEST step:28, travel time:467.9522019334049, q_loss:100, rewards:-161.84155, queue:21.551802, delay:1.4803976, throughput:1449
REAL_TEST step:30, travel time:417.59190988223247, q_loss:100, rewards:-193.75972, queue:25.683756, delay:1.588677, throughput:1545
