Loading cached latent encoders from pretrained/lusr/presslight/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_lusr_s0/model/tempe_16_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:569.2523072923437, q_loss:100, rewards:-1397.771, queue:115.43522, delay:1.3375292, throughput:12089
REAL_TEST step:4, travel time:507.92405415946956, q_loss:100, rewards:-1192.0499, queue:108.983475, delay:1.3629824, throughput:14150
REAL_TEST step:6, travel time:663.631076506432, q_loss:100, rewards:-1617.222, queue:134.01973, delay:1.3547491, throughput:11124
REAL_TEST step:8, travel time:465.39832886069775, q_loss:100, rewards:-1035.1008, queue:91.693855, delay:1.3059752, throughput:13445
REAL_TEST step:10, travel time:530.152052842896, q_loss:100, rewards:-1272.5491, queue:101.799515, delay:1.3068447, throughput:12421
REAL_TEST step:12, travel time:418.340056056544, q_loss:100, rewards:-1160.1224, queue:93.721016, delay:1.3257937, throughput:13807
REAL_TEST step:14, travel time:468.56908967809443, q_loss:100, rewards:-1148.2195, queue:99.98383, delay:1.310333, throughput:13312
REAL_TEST step:16, travel time:554.5052135054617, q_loss:100, rewards:-1213.5398, queue:105.947464, delay:1.2844998, throughput:12425
REAL_TEST step:18, travel time:386.3854062465266, q_loss:100, rewards:-811.50476, queue:83.485275, delay:1.3241388, throughput:15017
REAL_TEST step:20, travel time:437.384374260705, q_loss:100, rewards:-1294.642, queue:97.12572, delay:1.2705388, throughput:13923
REAL_TEST step:22, travel time:488.8125784727771, q_loss:100, rewards:-1397.1997, queue:117.09074, delay:1.3613931, throughput:14151
REAL_TEST step:24, travel time:346.7996301188904, q_loss:100, rewards:-1011.4356, queue:91.373436, delay:1.31347, throughput:16281
REAL_TEST step:26, travel time:451.1764672526226, q_loss:100, rewards:-1087.8606, queue:101.10672, delay:1.2979392, throughput:14286
REAL_TEST step:28, travel time:434.6860815316769, q_loss:100, rewards:-933.8896, queue:91.76026, delay:1.2765708, throughput:15119
REAL_TEST step:30, travel time:448.2206896551724, q_loss:100, rewards:-1039.3153, queue:87.09062, delay:1.3252879, throughput:14642
REAL_TEST step:32, travel time:429.56514448605446, q_loss:100, rewards:-1008.31616, queue:84.082405, delay:1.2740558, throughput:14703
REAL_TEST step:34, travel time:481.5740031538635, q_loss:100, rewards:-935.8641, queue:100.57806, delay:1.3169552, throughput:14245
REAL_TEST step:36, travel time:404.5190623525093, q_loss:100, rewards:-754.81964, queue:87.398445, delay:1.2629424, throughput:15921
REAL_TEST step:38, travel time:558.5888634630054, q_loss:100, rewards:-1204.3142, queue:113.77463, delay:1.3160685, throughput:13227
REAL_TEST step:40, travel time:218.82610847189233, q_loss:100, rewards:-524.4889, queue:54.55367, delay:1.3374004, throughput:18391
REAL_TEST step:42, travel time:345.81629153269023, q_loss:100, rewards:-1010.9332, queue:83.32028, delay:1.2445736, throughput:16074
REAL_TEST step:44, travel time:459.6217695519693, q_loss:100, rewards:-767.0093, queue:81.59602, delay:1.2696239, throughput:14476
REAL_TEST step:46, travel time:248.65358405492648, q_loss:100, rewards:-683.7808, queue:55.367634, delay:1.1890372, throughput:17583
REAL_TEST step:48, travel time:250.31276341120767, q_loss:100, rewards:-534.9914, queue:49.477592, delay:1.273523, throughput:17492
REAL_TEST step:50, travel time:339.7971646673937, q_loss:100, rewards:-509.0908, queue:68.08845, delay:1.2631985, throughput:15870
REAL_TEST step:52, travel time:258.4926210766992, q_loss:100, rewards:-624.22345, queue:59.96596, delay:1.2562002, throughput:17376
REAL_TEST step:54, travel time:388.5903161618395, q_loss:100, rewards:-593.36456, queue:81.03079, delay:1.3007945, throughput:15747
REAL_TEST step:56, travel time:243.1657393096342, q_loss:100, rewards:-675.9375, queue:52.979057, delay:1.2881486, throughput:17312
REAL_TEST step:58, travel time:265.24041081534267, q_loss:100, rewards:-558.4248, queue:56.14001, delay:1.3044226, throughput:17122
