Loading cached latent encoders from pretrained/lusr/presslight/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_lusr_s0/model/tempe_16_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:644.4666053115961, q_loss:100, rewards:-1376.8263, queue:129.05243, delay:0.5509876, throughput:11577
REAL_TEST step:4, travel time:678.2422252730854, q_loss:100, rewards:-1289.1654, queue:138.21649, delay:0.5751619, throughput:12116
REAL_TEST step:6, travel time:800.0142908697221, q_loss:100, rewards:-1662.9454, queue:156.4868, delay:0.5522365, throughput:9699
REAL_TEST step:8, travel time:727.1014875064117, q_loss:100, rewards:-1323.7363, queue:133.76633, delay:0.56444794, throughput:9892
REAL_TEST step:10, travel time:579.5672257540917, q_loss:100, rewards:-1286.582, queue:113.619095, delay:0.5340608, throughput:11584
REAL_TEST step:12, travel time:430.9567882316886, q_loss:100, rewards:-1206.4806, queue:95.326385, delay:0.50767255, throughput:13631
REAL_TEST step:14, travel time:486.5686719636776, q_loss:100, rewards:-1182.5681, queue:100.86406, delay:0.52382714, throughput:12990
REAL_TEST step:16, travel time:596.0983478051133, q_loss:100, rewards:-1290.5824, queue:131.46701, delay:0.5479088, throughput:12198
REAL_TEST step:18, travel time:484.87376840153007, q_loss:100, rewards:-943.2157, queue:98.17448, delay:0.54116887, throughput:14107
REAL_TEST step:20, travel time:417.7051289349348, q_loss:100, rewards:-1231.1151, queue:95.31649, delay:0.47132695, throughput:14624
REAL_TEST step:22, travel time:653.1129300264631, q_loss:100, rewards:-1418.8749, queue:137.7427, delay:0.4924452, throughput:12036
REAL_TEST step:24, travel time:493.12237437939876, q_loss:100, rewards:-1133.2236, queue:113.11475, delay:0.48881674, throughput:14593
REAL_TEST step:26, travel time:561.9769835435163, q_loss:100, rewards:-1159.9375, queue:123.59375, delay:0.5145313, throughput:13696
REAL_TEST step:28, travel time:441.3654983335125, q_loss:100, rewards:-902.1993, queue:95.7434, delay:0.47127032, throughput:15120
REAL_TEST step:30, travel time:510.8916759776536, q_loss:100, rewards:-1067.6094, queue:110.88368, delay:0.49793053, throughput:14392
REAL_TEST step:32, travel time:703.4160555264536, q_loss:100, rewards:-1189.6647, queue:131.7573, delay:0.5536884, throughput:11087
REAL_TEST step:34, travel time:723.6107680432266, q_loss:100, rewards:-1260.986, queue:134.68785, delay:0.55574656, throughput:11117
REAL_TEST step:36, travel time:514.5773142857142, q_loss:100, rewards:-850.0599, queue:103.20903, delay:0.48482767, throughput:14217
REAL_TEST step:38, travel time:460.84115503223995, q_loss:100, rewards:-893.4576, queue:97.17691, delay:0.48838833, throughput:14473
REAL_TEST step:40, travel time:520.3970149253731, q_loss:100, rewards:-1059.2391, queue:105.34618, delay:0.5053434, throughput:13794
REAL_TEST step:42, travel time:555.5851199443737, q_loss:100, rewards:-988.9762, queue:116.33264, delay:0.51645845, throughput:13463
REAL_TEST step:44, travel time:606.2068039391227, q_loss:100, rewards:-798.6797, queue:117.812325, delay:0.5117573, throughput:12958
REAL_TEST step:46, travel time:523.6111551356294, q_loss:100, rewards:-791.3008, queue:100.32656, delay:0.48724163, throughput:13150
REAL_TEST step:48, travel time:457.0097563548149, q_loss:100, rewards:-786.24426, queue:93.70625, delay:0.49822262, throughput:15491
REAL_TEST step:50, travel time:415.7210435779817, q_loss:100, rewards:-776.2328, queue:89.108505, delay:0.48782918, throughput:14656
REAL_TEST step:52, travel time:537.7246743036837, q_loss:100, rewards:-736.5697, queue:108.33368, delay:0.48418707, throughput:13976
REAL_TEST step:54, travel time:352.9784176448913, q_loss:100, rewards:-614.654, queue:72.52239, delay:0.45051074, throughput:16398
REAL_TEST step:56, travel time:417.91601132431583, q_loss:100, rewards:-655.38403, queue:86.57708, delay:0.44238168, throughput:15838
REAL_TEST step:58, travel time:432.68788828726133, q_loss:100, rewards:-774.4073, queue:86.81024, delay:0.4387134, throughput:14968
REAL_TEST step:60, travel time:369.96251146232265, q_loss:100, rewards:-597.3972, queue:71.39375, delay:0.4712461, throughput:16166
REAL_TEST step:62, travel time:437.09152354570637, q_loss:100, rewards:-752.82086, queue:96.28507, delay:0.44813946, throughput:14941
REAL_TEST step:64, travel time:423.1468241469816, q_loss:100, rewards:-863.40686, queue:93.94618, delay:0.44289562, throughput:15950
REAL_TEST step:66, travel time:502.8823729197328, q_loss:100, rewards:-809.3516, queue:101.58229, delay:0.44856948, throughput:14383
REAL_TEST step:68, travel time:478.7266096303609, q_loss:100, rewards:-820.2998, queue:102.094444, delay:0.4180066, throughput:14138
REAL_TEST step:70, travel time:498.1196169214181, q_loss:100, rewards:-928.40393, queue:97.62379, delay:0.45018858, throughput:12815
REAL_TEST step:72, travel time:329.24094110441973, q_loss:100, rewards:-852.5911, queue:78.80798, delay:0.3888034, throughput:16790
REAL_TEST step:74, travel time:483.04959377115773, q_loss:100, rewards:-857.904, queue:100.27448, delay:0.43218815, throughput:14325
REAL_TEST step:76, travel time:466.15059311665516, q_loss:100, rewards:-834.26746, queue:104.160416, delay:0.46106195, throughput:16067
REAL_TEST step:78, travel time:438.8813731247664, q_loss:100, rewards:-757.26166, queue:97.27882, delay:0.4349387, throughput:15567
REAL_TEST step:80, travel time:525.0119733924612, q_loss:100, rewards:-754.41895, queue:108.08768, delay:0.4556622, throughput:14174
REAL_TEST step:82, travel time:380.93147926417765, q_loss:100, rewards:-832.1898, queue:83.32257, delay:0.44417107, throughput:15590
REAL_TEST step:84, travel time:332.85482987097095, q_loss:100, rewards:-583.8882, queue:74.931595, delay:0.39836392, throughput:17315
REAL_TEST step:86, travel time:371.15864564486947, q_loss:100, rewards:-775.1258, queue:83.00191, delay:0.41446286, throughput:16532
REAL_TEST step:88, travel time:387.5046105445867, q_loss:100, rewards:-835.6219, queue:83.65399, delay:0.44222614, throughput:15730
REAL_TEST step:90, travel time:391.24090745408716, q_loss:100, rewards:-631.1884, queue:80.94496, delay:0.41720358, throughput:16423
REAL_TEST step:92, travel time:475.0885664668646, q_loss:100, rewards:-1077.0413, queue:109.26892, delay:0.41217133, throughput:14743
REAL_TEST step:94, travel time:470.0850979727822, q_loss:100, rewards:-716.39197, queue:95.23663, delay:0.46416873, throughput:14196
REAL_TEST step:96, travel time:457.7532242332286, q_loss:100, rewards:-875.5428, queue:96.19184, delay:0.43234804, throughput:15254
REAL_TEST step:98, travel time:317.607101368756, q_loss:100, rewards:-652.92944, queue:70.91337, delay:0.42451274, throughput:17443
REAL_TEST step:100, travel time:472.8992016541267, q_loss:100, rewards:-863.9942, queue:98.636284, delay:0.4279746, throughput:14089
REAL_TEST step:102, travel time:454.1803039650048, q_loss:100, rewards:-713.96204, queue:95.6625, delay:0.43255553, throughput:14668
REAL_TEST step:104, travel time:452.0570657812824, q_loss:100, rewards:-997.40314, queue:105.29705, delay:0.4405535, throughput:16133
REAL_TEST step:106, travel time:395.85746161610797, q_loss:100, rewards:-931.155, queue:95.70503, delay:0.43896514, throughput:16106
REAL_TEST step:108, travel time:473.24279461088054, q_loss:100, rewards:-1122.6465, queue:107.675865, delay:0.4276012, throughput:14825
REAL_TEST step:110, travel time:431.41291891891893, q_loss:100, rewards:-751.14307, queue:96.14479, delay:0.42845362, throughput:15449
REAL_TEST step:112, travel time:465.4050115906833, q_loss:100, rewards:-992.7218, queue:105.79948, delay:0.43116722, throughput:15499
REAL_TEST step:114, travel time:437.6802534772569, q_loss:100, rewards:-709.33374, queue:90.78246, delay:0.44311002, throughput:15599
REAL_TEST step:116, travel time:428.03573938902406, q_loss:100, rewards:-571.07367, queue:85.88507, delay:0.45201612, throughput:15600
REAL_TEST step:118, travel time:614.3616245286518, q_loss:100, rewards:-966.6875, queue:120.26424, delay:0.48564467, throughput:12516
REAL_TEST step:120, travel time:348.625754527163, q_loss:100, rewards:-847.6524, queue:77.20156, delay:0.4436281, throughput:16282
REAL_TEST step:122, travel time:757.2995475724222, q_loss:100, rewards:-1090.2094, queue:130.60608, delay:0.501647, throughput:10446
REAL_TEST step:124, travel time:387.36300897170463, q_loss:100, rewards:-832.10834, queue:88.77066, delay:0.4221305, throughput:16277
REAL_TEST step:126, travel time:420.2129685362517, q_loss:100, rewards:-890.05023, queue:93.020836, delay:0.4476365, throughput:15560
REAL_TEST step:128, travel time:462.5747113614814, q_loss:100, rewards:-1032.2428, queue:110.45208, delay:0.45067775, throughput:14714
