Loading cached latent encoders from pretrained/recon_baseline/dqn/tempe_16
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_16/baseline_v1_recon_baseline_s0/model/tempe_16_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:1, travel time:1431.4637451775645, q_loss:100, rewards:-2655.6438, queue:204.40364, delay:0.5743958, throughput:4699
REAL_TEST step:2, travel time:1285.000754218912, q_loss:100, rewards:-2320.0544, queue:182.1441, delay:0.5975172, throughput:5377
REAL_TEST step:3, travel time:794.5566411587865, q_loss:100, rewards:-1749.9417, queue:138.79478, delay:0.5808126, throughput:10050
REAL_TEST step:4, travel time:530.5940528501776, q_loss:100, rewards:-1382.6624, queue:105.44983, delay:0.5087435, throughput:12986
REAL_TEST step:5, travel time:634.3860465116279, q_loss:100, rewards:-1563.0177, queue:127.270485, delay:0.54119784, throughput:11586
REAL_TEST step:6, travel time:585.5533785777516, q_loss:100, rewards:-1514.384, queue:127.15833, delay:0.48937556, throughput:12594
REAL_TEST step:7, travel time:961.9800388755981, q_loss:100, rewards:-2034.717, queue:166.06459, delay:0.5606504, throughput:8290
REAL_TEST step:8, travel time:497.8457740009187, q_loss:100, rewards:-1170.9899, queue:103.438545, delay:0.45843667, throughput:13578
REAL_TEST step:9, travel time:763.6337117212249, q_loss:100, rewards:-1747.1907, queue:145.94896, delay:0.52466446, throughput:10309
REAL_TEST step:10, travel time:493.0239514409143, q_loss:100, rewards:-1245.827, queue:111.297226, delay:0.45374086, throughput:14683
REAL_TEST step:11, travel time:831.3492496589358, q_loss:100, rewards:-1842.5759, queue:152.35486, delay:0.52200717, throughput:9821
REAL_TEST step:12, travel time:460.0907098297083, q_loss:100, rewards:-1276.6671, queue:111.06545, delay:0.43326908, throughput:14487
REAL_TEST step:13, travel time:890.286050394657, q_loss:100, rewards:-1922.7236, queue:152.36267, delay:0.47905493, throughput:8542
REAL_TEST step:14, travel time:586.239492366652, q_loss:100, rewards:-1462.3689, queue:122.03472, delay:0.43139064, throughput:12059
REAL_TEST step:15, travel time:968.5939190733826, q_loss:100, rewards:-2085.0847, queue:166.38853, delay:0.49679607, throughput:7669
REAL_TEST step:16, travel time:907.255887921242, q_loss:100, rewards:-1986.2743, queue:155.129, delay:0.45512682, throughput:8220
REAL_TEST step:17, travel time:1122.0314311372356, q_loss:100, rewards:-2202.433, queue:171.60643, delay:0.48136452, throughput:6697
REAL_TEST step:18, travel time:917.6206869993839, q_loss:100, rewards:-2052.4233, queue:157.44531, delay:0.45220727, throughput:7986
REAL_TEST step:19, travel time:938.747622908528, q_loss:100, rewards:-2071.8914, queue:160.29774, delay:0.4778633, throughput:8199
REAL_TEST step:20, travel time:1026.093730208993, q_loss:100, rewards:-2109.4424, queue:165.08888, delay:0.4568389, throughput:7461
REAL_TEST step:21, travel time:1294.7221516690856, q_loss:100, rewards:-2658.9204, queue:201.68108, delay:0.50601864, throughput:5497
REAL_TEST step:22, travel time:1341.9766444667457, q_loss:100, rewards:-2601.4614, queue:208.4408, delay:0.49255905, throughput:5219
REAL_TEST step:23, travel time:1177.5729194781827, q_loss:100, rewards:-2303.2573, queue:164.58003, delay:0.49807385, throughput:5852
REAL_TEST step:24, travel time:1312.1710683721358, q_loss:100, rewards:-2522.237, queue:194.21632, delay:0.5009776, throughput:5328
REAL_TEST step:25, travel time:1381.834380952381, q_loss:100, rewards:-2584.7869, queue:192.6066, delay:0.5143603, throughput:4742
REAL_TEST step:26, travel time:1290.428544949027, q_loss:100, rewards:-2572.6409, queue:189.26353, delay:0.50741374, throughput:5379
REAL_TEST step:27, travel time:1353.0832374376678, q_loss:100, rewards:-2473.4246, queue:183.55885, delay:0.5092701, throughput:4932
REAL_TEST step:28, travel time:1628.8809081527347, q_loss:100, rewards:-2948.0693, queue:228.44115, delay:0.52067083, throughput:3649
REAL_TEST step:29, travel time:1091.4036860399322, q_loss:100, rewards:-2395.509, queue:176.88246, delay:0.49641368, throughput:6824
REAL_TEST step:30, travel time:1223.3030045110222, q_loss:100, rewards:-2603.8423, queue:200.69983, delay:0.50185215, throughput:6058
REAL_TEST step:31, travel time:1190.6219189765459, q_loss:100, rewards:-2426.584, queue:191.60173, delay:0.48625728, throughput:5971
REAL_TEST step:32, travel time:1445.7370133070478, q_loss:100, rewards:-2571.1577, queue:200.32309, delay:0.49024302, throughput:4470
REAL_TEST step:33, travel time:1408.8615982557587, q_loss:100, rewards:-2630.7969, queue:202.64583, delay:0.51195955, throughput:4717
REAL_TEST step:34, travel time:978.5524674724767, q_loss:100, rewards:-2277.5518, queue:176.37761, delay:0.46307415, throughput:7987
REAL_TEST step:35, travel time:1450.2866985645933, q_loss:100, rewards:-2703.9478, queue:208.1309, delay:0.5079782, throughput:4644
REAL_TEST step:36, travel time:1035.063179347826, q_loss:100, rewards:-2153.225, queue:179.96736, delay:0.45491537, throughput:7795
