Loading cached latent encoders from pretrained/recon_baseline/dqn/tempe_16
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_16/baseline_v1_recon_baseline_s0/model/tempe_16_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:1, travel time:1100.945737058208, q_loss:100, rewards:-1396.2483, queue:107.21754, delay:0.33503193, throughput:7157
REAL_TEST step:2, travel time:1304.911756025578, q_loss:100, rewards:-1188.1357, queue:91.14358, delay:0.32352063, throughput:5117
REAL_TEST step:3, travel time:735.9272836138647, q_loss:100, rewards:-960.96216, queue:71.82691, delay:0.29217306, throughput:10650
REAL_TEST step:4, travel time:457.5181669394435, q_loss:100, rewards:-634.64264, queue:49.906944, delay:0.24516413, throughput:14738
REAL_TEST step:5, travel time:388.21770102536425, q_loss:100, rewards:-605.072, queue:51.5467, delay:0.27154282, throughput:15541
REAL_TEST step:6, travel time:410.2292098336787, q_loss:100, rewards:-623.49963, queue:48.644966, delay:0.2496972, throughput:14990
REAL_TEST step:7, travel time:617.7954143545338, q_loss:100, rewards:-696.8943, queue:59.127083, delay:0.2369161, throughput:12369
REAL_TEST step:8, travel time:349.93025218951146, q_loss:100, rewards:-596.7858, queue:47.533855, delay:0.27561945, throughput:15458
REAL_TEST step:9, travel time:440.9943865276664, q_loss:100, rewards:-386.9126, queue:31.626736, delay:0.20457233, throughput:14112
REAL_TEST step:10, travel time:357.26519220642444, q_loss:100, rewards:-365.9564, queue:31.092014, delay:0.18955027, throughput:15925
REAL_TEST step:11, travel time:501.72720027325516, q_loss:100, rewards:-417.0375, queue:36.25955, delay:0.21455859, throughput:14214
REAL_TEST step:12, travel time:340.3402241725706, q_loss:100, rewards:-521.0614, queue:47.854168, delay:0.19742219, throughput:16137
REAL_TEST step:13, travel time:589.0175356008003, q_loss:100, rewards:-684.075, queue:59.25434, delay:0.22329229, throughput:12531
REAL_TEST step:14, travel time:401.10046367851623, q_loss:100, rewards:-364.7564, queue:31.455902, delay:0.20120761, throughput:14740
REAL_TEST step:15, travel time:423.8301078766195, q_loss:100, rewards:-350.45737, queue:32.76389, delay:0.19669953, throughput:15114
REAL_TEST step:16, travel time:527.923888289584, q_loss:100, rewards:-597.7773, queue:52.290974, delay:0.20991836, throughput:13299
REAL_TEST step:17, travel time:876.4998886827458, q_loss:100, rewards:-975.3347, queue:78.91302, delay:0.24791624, throughput:8523
REAL_TEST step:18, travel time:738.7021362083975, q_loss:100, rewards:-634.87665, queue:51.43611, delay:0.18818027, throughput:10375
REAL_TEST step:19, travel time:441.69741348765797, q_loss:100, rewards:-627.5532, queue:47.544964, delay:0.25915033, throughput:13519
REAL_TEST step:20, travel time:387.83868077719916, q_loss:100, rewards:-418.32785, queue:35.24045, delay:0.20438072, throughput:14765
REAL_TEST step:21, travel time:407.39198257593597, q_loss:100, rewards:-422.8942, queue:32.600346, delay:0.21927252, throughput:14129
REAL_TEST step:22, travel time:655.9115249519517, q_loss:100, rewards:-754.76874, queue:64.0092, delay:0.24397106, throughput:10818
REAL_TEST step:23, travel time:291.0118952017667, q_loss:100, rewards:-368.30612, queue:31.307638, delay:0.1926648, throughput:17431
REAL_TEST step:24, travel time:286.85341303903533, q_loss:100, rewards:-370.34457, queue:33.998264, delay:0.18086864, throughput:17415
REAL_TEST step:25, travel time:334.30265062924605, q_loss:100, rewards:-369.09543, queue:27.756945, delay:0.1652038, throughput:15637
REAL_TEST step:26, travel time:631.0084574602373, q_loss:100, rewards:-717.82745, queue:53.234028, delay:0.23854643, throughput:11714
REAL_TEST step:27, travel time:471.1080488929889, q_loss:100, rewards:-557.8233, queue:47.313194, delay:0.18185416, throughput:13988
REAL_TEST step:28, travel time:340.047137150466, q_loss:100, rewards:-282.70306, queue:25.389584, delay:0.14736502, throughput:16344
REAL_TEST step:29, travel time:837.9421643141513, q_loss:100, rewards:-629.2463, queue:53.301216, delay:0.1984917, throughput:9046
REAL_TEST step:30, travel time:475.7145475652227, q_loss:100, rewards:-361.24457, queue:30.131771, delay:0.1677789, throughput:13287
REAL_TEST step:31, travel time:554.1899387294421, q_loss:100, rewards:-423.4664, queue:36.21632, delay:0.15887915, throughput:12380
REAL_TEST step:32, travel time:281.77473530485577, q_loss:100, rewards:-223.57643, queue:19.40434, delay:0.16019034, throughput:17132
REAL_TEST step:33, travel time:601.9199320794148, q_loss:100, rewards:-645.01196, queue:50.633335, delay:0.21355182, throughput:11812
REAL_TEST step:34, travel time:239.54339741239326, q_loss:100, rewards:-172.99382, queue:13.501215, delay:0.16784504, throughput:17214
REAL_TEST step:35, travel time:474.73118897185526, q_loss:100, rewards:-404.24887, queue:31.934723, delay:0.18100438, throughput:14014
REAL_TEST step:36, travel time:299.1456707159473, q_loss:100, rewards:-313.14456, queue:25.62309, delay:0.17637295, throughput:17099
REAL_TEST step:37, travel time:728.4942683272006, q_loss:100, rewards:-691.3103, queue:50.035416, delay:0.2219207, throughput:9968
REAL_TEST step:38, travel time:633.6847058823529, q_loss:100, rewards:-616.0678, queue:55.197395, delay:0.18745115, throughput:11318
REAL_TEST step:39, travel time:283.1182728410513, q_loss:100, rewards:-273.2514, queue:22.462673, delay:0.14826652, throughput:16697
REAL_TEST step:40, travel time:503.70900566279, q_loss:100, rewards:-650.50336, queue:47.141495, delay:0.208886, throughput:13232
REAL_TEST step:41, travel time:569.1430020283975, q_loss:100, rewards:-651.0047, queue:53.78837, delay:0.2114316, throughput:12251
REAL_TEST step:42, travel time:484.6597689789363, q_loss:100, rewards:-536.24603, queue:38.30781, delay:0.1936228, throughput:13098
REAL_TEST step:43, travel time:368.4818386707899, q_loss:100, rewards:-437.01797, queue:35.43524, delay:0.20855942, throughput:16577
REAL_TEST step:44, travel time:460.45727765158136, q_loss:100, rewards:-560.56, queue:44.625347, delay:0.21285558, throughput:13839
REAL_TEST step:45, travel time:565.3960691249848, q_loss:100, rewards:-410.90027, queue:32.1658, delay:0.20434037, throughput:13091
REAL_TEST step:46, travel time:576.0918247220405, q_loss:100, rewards:-596.0498, queue:41.56719, delay:0.184565, throughput:11473
REAL_TEST step:47, travel time:283.5308722996992, q_loss:100, rewards:-365.55667, queue:28.486631, delay:0.18256137, throughput:16499
REAL_TEST step:48, travel time:272.0757351385657, q_loss:100, rewards:-225.94759, queue:18.695312, delay:0.17661065, throughput:16681
REAL_TEST step:49, travel time:364.71441176470586, q_loss:100, rewards:-335.26926, queue:25.85243, delay:0.1467058, throughput:14461
REAL_TEST step:50, travel time:531.020878147539, q_loss:100, rewards:-367.54562, queue:28.876389, delay:0.1843703, throughput:12441
REAL_TEST step:51, travel time:251.44521349687008, q_loss:100, rewards:-227.57895, queue:17.263369, delay:0.1872757, throughput:18022
REAL_TEST step:52, travel time:388.482492917847, q_loss:100, rewards:-375.54462, queue:31.408854, delay:0.16748665, throughput:14721
REAL_TEST step:53, travel time:594.0803438691746, q_loss:100, rewards:-456.76254, queue:37.607117, delay:0.17155488, throughput:12038
REAL_TEST step:54, travel time:244.2699844634892, q_loss:100, rewards:-314.94873, queue:24.109896, delay:0.18507153, throughput:17955
REAL_TEST step:55, travel time:260.2359021127831, q_loss:100, rewards:-218.21356, queue:15.899132, delay:0.17744294, throughput:17897
REAL_TEST step:56, travel time:454.13336012400254, q_loss:100, rewards:-480.51654, queue:33.63646, delay:0.1847571, throughput:14265
REAL_TEST step:57, travel time:444.43867731964775, q_loss:100, rewards:-438.97217, queue:34.370834, delay:0.19668168, throughput:14171
REAL_TEST step:58, travel time:291.44114566970364, q_loss:100, rewards:-291.8018, queue:20.456423, delay:0.1657084, throughput:16929
REAL_TEST step:59, travel time:280.5888710761752, q_loss:100, rewards:-330.65463, queue:30.984201, delay:0.18115917, throughput:17256
REAL_TEST step:60, travel time:320.55719536330224, q_loss:100, rewards:-381.12604, queue:28.935244, delay:0.16628283, throughput:15412
REAL_TEST step:61, travel time:775.579221510523, q_loss:100, rewards:-844.679, queue:68.03004, delay:0.251764, throughput:9572
REAL_TEST step:62, travel time:531.6337095916317, q_loss:100, rewards:-428.25543, queue:33.736458, delay:0.18113884, throughput:13002
REAL_TEST step:63, travel time:378.64467463479417, q_loss:100, rewards:-593.12476, queue:47.15868, delay:0.22975652, throughput:16237
REAL_TEST step:64, travel time:387.5189949969762, q_loss:100, rewards:-463.6549, queue:35.806946, delay:0.19676615, throughput:15660
REAL_TEST step:65, travel time:182.88917666982118, q_loss:100, rewards:-120.07945, queue:10.818924, delay:0.14694092, throughput:19027
REAL_TEST step:66, travel time:722.9184353741497, q_loss:100, rewards:-708.68054, queue:54.87726, delay:0.19549808, throughput:10813
REAL_TEST step:67, travel time:434.56424581005587, q_loss:100, rewards:-504.26633, queue:38.421528, delay:0.22935978, throughput:14117
REAL_TEST step:68, travel time:217.52233777647575, q_loss:100, rewards:-264.7199, queue:23.253819, delay:0.19213663, throughput:19085
REAL_TEST step:69, travel time:245.80951169888098, q_loss:100, rewards:-311.53934, queue:24.706944, delay:0.1872896, throughput:17693
REAL_TEST step:70, travel time:360.3461665930181, q_loss:100, rewards:-424.486, queue:29.398785, delay:0.18340823, throughput:15480
REAL_TEST step:71, travel time:516.8906628821477, q_loss:100, rewards:-500.97623, queue:40.642014, delay:0.20097296, throughput:13442
REAL_TEST step:72, travel time:436.2712052918106, q_loss:100, rewards:-507.15564, queue:39.706944, delay:0.21480851, throughput:14330
REAL_TEST step:73, travel time:245.6292234119971, q_loss:100, rewards:-200.875, queue:16.253124, delay:0.17929696, throughput:17218
REAL_TEST step:74, travel time:332.21065076038474, q_loss:100, rewards:-314.11218, queue:22.980207, delay:0.1887189, throughput:16157
REAL_TEST step:75, travel time:424.3397601692923, q_loss:100, rewards:-437.69965, queue:32.70677, delay:0.16473016, throughput:14459
REAL_TEST step:76, travel time:571.6511820556937, q_loss:100, rewards:-497.57483, queue:40.639236, delay:0.19609131, throughput:12151
REAL_TEST step:77, travel time:222.88899167437557, q_loss:100, rewards:-152.07648, queue:13.653993, delay:0.17656182, throughput:19117
REAL_TEST step:78, travel time:658.244225696455, q_loss:100, rewards:-585.6462, queue:42.093575, delay:0.18977351, throughput:11364
REAL_TEST step:79, travel time:433.5220282146161, q_loss:100, rewards:-377.39142, queue:30.17014, delay:0.20454285, throughput:14119
REAL_TEST step:80, travel time:453.9045799316774, q_loss:100, rewards:-504.31937, queue:37.727604, delay:0.21634655, throughput:14503
REAL_TEST step:81, travel time:332.56917736514407, q_loss:100, rewards:-285.78528, queue:23.190624, delay:0.18491499, throughput:15959
REAL_TEST step:82, travel time:352.0249904303604, q_loss:100, rewards:-244.68394, queue:20.55434, delay:0.16980267, throughput:15939
REAL_TEST step:83, travel time:262.24739091541596, q_loss:100, rewards:-403.3531, queue:34.510418, delay:0.201754, throughput:17749
REAL_TEST step:84, travel time:603.1493794611279, q_loss:100, rewards:-593.0563, queue:42.163715, delay:0.20474502, throughput:11473
REAL_TEST step:85, travel time:489.63763521074225, q_loss:100, rewards:-375.3234, queue:28.276388, delay:0.18777284, throughput:13134
REAL_TEST step:86, travel time:336.9470988860145, q_loss:100, rewards:-448.7535, queue:36.436977, delay:0.19682218, throughput:16741
REAL_TEST step:87, travel time:565.3624227585403, q_loss:100, rewards:-735.734, queue:61.5783, delay:0.21915573, throughput:13209
REAL_TEST step:88, travel time:411.59488146551723, q_loss:100, rewards:-350.2105, queue:31.876562, delay:0.17629716, throughput:14927
REAL_TEST step:89, travel time:284.719664415797, q_loss:100, rewards:-254.5292, queue:20.566145, delay:0.17799638, throughput:17567
REAL_TEST step:90, travel time:318.9687304238881, q_loss:100, rewards:-296.01663, queue:25.972048, delay:0.18554619, throughput:16779
REAL_TEST step:91, travel time:399.0137578852508, q_loss:100, rewards:-354.82132, queue:27.39132, delay:0.17465813, throughput:14106
REAL_TEST step:92, travel time:502.3042303172738, q_loss:100, rewards:-581.79364, queue:47.82552, delay:0.21608208, throughput:13425
REAL_TEST step:93, travel time:407.33766662994384, q_loss:100, rewards:-478.1247, queue:39.600346, delay:0.18765679, throughput:15165
REAL_TEST step:94, travel time:362.048835583284, q_loss:100, rewards:-334.11282, queue:27.24132, delay:0.17656346, throughput:15978
REAL_TEST step:95, travel time:441.90763030035333, q_loss:100, rewards:-352.20416, queue:33.270313, delay:0.15887572, throughput:14750
REAL_TEST step:96, travel time:634.2973289741534, q_loss:100, rewards:-763.70575, queue:54.83889, delay:0.21432285, throughput:11833
REAL_TEST step:97, travel time:451.80601610611086, q_loss:100, rewards:-508.95743, queue:37.599133, delay:0.18566157, throughput:13786
REAL_TEST step:98, travel time:308.48658698539174, q_loss:100, rewards:-279.24344, queue:20.11389, delay:0.19515774, throughput:16573
REAL_TEST step:99, travel time:152.76871139204138, q_loss:100, rewards:-149.20389, queue:12.822396, delay:0.15660381, throughput:19927
REAL_TEST step:100, travel time:250.27957481436272, q_loss:100, rewards:-254.35898, queue:19.850521, delay:0.17501976, throughput:17814
REAL_TEST step:101, travel time:329.68107382550335, q_loss:100, rewards:-456.36667, queue:29.73611, delay:0.19603585, throughput:15693
REAL_TEST step:102, travel time:646.9801201738686, q_loss:100, rewards:-518.1428, queue:39.937847, delay:0.2021626, throughput:11838
REAL_TEST step:103, travel time:552.7185914098279, q_loss:100, rewards:-410.61438, queue:34.51007, delay:0.17086607, throughput:12880
REAL_TEST step:104, travel time:628.6392967542504, q_loss:100, rewards:-526.7001, queue:40.06597, delay:0.22982512, throughput:11399
REAL_TEST step:105, travel time:465.8215356758898, q_loss:100, rewards:-509.05862, queue:43.500523, delay:0.1991633, throughput:14571
REAL_TEST step:106, travel time:484.2596495246822, q_loss:100, rewards:-345.4118, queue:26.561459, delay:0.17425352, throughput:13355
REAL_TEST step:107, travel time:374.87567079026155, q_loss:100, rewards:-260.5523, queue:20.506424, delay:0.19424167, throughput:14633
REAL_TEST step:108, travel time:252.89206824882788, q_loss:100, rewards:-193.65747, queue:18.538715, delay:0.15294716, throughput:18869
REAL_TEST step:109, travel time:488.0428055698814, q_loss:100, rewards:-464.27805, queue:37.639755, delay:0.18425137, throughput:14274
REAL_TEST step:110, travel time:453.4718223672708, q_loss:100, rewards:-480.29938, queue:40.12604, delay:0.20067029, throughput:13887
REAL_TEST step:111, travel time:347.66832034018427, q_loss:100, rewards:-225.2375, queue:20.542534, delay:0.14993618, throughput:16058
REAL_TEST step:112, travel time:442.2646990740741, q_loss:100, rewards:-518.24316, queue:42.027084, delay:0.18516435, throughput:13792
REAL_TEST step:113, travel time:391.5724748578924, q_loss:100, rewards:-386.35135, queue:32.927605, delay:0.21241736, throughput:15484
REAL_TEST step:114, travel time:479.5496781246204, q_loss:100, rewards:-339.3248, queue:25.066319, delay:0.17125727, throughput:13190
REAL_TEST step:115, travel time:252.85123680166558, q_loss:100, rewards:-222.99127, queue:17.668924, delay:0.16995715, throughput:18594
REAL_TEST step:116, travel time:490.1757449997118, q_loss:100, rewards:-435.29504, queue:38.65295, delay:0.1533947, throughput:13603
REAL_TEST step:117, travel time:512.2595242578296, q_loss:100, rewards:-466.17734, queue:37.37587, delay:0.19725604, throughput:13150
REAL_TEST step:118, travel time:763.7424756105999, q_loss:100, rewards:-711.8567, queue:56.528645, delay:0.2055397, throughput:9892
REAL_TEST step:119, travel time:234.82487674609695, q_loss:100, rewards:-172.14261, queue:14.084549, delay:0.15327728, throughput:17502
REAL_TEST step:120, travel time:405.8570817744522, q_loss:100, rewards:-404.0764, queue:34.624306, delay:0.19058293, throughput:15586
REAL_TEST step:121, travel time:250.47049831855702, q_loss:100, rewards:-285.6689, queue:27.456944, delay:0.16215077, throughput:17876
REAL_TEST step:122, travel time:379.51902569780316, q_loss:100, rewards:-335.85352, queue:29.646702, delay:0.18636131, throughput:14759
REAL_TEST step:123, travel time:454.44419760304004, q_loss:100, rewards:-404.3559, queue:34.625523, delay:0.20268947, throughput:13996
REAL_TEST step:124, travel time:214.2933991186051, q_loss:100, rewards:-210.89586, queue:19.778126, delay:0.16568424, throughput:19117
REAL_TEST step:125, travel time:442.6384624399391, q_loss:100, rewards:-379.3612, queue:25.889236, delay:0.18894506, throughput:13541
REAL_TEST step:126, travel time:427.58882675252784, q_loss:100, rewards:-502.82086, queue:43.85295, delay:0.20302361, throughput:14646
REAL_TEST step:127, travel time:305.1564163372859, q_loss:100, rewards:-283.31137, queue:25.170313, delay:0.17412749, throughput:16803
REAL_TEST step:128, travel time:404.02581333333336, q_loss:100, rewards:-381.52527, queue:35.981598, delay:0.17162952, throughput:15664
REAL_TEST step:129, travel time:297.87092731829574, q_loss:100, rewards:-232.11554, queue:17.842882, delay:0.16942264, throughput:16246
