Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:688.9585613760751, q_loss:100, rewards:-71.47224, queue:15.606746, delay:0.2612483, throughput:917
REAL_TEST step:4, travel time:1753.1856594110116, q_loss:100, rewards:-73.77722, queue:20.019047, delay:0.3408792, throughput:289
REAL_TEST step:6, travel time:1792.3340358271864, q_loss:100, rewards:-91.457214, queue:22.379763, delay:0.32680616, throughput:274
REAL_TEST step:8, travel time:992.415210688592, q_loss:100, rewards:-38.03194, queue:13.48373, delay:0.2077246, throughput:613
REAL_TEST step:10, travel time:1073.9357512953368, q_loss:100, rewards:-71.45917, queue:10.654762, delay:0.28295258, throughput:602
REAL_TEST step:12, travel time:804.1106870229007, q_loss:100, rewards:-43.285553, queue:15.223016, delay:0.24492832, throughput:838
REAL_TEST step:14, travel time:1276.1450443190975, q_loss:100, rewards:-89.4711, queue:22.750793, delay:0.28939995, throughput:584
REAL_TEST step:16, travel time:397.4381338742393, q_loss:100, rewards:-38.109165, queue:7.3742065, delay:0.21445875, throughput:1223
REAL_TEST step:18, travel time:651.3594440934934, q_loss:100, rewards:-49.864723, queue:14.66627, delay:0.26379278, throughput:1041
REAL_TEST step:20, travel time:370.74847094801225, q_loss:100, rewards:-35.607506, queue:5.7920637, delay:0.16744697, throughput:1114
REAL_TEST step:22, travel time:843.7005610098176, q_loss:100, rewards:-77.293335, queue:11.049603, delay:0.24460866, throughput:939
REAL_TEST step:24, travel time:488.8987187309335, q_loss:100, rewards:-31.689165, queue:10.9662695, delay:0.22960137, throughput:1264
REAL_TEST step:26, travel time:1196.9722222222222, q_loss:100, rewards:-94.92306, queue:18.029762, delay:0.28046748, throughput:677
REAL_TEST step:28, travel time:919.0891950688905, q_loss:100, rewards:-81.55083, queue:18.48492, delay:0.28415406, throughput:881
REAL_TEST step:30, travel time:613.5038226299694, q_loss:100, rewards:-34.103596, queue:11.481349, delay:0.24106133, throughput:1013
REAL_TEST step:32, travel time:690.8263888888889, q_loss:100, rewards:-71.67722, queue:17.565475, delay:0.2584725, throughput:1238
REAL_TEST step:34, travel time:702.5666917859834, q_loss:100, rewards:-52.745556, queue:14.263889, delay:0.24554455, throughput:906
REAL_TEST step:36, travel time:505.6788655077768, q_loss:100, rewards:-59.796116, queue:12.596429, delay:0.258313, throughput:1644
REAL_TEST step:38, travel time:403.6711195928753, q_loss:100, rewards:-29.412777, queue:10.109127, delay:0.18262199, throughput:1287
REAL_TEST step:40, travel time:1048.2133443163098, q_loss:100, rewards:-81.95723, queue:18.60635, delay:0.31068975, throughput:706
REAL_TEST step:42, travel time:550.5104232469994, q_loss:100, rewards:-53.302235, queue:15.247619, delay:0.22947465, throughput:1182
REAL_TEST step:44, travel time:887.5210569777043, q_loss:100, rewards:-71.75166, queue:13.224603, delay:0.2784934, throughput:778
REAL_TEST step:46, travel time:490.20386533665834, q_loss:100, rewards:-52.447506, queue:12.587301, delay:0.22353026, throughput:1188
REAL_TEST step:48, travel time:564.1157289002557, q_loss:100, rewards:-51.132507, queue:14.019841, delay:0.22507276, throughput:1115
REAL_TEST step:50, travel time:362.66610831937464, q_loss:100, rewards:-32.88862, queue:10.9, delay:0.19214486, throughput:1526
REAL_TEST step:52, travel time:854.9138056975895, q_loss:100, rewards:-70.458336, queue:16.175795, delay:0.27307245, throughput:881
REAL_TEST step:54, travel time:348.6811594202899, q_loss:100, rewards:-31.663895, queue:11.307937, delay:0.20287035, throughput:1480
REAL_TEST step:56, travel time:371.328471411902, q_loss:100, rewards:-27.687222, queue:11.603969, delay:0.18447699, throughput:1469
REAL_TEST step:58, travel time:392.5558166862515, q_loss:100, rewards:-29.943907, queue:13.606349, delay:0.19095027, throughput:1419
REAL_TEST step:60, travel time:1080.920260374288, q_loss:100, rewards:-79.51583, queue:18.40992, delay:0.29836792, throughput:686
REAL_TEST step:62, travel time:147.72137096774193, q_loss:100, rewards:-20.983335, queue:2.7261906, delay:0.12034144, throughput:2376
REAL_TEST step:64, travel time:472.14991076740034, q_loss:100, rewards:-39.075558, queue:12.353969, delay:0.19786932, throughput:1236
REAL_TEST step:66, travel time:389.4810495626822, q_loss:100, rewards:-31.439724, queue:13.615477, delay:0.20452315, throughput:1429
REAL_TEST step:68, travel time:961.6706766917293, q_loss:100, rewards:-62.050835, queue:18.361904, delay:0.28869832, throughput:762
