Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:467.5103626943005, q_loss:100, rewards:-47.216103, queue:53.106003, delay:4.078716, throughput:1286
REAL_TEST step:34, travel time:159.76577257272385, q_loss:100, rewards:-19.690554, queue:47.06389, delay:4.0132856, throughput:2490
REAL_TEST step:36, travel time:149.41440463264567, q_loss:100, rewards:-19.928055, queue:47.774403, delay:4.086434, throughput:2617
REAL_TEST step:38, travel time:142.7938329150233, q_loss:100, rewards:-20.172781, queue:46.874123, delay:4.026995, throughput:2640
REAL_TEST step:40, travel time:194.89794303797467, q_loss:100, rewards:-23.601936, queue:48.87472, delay:4.0614305, throughput:2310
REAL_TEST step:42, travel time:132.45702005730658, q_loss:100, rewards:-22.71805, queue:47.78639, delay:4.048763, throughput:2672
REAL_TEST step:44, travel time:164.47220077220078, q_loss:100, rewards:-21.924164, queue:49.533287, delay:4.0565796, throughput:2406
REAL_TEST step:46, travel time:139.92919708029197, q_loss:100, rewards:-23.095278, queue:48.165306, delay:4.001942, throughput:2575
REAL_TEST step:48, travel time:134.9940608760208, q_loss:100, rewards:-22.493889, queue:48.01379, delay:4.014788, throughput:2564
REAL_TEST step:50, travel time:154.2902124430956, q_loss:100, rewards:-21.39028, queue:49.688046, delay:4.0088897, throughput:2494
REAL_TEST step:52, travel time:186.04265791632486, q_loss:100, rewards:-23.175562, queue:49.714653, delay:4.1060257, throughput:2286
REAL_TEST step:54, travel time:184.78868686868688, q_loss:100, rewards:-21.85249, queue:49.620415, delay:4.1453395, throughput:2325
REAL_TEST step:56, travel time:173.67231193383222, q_loss:100, rewards:-21.851383, queue:48.68707, delay:4.069871, throughput:2364
REAL_TEST step:58, travel time:136.95505200594354, q_loss:100, rewards:-20.899723, queue:48.369953, delay:4.095607, throughput:2500
REAL_TEST step:60, travel time:175.89023896314296, q_loss:100, rewards:-21.71194, queue:49.843727, delay:4.1288557, throughput:2319
REAL_TEST step:62, travel time:118.78935698447894, q_loss:100, rewards:-18.326939, queue:47.509666, delay:4.1259065, throughput:2579
REAL_TEST step:64, travel time:121.47030791788856, q_loss:100, rewards:-18.88861, queue:46.468998, delay:4.1056285, throughput:2617
REAL_TEST step:66, travel time:116.09016973125884, q_loss:100, rewards:-17.969442, queue:47.42347, delay:4.0537734, throughput:2720
REAL_TEST step:68, travel time:116.18622904031395, q_loss:100, rewards:-19.173056, queue:46.59679, delay:4.0362973, throughput:2675
REAL_TEST step:70, travel time:118.66976411722659, q_loss:100, rewards:-18.709446, queue:47.315903, delay:4.0095377, throughput:2674
REAL_TEST step:72, travel time:130.78368263473052, q_loss:100, rewards:-21.2625, queue:47.589264, delay:4.0936594, throughput:2552
REAL_TEST step:74, travel time:121.47560975609755, q_loss:100, rewards:-17.626669, queue:46.337948, delay:4.0527787, throughput:2601
REAL_TEST step:76, travel time:120.66530460624071, q_loss:100, rewards:-18.426111, queue:47.24106, delay:4.034082, throughput:2567
REAL_TEST step:78, travel time:127.91169895678092, q_loss:100, rewards:-20.171108, queue:47.601994, delay:4.06156, throughput:2565
REAL_TEST step:80, travel time:127.46934225195095, q_loss:100, rewards:-19.925282, queue:47.619934, delay:4.095402, throughput:2552
REAL_TEST step:82, travel time:126.09839650145773, q_loss:100, rewards:-20.24889, queue:47.089695, delay:4.038028, throughput:2611
REAL_TEST step:84, travel time:127.15075376884423, q_loss:100, rewards:-20.427784, queue:47.40739, delay:4.0490203, throughput:2647
REAL_TEST step:86, travel time:114.56699928724163, q_loss:100, rewards:-20.259163, queue:47.39333, delay:4.105312, throughput:2699
REAL_TEST step:88, travel time:130.11083213773315, q_loss:100, rewards:-21.955555, queue:47.20434, delay:4.060643, throughput:2648
REAL_TEST step:90, travel time:130.8732394366197, q_loss:100, rewards:-23.821943, queue:47.90942, delay:3.9944851, throughput:2623
REAL_TEST step:92, travel time:134.25390483109337, q_loss:100, rewards:-24.513613, queue:47.38983, delay:4.0633197, throughput:2622
REAL_TEST step:94, travel time:136.35791838262824, q_loss:100, rewards:-24.143332, queue:47.888924, delay:4.1080046, throughput:2562
REAL_TEST step:96, travel time:131.71513133555308, q_loss:100, rewards:-21.616665, queue:47.08999, delay:4.0642595, throughput:2564
REAL_TEST step:98, travel time:125.58109599117323, q_loss:100, rewards:-21.07528, queue:47.69594, delay:4.1452875, throughput:2600
REAL_TEST step:100, travel time:144.3875286916603, q_loss:100, rewards:-21.695, queue:47.56236, delay:4.074611, throughput:2482
REAL_TEST step:102, travel time:137.97898686679176, q_loss:100, rewards:-23.724724, queue:47.038387, delay:4.058934, throughput:2520
REAL_TEST step:104, travel time:133.7475764354959, q_loss:100, rewards:-20.715, queue:48.244556, delay:4.1066513, throughput:2557
REAL_TEST step:106, travel time:134.35770825480589, q_loss:100, rewards:-21.415, queue:47.151333, delay:4.05252, throughput:2526
REAL_TEST step:108, travel time:139.30642693190512, q_loss:100, rewards:-20.53889, queue:47.383293, delay:4.125419, throughput:2478
REAL_TEST step:110, travel time:135.92442748091602, q_loss:100, rewards:-20.058056, queue:47.139034, delay:4.1266356, throughput:2510
REAL_TEST step:112, travel time:134.5337331334333, q_loss:100, rewards:-20.109997, queue:47.336056, delay:4.0450134, throughput:2545
REAL_TEST step:114, travel time:131.64960776989167, q_loss:100, rewards:-21.16834, queue:47.524868, delay:4.056428, throughput:2554
REAL_TEST step:116, travel time:133.06891271056662, q_loss:100, rewards:-19.82333, queue:47.558296, delay:4.024206, throughput:2486
REAL_TEST step:118, travel time:133.9556057185854, q_loss:100, rewards:-20.067503, queue:46.794098, delay:4.0720415, throughput:2536
REAL_TEST step:120, travel time:138.45114503816794, q_loss:100, rewards:-22.83223, queue:47.55627, delay:4.048732, throughput:2506
REAL_TEST step:122, travel time:136.21719109746738, q_loss:100, rewards:-21.539446, queue:47.112297, delay:4.021573, throughput:2498
REAL_TEST step:124, travel time:136.27922814982975, q_loss:100, rewards:-22.112226, queue:47.697308, delay:4.076094, throughput:2516
REAL_TEST step:126, travel time:123.69763271162124, q_loss:100, rewards:-20.4125, queue:47.62101, delay:4.0541496, throughput:2670
REAL_TEST step:128, travel time:127.30345572354211, q_loss:100, rewards:-22.353327, queue:47.387737, delay:4.01335, throughput:2661
REAL_TEST step:130, travel time:136.59358879882092, q_loss:100, rewards:-22.828878, queue:46.926453, delay:4.108271, throughput:2586
REAL_TEST step:132, travel time:140.1409090909091, q_loss:100, rewards:-23.256945, queue:47.523796, delay:4.1001225, throughput:2512
REAL_TEST step:134, travel time:135.87939326674066, q_loss:100, rewards:-23.450832, queue:47.399956, delay:4.1303015, throughput:2548
REAL_TEST step:136, travel time:123.92173279941754, q_loss:100, rewards:-19.951668, queue:46.90607, delay:4.060042, throughput:2624
REAL_TEST step:138, travel time:134.12537650602408, q_loss:100, rewards:-21.678053, queue:46.894955, delay:4.1186557, throughput:2530
REAL_TEST step:140, travel time:133.27176781002638, q_loss:100, rewards:-22.120829, queue:46.865475, delay:4.0693774, throughput:2526
REAL_TEST step:142, travel time:134.87218045112783, q_loss:100, rewards:-21.918886, queue:47.533855, delay:4.096059, throughput:2536
REAL_TEST step:144, travel time:134.29984662576686, q_loss:100, rewards:-20.154718, queue:47.027676, delay:4.0617056, throughput:2496
REAL_TEST step:146, travel time:143.78421461897355, q_loss:100, rewards:-23.71861, queue:47.26565, delay:4.1426578, throughput:2440
REAL_TEST step:148, travel time:137.62877030162414, q_loss:100, rewards:-22.07195, queue:47.097572, delay:4.0787334, throughput:2468
REAL_TEST step:150, travel time:132.71583271097833, q_loss:100, rewards:-21.677221, queue:46.82831, delay:4.025853, throughput:2546
REAL_TEST step:152, travel time:128.37161911819192, q_loss:100, rewards:-22.328613, queue:47.415447, delay:4.1233387, throughput:2575
REAL_TEST step:154, travel time:134.57459207459206, q_loss:100, rewards:-21.037502, queue:46.387753, delay:4.0979276, throughput:2445
REAL_TEST step:156, travel time:129.29560439560439, q_loss:100, rewards:-22.662226, queue:47.321224, delay:4.1021633, throughput:2600
REAL_TEST step:158, travel time:135.26989365603228, q_loss:100, rewards:-25.6525, queue:47.41536, delay:4.0554447, throughput:2610
REAL_TEST step:160, travel time:126.74200426439232, q_loss:100, rewards:-23.596386, queue:47.119038, delay:4.062959, throughput:2709
REAL_TEST step:162, travel time:121.39377682403433, q_loss:100, rewards:-21.401665, queue:47.568535, delay:4.035091, throughput:2691
REAL_TEST step:164, travel time:118.53407460545193, q_loss:100, rewards:-22.541111, queue:47.090996, delay:4.1148233, throughput:2666
REAL_TEST step:166, travel time:119.72331154684096, q_loss:100, rewards:-22.913889, queue:47.418945, delay:4.0858274, throughput:2638
REAL_TEST step:168, travel time:128.28035647976236, q_loss:100, rewards:-23.379717, queue:47.58698, delay:4.0349402, throughput:2570
REAL_TEST step:170, travel time:136.42791056283733, q_loss:100, rewards:-21.26889, queue:47.28389, delay:4.0546145, throughput:2466
REAL_TEST step:172, travel time:137.41530691530693, q_loss:100, rewards:-21.918613, queue:47.12309, delay:4.1084723, throughput:2445
REAL_TEST step:174, travel time:134.25087108013938, q_loss:100, rewards:-20.664722, queue:47.091244, delay:4.0560746, throughput:2461
REAL_TEST step:176, travel time:131.21199547340626, q_loss:100, rewards:-22.160555, queue:47.022755, delay:3.9831953, throughput:2519
REAL_TEST step:178, travel time:137.77668059248006, q_loss:100, rewards:-21.834446, queue:47.460598, delay:4.1199684, throughput:2512
REAL_TEST step:180, travel time:129.70472895040368, q_loss:100, rewards:-20.859997, queue:46.616753, delay:4.004134, throughput:2475
REAL_TEST step:182, travel time:136.78509597290176, q_loss:100, rewards:-23.865557, queue:48.488174, delay:4.0461097, throughput:2530
REAL_TEST step:184, travel time:119.22036969916637, q_loss:100, rewards:-21.932499, queue:47.21544, delay:4.033932, throughput:2662
REAL_TEST step:186, travel time:115.35398230088495, q_loss:100, rewards:-20.704721, queue:47.739338, delay:4.0107493, throughput:2607
REAL_TEST step:188, travel time:125.43525858814647, q_loss:100, rewards:-21.483053, queue:46.94011, delay:4.1039095, throughput:2545
REAL_TEST step:190, travel time:112.31304664723032, q_loss:100, rewards:-20.68222, queue:46.78443, delay:4.0238647, throughput:2652
REAL_TEST step:192, travel time:115.06102941176471, q_loss:100, rewards:-19.359446, queue:47.26876, delay:4.0486755, throughput:2622
REAL_TEST step:194, travel time:133.44465721945616, q_loss:100, rewards:-21.433887, queue:47.531963, delay:4.0370255, throughput:2482
REAL_TEST step:196, travel time:142.76385068762278, q_loss:100, rewards:-24.671947, queue:46.99317, delay:4.1447144, throughput:2432
REAL_TEST step:198, travel time:135.23401736385162, q_loss:100, rewards:-20.873055, queue:48.094948, delay:4.0802755, throughput:2409
Total time taken: 1257.2793581485748
