Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1411.507614213198, q_loss:100, rewards:-96.030556, queue:23.41627, delay:0.31926054, throughput:384
REAL_TEST step:4, travel time:1656.4672657252888, q_loss:100, rewards:-72.69638, queue:19.564682, delay:0.33999854, throughput:298
REAL_TEST step:6, travel time:1730.8692390139336, q_loss:100, rewards:-77.33056, queue:23.49603, delay:0.3484913, throughput:265
REAL_TEST step:8, travel time:1011.4458204334366, q_loss:100, rewards:-37.137493, queue:13.95873, delay:0.21344624, throughput:610
REAL_TEST step:10, travel time:1587.0765957446808, q_loss:100, rewards:-63.17111, queue:15.581349, delay:0.27775443, throughput:313
REAL_TEST step:12, travel time:854.8299145299145, q_loss:100, rewards:-40.484158, queue:14.122619, delay:0.24791373, throughput:793
REAL_TEST step:14, travel time:830.7611262488647, q_loss:100, rewards:-52.746952, queue:9.6, delay:0.23892939, throughput:795
REAL_TEST step:16, travel time:902.043448275862, q_loss:100, rewards:-70.653366, queue:20.666666, delay:0.27135718, throughput:884
REAL_TEST step:18, travel time:409.1111793611794, q_loss:100, rewards:-23.624441, queue:10.350397, delay:0.19375557, throughput:1250
REAL_TEST step:20, travel time:1054.099537037037, q_loss:100, rewards:-81.60529, queue:23.638096, delay:0.30137455, throughput:779
REAL_TEST step:22, travel time:794.5625, q_loss:100, rewards:-36.74166, queue:14.273809, delay:0.23470148, throughput:844
REAL_TEST step:24, travel time:1471.8719646799118, q_loss:100, rewards:-88.15944, queue:19.743254, delay:0.33564392, throughput:400
REAL_TEST step:26, travel time:668.0692464358452, q_loss:100, rewards:-38.041374, queue:13.49881, delay:0.23951542, throughput:1038
REAL_TEST step:28, travel time:1212.9805097451274, q_loss:100, rewards:-95.4825, queue:27.928175, delay:0.3568943, throughput:690
REAL_TEST step:30, travel time:709.5463483146067, q_loss:100, rewards:-39.79583, queue:13.720634, delay:0.2501771, throughput:1007
REAL_TEST step:32, travel time:1313.2353401094606, q_loss:100, rewards:-95.435005, queue:30.26111, delay:0.38774893, throughput:630
REAL_TEST step:34, travel time:815.7979149959904, q_loss:100, rewards:-59.71639, queue:15.490477, delay:0.2589332, throughput:819
REAL_TEST step:36, travel time:820.0651731160896, q_loss:100, rewards:-80.00444, queue:21.6, delay:0.3331404, throughput:1275
REAL_TEST step:38, travel time:585.5854978354978, q_loss:100, rewards:-52.12723, queue:16.886507, delay:0.26797375, throughput:1328
REAL_TEST step:40, travel time:1146.6257352941177, q_loss:100, rewards:-85.11055, queue:21.921429, delay:0.3408509, throughput:704
REAL_TEST step:42, travel time:359.08935611038106, q_loss:100, rewards:-34.65444, queue:9.410317, delay:0.19544779, throughput:1790
REAL_TEST step:44, travel time:957.7526627218934, q_loss:100, rewards:-74.175285, queue:23.996826, delay:0.3542152, throughput:998
REAL_TEST step:46, travel time:393.409594095941, q_loss:100, rewards:-35.86556, queue:10.627778, delay:0.19803183, throughput:1726
REAL_TEST step:48, travel time:949.0827205882352, q_loss:100, rewards:-70.49666, queue:21.621826, delay:0.30845442, throughput:1000
REAL_TEST step:50, travel time:460.8051341890315, q_loss:100, rewards:-36.24945, queue:16.738493, delay:0.24164334, throughput:1414
REAL_TEST step:52, travel time:830.7591925018024, q_loss:100, rewards:-42.670837, queue:14.455953, delay:0.24393253, throughput:886
REAL_TEST step:54, travel time:232.2264765784114, q_loss:100, rewards:-25.4125, queue:10.551984, delay:0.19563594, throughput:2260
REAL_TEST step:56, travel time:335.3146788990826, q_loss:100, rewards:-48.069725, queue:8.33254, delay:0.1926266, throughput:1882
REAL_TEST step:58, travel time:116.78320895522388, q_loss:100, rewards:-19.736946, queue:3.4107144, delay:0.12521414, throughput:2600
REAL_TEST step:60, travel time:679.1627604166666, q_loss:100, rewards:-44.374435, queue:18.727777, delay:0.26961467, throughput:988
REAL_TEST step:62, travel time:165.0160567587752, q_loss:100, rewards:-21.229439, queue:5.743651, delay:0.15752229, throughput:2582
REAL_TEST step:64, travel time:613.9488341968912, q_loss:100, rewards:-41.696945, queue:17.688095, delay:0.25006756, throughput:1011
REAL_TEST step:66, travel time:310.08247422680415, q_loss:100, rewards:-25.061686, queue:12.075, delay:0.20612061, throughput:1672
REAL_TEST step:68, travel time:682.1846870150026, q_loss:100, rewards:-57.19806, queue:17.954762, delay:0.29025277, throughput:1328
REAL_TEST step:70, travel time:218.7852551984877, q_loss:100, rewards:-39.649166, queue:7.8408732, delay:0.17545559, throughput:2201
REAL_TEST step:72, travel time:214.27474267616785, q_loss:100, rewards:-26.582222, queue:10.2579365, delay:0.18389961, throughput:2302
REAL_TEST step:74, travel time:578.2218214607755, q_loss:100, rewards:-54.946957, queue:15.707143, delay:0.28813434, throughput:1629
REAL_TEST step:76, travel time:683.9065685164213, q_loss:100, rewards:-64.31944, queue:16.961508, delay:0.29386327, throughput:1143
REAL_TEST step:78, travel time:389.9424040066778, q_loss:100, rewards:-36.197216, queue:13.058333, delay:0.25194257, throughput:1903
REAL_TEST step:80, travel time:500.90611724723874, q_loss:100, rewards:-52.202778, queue:19.146826, delay:0.30089372, throughput:1816
REAL_TEST step:82, travel time:780.152706185567, q_loss:100, rewards:-49.705837, queue:19.95992, delay:0.26735884, throughput:983
REAL_TEST step:84, travel time:797.3395225464191, q_loss:100, rewards:-60.018616, queue:24.725794, delay:0.31354466, throughput:1056
REAL_TEST step:86, travel time:1343.0618860510806, q_loss:100, rewards:-62.382217, queue:21.12738, delay:0.28228447, throughput:468
