Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:455.83313180169284, q_loss:100, rewards:-47.63361, queue:98.78579, delay:8.046797, throughput:1353
REAL_TEST step:4, travel time:620.5806988352746, q_loss:100, rewards:-24.975, queue:101.311646, delay:8.180786, throughput:1256
REAL_TEST step:6, travel time:624.8863252673044, q_loss:100, rewards:-24.02891, queue:100.131645, delay:7.983817, throughput:1230
REAL_TEST step:8, travel time:143.3859322664682, q_loss:100, rewards:-23.06722, queue:93.588844, delay:8.115353, throughput:2544
REAL_TEST step:10, travel time:106.00469798657718, q_loss:100, rewards:-19.71917, queue:92.06321, delay:8.201009, throughput:2888
REAL_TEST step:12, travel time:107.75775577557756, q_loss:100, rewards:-21.843334, queue:94.23082, delay:8.027929, throughput:2935
REAL_TEST step:14, travel time:104.4990099009901, q_loss:100, rewards:-20.454718, queue:94.00549, delay:7.9862113, throughput:2936
REAL_TEST step:16, travel time:111.5006600660066, q_loss:100, rewards:-23.038609, queue:93.05613, delay:8.019129, throughput:2920
REAL_TEST step:18, travel time:107.70906630581868, q_loss:100, rewards:-24.479443, queue:93.49538, delay:8.180168, throughput:2853
REAL_TEST step:20, travel time:108.94146990355837, q_loss:100, rewards:-27.894167, queue:93.036896, delay:8.160633, throughput:2911
REAL_TEST step:22, travel time:326.46674679487177, q_loss:100, rewards:-37.10472, queue:97.282455, delay:8.229466, throughput:2029
REAL_TEST step:24, travel time:127.05726047904191, q_loss:100, rewards:-22.0975, queue:92.61123, delay:8.046924, throughput:2559
REAL_TEST step:26, travel time:123.54357459379617, q_loss:100, rewards:-21.519445, queue:93.75492, delay:7.993261, throughput:2581
REAL_TEST step:28, travel time:150.74953959484347, q_loss:100, rewards:-21.42806, queue:92.59835, delay:8.087689, throughput:2566
REAL_TEST step:30, travel time:166.9456647398844, q_loss:100, rewards:-22.325827, queue:90.91815, delay:7.8718596, throughput:2456
REAL_TEST step:32, travel time:177.5756514974718, q_loss:100, rewards:-25.512497, queue:92.823944, delay:8.180515, throughput:2419
REAL_TEST step:34, travel time:155.52249527410208, q_loss:100, rewards:-20.722502, queue:92.6604, delay:7.954657, throughput:2495
