Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:453.8433242506812, q_loss:100, rewards:-45.68277, queue:25.33983, delay:1.6347106, throughput:1263
REAL_TEST step:4, travel time:645.5665926748057, q_loss:100, rewards:-35.025, queue:27.056139, delay:1.7326424, throughput:1253
REAL_TEST step:6, travel time:620.6093489148581, q_loss:100, rewards:-32.746098, queue:26.654036, delay:1.6043487, throughput:1260
REAL_TEST step:8, travel time:200.7573664825046, q_loss:100, rewards:-20.1325, queue:19.58707, delay:1.588271, throughput:1946
REAL_TEST step:10, travel time:142.8799691238904, q_loss:100, rewards:-21.409718, queue:18.456799, delay:1.5097713, throughput:2440
REAL_TEST step:12, travel time:118.50144927536232, q_loss:100, rewards:-18.228056, queue:19.141615, delay:1.6324153, throughput:2635
REAL_TEST step:14, travel time:120.12495179328963, q_loss:100, rewards:-18.188612, queue:18.062311, delay:1.4775504, throughput:2466
REAL_TEST step:16, travel time:107.77818423678085, q_loss:100, rewards:-21.780275, queue:17.533554, delay:1.457839, throughput:2863
REAL_TEST step:18, travel time:117.68785714285714, q_loss:100, rewards:-19.756388, queue:17.79298, delay:1.5020832, throughput:2683
REAL_TEST step:20, travel time:251.02851985559568, q_loss:100, rewards:-52.16276, queue:18.034338, delay:1.4059714, throughput:2572
REAL_TEST step:22, travel time:270.2105461393597, q_loss:100, rewards:-34.41028, queue:18.579914, delay:1.4557751, throughput:2294
REAL_TEST step:24, travel time:212.4352895452779, q_loss:100, rewards:-30.053886, queue:22.382423, delay:1.6399295, throughput:2408
REAL_TEST step:26, travel time:121.94514455151965, q_loss:100, rewards:-21.104448, queue:17.020226, delay:1.4067764, throughput:2599
REAL_TEST step:28, travel time:134.21464226289518, q_loss:100, rewards:-30.269989, queue:18.566746, delay:1.488094, throughput:2879
REAL_TEST step:30, travel time:314.6018981018981, q_loss:100, rewards:-20.342775, queue:18.13812, delay:1.3765179, throughput:1775
REAL_TEST step:32, travel time:337.4635390107088, q_loss:100, rewards:-20.72527, queue:22.38884, delay:1.5381391, throughput:1722
REAL_TEST step:34, travel time:198.36428571428573, q_loss:100, rewards:-29.108328, queue:18.982924, delay:1.5334706, throughput:2322
REAL_TEST step:36, travel time:200.82162921348313, q_loss:100, rewards:-27.483044, queue:22.33616, delay:1.6506763, throughput:2671
REAL_TEST step:38, travel time:196.49830763444905, q_loss:100, rewards:-24.086676, queue:19.211746, delay:1.3879154, throughput:2449
REAL_TEST step:40, travel time:163.15192307692308, q_loss:100, rewards:-29.178892, queue:21.120619, delay:1.6578952, throughput:2426
REAL_TEST step:42, travel time:170.23379878267096, q_loss:100, rewards:-24.508614, queue:20.120577, delay:1.5789901, throughput:2615
REAL_TEST step:44, travel time:199.29382917858604, q_loss:100, rewards:-19.623055, queue:24.114622, delay:1.7090881, throughput:2279
REAL_TEST step:46, travel time:125.6926272066459, q_loss:100, rewards:-24.492496, queue:17.265074, delay:1.3685993, throughput:2734
REAL_TEST step:48, travel time:182.54245472837022, q_loss:100, rewards:-19.890566, queue:20.096668, delay:1.477993, throughput:2318
REAL_TEST step:50, travel time:217.02026735661923, q_loss:100, rewards:-21.338337, queue:22.039087, delay:1.6632715, throughput:2146
REAL_TEST step:52, travel time:149.39607988165682, q_loss:100, rewards:-20.205553, queue:19.974669, delay:1.5276189, throughput:2541
REAL_TEST step:54, travel time:195.7923561859732, q_loss:100, rewards:-23.178614, queue:22.788263, delay:1.6404737, throughput:2363
REAL_TEST step:56, travel time:190.67757009345794, q_loss:100, rewards:-22.521381, queue:21.06243, delay:1.4288081, throughput:2381
REAL_TEST step:58, travel time:139.3351026185421, q_loss:100, rewards:-21.708336, queue:20.483429, delay:1.6320918, throughput:2672
REAL_TEST step:60, travel time:199.0991869918699, q_loss:100, rewards:-18.764996, queue:19.838741, delay:1.4697692, throughput:2278
REAL_TEST step:62, travel time:128.15096481271283, q_loss:100, rewards:-17.037779, queue:19.366133, delay:1.5994594, throughput:2540
REAL_TEST step:64, travel time:125.76234458259324, q_loss:100, rewards:-20.323614, queue:17.33001, delay:1.4888475, throughput:2700
REAL_TEST step:66, travel time:121.93024861878453, q_loss:100, rewards:-21.259163, queue:18.779194, delay:1.5255462, throughput:2777
