Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:698.1551724137931, q_loss:100, rewards:-73.86555, queue:16.27619, delay:0.2615014, throughput:908
REAL_TEST step:4, travel time:1688.7078507078506, q_loss:100, rewards:-71.88944, queue:19.317064, delay:0.34431815, throughput:296
REAL_TEST step:6, travel time:1732.3401069518716, q_loss:100, rewards:-79.82055, queue:23.9, delay:0.36591274, throughput:271
REAL_TEST step:8, travel time:1137.9888097660223, q_loss:100, rewards:-46.424442, queue:15.676984, delay:0.2616531, throughput:571
REAL_TEST step:10, travel time:1303.7577639751553, q_loss:100, rewards:-69.392784, queue:12.770635, delay:0.28589025, throughput:460
REAL_TEST step:12, travel time:675.7173750932141, q_loss:100, rewards:-42.20861, queue:10.921825, delay:0.21998328, throughput:947
REAL_TEST step:14, travel time:938.6456808199122, q_loss:100, rewards:-74.87333, queue:17.292856, delay:0.28548232, throughput:842
REAL_TEST step:16, travel time:419.96958637469584, q_loss:100, rewards:-30.786112, queue:11.275, delay:0.21786685, throughput:1311
REAL_TEST step:18, travel time:879.002002670227, q_loss:100, rewards:-76.95307, queue:20.15, delay:0.30040577, throughput:910
REAL_TEST step:20, travel time:641.7182025894897, q_loss:100, rewards:-35.90417, queue:15.154762, delay:0.27327847, throughput:999
REAL_TEST step:22, travel time:669.8374083129585, q_loss:100, rewards:-71.79389, queue:13.021428, delay:0.2628722, throughput:1142
REAL_TEST step:24, travel time:487.61837237977807, q_loss:100, rewards:-29.290562, queue:11.1702385, delay:0.22304782, throughput:1253
REAL_TEST step:26, travel time:878.3859386686612, q_loss:100, rewards:-76.172775, queue:17.24484, delay:0.29469442, throughput:858
REAL_TEST step:28, travel time:806.6974063400577, q_loss:100, rewards:-43.650845, queue:18.948809, delay:0.29251298, throughput:910
REAL_TEST step:30, travel time:1192.0819397993312, q_loss:100, rewards:-86.544716, queue:22.319048, delay:0.34580347, throughput:667
REAL_TEST step:32, travel time:884.6389588581025, q_loss:100, rewards:-48.949722, queue:17.24246, delay:0.29394087, throughput:805
REAL_TEST step:34, travel time:1171.009022556391, q_loss:100, rewards:-77.13528, queue:26.441269, delay:0.3465661, throughput:694
REAL_TEST step:36, travel time:457.17543859649123, q_loss:100, rewards:-33.0461, queue:15.034921, delay:0.22919403, throughput:1357
REAL_TEST step:38, travel time:1328.4456993918332, q_loss:100, rewards:-80.88249, queue:25.221031, delay:0.35832673, throughput:531
REAL_TEST step:40, travel time:568.9751243781094, q_loss:100, rewards:-46.981937, queue:18.856747, delay:0.2520917, throughput:1202
REAL_TEST step:42, travel time:828.2821075740944, q_loss:100, rewards:-74.87778, queue:18.703968, delay:0.31648415, throughput:1179
REAL_TEST step:44, travel time:693.1785714285714, q_loss:100, rewards:-49.338066, queue:19.190872, delay:0.27203432, throughput:1050
REAL_TEST step:46, travel time:1264.8210084033612, q_loss:100, rewards:-79.69639, queue:23.234127, delay:0.3734919, throughput:579
REAL_TEST step:48, travel time:572.437461107654, q_loss:100, rewards:-44.016937, queue:18.446428, delay:0.23821634, throughput:1165
REAL_TEST step:50, travel time:438.35799658508824, q_loss:100, rewards:-33.76251, queue:17.742857, delay:0.23137417, throughput:1400
REAL_TEST step:52, travel time:1048.1814671814673, q_loss:100, rewards:-65.48138, queue:22.934921, delay:0.32228848, throughput:697
REAL_TEST step:54, travel time:435.7364208118925, q_loss:100, rewards:-32.06917, queue:17.088491, delay:0.21980976, throughput:1388
REAL_TEST step:56, travel time:400.57530294287363, q_loss:100, rewards:-27.84416, queue:15.194048, delay:0.20900257, throughput:1439
REAL_TEST step:58, travel time:370.27033090297255, q_loss:100, rewards:-26.705585, queue:14.185715, delay:0.20744754, throughput:1471
REAL_TEST step:60, travel time:1393.1495162708884, q_loss:100, rewards:-79.53778, queue:25.155159, delay:0.360618, throughput:499
REAL_TEST step:62, travel time:175.43993159469858, q_loss:100, rewards:-22.581114, queue:4.1325397, delay:0.16569157, throughput:2228
REAL_TEST step:64, travel time:1092.0109151973131, q_loss:100, rewards:-65.636665, queue:18.598017, delay:0.3202506, throughput:634
REAL_TEST step:66, travel time:416.8418631397355, q_loss:100, rewards:-29.443329, queue:16.673016, delay:0.21102467, throughput:1414
REAL_TEST step:68, travel time:701.9965055329062, q_loss:100, rewards:-65.530556, queue:17.23135, delay:0.2964603, throughput:1153
REAL_TEST step:70, travel time:444.16599655370476, q_loss:100, rewards:-30.858326, queue:17.194841, delay:0.2149896, throughput:1387
REAL_TEST step:72, travel time:451.20980091883615, q_loss:100, rewards:-30.967781, queue:13.3599205, delay:0.25293368, throughput:1460
