Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:902.8938656280428, q_loss:100, rewards:-84.98527, queue:4.548016, delay:0.10875185, throughput:649
REAL_TEST step:4, travel time:1619.7889518413597, q_loss:100, rewards:-69.542786, queue:8.345634, delay:0.13168086, throughput:278
REAL_TEST step:6, travel time:1990.911192214112, q_loss:100, rewards:-80.95361, queue:5.6222224, delay:0.10376815, throughput:161
REAL_TEST step:8, travel time:1118.7448132780082, q_loss:100, rewards:-44.64139, queue:2.192857, delay:0.073031425, throughput:586
REAL_TEST step:10, travel time:1503.519540229885, q_loss:100, rewards:-78.86749, queue:2.0757937, delay:0.0574306, throughput:378
REAL_TEST step:12, travel time:953.4294372294372, q_loss:100, rewards:-49.810005, queue:3.6242063, delay:0.06162235, throughput:663
REAL_TEST step:14, travel time:682.711961722488, q_loss:100, rewards:-32.636395, queue:3.0916667, delay:0.06441206, throughput:794
REAL_TEST step:16, travel time:1133.6136919315404, q_loss:100, rewards:-102.157486, queue:6.8484125, delay:0.08718389, throughput:672
REAL_TEST step:18, travel time:1014.6805324459234, q_loss:100, rewards:-49.76417, queue:7.802778, delay:0.10852628, throughput:636
REAL_TEST step:20, travel time:871.9576094510077, q_loss:100, rewards:-76.60056, queue:2.4309523, delay:0.06235107, throughput:893
REAL_TEST step:22, travel time:562.5128417564209, q_loss:100, rewards:-40.934998, queue:2.2261906, delay:0.06961543, throughput:982
REAL_TEST step:24, travel time:939.0275618374558, q_loss:100, rewards:-89.276375, queue:6.868651, delay:0.086891934, throughput:855
REAL_TEST step:26, travel time:576.290625, q_loss:100, rewards:-54.59223, queue:3.0944445, delay:0.031189231, throughput:1012
REAL_TEST step:28, travel time:1272.7939698492462, q_loss:100, rewards:-87.638885, queue:6.4888887, delay:0.09367534, throughput:588
REAL_TEST step:30, travel time:1065.25884244373, q_loss:100, rewards:-59.296917, queue:1.7281746, delay:0.04646205, throughput:676
REAL_TEST step:32, travel time:869.9355358581789, q_loss:100, rewards:-46.364994, queue:4.0492063, delay:0.0653796, throughput:807
REAL_TEST step:34, travel time:1572.1246458923513, q_loss:100, rewards:-103.66889, queue:2.8507936, delay:0.047531527, throughput:465
REAL_TEST step:36, travel time:239.36165480427047, q_loss:100, rewards:-28.164446, queue:1.5095239, delay:0.06410394, throughput:2080
REAL_TEST step:38, travel time:1589.2550143266476, q_loss:100, rewards:-95.30693, queue:8.171032, delay:0.09745114, throughput:400
REAL_TEST step:40, travel time:890.5533230293663, q_loss:100, rewards:-58.131107, queue:2.9551587, delay:0.056691833, throughput:756
