Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:587.6139194139195, q_loss:100, rewards:-58.8575, queue:24.14522, delay:1.2577047, throughput:1063
REAL_TEST step:4, travel time:800.2961260669731, q_loss:100, rewards:-37.918327, queue:30.287754, delay:1.3813921, throughput:942
REAL_TEST step:6, travel time:631.9506104328524, q_loss:100, rewards:-28.750843, queue:24.101711, delay:1.2646865, throughput:1231
REAL_TEST step:8, travel time:537.7153075822604, q_loss:100, rewards:-19.144165, queue:22.748028, delay:1.2254636, throughput:1016
REAL_TEST step:10, travel time:176.33279417711282, q_loss:100, rewards:-20.592216, queue:17.435038, delay:1.2426108, throughput:2296
REAL_TEST step:12, travel time:207.75566343042073, q_loss:100, rewards:-19.98277, queue:19.359694, delay:1.2345159, throughput:2240
REAL_TEST step:14, travel time:188.444857036762, q_loss:100, rewards:-24.047787, queue:17.743608, delay:1.1425831, throughput:2500
REAL_TEST step:16, travel time:121.09952445652173, q_loss:100, rewards:-23.734722, queue:14.915998, delay:1.1920836, throughput:2806
REAL_TEST step:18, travel time:216.06919347730278, q_loss:100, rewards:-22.070288, queue:19.350773, delay:1.2769026, throughput:2072
REAL_TEST step:20, travel time:251.32016728624535, q_loss:100, rewards:-23.221104, queue:18.681541, delay:1.1744108, throughput:1956
REAL_TEST step:22, travel time:355.53743760399334, q_loss:100, rewards:-34.767773, queue:17.795725, delay:1.2143757, throughput:1964
REAL_TEST step:24, travel time:204.81729055258467, q_loss:100, rewards:-19.40028, queue:18.125612, delay:1.2426404, throughput:2089
REAL_TEST step:26, travel time:144.98503827418233, q_loss:100, rewards:-23.707216, queue:15.03709, delay:1.1786153, throughput:2734
REAL_TEST step:28, travel time:174.15233678201926, q_loss:100, rewards:-26.504446, queue:15.660587, delay:1.1991998, throughput:2653
REAL_TEST step:30, travel time:295.2261567516525, q_loss:100, rewards:-20.996675, queue:17.349367, delay:1.1872283, throughput:1885
REAL_TEST step:32, travel time:334.0491118077325, q_loss:100, rewards:-20.081385, queue:19.339546, delay:1.2274451, throughput:1660
REAL_TEST step:34, travel time:228.3636738056013, q_loss:100, rewards:-21.548052, queue:17.981499, delay:1.1795996, throughput:2197
REAL_TEST step:36, travel time:160.03856655290102, q_loss:100, rewards:-28.620556, queue:16.337193, delay:1.2554293, throughput:2804
