Loading cached latent encoders from pretrained/atc/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:725.8147471054235, q_loss:100, rewards:-295.69318, queue:46.35463, delay:0.6084245, throughput:1164
REAL_TEST step:4, travel time:478.4171374764595, q_loss:100, rewards:-221.05234, queue:35.444443, delay:0.6231998, throughput:1696
REAL_TEST step:6, travel time:848.5300181928442, q_loss:100, rewards:-367.1842, queue:54.99815, delay:0.80479264, throughput:1003
REAL_TEST step:8, travel time:180.5532879818594, q_loss:100, rewards:-50.977642, queue:7.950926, delay:0.45538756, throughput:2511
REAL_TEST step:10, travel time:502.59953810623557, q_loss:100, rewards:-270.40442, queue:38.889816, delay:0.7044299, throughput:1666
REAL_TEST step:12, travel time:427.86830926083263, q_loss:100, rewards:-277.4939, queue:41.079628, delay:0.72324044, throughput:1821
REAL_TEST step:14, travel time:244.25220913107512, q_loss:100, rewards:-182.93098, queue:27.07963, delay:0.5637049, throughput:2503
REAL_TEST step:16, travel time:535.1923459244533, q_loss:100, rewards:-298.90417, queue:42.885185, delay:0.7308851, throughput:1453
REAL_TEST step:18, travel time:245.183339820942, q_loss:100, rewards:-153.31042, queue:24.725925, delay:0.6140695, throughput:2135
REAL_TEST step:20, travel time:157.832, q_loss:100, rewards:-60.763184, queue:10.418518, delay:0.5315027, throughput:2628
REAL_TEST step:22, travel time:826.9767295597484, q_loss:100, rewards:-268.76303, queue:43.714813, delay:0.7286034, throughput:1012
REAL_TEST step:24, travel time:648.1855723993727, q_loss:100, rewards:-313.14706, queue:44.926853, delay:0.7269397, throughput:1301
REAL_TEST step:26, travel time:155.87190684133915, q_loss:100, rewards:-80.33097, queue:11.878704, delay:0.4183726, throughput:2481
REAL_TEST step:28, travel time:942.3735177865613, q_loss:100, rewards:-339.30374, queue:51.369446, delay:0.7726742, throughput:871
REAL_TEST step:30, travel time:426.2368421052632, q_loss:100, rewards:-293.09305, queue:40.487038, delay:0.6483076, throughput:1732
REAL_TEST step:32, travel time:432.8837209302326, q_loss:100, rewards:-308.04068, queue:42.737038, delay:0.66910166, throughput:1712
REAL_TEST step:34, travel time:431.7650736936132, q_loss:100, rewards:-295.68652, queue:41.31852, delay:0.6604217, throughput:1722
REAL_TEST step:36, travel time:433.5362578334825, q_loss:100, rewards:-304.4214, queue:42.466667, delay:0.6659779, throughput:1711
REAL_TEST step:38, travel time:419.13348115299334, q_loss:100, rewards:-285.67365, queue:39.450928, delay:0.6361207, throughput:1738
REAL_TEST step:40, travel time:429.29309576837414, q_loss:100, rewards:-298.44724, queue:42.067593, delay:0.67284465, throughput:1722
REAL_TEST step:42, travel time:436.98881932021465, q_loss:100, rewards:-302.84293, queue:42.237965, delay:0.6824769, throughput:1709
REAL_TEST step:44, travel time:455.20733427362484, q_loss:100, rewards:-305.66306, queue:42.533333, delay:0.66045636, throughput:1599
REAL_TEST step:46, travel time:424.84203480589025, q_loss:100, rewards:-289.2985, queue:40.01574, delay:0.63944685, throughput:1733
REAL_TEST step:48, travel time:425.3907225691347, q_loss:100, rewards:-290.47058, queue:40.175, delay:0.61812615, throughput:1734
REAL_TEST step:50, travel time:663.5940959409594, q_loss:100, rewards:-299.90057, queue:44.86852, delay:0.70770794, throughput:1270
REAL_TEST step:52, travel time:427.75516621743037, q_loss:100, rewards:-297.7668, queue:40.47778, delay:0.61330813, throughput:1726
REAL_TEST step:54, travel time:765.5870967741936, q_loss:100, rewards:-367.0796, queue:53.274075, delay:0.7551296, throughput:1091
REAL_TEST step:56, travel time:430.1923076923077, q_loss:100, rewards:-303.92566, queue:42.146297, delay:0.6503029, throughput:1715
REAL_TEST step:58, travel time:749.0413080895008, q_loss:100, rewards:-363.4018, queue:52.64352, delay:0.803274, throughput:1124
REAL_TEST step:60, travel time:134.0564399421129, q_loss:100, rewards:-102.827095, queue:14.502778, delay:0.4094811, throughput:2529
REAL_TEST step:62, travel time:120.20933521923621, q_loss:100, rewards:-71.47292, queue:11.182407, delay:0.44206023, throughput:2710
REAL_TEST step:64, travel time:135.21523060421882, q_loss:100, rewards:-124.618195, queue:17.472221, delay:0.48206758, throughput:2639
REAL_TEST step:66, travel time:188.34711359404096, q_loss:100, rewards:-42.850693, queue:8.211111, delay:0.3170462, throughput:2303
REAL_TEST step:68, travel time:665.1914556962025, q_loss:100, rewards:-262.21097, queue:38.218517, delay:0.6277569, throughput:1281
REAL_TEST step:70, travel time:83.10609243697479, q_loss:100, rewards:-28.886251, queue:4.685185, delay:0.3364241, throughput:2786
REAL_TEST step:72, travel time:439.71069450362165, q_loss:100, rewards:-286.3534, queue:42.403706, delay:0.7008875, throughput:1802
REAL_TEST step:74, travel time:71.25140056022408, q_loss:100, rewards:-10.961945, queue:1.95, delay:0.25060296, throughput:2811
REAL_TEST step:76, travel time:229.59923954372624, q_loss:100, rewards:-49.536945, queue:8.423148, delay:0.34583852, throughput:2151
REAL_TEST step:78, travel time:214.43520237653175, q_loss:100, rewards:-160.13583, queue:22.625925, delay:0.49836347, throughput:2386
REAL_TEST step:80, travel time:711.8745781777278, q_loss:100, rewards:-351.5875, queue:50.791668, delay:0.7270145, throughput:1170
REAL_TEST step:82, travel time:723.318155947638, q_loss:100, rewards:-353.59015, queue:51.077778, delay:0.72523457, throughput:1148
REAL_TEST step:84, travel time:761.9483870967742, q_loss:100, rewards:-374.88947, queue:53.364815, delay:0.75016004, throughput:1085
REAL_TEST step:86, travel time:618.7250257466529, q_loss:100, rewards:-261.886, queue:37.516666, delay:0.5833606, throughput:1337
REAL_TEST step:88, travel time:719.4476940382452, q_loss:100, rewards:-301.97153, queue:46.412964, delay:0.6660747, throughput:1140
REAL_TEST step:90, travel time:819.977370030581, q_loss:100, rewards:-387.54944, queue:55.378704, delay:0.77300185, throughput:1013
REAL_TEST step:92, travel time:737.906963136337, q_loss:100, rewards:-365.59167, queue:52.52778, delay:0.7614919, throughput:1105
REAL_TEST step:94, travel time:626.1818181818181, q_loss:100, rewards:-268.8432, queue:38.38426, delay:0.60477525, throughput:1321
REAL_TEST step:96, travel time:882.0077120822622, q_loss:100, rewards:-407.09348, queue:60.98611, delay:0.80969423, throughput:905
REAL_TEST step:98, travel time:616.5862422997947, q_loss:100, rewards:-260.5118, queue:37.43611, delay:0.5947909, throughput:1349
REAL_TEST step:100, travel time:673.1172222222223, q_loss:100, rewards:-339.74832, queue:49.02685, delay:0.6963062, throughput:1200
REAL_TEST step:102, travel time:646.5830670926517, q_loss:100, rewards:-283.3839, queue:44.956482, delay:0.64748454, throughput:1276
REAL_TEST step:104, travel time:445.54790823211874, q_loss:100, rewards:-290.5729, queue:41.182407, delay:0.63348985, throughput:1659
REAL_TEST step:106, travel time:753.9725947521866, q_loss:100, rewards:-321.0871, queue:53.412964, delay:0.6813313, throughput:1082
