Loading cached latent encoders from pretrained/atc/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:741.6809552969994, q_loss:100, rewards:-170.77263, queue:23.802778, delay:0.29327404, throughput:1140
REAL_TEST step:4, travel time:967.3627390499692, q_loss:100, rewards:-24.865837, queue:2.8324075, delay:0.091597944, throughput:973
REAL_TEST step:6, travel time:863.0847231487659, q_loss:100, rewards:-91.870834, queue:14.357408, delay:0.1783708, throughput:979
REAL_TEST step:8, travel time:894.4053075995175, q_loss:100, rewards:-61.603886, queue:8.430555, delay:0.16383162, throughput:1035
REAL_TEST step:10, travel time:823.2932584269663, q_loss:100, rewards:-201.3272, queue:32.20926, delay:0.51589954, throughput:1066
REAL_TEST step:12, travel time:757.4008464328899, q_loss:100, rewards:-171.13362, queue:27.287037, delay:0.41385004, throughput:1138
REAL_TEST step:14, travel time:537.5631578947368, q_loss:100, rewards:-78.380005, queue:14.062963, delay:0.205121, throughput:1524
REAL_TEST step:16, travel time:838.7403585008148, q_loss:100, rewards:-75.61403, queue:15.165741, delay:0.22252433, throughput:1180
REAL_TEST step:18, travel time:593.3405875952122, q_loss:100, rewards:-63.436665, queue:10.975, delay:0.23448345, throughput:1371
REAL_TEST step:20, travel time:601.052120592744, q_loss:100, rewards:-82.3457, queue:14.310185, delay:0.32948327, throughput:1423
REAL_TEST step:22, travel time:756.8568019093078, q_loss:100, rewards:-76.329445, queue:11.528704, delay:0.1483503, throughput:1146
REAL_TEST step:24, travel time:974.6377245508982, q_loss:100, rewards:-120.168335, queue:20.76111, delay:0.30160764, throughput:984
REAL_TEST step:26, travel time:427.91421029476464, q_loss:100, rewards:-22.285973, queue:4.0296297, delay:0.18603982, throughput:1761
REAL_TEST step:28, travel time:761.6307947019867, q_loss:100, rewards:-113.59389, queue:23.499075, delay:0.28067362, throughput:1135
REAL_TEST step:30, travel time:161.08961911874533, q_loss:100, rewards:-19.053469, queue:3.2722223, delay:0.16113314, throughput:2554
REAL_TEST step:32, travel time:441.1963327370304, q_loss:100, rewards:-60.355415, queue:8.592592, delay:0.2010295, throughput:1722
REAL_TEST step:34, travel time:1163.9297491039426, q_loss:100, rewards:-122.373886, queue:22.369444, delay:0.27252847, throughput:716
REAL_TEST step:36, travel time:790.8641273450825, q_loss:100, rewards:-15.4504175, queue:3.1333334, delay:0.08099426, throughput:1138
REAL_TEST step:38, travel time:166.51381628080657, q_loss:100, rewards:-8.295972, queue:1.575926, delay:0.108753815, throughput:2495
REAL_TEST step:40, travel time:878.9344558027661, q_loss:100, rewards:-44.018333, queue:7.3435187, delay:0.081160486, throughput:1048
REAL_TEST step:42, travel time:417.43320529236024, q_loss:100, rewards:-123.06568, queue:16.125, delay:0.3385108, throughput:1821
REAL_TEST step:44, travel time:416.10017809439, q_loss:100, rewards:-10.280695, queue:2.2694445, delay:0.13731892, throughput:1752
REAL_TEST step:46, travel time:1329.8573743922204, q_loss:100, rewards:-48.391254, queue:9.203704, delay:0.12358798, throughput:574
REAL_TEST step:48, travel time:1015.2551299589603, q_loss:100, rewards:-0.040416665, queue:0.008333334, delay:0.018663239, throughput:864
REAL_TEST step:50, travel time:985.5224867724868, q_loss:100, rewards:-120.01013, queue:21.726852, delay:0.24016865, throughput:862
REAL_TEST step:52, travel time:1074.5220830586684, q_loss:100, rewards:-61.411663, queue:10.251852, delay:0.107378826, throughput:838
REAL_TEST step:54, travel time:805.9621682665161, q_loss:100, rewards:-107.28291, queue:16.402779, delay:0.2199727, throughput:1152
REAL_TEST step:56, travel time:441.6601161232693, q_loss:100, rewards:-66.73932, queue:8.417593, delay:0.19505139, throughput:1721
REAL_TEST step:58, travel time:910.3676286072773, q_loss:100, rewards:-105.85861, queue:15.98426, delay:0.24802087, throughput:954
REAL_TEST step:60, travel time:1196.6765601217655, q_loss:100, rewards:-49.56625, queue:5.536111, delay:0.07606289, throughput:695
REAL_TEST step:62, travel time:1283.120572720422, q_loss:100, rewards:-33.387917, queue:7.4305553, delay:0.08056975, throughput:633
REAL_TEST step:64, travel time:581.7804381049414, q_loss:100, rewards:-99.33666, queue:15.210185, delay:0.21503772, throughput:1412
REAL_TEST step:66, travel time:216.10289256198348, q_loss:100, rewards:-0.5229164, queue:0.12407407, delay:0.023616306, throughput:2257
REAL_TEST step:68, travel time:217.40176515732924, q_loss:100, rewards:-17.467642, queue:3.687963, delay:0.14111145, throughput:2410
REAL_TEST step:70, travel time:239.5938783128033, q_loss:100, rewards:-21.183332, queue:4.05, delay:0.14245227, throughput:2496
REAL_TEST step:72, travel time:600.4826405867971, q_loss:100, rewards:-40.658337, queue:5.226852, delay:0.14385891, throughput:1427
REAL_TEST step:74, travel time:171.10283960092096, q_loss:100, rewards:-9.651387, queue:1.4546297, delay:0.15641494, throughput:2485
REAL_TEST step:76, travel time:645.724032586558, q_loss:100, rewards:-41.9225, queue:9.083333, delay:0.18458737, throughput:1288
REAL_TEST step:78, travel time:346.69950940310713, q_loss:100, rewards:-96.76555, queue:14.562037, delay:0.24279599, throughput:1987
REAL_TEST step:80, travel time:692.434557682359, q_loss:100, rewards:-131.82945, queue:19.985186, delay:0.28957406, throughput:1269
REAL_TEST step:82, travel time:731.2276056338028, q_loss:100, rewards:-125.27014, queue:19.762962, delay:0.25860053, throughput:1167
REAL_TEST step:84, travel time:1397.3935538592027, q_loss:100, rewards:-58.21389, queue:6.483333, delay:0.08578091, throughput:538
REAL_TEST step:86, travel time:886.7081930415263, q_loss:100, rewards:-73.66945, queue:9.306481, delay:0.16518933, throughput:1087
REAL_TEST step:88, travel time:154.86006825938566, q_loss:100, rewards:-9.38111, queue:1.5185186, delay:0.14880605, throughput:2471
REAL_TEST step:90, travel time:405.50510638297874, q_loss:100, rewards:-88.25667, queue:13.719444, delay:0.22845818, throughput:1824
REAL_TEST step:92, travel time:549.6432835820896, q_loss:100, rewards:-67.60792, queue:10.755555, delay:0.17900728, throughput:1425
REAL_TEST step:94, travel time:795.177094972067, q_loss:100, rewards:-98.67819, queue:15.32963, delay:0.24654578, throughput:1168
REAL_TEST step:96, travel time:778.1556195965418, q_loss:100, rewards:-138.51862, queue:18.335186, delay:0.2972955, throughput:1092
