Loading cached latent encoders from pretrained/atc/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:480.971975712284, q_loss:100, rewards:-281.7204, queue:43.87037, delay:0.63350874, throughput:1578
REAL_TEST step:4, travel time:978.2577833125779, q_loss:100, rewards:-256.94046, queue:41.16111, delay:0.5748285, throughput:967
REAL_TEST step:6, travel time:608.7589098532495, q_loss:100, rewards:-267.94223, queue:43.532406, delay:0.6149055, throughput:1381
REAL_TEST step:8, travel time:1006.8698910081744, q_loss:100, rewards:-265.20212, queue:45.012962, delay:0.6717102, throughput:836
REAL_TEST step:10, travel time:939.3406193078324, q_loss:100, rewards:-230.41124, queue:38.47963, delay:0.6982566, throughput:1003
REAL_TEST step:12, travel time:419.6902730375427, q_loss:100, rewards:-246.77191, queue:38.56852, delay:0.64122653, throughput:1833
REAL_TEST step:14, travel time:679.2154492905938, q_loss:100, rewards:-259.11526, queue:43.843517, delay:0.72794425, throughput:1273
REAL_TEST step:16, travel time:619.8685195082843, q_loss:100, rewards:-250.43477, queue:40.73426, delay:0.7002672, throughput:1270
REAL_TEST step:18, travel time:510.0590118938701, q_loss:100, rewards:-227.45671, queue:36.508335, delay:0.7092319, throughput:1622
REAL_TEST step:20, travel time:456.74418604651163, q_loss:100, rewards:-316.10822, queue:42.825928, delay:0.673659, throughput:1681
REAL_TEST step:22, travel time:727.2065217391304, q_loss:100, rewards:-265.1204, queue:44.579628, delay:0.7607559, throughput:1194
REAL_TEST step:24, travel time:403.99701619778347, q_loss:100, rewards:-246.6743, queue:37.43148, delay:0.65546036, throughput:1835
REAL_TEST step:26, travel time:687.78125, q_loss:100, rewards:-267.2471, queue:43.730556, delay:0.71258205, throughput:1355
REAL_TEST step:28, travel time:855.0353443022548, q_loss:100, rewards:-272.21527, queue:46.25926, delay:0.6646049, throughput:995
REAL_TEST step:30, travel time:602.6755424063116, q_loss:100, rewards:-241.1225, queue:41.380554, delay:0.64046246, throughput:1414
REAL_TEST step:32, travel time:452.36978683966635, q_loss:100, rewards:-313.07388, queue:42.319443, delay:0.63777584, throughput:1653
REAL_TEST step:34, travel time:418.1591111111111, q_loss:100, rewards:-238.45236, queue:37.949074, delay:0.5660818, throughput:1733
REAL_TEST step:36, travel time:450.7532347504621, q_loss:100, rewards:-308.63055, queue:41.433334, delay:0.6210038, throughput:1655
REAL_TEST step:38, travel time:397.63837953091684, q_loss:100, rewards:-232.68169, queue:36.57685, delay:0.56553787, throughput:1837
REAL_TEST step:40, travel time:448.25929325378615, q_loss:100, rewards:-312.15527, queue:42.36759, delay:0.62574255, throughput:1672
REAL_TEST step:42, travel time:413.41407599309156, q_loss:100, rewards:-241.27364, queue:38.010185, delay:0.6282683, throughput:1786
REAL_TEST step:44, travel time:401.91028911564626, q_loss:100, rewards:-231.05223, queue:35.954628, delay:0.6028408, throughput:1825
REAL_TEST step:46, travel time:399.2416879795396, q_loss:100, rewards:-228.99265, queue:35.68611, delay:0.5615237, throughput:1823
REAL_TEST step:48, travel time:464.0371402042711, q_loss:100, rewards:-325.74167, queue:45.225925, delay:0.6690834, throughput:1623
REAL_TEST step:50, travel time:886.3629850746269, q_loss:100, rewards:-289.4971, queue:51.733334, delay:0.78971624, throughput:1000
REAL_TEST step:52, travel time:445.95896032831735, q_loss:100, rewards:-314.42288, queue:43.214813, delay:0.656839, throughput:1675
REAL_TEST step:54, travel time:588.4816805080605, q_loss:100, rewards:-231.85594, queue:35.676853, delay:0.6483042, throughput:1440
REAL_TEST step:56, travel time:451.2854537163703, q_loss:100, rewards:-313.71445, queue:43.065742, delay:0.6701743, throughput:1675
REAL_TEST step:58, travel time:474.48998091603056, q_loss:100, rewards:-322.7572, queue:45.09815, delay:0.69634014, throughput:1566
REAL_TEST step:60, travel time:482.0213197969543, q_loss:100, rewards:-97.12903, queue:19.557407, delay:0.44833928, throughput:1477
REAL_TEST step:62, travel time:241.27307254082794, q_loss:100, rewards:-135.39348, queue:21.472221, delay:0.49345335, throughput:2188
REAL_TEST step:64, travel time:142.20518358531316, q_loss:100, rewards:-62.9043, queue:8.123148, delay:0.3678523, throughput:2523
REAL_TEST step:66, travel time:74.18942577030812, q_loss:100, rewards:-11.890557, queue:1.9324074, delay:0.24516723, throughput:2801
REAL_TEST step:68, travel time:104.17086834733894, q_loss:100, rewards:-49.575684, queue:8.877778, delay:0.4041181, throughput:2751
REAL_TEST step:70, travel time:140.07939372067847, q_loss:100, rewards:-78.49652, queue:9.150926, delay:0.34924152, throughput:2530
REAL_TEST step:72, travel time:710.6979051819184, q_loss:100, rewards:-225.40443, queue:39.237038, delay:0.696763, throughput:1177
REAL_TEST step:74, travel time:72.781162464986, q_loss:100, rewards:-12.267638, queue:2.1925926, delay:0.25657377, throughput:2810
REAL_TEST step:76, travel time:98.7048319327731, q_loss:100, rewards:-44.593197, queue:7.491667, delay:0.38167706, throughput:2764
REAL_TEST step:78, travel time:88.68837535014005, q_loss:100, rewards:-35.391533, queue:5.912963, delay:0.3127036, throughput:2800
REAL_TEST step:80, travel time:408.89127575624724, q_loss:100, rewards:-287.2682, queue:39.085186, delay:0.6406275, throughput:1769
REAL_TEST step:82, travel time:431.19304502897904, q_loss:100, rewards:-305.30612, queue:41.75185, delay:0.65890914, throughput:1716
REAL_TEST step:84, travel time:731.5702433628319, q_loss:100, rewards:-300.4775, queue:44.399075, delay:0.6895305, throughput:1199
REAL_TEST step:86, travel time:160.9457787481805, q_loss:100, rewards:-136.94527, queue:18.48889, delay:0.43939444, throughput:2479
REAL_TEST step:88, travel time:343.7185031185031, q_loss:100, rewards:-259.6375, queue:35.580555, delay:0.5671585, throughput:1923
REAL_TEST step:90, travel time:866.6029318036966, q_loss:100, rewards:-393.11084, queue:58.449074, delay:0.8118116, throughput:923
REAL_TEST step:92, travel time:459.01561065197427, q_loss:100, rewards:-321.13168, queue:43.833332, delay:0.66200864, throughput:1652
REAL_TEST step:94, travel time:677.7098901098901, q_loss:100, rewards:-314.40805, queue:47.05463, delay:0.7248284, throughput:1195
REAL_TEST step:96, travel time:454.15141811527906, q_loss:100, rewards:-312.94153, queue:42.56389, delay:0.6441646, throughput:1651
REAL_TEST step:98, travel time:659.4397622906537, q_loss:100, rewards:-271.56403, queue:40.424072, delay:0.63161755, throughput:1233
REAL_TEST step:100, travel time:607.3516992790937, q_loss:100, rewards:-258.3425, queue:36.908333, delay:0.57042426, throughput:1354
REAL_TEST step:102, travel time:414.04904146232724, q_loss:100, rewards:-294.76764, queue:39.70926, delay:0.6230788, throughput:1744
REAL_TEST step:104, travel time:78.42366946778712, q_loss:100, rewards:-22.614862, queue:3.488889, delay:0.27445465, throughput:2810
REAL_TEST step:106, travel time:534.8885151369534, q_loss:100, rewards:-281.1264, queue:40.81852, delay:0.66776663, throughput:1483
REAL_TEST step:108, travel time:430.4840018026138, q_loss:100, rewards:-296.94556, queue:40.12685, delay:0.6456911, throughput:1691
REAL_TEST step:110, travel time:372.5999142367067, q_loss:100, rewards:-274.35138, queue:37.71389, delay:0.59794146, throughput:1843
REAL_TEST step:112, travel time:431.88277727682595, q_loss:100, rewards:-302.17905, queue:41.00185, delay:0.630915, throughput:1707
REAL_TEST step:114, travel time:426.99377501111604, q_loss:100, rewards:-284.8615, queue:38.474075, delay:0.64356524, throughput:1753
REAL_TEST step:116, travel time:399.6828947368421, q_loss:100, rewards:-283.1871, queue:38.56852, delay:0.61818975, throughput:1779
REAL_TEST step:118, travel time:445.6161891768986, q_loss:100, rewards:-309.14014, queue:42.047222, delay:0.63446444, throughput:1676
REAL_TEST step:120, travel time:382.67230169050714, q_loss:100, rewards:-272.17432, queue:37.281483, delay:0.59424347, throughput:1817
REAL_TEST step:122, travel time:426.5413839891452, q_loss:100, rewards:-296.7125, queue:40.031483, delay:0.63485557, throughput:1705
REAL_TEST step:124, travel time:390.15984320557493, q_loss:100, rewards:-277.22556, queue:38.116665, delay:0.61857325, throughput:1796
REAL_TEST step:126, travel time:540.2464825429911, q_loss:100, rewards:-119.500275, queue:23.110186, delay:0.5018681, throughput:1413
REAL_TEST step:128, travel time:438.2266301869585, q_loss:100, rewards:-304.5107, queue:41.069443, delay:0.6520171, throughput:1690
REAL_TEST step:130, travel time:142.29118911174785, q_loss:100, rewards:-46.870693, queue:7.452778, delay:0.33158228, throughput:2564
REAL_TEST step:132, travel time:75.2454481792717, q_loss:100, rewards:-15.6120825, queue:2.087037, delay:0.26969317, throughput:2801
REAL_TEST step:134, travel time:103.30427170868347, q_loss:100, rewards:-40.120834, queue:6.921296, delay:0.32921845, throughput:2801
REAL_TEST step:136, travel time:356.8033613445378, q_loss:100, rewards:-263.24612, queue:35.950928, delay:0.58672315, throughput:1911
REAL_TEST step:138, travel time:164.77685652487384, q_loss:100, rewards:-97.35624, queue:16.123148, delay:0.42044517, throughput:2494
REAL_TEST step:140, travel time:452.0883164673413, q_loss:100, rewards:-309.61902, queue:41.85, delay:0.65473497, throughput:1661
REAL_TEST step:142, travel time:444.2407660738714, q_loss:100, rewards:-310.12238, queue:42.324074, delay:0.6321687, throughput:1686
REAL_TEST step:144, travel time:257.9718095238095, q_loss:100, rewards:-202.28694, queue:28.192593, delay:0.5173665, throughput:2240
REAL_TEST step:146, travel time:396.21785561725756, q_loss:100, rewards:-227.6489, queue:35.491665, delay:0.55003446, throughput:1832
REAL_TEST step:148, travel time:346.91172761664563, q_loss:100, rewards:-268.42972, queue:36.886112, delay:0.5929469, throughput:1934
REAL_TEST step:150, travel time:389.76238053866206, q_loss:100, rewards:-276.1343, queue:38.116665, delay:0.608593, throughput:1805
REAL_TEST step:152, travel time:99.16526610644257, q_loss:100, rewards:-42.746246, queue:7.298148, delay:0.33024716, throughput:2810
REAL_TEST step:154, travel time:396.2073170731707, q_loss:100, rewards:-274.86057, queue:37.871296, delay:0.64428514, throughput:1784
REAL_TEST step:156, travel time:184.8471059337459, q_loss:100, rewards:-66.72514, queue:10.262963, delay:0.34468064, throughput:2428
REAL_TEST step:158, travel time:373.2929207291225, q_loss:100, rewards:-263.44083, queue:35.912964, delay:0.5756613, throughput:1860
REAL_TEST step:160, travel time:333.6412908564336, q_loss:100, rewards:-257.52292, queue:35.85278, delay:0.6092289, throughput:1970
REAL_TEST step:162, travel time:80.65756302521008, q_loss:100, rewards:-23.659441, queue:4.17963, delay:0.30384782, throughput:2810
REAL_TEST step:164, travel time:138.34987414599064, q_loss:100, rewards:-41.37847, queue:6.4, delay:0.3261378, throughput:2514
REAL_TEST step:166, travel time:382.1400172860847, q_loss:100, rewards:-273.5406, queue:37.55, delay:0.6009654, throughput:1823
REAL_TEST step:168, travel time:144.55527638190955, q_loss:100, rewards:-49.727913, queue:8.328704, delay:0.37781006, throughput:2537
REAL_TEST step:170, travel time:81.59103641456582, q_loss:100, rewards:-12.437918, queue:1.9444444, delay:0.2607523, throughput:2798
REAL_TEST step:172, travel time:92.12429971988796, q_loss:100, rewards:-40.91846, queue:6.802778, delay:0.33661622, throughput:2802
REAL_TEST step:174, travel time:85.20553221288516, q_loss:100, rewards:-31.59305, queue:5.4435186, delay:0.32586798, throughput:2811
REAL_TEST step:176, travel time:77.92296918767506, q_loss:100, rewards:-12.379167, queue:2.0583334, delay:0.27206525, throughput:2785
REAL_TEST step:178, travel time:351.46066945606697, q_loss:100, rewards:-268.97125, queue:37.174072, delay:0.6342204, throughput:1924
REAL_TEST step:180, travel time:356.6281833616299, q_loss:100, rewards:-268.73557, queue:37.075, delay:0.59519833, throughput:1892
REAL_TEST step:182, travel time:388.6029411764706, q_loss:100, rewards:-279.40027, queue:38.6, delay:0.6387892, throughput:1815
REAL_TEST step:184, travel time:90.1109943977591, q_loss:100, rewards:-35.48986, queue:6.086111, delay:0.3241249, throughput:2810
REAL_TEST step:186, travel time:456.87924701561064, q_loss:100, rewards:-314.0347, queue:42.878704, delay:0.65098625, throughput:1648
REAL_TEST step:188, travel time:81.74159663865547, q_loss:100, rewards:-24.702362, queue:4.373148, delay:0.29716516, throughput:2811
REAL_TEST step:190, travel time:111.67067562787408, q_loss:100, rewards:-66.342636, queue:9.804629, delay:0.36901456, throughput:2625
REAL_TEST step:192, travel time:132.3515406162465, q_loss:100, rewards:-82.94305, queue:13.333333, delay:0.4179031, throughput:2720
REAL_TEST step:194, travel time:135.60802251935257, q_loss:100, rewards:-80.10499, queue:12.77963, delay:0.4038365, throughput:2606
REAL_TEST step:196, travel time:116.20378151260505, q_loss:100, rewards:-46.65486, queue:7.924074, delay:0.3668499, throughput:2794
REAL_TEST step:198, travel time:468.5828361633777, q_loss:100, rewards:-323.65073, queue:44.87037, delay:0.722214, throughput:1614
Total time taken: 999.6793677806854
