Loading cached latent encoders from pretrained/atc/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:685.0384167636787, q_loss:100, rewards:-242.85223, queue:36.24815, delay:0.4946714, throughput:1240
REAL_TEST step:4, travel time:485.94329896907215, q_loss:100, rewards:-182.20915, queue:29.403704, delay:0.5560922, throughput:1699
REAL_TEST step:6, travel time:449.31775700934577, q_loss:100, rewards:-316.30307, queue:44.012962, delay:0.72486603, throughput:1733
REAL_TEST step:8, travel time:163.0529945553539, q_loss:100, rewards:-85.949715, queue:12.072222, delay:0.4764939, throughput:2526
REAL_TEST step:10, travel time:425.8259385665529, q_loss:100, rewards:-291.54123, queue:41.47963, delay:0.67556316, throughput:1823
REAL_TEST step:12, travel time:484.62305295950154, q_loss:100, rewards:-282.91376, queue:42.586113, delay:0.6318696, throughput:1728
REAL_TEST step:14, travel time:289.2021234762092, q_loss:100, rewards:-175.09003, queue:25.64537, delay:0.5805408, throughput:2230
REAL_TEST step:16, travel time:492.90351668169524, q_loss:100, rewards:-297.0536, queue:43.025925, delay:0.6421141, throughput:1645
REAL_TEST step:18, travel time:218.7247465264739, q_loss:100, rewards:-126.1432, queue:18.293518, delay:0.53783715, throughput:2490
REAL_TEST step:20, travel time:110.50980392156863, q_loss:100, rewards:-57.071674, queue:10.151852, delay:0.4834203, throughput:2785
REAL_TEST step:22, travel time:872.5697749196141, q_loss:100, rewards:-268.64456, queue:44.14352, delay:0.71776754, throughput:984
REAL_TEST step:24, travel time:432.51118067978535, q_loss:100, rewards:-302.38, queue:41.821297, delay:0.6701353, throughput:1717
REAL_TEST step:26, travel time:88.65546218487395, q_loss:100, rewards:-35.737095, queue:5.985185, delay:0.36137846, throughput:2789
REAL_TEST step:28, travel time:424.4398249452954, q_loss:100, rewards:-292.18442, queue:41.038887, delay:0.6691119, throughput:1758
REAL_TEST step:30, travel time:909.9611217335882, q_loss:100, rewards:-301.9182, queue:45.389816, delay:0.7087788, throughput:922
REAL_TEST step:32, travel time:432.90273419991036, q_loss:100, rewards:-302.69, queue:41.674072, delay:0.64881337, throughput:1718
REAL_TEST step:34, travel time:419.33882457702583, q_loss:100, rewards:-287.81915, queue:40.121296, delay:0.66223735, throughput:1746
REAL_TEST step:36, travel time:425.2332139659803, q_loss:100, rewards:-258.1672, queue:36.424072, delay:0.56892073, throughput:1729
REAL_TEST step:38, travel time:427.32962138084633, q_loss:100, rewards:-291.42346, queue:40.418518, delay:0.65738493, throughput:1721
REAL_TEST step:40, travel time:442.94390356977283, q_loss:100, rewards:-264.26236, queue:36.012962, delay:0.6018429, throughput:1643
REAL_TEST step:42, travel time:428.78709099058716, q_loss:100, rewards:-264.43707, queue:35.405556, delay:0.60045856, throughput:1724
REAL_TEST step:44, travel time:430.18271383788624, q_loss:100, rewards:-271.9889, queue:36.461113, delay:0.60030204, throughput:1712
REAL_TEST step:46, travel time:449.9926131117267, q_loss:100, rewards:-305.1711, queue:43.953705, delay:0.6555688, throughput:1620
REAL_TEST step:48, travel time:931.5229357798165, q_loss:100, rewards:-334.02127, queue:50.878704, delay:0.7626291, throughput:881
REAL_TEST step:50, travel time:420.6501089324619, q_loss:100, rewards:-291.69626, queue:41.15278, delay:0.64015836, throughput:1767
REAL_TEST step:52, travel time:945.4498663101605, q_loss:100, rewards:-347.44543, queue:51.925926, delay:0.7749501, throughput:856
REAL_TEST step:54, travel time:720.0182232346242, q_loss:100, rewards:-302.78973, queue:45.455555, delay:0.677673, throughput:1158
REAL_TEST step:56, travel time:716.161856253537, q_loss:100, rewards:-308.3036, queue:46.01574, delay:0.6584786, throughput:1161
REAL_TEST step:58, travel time:456.5138888888889, q_loss:100, rewards:-330.72626, queue:46.124073, delay:0.6988738, throughput:1689
REAL_TEST step:60, travel time:626.0723382577687, q_loss:100, rewards:-253.65779, queue:37.337963, delay:0.618377, throughput:1357
REAL_TEST step:62, travel time:214.6482469512195, q_loss:100, rewards:-161.4665, queue:23.89537, delay:0.48312345, throughput:2298
REAL_TEST step:64, travel time:190.16496791241977, q_loss:100, rewards:-168.11511, queue:24.512962, delay:0.49836862, throughput:2458
REAL_TEST step:66, travel time:147.2120776419842, q_loss:100, rewards:-53.359165, queue:8.195371, delay:0.35911527, throughput:2536
REAL_TEST step:68, travel time:768.671803652968, q_loss:100, rewards:-290.18777, queue:44.162964, delay:0.6674817, throughput:1087
REAL_TEST step:70, travel time:75.12429971988796, q_loss:100, rewards:-19.616526, queue:2.8425925, delay:0.28807876, throughput:2807
REAL_TEST step:72, travel time:303.716995741386, q_loss:100, rewards:-186.70682, queue:26.975, delay:0.47759014, throughput:2127
REAL_TEST step:74, travel time:136.36196980589503, q_loss:100, rewards:-42.874863, queue:6.672222, delay:0.3004484, throughput:2535
REAL_TEST step:76, travel time:140.24895635673624, q_loss:100, rewards:-21.881947, queue:3.9361112, delay:0.32472935, throughput:2440
REAL_TEST step:78, travel time:468.156704361874, q_loss:100, rewards:-189.90733, queue:30.580555, delay:0.58052415, throughput:1865
REAL_TEST step:80, travel time:725.1443941109853, q_loss:100, rewards:-332.69955, queue:46.737038, delay:0.67868084, throughput:1151
REAL_TEST step:82, travel time:723.3318103940605, q_loss:100, rewards:-355.91083, queue:51.452778, delay:0.71928394, throughput:1143
REAL_TEST step:84, travel time:922.80173564753, q_loss:100, rewards:-326.1811, queue:54.446297, delay:0.6828003, throughput:851
REAL_TEST step:86, travel time:318.88723916532905, q_loss:100, rewards:-234.85085, queue:32.372223, delay:0.5703025, throughput:2030
REAL_TEST step:88, travel time:724.2414772727273, q_loss:100, rewards:-349.51318, queue:50.34815, delay:0.6837823, throughput:1141
REAL_TEST step:90, travel time:820.4448507007922, q_loss:100, rewards:-339.85446, queue:47.10648, delay:0.7291946, throughput:1014
REAL_TEST step:92, travel time:795.1284513805522, q_loss:100, rewards:-350.77625, queue:49.089813, delay:0.70138675, throughput:1045
REAL_TEST step:94, travel time:873.8893833439288, q_loss:100, rewards:-406.9919, queue:61.10648, delay:0.8094794, throughput:922
REAL_TEST step:96, travel time:772.81904198699, q_loss:100, rewards:-379.01697, queue:54.250927, delay:0.7871599, throughput:1074
REAL_TEST step:98, travel time:395.7383136740935, q_loss:100, rewards:-222.9279, queue:30.623148, delay:0.5162112, throughput:1791
REAL_TEST step:100, travel time:739.4461626575029, q_loss:100, rewards:-337.9457, queue:47.65, delay:0.7052845, throughput:1126
REAL_TEST step:102, travel time:397.5059625212947, q_loss:100, rewards:-194.93484, queue:32.158333, delay:0.5091151, throughput:1827
REAL_TEST step:104, travel time:791.8630303030303, q_loss:100, rewards:-378.61053, queue:57.732407, delay:0.74653137, throughput:1013
