Loading cached latent encoders from pretrained/atc/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:767.7672839506173, q_loss:100, rewards:-371.8596, queue:59.95763, delay:4.264343, throughput:1140
REAL_TEST step:4, travel time:684.0929250263991, q_loss:100, rewards:-325.00912, queue:56.586025, delay:4.357436, throughput:1260
REAL_TEST step:6, travel time:444.7094565682499, q_loss:100, rewards:-370.59598, queue:59.056896, delay:4.3308654, throughput:1804
REAL_TEST step:8, travel time:84.38655462184875, q_loss:100, rewards:-159.54002, queue:27.814804, delay:4.2856083, throughput:2800
REAL_TEST step:10, travel time:409.1031409168082, q_loss:100, rewards:-328.4381, queue:53.445435, delay:4.182097, throughput:1824
REAL_TEST step:12, travel time:599.560650887574, q_loss:100, rewards:-322.9998, queue:52.57111, delay:4.189615, throughput:1421
REAL_TEST step:14, travel time:613.1365275631118, q_loss:100, rewards:-302.43945, queue:54.074177, delay:4.3565392, throughput:1399
REAL_TEST step:16, travel time:403.51746166950596, q_loss:100, rewards:-332.27655, queue:54.632427, delay:4.2595477, throughput:1837
REAL_TEST step:18, travel time:104.78396358543418, q_loss:100, rewards:-185.22989, queue:32.13523, delay:4.1425524, throughput:2794
REAL_TEST step:20, travel time:82.13585434173669, q_loss:100, rewards:-159.53235, queue:27.840849, delay:4.002729, throughput:2789
REAL_TEST step:22, travel time:1022.6385459533608, q_loss:100, rewards:-315.6511, queue:54.627544, delay:4.303514, throughput:812
REAL_TEST step:24, travel time:400.57490558120014, q_loss:100, rewards:-357.41574, queue:54.329712, delay:4.2918367, throughput:1879
REAL_TEST step:26, travel time:120.80940680940681, q_loss:100, rewards:-170.72241, queue:28.356836, delay:4.195536, throughput:2756
REAL_TEST step:28, travel time:186.42892591279687, q_loss:100, rewards:-264.65027, queue:43.836098, delay:4.420466, throughput:2675
REAL_TEST step:30, travel time:149.23529411764707, q_loss:100, rewards:-220.08344, queue:37.474365, delay:4.249726, throughput:2764
REAL_TEST step:32, travel time:616.9106008793356, q_loss:100, rewards:-383.17102, queue:59.041992, delay:4.414483, throughput:1407
REAL_TEST step:34, travel time:442.8898734177215, q_loss:100, rewards:-346.4063, queue:55.715054, delay:4.3770947, throughput:1773
REAL_TEST step:36, travel time:654.6950131233596, q_loss:100, rewards:-363.94308, queue:60.22847, delay:4.428839, throughput:1279
REAL_TEST step:38, travel time:308.7009930121368, q_loss:100, rewards:-286.91898, queue:48.06684, delay:4.3113937, throughput:2352
REAL_TEST step:40, travel time:362.4475183075671, q_loss:100, rewards:-308.51947, queue:51.44929, delay:4.2842736, throughput:1951
REAL_TEST step:42, travel time:605.014598540146, q_loss:100, rewards:-367.0481, queue:56.96197, delay:4.3619194, throughput:1440
REAL_TEST step:44, travel time:494.5283273381295, q_loss:100, rewards:-365.813, queue:57.025776, delay:4.3512034, throughput:1620
REAL_TEST step:46, travel time:605.8671952428147, q_loss:100, rewards:-332.96375, queue:53.58414, delay:4.3950806, throughput:1405
REAL_TEST step:48, travel time:526.7859515899383, q_loss:100, rewards:-340.53793, queue:57.59754, delay:4.288822, throughput:1468
REAL_TEST step:50, travel time:492.5480278422274, q_loss:100, rewards:-327.26227, queue:53.391422, delay:4.358648, throughput:1575
REAL_TEST step:52, travel time:565.1927360774819, q_loss:100, rewards:-358.18387, queue:56.01909, delay:4.2040896, throughput:1481
REAL_TEST step:54, travel time:504.958904109589, q_loss:100, rewards:-357.64938, queue:56.031345, delay:4.1323633, throughput:1655
REAL_TEST step:56, travel time:642.0784698381559, q_loss:100, rewards:-372.22406, queue:58.001156, delay:4.316252, throughput:1410
REAL_TEST step:58, travel time:598.1346534653466, q_loss:100, rewards:-371.25208, queue:57.554485, delay:4.428968, throughput:1423
