Loading cached latent encoders from pretrained/atc/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:736.9626682986536, q_loss:100, rewards:-206.40375, queue:30.039814, delay:0.40347475, throughput:1157
REAL_TEST step:4, travel time:602.3060447405998, q_loss:100, rewards:-156.21222, queue:24.646296, delay:0.38322538, throughput:1599
REAL_TEST step:6, travel time:770.8395432692307, q_loss:100, rewards:-191.04329, queue:26.52037, delay:0.3594343, throughput:1133
REAL_TEST step:8, travel time:855.082443653618, q_loss:100, rewards:-69.31722, queue:10.175926, delay:0.2093935, throughput:1083
REAL_TEST step:10, travel time:790.5532481363152, q_loss:100, rewards:-221.96095, queue:34.900925, delay:0.5886083, throughput:1202
REAL_TEST step:12, travel time:760.4915560916767, q_loss:100, rewards:-210.26682, queue:31.612963, delay:0.47476614, throughput:1128
REAL_TEST step:14, travel time:536.5751219512196, q_loss:100, rewards:-151.64665, queue:22.507408, delay:0.36787128, throughput:1537
REAL_TEST step:16, travel time:587.4285007422068, q_loss:100, rewards:-176.96278, queue:30.405556, delay:0.3981529, throughput:1432
REAL_TEST step:18, travel time:555.6797283176594, q_loss:100, rewards:-93.630554, queue:16.03426, delay:0.2953021, throughput:1442
REAL_TEST step:20, travel time:124.14670868347339, q_loss:100, rewards:-53.11319, queue:9.930555, delay:0.36100474, throughput:2743
REAL_TEST step:22, travel time:677.7311529933481, q_loss:100, rewards:-205.04889, queue:29.405556, delay:0.4541217, throughput:1281
REAL_TEST step:24, travel time:1150.142053445851, q_loss:100, rewards:-103.97098, queue:17.161112, delay:0.24996762, throughput:756
REAL_TEST step:26, travel time:239.3740428790199, q_loss:100, rewards:-29.210693, queue:5.3092594, delay:0.27847922, throughput:2204
REAL_TEST step:28, travel time:419.8228294402821, q_loss:100, rewards:-45.453613, queue:8.330556, delay:0.15266128, throughput:1768
REAL_TEST step:30, travel time:779.074074074074, q_loss:100, rewards:-227.62904, queue:38.446297, delay:0.53115296, throughput:1071
REAL_TEST step:32, travel time:423.8102564102564, q_loss:100, rewards:-166.53224, queue:20.76111, delay:0.3820948, throughput:1808
REAL_TEST step:34, travel time:461.6141253507951, q_loss:100, rewards:-238.69638, queue:32.294445, delay:0.44219995, throughput:1680
