Loading cached latent encoders from pretrained/atc/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:672.8097297297297, q_loss:100, rewards:-263.59338, queue:40.878704, delay:1.7097757, throughput:1331
REAL_TEST step:4, travel time:491.43319463707815, q_loss:100, rewards:-214.7136, queue:35.05765, delay:1.8478159, throughput:1620
REAL_TEST step:6, travel time:695.8023450586264, q_loss:100, rewards:-223.40913, queue:37.410316, delay:1.6910713, throughput:1266
REAL_TEST step:8, travel time:231.88806247675717, q_loss:100, rewards:-92.08807, queue:16.887747, delay:1.5125651, throughput:2513
REAL_TEST step:10, travel time:579.3835480673935, q_loss:100, rewards:-268.0648, queue:42.79405, delay:2.032837, throughput:1418
REAL_TEST step:12, travel time:587.1478093403948, q_loss:100, rewards:-216.76048, queue:34.298714, delay:1.7476103, throughput:1469
REAL_TEST step:14, travel time:440.18730442556995, q_loss:100, rewards:-228.87187, queue:35.320118, delay:1.837993, throughput:1723
REAL_TEST step:16, travel time:424.8547081380486, q_loss:100, rewards:-250.68643, queue:40.041832, delay:1.9376483, throughput:1791
REAL_TEST step:18, travel time:589.9817823732152, q_loss:100, rewards:-202.0904, queue:35.0402, delay:1.874546, throughput:1427
REAL_TEST step:20, travel time:161.73343261355174, q_loss:100, rewards:-98.35046, queue:17.744064, delay:1.5420058, throughput:2603
REAL_TEST step:22, travel time:541.1600383325348, q_loss:100, rewards:-187.8529, queue:29.28885, delay:1.7008206, throughput:1510
REAL_TEST step:24, travel time:599.3652900688298, q_loss:100, rewards:-216.31328, queue:31.734528, delay:1.5667244, throughput:1430
REAL_TEST step:26, travel time:193.52792990142387, q_loss:100, rewards:-120.946594, queue:20.284073, delay:1.9553757, throughput:2635
REAL_TEST step:28, travel time:379.2298111691442, q_loss:100, rewards:-187.52817, queue:32.08572, delay:1.925443, throughput:1988
REAL_TEST step:30, travel time:411.4681393372982, q_loss:100, rewards:-207.85104, queue:33.021564, delay:1.936298, throughput:1827
REAL_TEST step:32, travel time:444.78345070422534, q_loss:100, rewards:-311.8832, queue:44.233242, delay:1.970168, throughput:1743
REAL_TEST step:34, travel time:437.33290598290597, q_loss:100, rewards:-268.98788, queue:42.79194, delay:2.0730126, throughput:1748
REAL_TEST step:36, travel time:425.1046761046761, q_loss:100, rewards:-148.05751, queue:24.209005, delay:1.4689106, throughput:1836
REAL_TEST step:38, travel time:364.6426269137792, q_loss:100, rewards:-174.14351, queue:26.189142, delay:1.7380713, throughput:2007
REAL_TEST step:40, travel time:547.3865877712032, q_loss:100, rewards:-194.22308, queue:30.862778, delay:1.6855055, throughput:1497
REAL_TEST step:42, travel time:421.7745792736935, q_loss:100, rewards:-172.66302, queue:26.961823, delay:1.7243309, throughput:1746
REAL_TEST step:44, travel time:578.4047267355983, q_loss:100, rewards:-186.50015, queue:26.510132, delay:1.8036087, throughput:1431
REAL_TEST step:46, travel time:560.3462282398452, q_loss:100, rewards:-245.94019, queue:40.71894, delay:1.937696, throughput:1494
REAL_TEST step:48, travel time:571.74, q_loss:100, rewards:-198.37265, queue:32.137333, delay:1.901581, throughput:1449
REAL_TEST step:50, travel time:460.9876316994961, q_loss:100, rewards:-199.47127, queue:33.172653, delay:1.2303194, throughput:1672
REAL_TEST step:52, travel time:586.2290338401177, q_loss:100, rewards:-272.8867, queue:44.17993, delay:2.2510984, throughput:1435
REAL_TEST step:54, travel time:452.9677130044843, q_loss:100, rewards:-237.26901, queue:38.693714, delay:1.8574305, throughput:1766
REAL_TEST step:56, travel time:367.98059037606146, q_loss:100, rewards:-221.12021, queue:32.160957, delay:1.7839148, throughput:1998
REAL_TEST step:58, travel time:658.326519634212, q_loss:100, rewards:-217.50412, queue:35.72604, delay:1.7595575, throughput:1259
REAL_TEST step:60, travel time:798.3748488512697, q_loss:100, rewards:-110.80076, queue:16.604391, delay:1.4140127, throughput:1083
REAL_TEST step:62, travel time:155.36010760953113, q_loss:100, rewards:-84.35172, queue:14.189328, delay:1.5597794, throughput:2457
REAL_TEST step:64, travel time:107.98459383753502, q_loss:100, rewards:-127.28573, queue:18.300356, delay:2.0381627, throughput:2805
REAL_TEST step:66, travel time:97.13515406162465, q_loss:100, rewards:-66.41208, queue:10.793619, delay:1.3208833, throughput:2811
REAL_TEST step:68, travel time:396.48319327731093, q_loss:100, rewards:-90.50459, queue:15.413104, delay:1.5163538, throughput:1897
REAL_TEST step:70, travel time:152.99817117776152, q_loss:100, rewards:-71.63308, queue:11.285191, delay:1.4380444, throughput:2642
REAL_TEST step:72, travel time:259.04800619434764, q_loss:100, rewards:-81.35092, queue:16.002192, delay:1.3990765, throughput:2389
REAL_TEST step:74, travel time:467.81857142857143, q_loss:100, rewards:-121.57188, queue:23.21709, delay:1.6669521, throughput:1598
REAL_TEST step:76, travel time:104.03886554621849, q_loss:100, rewards:-65.99696, queue:11.755993, delay:1.6376895, throughput:2796
REAL_TEST step:78, travel time:143.3203781512605, q_loss:100, rewards:-98.67622, queue:19.585543, delay:1.805054, throughput:2747
REAL_TEST step:80, travel time:285.88863198458574, q_loss:100, rewards:-167.94357, queue:26.698553, delay:1.6009201, throughput:2334
REAL_TEST step:82, travel time:158.6696269982238, q_loss:100, rewards:-104.744095, queue:17.317915, delay:1.6898195, throughput:2699
REAL_TEST step:84, travel time:987.0979068197164, q_loss:100, rewards:-218.79088, queue:36.62123, delay:1.7140055, throughput:831
REAL_TEST step:86, travel time:221.30416312659304, q_loss:100, rewards:-77.16602, queue:12.935636, delay:1.6553612, throughput:2199
REAL_TEST step:88, travel time:736.9137931034483, q_loss:100, rewards:-189.4125, queue:34.055843, delay:1.6755949, throughput:1187
REAL_TEST step:90, travel time:460.02001819836215, q_loss:100, rewards:-239.47658, queue:37.011726, delay:1.7521166, throughput:1716
REAL_TEST step:92, travel time:326.3596226415094, q_loss:100, rewards:-161.14238, queue:26.747599, delay:1.8207029, throughput:2354
REAL_TEST step:94, travel time:160.81636235955057, q_loss:100, rewards:-191.64069, queue:29.466463, delay:2.1913893, throughput:2769
REAL_TEST step:96, travel time:171.71218487394958, q_loss:100, rewards:-202.39899, queue:28.508684, delay:2.0396147, throughput:2762
