Loading cached latent encoders from pretrained/atc/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_atc_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:82.7199, delay:7.849096, throughput:1138
REAL_TEST step:4, travel time:123.70904146838885, q_loss:100, rewards:-6.55861, queue:83.270424, delay:8.307681, throughput:1417
REAL_TEST step:6, travel time:52.47930029154519, q_loss:100, rewards:-12.630271, queue:89.301895, delay:8.176397, throughput:1696
REAL_TEST step:8, travel time:100.9725947521866, q_loss:100, rewards:-36.19667, queue:101.347015, delay:8.294875, throughput:1692
REAL_TEST step:10, travel time:132.1463556851312, q_loss:100, rewards:-50.85196, queue:110.31715, delay:7.8535924, throughput:1655
REAL_TEST step:12, travel time:107.24373177842565, q_loss:100, rewards:-38.980286, queue:104.853874, delay:8.174001, throughput:1677
REAL_TEST step:14, travel time:104.63206997084548, q_loss:100, rewards:-36.84111, queue:100.521385, delay:8.233774, throughput:1678
REAL_TEST step:16, travel time:52.12690058479532, q_loss:100, rewards:-11.648338, queue:84.2194, delay:8.077549, throughput:1678
REAL_TEST step:18, travel time:44.44606413994169, q_loss:100, rewards:-8.770276, queue:82.81964, delay:8.182863, throughput:1705
REAL_TEST step:20, travel time:55.58192419825073, q_loss:100, rewards:-13.772217, queue:84.52217, delay:7.7633286, throughput:1699
REAL_TEST step:22, travel time:51.709620991253644, q_loss:100, rewards:-7.549446, queue:81.704414, delay:8.1629505, throughput:1703
REAL_TEST step:24, travel time:92.97556505803298, q_loss:100, rewards:-7.121669, queue:82.19549, delay:7.860033, throughput:1589
REAL_TEST step:26, travel time:57.24184943687018, q_loss:100, rewards:-7.1624966, queue:82.321686, delay:8.210491, throughput:1638
REAL_TEST step:28, travel time:66.59193357058126, q_loss:100, rewards:-6.693889, queue:76.61926, delay:8.378682, throughput:1662
REAL_TEST step:30, travel time:115.02377807133422, q_loss:100, rewards:-6.7177763, queue:83.35621, delay:8.248285, throughput:1459
REAL_TEST step:32, travel time:87.63748531139835, q_loss:100, rewards:-7.024168, queue:83.17516, delay:7.882947, throughput:1659
REAL_TEST step:34, travel time:43.12594752186589, q_loss:100, rewards:-7.0847235, queue:81.09464, delay:8.101986, throughput:1703
REAL_TEST step:36, travel time:44.82332361516035, q_loss:100, rewards:-7.527225, queue:81.37444, delay:8.304211, throughput:1693
REAL_TEST step:38, travel time:44.38892128279883, q_loss:100, rewards:-7.314442, queue:83.68701, delay:8.037711, throughput:1702
REAL_TEST step:40, travel time:46.80816326530612, q_loss:100, rewards:-7.9269443, queue:79.72387, delay:8.334664, throughput:1704
REAL_TEST step:42, travel time:58.417447306791566, q_loss:100, rewards:-7.792223, queue:77.953835, delay:8.205466, throughput:1676
REAL_TEST step:44, travel time:48.672886297376095, q_loss:100, rewards:-10.686387, queue:84.51486, delay:7.967044, throughput:1697
REAL_TEST step:46, travel time:52.36326530612245, q_loss:100, rewards:-9.037223, queue:80.95293, delay:8.335713, throughput:1692
REAL_TEST step:48, travel time:82.75650118203309, q_loss:100, rewards:-10.797223, queue:77.92526, delay:7.8323627, throughput:1644
REAL_TEST step:50, travel time:67.52944606413995, q_loss:100, rewards:-10.471946, queue:80.83448, delay:7.993466, throughput:1704
REAL_TEST step:52, travel time:82.8532704773129, q_loss:100, rewards:-13.279162, queue:85.69675, delay:8.18598, throughput:1644
REAL_TEST step:54, travel time:82.8229411764706, q_loss:100, rewards:-14.825829, queue:86.39445, delay:8.170141, throughput:1652
REAL_TEST step:56, travel time:116.16656384947564, q_loss:100, rewards:-15.24861, queue:88.24046, delay:7.7293005, throughput:1569
REAL_TEST step:58, travel time:103.08590047393365, q_loss:100, rewards:-12.212502, queue:84.75995, delay:8.254888, throughput:1653
REAL_TEST step:60, travel time:99.28649303452453, q_loss:100, rewards:-11.759444, queue:80.71179, delay:8.593484, throughput:1588
REAL_TEST step:62, travel time:148.06093979441997, q_loss:100, rewards:-20.668613, queue:87.79563, delay:8.499079, throughput:1292
REAL_TEST step:64, travel time:210.8430404738401, q_loss:100, rewards:-21.381395, queue:90.252884, delay:8.335149, throughput:953
REAL_TEST step:66, travel time:254.80564971751411, q_loss:100, rewards:-22.16167, queue:94.081154, delay:8.445444, throughput:825
REAL_TEST step:68, travel time:290.0163934426229, q_loss:100, rewards:-22.090826, queue:93.577736, delay:8.483334, throughput:722
REAL_TEST step:70, travel time:230.43775510204082, q_loss:100, rewards:-21.83971, queue:92.39284, delay:8.312287, throughput:917
REAL_TEST step:72, travel time:286.33254156769596, q_loss:100, rewards:-22.083328, queue:88.24593, delay:8.653491, throughput:774
REAL_TEST step:74, travel time:261.61049107142856, q_loss:100, rewards:-21.823334, queue:90.38091, delay:8.284376, throughput:821
REAL_TEST step:76, travel time:276.7909535452323, q_loss:100, rewards:-22.447216, queue:89.63962, delay:8.303532, throughput:758
REAL_TEST step:78, travel time:307.0967336683417, q_loss:100, rewards:-22.721384, queue:91.241165, delay:8.380076, throughput:725
REAL_TEST step:80, travel time:285.69937888198757, q_loss:100, rewards:-22.078884, queue:94.8752, delay:7.970714, throughput:735
