Loading cached latent encoders from pretrained/atc/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_atc_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:17.384636, delay:1.7301649, throughput:1138
REAL_TEST step:4, travel time:143.34564021995286, q_loss:100, rewards:-6.5947223, queue:17.856321, delay:1.8442211, throughput:1218
REAL_TEST step:6, travel time:103.57198697068404, q_loss:100, rewards:-6.246667, queue:20.093079, delay:1.8663206, throughput:1489
REAL_TEST step:8, travel time:58.02274052478134, q_loss:100, rewards:-7.8697233, queue:12.019933, delay:1.0907121, throughput:1686
REAL_TEST step:10, travel time:56.05772594752187, q_loss:100, rewards:-7.042776, queue:22.013477, delay:2.0269046, throughput:1695
REAL_TEST step:12, travel time:49.850117096018735, q_loss:100, rewards:-6.537224, queue:17.202423, delay:1.6362077, throughput:1680
REAL_TEST step:14, travel time:70.71085043988269, q_loss:100, rewards:-6.9938865, queue:16.956861, delay:1.7248263, throughput:1660
REAL_TEST step:16, travel time:101.6660447761194, q_loss:100, rewards:-7.3136115, queue:22.077112, delay:2.1330805, throughput:1559
REAL_TEST step:18, travel time:124.65338923829489, q_loss:100, rewards:-6.7363877, queue:15.528619, delay:1.5221364, throughput:1377
REAL_TEST step:20, travel time:59.482215743440236, q_loss:100, rewards:-6.6400003, queue:19.26364, delay:1.881623, throughput:1693
REAL_TEST step:22, travel time:107.29438347320853, q_loss:100, rewards:-7.261109, queue:14.595554, delay:1.5646498, throughput:1495
REAL_TEST step:24, travel time:124.5746887966805, q_loss:100, rewards:-6.9283304, queue:15.285721, delay:1.447749, throughput:1396
REAL_TEST step:26, travel time:130.82377919320595, q_loss:100, rewards:-6.533335, queue:16.36644, delay:1.6076692, throughput:1363
REAL_TEST step:28, travel time:129.89956958393114, q_loss:100, rewards:-6.515277, queue:18.535984, delay:1.9976557, throughput:1341
REAL_TEST step:30, travel time:118.9390488948426, q_loss:100, rewards:-6.45278, queue:14.538838, delay:1.5665917, throughput:1437
REAL_TEST step:32, travel time:113.7240280433397, q_loss:100, rewards:-7.1358333, queue:17.668558, delay:1.5896884, throughput:1515
REAL_TEST step:34, travel time:53.314803978935046, q_loss:100, rewards:-6.6077766, queue:19.026115, delay:1.8771346, throughput:1679
REAL_TEST step:36, travel time:65.13119533527697, q_loss:100, rewards:-6.989725, queue:15.590476, delay:1.6064059, throughput:1701
REAL_TEST step:38, travel time:47.75160349854227, q_loss:100, rewards:-6.963889, queue:15.563608, delay:1.5146128, throughput:1699
REAL_TEST step:40, travel time:44.15303738317757, q_loss:100, rewards:-6.737502, queue:12.055721, delay:1.2353687, throughput:1689
REAL_TEST step:42, travel time:52.22857142857143, q_loss:100, rewards:-7.0158324, queue:14.747198, delay:1.666577, throughput:1697
REAL_TEST step:44, travel time:41.77142857142857, q_loss:100, rewards:-8.056664, queue:13.223351, delay:1.2474362, throughput:1703
REAL_TEST step:46, travel time:58.383116883116884, q_loss:100, rewards:-6.5630546, queue:16.690779, delay:1.7297789, throughput:1649
REAL_TEST step:48, travel time:52.89795918367347, q_loss:100, rewards:-7.21639, queue:17.01381, delay:1.6416943, throughput:1696
REAL_TEST step:50, travel time:116.43724696356276, q_loss:100, rewards:-6.3913894, queue:14.084814, delay:1.4261053, throughput:1428
REAL_TEST step:52, travel time:51.47985989492119, q_loss:100, rewards:-7.3697233, queue:22.036806, delay:2.1436784, throughput:1691
REAL_TEST step:54, travel time:50.011078717201165, q_loss:100, rewards:-6.962776, queue:19.221838, delay:1.8876235, throughput:1704
REAL_TEST step:56, travel time:50.87871720116618, q_loss:100, rewards:-6.82028, queue:15.444072, delay:1.3841166, throughput:1703
REAL_TEST step:58, travel time:44.78542274052478, q_loss:100, rewards:-8.679727, queue:16.28437, delay:1.5698854, throughput:1703
REAL_TEST step:60, travel time:59.21055718475073, q_loss:100, rewards:-6.6775002, queue:18.754204, delay:2.038876, throughput:1678
REAL_TEST step:62, travel time:46.835960303561, q_loss:100, rewards:-7.538055, queue:17.816833, delay:1.8272955, throughput:1674
REAL_TEST step:64, travel time:123.06058713304185, q_loss:100, rewards:-17.740557, queue:30.050884, delay:2.2445235, throughput:1535
REAL_TEST step:66, travel time:75.43042452830188, q_loss:100, rewards:-7.734447, queue:14.138226, delay:1.3889432, throughput:1654
REAL_TEST step:68, travel time:78.61398354876616, q_loss:100, rewards:-7.2980566, queue:15.513553, delay:1.4145409, throughput:1662
REAL_TEST step:70, travel time:104.23416149068323, q_loss:100, rewards:-7.519167, queue:18.685808, delay:1.7766813, throughput:1561
REAL_TEST step:72, travel time:118.9377749842866, q_loss:100, rewards:-15.619996, queue:15.230066, delay:1.5596858, throughput:1528
REAL_TEST step:74, travel time:76.05951679434295, q_loss:100, rewards:-8.641109, queue:14.313461, delay:1.3337243, throughput:1658
REAL_TEST step:76, travel time:58.34739308728764, q_loss:100, rewards:-8.876944, queue:18.59755, delay:1.7581553, throughput:1667
REAL_TEST step:78, travel time:115.43074003795067, q_loss:100, rewards:-11.786108, queue:20.911726, delay:1.7970603, throughput:1534
REAL_TEST step:80, travel time:100.26823081800887, q_loss:100, rewards:-9.85528, queue:13.982596, delay:1.3067003, throughput:1525
REAL_TEST step:82, travel time:93.06384248210024, q_loss:100, rewards:-8.696389, queue:15.449604, delay:1.5530282, throughput:1643
REAL_TEST step:84, travel time:113.83247422680412, q_loss:100, rewards:-11.974726, queue:19.76122, delay:1.6216017, throughput:1498
REAL_TEST step:86, travel time:110.60855476344783, q_loss:100, rewards:-9.324446, queue:19.053455, delay:1.718786, throughput:1482
REAL_TEST step:88, travel time:126.77088772845953, q_loss:100, rewards:-14.428609, queue:17.777493, delay:1.6118702, throughput:1474
REAL_TEST step:90, travel time:158.38644556596972, q_loss:100, rewards:-14.721392, queue:18.450134, delay:1.6387492, throughput:1329
REAL_TEST step:92, travel time:125.53376623376623, q_loss:100, rewards:-13.898612, queue:16.882647, delay:1.4225808, throughput:1480
REAL_TEST step:94, travel time:128.79397993311036, q_loss:100, rewards:-10.784446, queue:24.062351, delay:2.1735892, throughput:1441
REAL_TEST step:96, travel time:122.38311688311688, q_loss:100, rewards:-11.301116, queue:23.469011, delay:2.0661073, throughput:1474
REAL_TEST step:98, travel time:134.84826203208556, q_loss:100, rewards:-12.0172205, queue:19.562954, delay:1.7220688, throughput:1431
REAL_TEST step:100, travel time:129.68096885813148, q_loss:100, rewards:-9.673333, queue:18.555544, delay:1.7341322, throughput:1384
REAL_TEST step:102, travel time:136.96862210095497, q_loss:100, rewards:-12.435553, queue:21.725182, delay:1.8547242, throughput:1399
REAL_TEST step:104, travel time:133.31672131147542, q_loss:100, rewards:-13.635007, queue:24.033787, delay:2.0284321, throughput:1459
REAL_TEST step:106, travel time:161.51545650611072, q_loss:100, rewards:-19.936947, queue:21.629814, delay:1.7196522, throughput:1331
REAL_TEST step:108, travel time:119.516086671044, q_loss:100, rewards:-9.105004, queue:8.822385, delay:0.8394354, throughput:1472
REAL_TEST step:110, travel time:130.57031756318858, q_loss:100, rewards:-15.041672, queue:22.748583, delay:1.8429514, throughput:1486
REAL_TEST step:112, travel time:122.16764132553607, q_loss:100, rewards:-14.497222, queue:22.56787, delay:1.7767923, throughput:1482
REAL_TEST step:114, travel time:118.44885993485342, q_loss:100, rewards:-11.227499, queue:18.56976, delay:1.666502, throughput:1482
REAL_TEST step:116, travel time:132.22518321119253, q_loss:100, rewards:-19.228611, queue:32.310856, delay:2.1286275, throughput:1441
REAL_TEST step:118, travel time:58.930287053309904, q_loss:100, rewards:-8.989721, queue:9.904963, delay:0.96501726, throughput:1667
REAL_TEST step:120, travel time:119.83960518198643, q_loss:100, rewards:-17.226387, queue:27.283304, delay:1.9575592, throughput:1562
REAL_TEST step:122, travel time:117.46757457846952, q_loss:100, rewards:-11.173616, queue:17.063723, delay:1.6456714, throughput:1487
REAL_TEST step:124, travel time:159.8809355067328, q_loss:100, rewards:-18.361948, queue:26.065731, delay:1.9033564, throughput:1337
REAL_TEST step:126, travel time:133.40731070496085, q_loss:100, rewards:-15.15862, queue:23.509047, delay:1.9262438, throughput:1475
REAL_TEST step:128, travel time:126.77512886597938, q_loss:100, rewards:-15.522502, queue:24.265835, delay:1.8152734, throughput:1480
REAL_TEST step:130, travel time:116.3444976076555, q_loss:100, rewards:-19.193884, queue:27.557009, delay:1.8457494, throughput:1610
REAL_TEST step:132, travel time:126.63642131979695, q_loss:100, rewards:-16.176672, queue:24.22048, delay:1.8442185, throughput:1509
REAL_TEST step:134, travel time:122.21919584954604, q_loss:100, rewards:-18.663055, queue:28.47091, delay:2.045359, throughput:1475
REAL_TEST step:136, travel time:129.01370716510903, q_loss:100, rewards:-18.872213, queue:20.99498, delay:1.587428, throughput:1541
REAL_TEST step:138, travel time:148.26810584958218, q_loss:100, rewards:-19.842216, queue:24.82919, delay:1.7081946, throughput:1367
REAL_TEST step:140, travel time:95.75367647058823, q_loss:100, rewards:-18.816668, queue:15.002522, delay:1.3966118, throughput:1583
REAL_TEST step:142, travel time:76.58861502347418, q_loss:100, rewards:-13.328883, queue:21.852924, delay:1.8220768, throughput:1669
REAL_TEST step:144, travel time:56.51176470588236, q_loss:100, rewards:-9.422783, queue:13.582719, delay:1.3612384, throughput:1662
REAL_TEST step:146, travel time:86.23027090694936, q_loss:100, rewards:-10.590002, queue:19.66232, delay:1.8561028, throughput:1654
REAL_TEST step:148, travel time:79.78588098016336, q_loss:100, rewards:-16.690002, queue:24.001324, delay:1.9572268, throughput:1692
REAL_TEST step:150, travel time:72.67329047340736, q_loss:100, rewards:-15.096952, queue:20.619968, delay:1.7137396, throughput:1669
REAL_TEST step:152, travel time:54.93286631640397, q_loss:100, rewards:-9.753335, queue:15.391955, delay:1.3872769, throughput:1676
REAL_TEST step:154, travel time:62.516978922716625, q_loss:100, rewards:-16.298332, queue:17.631681, delay:1.2932284, throughput:1683
REAL_TEST step:156, travel time:58.52944606413994, q_loss:100, rewards:-11.482776, queue:16.956846, delay:1.5033939, throughput:1674
REAL_TEST step:158, travel time:69.25981873111782, q_loss:100, rewards:-18.134163, queue:25.8433, delay:1.7938422, throughput:1627
REAL_TEST step:160, travel time:50.566763848396505, q_loss:100, rewards:-10.466664, queue:14.059703, delay:1.3444746, throughput:1686
REAL_TEST step:162, travel time:45.883381924198254, q_loss:100, rewards:-7.292777, queue:10.674206, delay:1.0442767, throughput:1703
REAL_TEST step:164, travel time:52.8734693877551, q_loss:100, rewards:-12.587223, queue:15.111402, delay:1.2617095, throughput:1693
REAL_TEST step:166, travel time:64.58675263774911, q_loss:100, rewards:-16.141665, queue:20.337448, delay:1.3179481, throughput:1654
REAL_TEST step:168, travel time:69.76748251748252, q_loss:100, rewards:-19.245562, queue:27.825245, delay:1.9711026, throughput:1689
REAL_TEST step:170, travel time:50.99591836734694, q_loss:100, rewards:-9.826668, queue:20.534084, delay:1.954014, throughput:1700
REAL_TEST step:172, travel time:92.86176470588235, q_loss:100, rewards:-12.314446, queue:11.632839, delay:1.0639975, throughput:1662
REAL_TEST step:174, travel time:52.59125364431487, q_loss:100, rewards:-10.044445, queue:8.259501, delay:0.6594331, throughput:1697
REAL_TEST step:176, travel time:58.12361516034986, q_loss:100, rewards:-12.334447, queue:17.023277, delay:1.5896523, throughput:1699
REAL_TEST step:178, travel time:48.00174927113703, q_loss:100, rewards:-9.770555, queue:19.54243, delay:1.6403631, throughput:1696
REAL_TEST step:180, travel time:96.33627797408717, q_loss:100, rewards:-18.270275, queue:19.1389, delay:1.5254203, throughput:1643
REAL_TEST step:182, travel time:66.08454810495627, q_loss:100, rewards:-14.216666, queue:22.074278, delay:1.7228093, throughput:1682
REAL_TEST step:184, travel time:77.01807580174928, q_loss:100, rewards:-23.74472, queue:31.7117, delay:1.9350871, throughput:1673
