Loading cached latent encoders from pretrained/atc/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_atc_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:10.914552, delay:1.0993962, throughput:1138
REAL_TEST step:4, travel time:155.32808616404307, q_loss:100, rewards:-6.683891, queue:12.825342, delay:1.2744457, throughput:1153
REAL_TEST step:6, travel time:143.57959814528593, q_loss:100, rewards:-6.738609, queue:14.648002, delay:1.3524083, throughput:1241
REAL_TEST step:8, travel time:128.89865343727854, q_loss:100, rewards:-6.6083326, queue:11.424208, delay:1.0682018, throughput:1355
REAL_TEST step:10, travel time:151.5077399380805, q_loss:100, rewards:-6.449723, queue:13.745393, delay:1.300205, throughput:1238
REAL_TEST step:12, travel time:133.589364844904, q_loss:100, rewards:-6.4155564, queue:14.19901, delay:1.3311806, throughput:1301
REAL_TEST step:14, travel time:135.55453852021358, q_loss:100, rewards:-6.7975025, queue:10.656176, delay:1.0745248, throughput:1257
REAL_TEST step:16, travel time:129.60285714285715, q_loss:100, rewards:-6.540831, queue:13.862195, delay:1.3286612, throughput:1345
REAL_TEST step:18, travel time:154.75081433224756, q_loss:100, rewards:-6.6824994, queue:11.527565, delay:1.1459965, throughput:1172
REAL_TEST step:20, travel time:127.98102600140548, q_loss:100, rewards:-6.764441, queue:13.797469, delay:1.2849574, throughput:1368
REAL_TEST step:22, travel time:134.38230994152048, q_loss:100, rewards:-6.7119417, queue:9.936749, delay:1.0482851, throughput:1314
REAL_TEST step:24, travel time:126.92857142857143, q_loss:100, rewards:-6.7966657, queue:10.939247, delay:1.012944, throughput:1389
REAL_TEST step:26, travel time:146.91331757289205, q_loss:100, rewards:-6.734447, queue:11.858, delay:1.162498, throughput:1213
REAL_TEST step:28, travel time:128.0551181102362, q_loss:100, rewards:-6.4761124, queue:11.875536, delay:1.2559664, throughput:1347
REAL_TEST step:30, travel time:136.2394366197183, q_loss:100, rewards:-6.7430577, queue:12.774802, delay:1.2503071, throughput:1293
REAL_TEST step:32, travel time:123.46825938566553, q_loss:100, rewards:-6.4586105, queue:10.64595, delay:0.96850944, throughput:1410
REAL_TEST step:34, travel time:130.24409448818898, q_loss:100, rewards:-6.5333347, queue:13.628006, delay:1.3279048, throughput:1345
REAL_TEST step:36, travel time:116.41573770491803, q_loss:100, rewards:-6.817225, queue:12.768215, delay:1.280857, throughput:1473
REAL_TEST step:38, travel time:107.2816553428042, q_loss:100, rewards:-6.9436097, queue:12.551176, delay:1.2102449, throughput:1564
REAL_TEST step:40, travel time:42.564431486880466, q_loss:100, rewards:-6.42, queue:10.375255, delay:1.1133022, throughput:1699
REAL_TEST step:42, travel time:143.54019933554818, q_loss:100, rewards:-17.715002, queue:22.37343, delay:1.2896402, throughput:1461
REAL_TEST step:44, travel time:43.34848484848485, q_loss:100, rewards:-6.7558365, queue:10.906901, delay:1.0416509, throughput:1698
REAL_TEST step:46, travel time:142.2657757980698, q_loss:100, rewards:-6.6625, queue:13.642971, delay:1.3796637, throughput:1290
REAL_TEST step:48, travel time:92.8997641509434, q_loss:100, rewards:-6.8272204, queue:13.138758, delay:1.2920367, throughput:1649
REAL_TEST step:50, travel time:105.1272378516624, q_loss:100, rewards:-6.623885, queue:12.019733, delay:1.1653157, throughput:1509
REAL_TEST step:52, travel time:89.5039133052378, q_loss:100, rewards:-7.038613, queue:14.155109, delay:1.3483537, throughput:1613
REAL_TEST step:54, travel time:68.37382629107981, q_loss:100, rewards:-6.87889, queue:11.810634, delay:1.1620599, throughput:1676
REAL_TEST step:56, travel time:85.25117924528301, q_loss:100, rewards:-6.7811117, queue:14.07791, delay:1.2783072, throughput:1652
REAL_TEST step:58, travel time:73.86406619385343, q_loss:100, rewards:-6.8197217, queue:13.996059, delay:1.3529873, throughput:1643
REAL_TEST step:60, travel time:100.38235294117646, q_loss:100, rewards:-6.7752786, queue:13.326474, delay:1.4129192, throughput:1546
REAL_TEST step:62, travel time:63.607669616519175, q_loss:100, rewards:-6.5511117, queue:13.320245, delay:1.3806336, throughput:1665
REAL_TEST step:64, travel time:112.531589023612, q_loss:100, rewards:-9.170279, queue:15.621654, delay:1.405567, throughput:1517
REAL_TEST step:66, travel time:82.56696696696697, q_loss:100, rewards:-7.495278, queue:13.267263, delay:1.2947698, throughput:1621
REAL_TEST step:68, travel time:103.72940430925222, q_loss:100, rewards:-8.767777, queue:13.661486, delay:1.2444808, throughput:1533
REAL_TEST step:70, travel time:85.92869770182675, q_loss:100, rewards:-7.385557, queue:14.460603, delay:1.3693067, throughput:1656
REAL_TEST step:72, travel time:99.1923076923077, q_loss:100, rewards:-11.419444, queue:10.972364, delay:1.1106621, throughput:1624
REAL_TEST step:74, travel time:60.00707130229817, q_loss:100, rewards:-6.828612, queue:12.498632, delay:1.2344482, throughput:1660
REAL_TEST step:76, travel time:65.97287735849056, q_loss:100, rewards:-6.974998, queue:13.692072, delay:1.3582885, throughput:1649
REAL_TEST step:78, travel time:98.47596153846153, q_loss:100, rewards:-7.3855543, queue:14.112924, delay:1.3908838, throughput:1613
REAL_TEST step:80, travel time:99.1572606214331, q_loss:100, rewards:-7.797779, queue:13.779659, delay:1.2505715, throughput:1528
REAL_TEST step:82, travel time:50.350437317784255, q_loss:100, rewards:-6.369165, queue:11.735886, delay:1.193206, throughput:1680
REAL_TEST step:84, travel time:57.90017615971814, q_loss:100, rewards:-6.8780546, queue:12.775847, delay:1.217272, throughput:1671
REAL_TEST step:86, travel time:75.69148936170212, q_loss:100, rewards:-6.7558317, queue:12.390555, delay:1.2092254, throughput:1652
REAL_TEST step:88, travel time:89.02290536467751, q_loss:100, rewards:-7.2452774, queue:14.305019, delay:1.3322327, throughput:1606
REAL_TEST step:90, travel time:101.65058032987172, q_loss:100, rewards:-7.6424994, queue:11.605649, delay:1.1143563, throughput:1615
REAL_TEST step:92, travel time:85.58972845336481, q_loss:100, rewards:-7.666949, queue:12.9527855, delay:1.2063158, throughput:1658
REAL_TEST step:94, travel time:75.99408983451536, q_loss:100, rewards:-7.3702774, queue:13.987116, delay:1.3467975, throughput:1657
REAL_TEST step:96, travel time:108.00695762175837, q_loss:100, rewards:-7.676946, queue:14.866449, delay:1.3973786, throughput:1531
REAL_TEST step:98, travel time:106.97083603370058, q_loss:100, rewards:-7.123334, queue:11.419311, delay:1.0886004, throughput:1483
REAL_TEST step:100, travel time:115.6677609980302, q_loss:100, rewards:-6.8980556, queue:12.391991, delay:1.2673863, throughput:1469
REAL_TEST step:102, travel time:115.53108808290155, q_loss:100, rewards:-7.8263884, queue:13.382042, delay:1.277539, throughput:1477
REAL_TEST step:104, travel time:115.88174139051333, q_loss:100, rewards:-8.159441, queue:14.62718, delay:1.3640563, throughput:1477
REAL_TEST step:106, travel time:182.95066889632108, q_loss:100, rewards:-20.09, queue:16.051184, delay:1.0863267, throughput:1125
REAL_TEST step:108, travel time:108.1424887169568, q_loss:100, rewards:-7.9405546, queue:9.49519, delay:0.85154784, throughput:1496
