Loading cached latent encoders from pretrained/atc/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_atc_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:10.914552, delay:1.0993962, throughput:1138
REAL_TEST step:4, travel time:155.32808616404307, q_loss:100, rewards:-6.683891, queue:12.825342, delay:1.2744457, throughput:1153
REAL_TEST step:6, travel time:136.89865871833084, q_loss:100, rewards:-6.681668, queue:14.575658, delay:1.3460433, throughput:1289
REAL_TEST step:8, travel time:133.75640087783466, q_loss:100, rewards:-6.7266674, queue:14.191365, delay:1.3439826, throughput:1314
REAL_TEST step:10, travel time:139.0802700675169, q_loss:100, rewards:-7.394446, queue:14.570344, delay:1.2768195, throughput:1270
REAL_TEST step:12, travel time:132.2636562272396, q_loss:100, rewards:-6.3574977, queue:14.133522, delay:1.3383269, throughput:1317
REAL_TEST step:14, travel time:137.66840148698884, q_loss:100, rewards:-6.39139, queue:13.751513, delay:1.3427681, throughput:1291
REAL_TEST step:16, travel time:126.74895104895104, q_loss:100, rewards:-6.6680574, queue:13.892045, delay:1.3366736, throughput:1374
REAL_TEST step:18, travel time:151.6540583136328, q_loss:100, rewards:-6.364724, queue:13.815066, delay:1.3388242, throughput:1215
REAL_TEST step:20, travel time:137.49217002237137, q_loss:100, rewards:-6.5547223, queue:13.727745, delay:1.2801504, throughput:1288
REAL_TEST step:22, travel time:133.40278796771827, q_loss:100, rewards:-6.655, queue:11.549764, delay:1.1506845, throughput:1308
REAL_TEST step:24, travel time:144.8829953198128, q_loss:100, rewards:-6.6958346, queue:13.960517, delay:1.3152018, throughput:1226
REAL_TEST step:26, travel time:148.4793774319066, q_loss:100, rewards:-6.336665, queue:13.8920355, delay:1.3426039, throughput:1233
REAL_TEST step:28, travel time:135.18548387096774, q_loss:100, rewards:-6.555002, queue:13.205474, delay:1.3750325, throughput:1311
REAL_TEST step:30, travel time:142.02771362586606, q_loss:100, rewards:-6.5327744, queue:12.662591, delay:1.2418518, throughput:1242
REAL_TEST step:32, travel time:128.7991660875608, q_loss:100, rewards:-6.578612, queue:14.050392, delay:1.3083347, throughput:1387
REAL_TEST step:34, travel time:133.15912408759124, q_loss:100, rewards:-6.3733363, queue:13.566978, delay:1.3322092, throughput:1316
REAL_TEST step:36, travel time:116.92156862745098, q_loss:100, rewards:-6.628611, queue:13.818597, delay:1.3710794, throughput:1482
REAL_TEST step:38, travel time:118.41426701570681, q_loss:100, rewards:-6.5722194, queue:14.048827, delay:1.3306609, throughput:1472
REAL_TEST step:40, travel time:85.63424821002387, q_loss:100, rewards:-6.52, queue:12.238127, delay:1.2347901, throughput:1648
REAL_TEST step:42, travel time:116.052, q_loss:100, rewards:-6.346388, queue:11.789047, delay:1.2512857, throughput:1445
REAL_TEST step:44, travel time:59.62889019377569, q_loss:100, rewards:-6.4122205, queue:12.603352, delay:1.1632777, throughput:1677
REAL_TEST step:46, travel time:139.73823529411766, q_loss:100, rewards:-6.8533387, queue:13.817019, delay:1.3697592, throughput:1305
REAL_TEST step:48, travel time:88.68716735659373, q_loss:100, rewards:-6.8391695, queue:13.106439, delay:1.2879088, throughput:1642
REAL_TEST step:50, travel time:86.64449818621523, q_loss:100, rewards:-6.6155577, queue:11.941901, delay:1.1656866, throughput:1602
REAL_TEST step:52, travel time:92.62858888210141, q_loss:100, rewards:-6.709168, queue:13.774783, delay:1.346679, throughput:1588
REAL_TEST step:54, travel time:54.0198250728863, q_loss:100, rewards:-6.360555, queue:13.5502, delay:1.3280964, throughput:1692
REAL_TEST step:56, travel time:87.97110849056604, q_loss:100, rewards:-6.5652776, queue:13.942303, delay:1.2784524, throughput:1661
REAL_TEST step:58, travel time:81.09058402860548, q_loss:100, rewards:-6.7152786, queue:13.870497, delay:1.3513085, throughput:1648
REAL_TEST step:60, travel time:109.07174603174603, q_loss:100, rewards:-6.824998, queue:13.289654, delay:1.414889, throughput:1528
REAL_TEST step:62, travel time:64.010550996483, q_loss:100, rewards:-6.9816666, queue:13.613255, delay:1.3900021, throughput:1679
REAL_TEST step:64, travel time:111.10329807093964, q_loss:100, rewards:-9.234174, queue:15.655148, delay:1.4010942, throughput:1553
REAL_TEST step:66, travel time:77.54018912529551, q_loss:100, rewards:-7.1136127, queue:13.010761, delay:1.2900532, throughput:1639
REAL_TEST step:68, travel time:92.71188475390156, q_loss:100, rewards:-8.245828, queue:13.330882, delay:1.2416308, throughput:1627
REAL_TEST step:70, travel time:90.3710843373494, q_loss:100, rewards:-7.228337, queue:14.306083, delay:1.3737072, throughput:1610
REAL_TEST step:72, travel time:111.34550031466331, q_loss:100, rewards:-11.51416, queue:13.868791, delay:1.2816507, throughput:1527
REAL_TEST step:74, travel time:75.0767414403778, q_loss:100, rewards:-7.7311115, queue:14.396885, delay:1.3791392, throughput:1643
REAL_TEST step:76, travel time:60.22314049586777, q_loss:100, rewards:-6.6566663, queue:13.47114, delay:1.3576384, throughput:1647
REAL_TEST step:78, travel time:99.1263940520446, q_loss:100, rewards:-7.210552, queue:14.059162, delay:1.3842244, throughput:1572
REAL_TEST step:80, travel time:96.60486891385767, q_loss:100, rewards:-7.6325026, queue:13.651589, delay:1.2486761, throughput:1557
REAL_TEST step:82, travel time:59.70344424985406, q_loss:100, rewards:-6.6805544, queue:13.953201, delay:1.3896112, throughput:1689
REAL_TEST step:84, travel time:107.48360655737704, q_loss:100, rewards:-7.6250005, queue:13.372989, delay:1.2405982, throughput:1536
