Loading cached latent encoders from pretrained/lusr/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1015.2551299589603, q_loss:100, rewards:-124.10305, queue:27.59074, delay:0.3697381, throughput:864
REAL_TEST step:4, travel time:1206.459938366718, q_loss:100, rewards:-180.07082, queue:29.521296, delay:0.42180684, throughput:685
REAL_TEST step:6, travel time:1195.3899082568807, q_loss:100, rewards:-170.84471, queue:47.488888, delay:0.6767376, throughput:690
REAL_TEST step:8, travel time:1126.2550037064493, q_loss:100, rewards:-144.94249, queue:39.303703, delay:0.52582836, throughput:747
REAL_TEST step:10, travel time:1180.8243034055727, q_loss:100, rewards:-145.49529, queue:37.97963, delay:0.5087943, throughput:689
REAL_TEST step:12, travel time:782.4350348027842, q_loss:100, rewards:-97.49196, queue:23.923147, delay:0.36767334, throughput:1172
REAL_TEST step:14, travel time:982.447966919366, q_loss:100, rewards:-148.10889, queue:18.008333, delay:0.31635645, throughput:867
REAL_TEST step:16, travel time:488.88186813186815, q_loss:100, rewards:-101.11498, queue:18.112963, delay:0.31027487, throughput:1542
REAL_TEST step:18, travel time:1383.6669407894738, q_loss:100, rewards:-167.21278, queue:38.058334, delay:0.52377063, throughput:559
REAL_TEST step:20, travel time:792.2248520710059, q_loss:100, rewards:-77.58388, queue:11.821297, delay:0.30555952, throughput:1133
REAL_TEST step:22, travel time:916.1979405034325, q_loss:100, rewards:-88.92832, queue:18.323149, delay:0.3530025, throughput:1045
REAL_TEST step:24, travel time:688.2501427755568, q_loss:100, rewards:-101.99861, queue:20.915741, delay:0.39032707, throughput:1154
REAL_TEST step:26, travel time:1030.8934592043156, q_loss:100, rewards:-144.67723, queue:23.466667, delay:0.32023746, throughput:865
REAL_TEST step:28, travel time:1138.7817150956769, q_loss:100, rewards:-134.02388, queue:28.563889, delay:0.38382134, throughput:751
REAL_TEST step:30, travel time:1284.0374592833875, q_loss:100, rewards:-121.601944, queue:25.556482, delay:0.42404583, throughput:576
REAL_TEST step:32, travel time:804.8852825965305, q_loss:100, rewards:-146.04419, queue:20.89537, delay:0.32295313, throughput:1178
REAL_TEST step:34, travel time:1400.4736842105262, q_loss:100, rewards:-126.12333, queue:18.021296, delay:0.29600707, throughput:524
REAL_TEST step:36, travel time:686.4170804369414, q_loss:100, rewards:-66.15085, queue:10.418518, delay:0.15531199, throughput:1358
REAL_TEST step:38, travel time:974.5990903183886, q_loss:100, rewards:-139.36108, queue:26.22963, delay:0.41718733, throughput:901
REAL_TEST step:40, travel time:737.4872329338197, q_loss:100, rewards:-102.95696, queue:13.241667, delay:0.2914757, throughput:1299
REAL_TEST step:42, travel time:1262.6999220576772, q_loss:100, rewards:-154.79889, queue:15.661111, delay:0.23799396, throughput:645
REAL_TEST step:44, travel time:796.6405655247418, q_loss:100, rewards:-113.03138, queue:17.757408, delay:0.35163292, throughput:1176
REAL_TEST step:46, travel time:1184.3, q_loss:100, rewards:-105.06777, queue:20.62963, delay:0.3482238, throughput:708
REAL_TEST step:48, travel time:964.358942839582, q_loss:100, rewards:-107.88665, queue:24.987963, delay:0.48999327, throughput:975
REAL_TEST step:50, travel time:1047.7723577235772, q_loss:100, rewards:-98.58835, queue:11.366667, delay:0.29418865, throughput:816
REAL_TEST step:52, travel time:826.8272833723653, q_loss:100, rewards:-119.547226, queue:28.65926, delay:0.53158593, throughput:1057
REAL_TEST step:54, travel time:1114.526941362916, q_loss:100, rewards:-100.39888, queue:6.7601852, delay:0.1874489, throughput:705
REAL_TEST step:56, travel time:1288.101748807631, q_loss:100, rewards:-145.19278, queue:12.786111, delay:0.30949628, throughput:590
REAL_TEST step:58, travel time:1182.9373531714957, q_loss:100, rewards:-85.23111, queue:23.890741, delay:0.46264607, throughput:636
REAL_TEST step:60, travel time:1681.5813221406086, q_loss:100, rewards:-157.63474, queue:16.456482, delay:0.21825178, throughput:346
REAL_TEST step:62, travel time:689.8158933859822, q_loss:100, rewards:-73.05917, queue:14.857408, delay:0.34455624, throughput:1360
REAL_TEST step:64, travel time:784.7636773829668, q_loss:100, rewards:-64.934166, queue:10.839815, delay:0.314634, throughput:1147
REAL_TEST step:66, travel time:814.1360985093972, q_loss:100, rewards:-139.4103, queue:8.965741, delay:0.11130916, throughput:1040
REAL_TEST step:68, travel time:720.8788788788788, q_loss:100, rewards:-69.21027, queue:14.193519, delay:0.34510386, throughput:1371
REAL_TEST step:70, travel time:434.6956043956044, q_loss:100, rewards:-76.99582, queue:0.05185185, delay:0.019004613, throughput:1573
REAL_TEST step:72, travel time:863.9994110718492, q_loss:100, rewards:-104.07359, queue:2.4712963, delay:0.14349857, throughput:1076
REAL_TEST step:74, travel time:1162.874633431085, q_loss:100, rewards:-128.20805, queue:29.00463, delay:0.4846248, throughput:704
REAL_TEST step:76, travel time:736.2782043709392, q_loss:100, rewards:-88.19806, queue:13.914815, delay:0.39619794, throughput:1131
REAL_TEST step:78, travel time:1040.8852213053262, q_loss:100, rewards:-87.195564, queue:16.556482, delay:0.23758745, throughput:735
REAL_TEST step:80, travel time:411.1979806848112, q_loss:100, rewards:-98.2125, queue:14.467592, delay:0.33144644, throughput:1751
REAL_TEST step:82, travel time:1575.3931623931624, q_loss:100, rewards:-153.42027, queue:22.73611, delay:0.34102958, throughput:411
REAL_TEST step:84, travel time:1201.3333333333333, q_loss:100, rewards:-103.926674, queue:19.783333, delay:0.37726265, throughput:627
REAL_TEST step:86, travel time:682.1653272101033, q_loss:100, rewards:-58.881943, queue:8.906482, delay:0.28275314, throughput:1149
REAL_TEST step:88, travel time:991.3299232736573, q_loss:100, rewards:-164.98416, queue:23.682407, delay:0.36123648, throughput:898
REAL_TEST step:90, travel time:232.29099560761347, q_loss:100, rewards:-39.827763, queue:5.697222, delay:0.21335788, throughput:2490
REAL_TEST step:92, travel time:846.7542983915696, q_loss:100, rewards:-72.72445, queue:23.514814, delay:0.43821168, throughput:1125
REAL_TEST step:94, travel time:481.1446700507614, q_loss:100, rewards:-75.4264, queue:6.15, delay:0.20748766, throughput:1553
REAL_TEST step:96, travel time:888.1288598574822, q_loss:100, rewards:-84.57168, queue:12.180555, delay:0.20278479, throughput:1060
REAL_TEST step:98, travel time:910.8309377138946, q_loss:100, rewards:-97.864174, queue:8.560185, delay:0.14293316, throughput:900
REAL_TEST step:100, travel time:957.3002466091245, q_loss:100, rewards:-101.31664, queue:3.660185, delay:0.13036655, throughput:982
REAL_TEST step:102, travel time:527.7523598001111, q_loss:100, rewards:-123.87362, queue:11.121296, delay:0.24620175, throughput:1500
REAL_TEST step:104, travel time:1527.902283105023, q_loss:100, rewards:-178.91249, queue:32.58426, delay:0.43458176, throughput:453
REAL_TEST step:106, travel time:434.6458546571136, q_loss:100, rewards:-96.64999, queue:6.2074075, delay:0.13212433, throughput:1693
REAL_TEST step:108, travel time:829.9254835039818, q_loss:100, rewards:-68.71666, queue:20.151852, delay:0.35453603, throughput:1099
REAL_TEST step:110, travel time:341.231884057971, q_loss:100, rewards:-55.26917, queue:1.8453704, delay:0.19571547, throughput:1875
REAL_TEST step:112, travel time:737.4045643153527, q_loss:100, rewards:-125.48499, queue:16.713888, delay:0.31040865, throughput:1281
REAL_TEST step:114, travel time:408.82214428857714, q_loss:100, rewards:-48.920273, queue:5.4175925, delay:0.22953078, throughput:1627
REAL_TEST step:116, travel time:791.7996733805116, q_loss:100, rewards:-131.13498, queue:18.98889, delay:0.43580294, throughput:1260
REAL_TEST step:118, travel time:971.5549169859514, q_loss:100, rewards:-126.14944, queue:18.23611, delay:0.29869667, throughput:944
REAL_TEST step:120, travel time:1318.9892827699919, q_loss:100, rewards:-125.695564, queue:16.975925, delay:0.30433682, throughput:565
REAL_TEST step:122, travel time:964.0798985415346, q_loss:100, rewards:-124.35526, queue:26.547222, delay:0.51070476, throughput:951
REAL_TEST step:124, travel time:1308.7056, q_loss:100, rewards:-158.01056, queue:11.612037, delay:0.24804965, throughput:611
REAL_TEST step:126, travel time:1303.6768388106416, q_loss:100, rewards:-149.69278, queue:30.90926, delay:0.4600383, throughput:605
REAL_TEST step:128, travel time:463.6295799821269, q_loss:100, rewards:-119.59362, queue:18.42963, delay:0.33327243, throughput:1698
REAL_TEST step:130, travel time:1202.1365030674847, q_loss:100, rewards:-112.821396, queue:32.081482, delay:0.5797037, throughput:638
REAL_TEST step:132, travel time:505.4523048836148, q_loss:100, rewards:-132.3186, queue:16.256481, delay:0.24614981, throughput:1634
REAL_TEST step:134, travel time:1014.608117099135, q_loss:100, rewards:-133.0272, queue:20.437963, delay:0.33032015, throughput:883
REAL_TEST step:136, travel time:501.8565934065934, q_loss:100, rewards:-106.1747, queue:7.626852, delay:0.16600628, throughput:1535
REAL_TEST step:138, travel time:1054.6452933151431, q_loss:100, rewards:-116.07276, queue:19.576853, delay:0.3453127, throughput:831
REAL_TEST step:140, travel time:448.9459193706981, q_loss:100, rewards:-108.53333, queue:13.8537035, delay:0.25718662, throughput:1743
REAL_TEST step:142, travel time:724.4979274611399, q_loss:100, rewards:-81.46001, queue:17.426851, delay:0.33975878, throughput:1278
REAL_TEST step:144, travel time:283.3418662262593, q_loss:100, rewards:-114.54696, queue:8.1, delay:0.1503444, throughput:2160
REAL_TEST step:146, travel time:1449.640144665461, q_loss:100, rewards:-153.20306, queue:15.673148, delay:0.24975303, throughput:479
REAL_TEST step:148, travel time:706.6019172552977, q_loss:100, rewards:-112.28999, queue:27.414814, delay:0.46287385, throughput:1255
REAL_TEST step:150, travel time:177.53674911660778, q_loss:100, rewards:-51.583057, queue:8.287037, delay:0.3390484, throughput:2646
REAL_TEST step:152, travel time:835.9582366589327, q_loss:100, rewards:-118.51112, queue:26.106482, delay:0.3886695, throughput:1112
REAL_TEST step:154, travel time:1282.8141382049246, q_loss:100, rewards:-134.27722, queue:26.742592, delay:0.35263744, throughput:604
REAL_TEST step:156, travel time:804.3837342497136, q_loss:100, rewards:-58.163895, queue:7.80463, delay:0.21050535, throughput:1114
REAL_TEST step:158, travel time:870.7609427609427, q_loss:100, rewards:-112.04834, queue:20.088888, delay:0.30902904, throughput:1088
REAL_TEST step:160, travel time:948.5773067331671, q_loss:100, rewards:-120.1, queue:17.93426, delay:0.28104702, throughput:987
REAL_TEST step:162, travel time:668.5362232779097, q_loss:100, rewards:-127.925, queue:6.336111, delay:0.14552419, throughput:1232
REAL_TEST step:164, travel time:958.6140672782875, q_loss:100, rewards:-96.795, queue:8.684259, delay:0.22995251, throughput:985
REAL_TEST step:166, travel time:433.55164835164834, q_loss:100, rewards:-76.23946, queue:5.7305555, delay:0.16098666, throughput:1572
REAL_TEST step:168, travel time:780.0793739519285, q_loss:100, rewards:-85.91306, queue:11.59537, delay:0.30189842, throughput:1180
REAL_TEST step:170, travel time:162.55381750465548, q_loss:100, rewards:-48.903618, queue:8.807407, delay:0.2643352, throughput:2512
REAL_TEST step:172, travel time:1139.7204220045214, q_loss:100, rewards:-116.66499, queue:23.39537, delay:0.38813686, throughput:687
REAL_TEST step:174, travel time:866.8420731707317, q_loss:100, rewards:-80.982506, queue:5.8787036, delay:0.1893959, throughput:1015
REAL_TEST step:176, travel time:288.163772691397, q_loss:100, rewards:-84.02001, queue:16.633333, delay:0.26640376, throughput:2142
REAL_TEST step:178, travel time:934.751544269046, q_loss:100, rewards:-80.95472, queue:12.167593, delay:0.23209994, throughput:888
REAL_TEST step:180, travel time:1303.7113790504898, q_loss:100, rewards:-122.09473, queue:22.69537, delay:0.2904814, throughput:607
REAL_TEST step:182, travel time:1032.4650991917708, q_loss:100, rewards:-114.94362, queue:21.128704, delay:0.35060638, throughput:759
REAL_TEST step:184, travel time:806.4124256444151, q_loss:100, rewards:-91.55862, queue:11.3972225, delay:0.2857678, throughput:1000
REAL_TEST step:186, travel time:1061.7496706192358, q_loss:100, rewards:-97.72139, queue:21.617592, delay:0.3175595, throughput:833
REAL_TEST step:188, travel time:279.3314049586777, q_loss:100, rewards:-67.93415, queue:10.792593, delay:0.21827137, throughput:2162
REAL_TEST step:190, travel time:265.58964143426294, q_loss:100, rewards:-93.052505, queue:21.568518, delay:0.48291588, throughput:2367
REAL_TEST step:192, travel time:239.9017788089714, q_loss:100, rewards:-80.13083, queue:6.9037037, delay:0.17380337, throughput:2231
REAL_TEST step:194, travel time:969.4627851140456, q_loss:100, rewards:-107.09581, queue:13.312037, delay:0.17160974, throughput:977
REAL_TEST step:196, travel time:1128.1758087201126, q_loss:100, rewards:-99.735016, queue:15.196297, delay:0.22941712, throughput:743
REAL_TEST step:198, travel time:777.2183637433784, q_loss:100, rewards:-105.91363, queue:12.437037, delay:0.28309026, throughput:1147
Total time taken: 1234.2242279052734
