Loading cached latent encoders from pretrained/lusr/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:1015.2551299589603, q_loss:100, rewards:-124.10305, queue:33.057407, delay:0.42661518, throughput:864
REAL_TEST step:4, travel time:961.1634679020516, q_loss:100, rewards:-163.11444, queue:47.327778, delay:0.64735156, throughput:870
REAL_TEST step:6, travel time:1195.3899082568807, q_loss:100, rewards:-170.84471, queue:52.328705, delay:0.7496937, throughput:690
REAL_TEST step:8, travel time:1126.2223869532988, q_loss:100, rewards:-144.93471, queue:45.483334, delay:0.61236626, throughput:747
REAL_TEST step:10, travel time:1182.7883720930233, q_loss:100, rewards:-145.54193, queue:45.362038, delay:0.620596, throughput:687
REAL_TEST step:12, travel time:782.4350348027842, q_loss:100, rewards:-97.49196, queue:25.408333, delay:0.43104056, throughput:1172
REAL_TEST step:14, travel time:889.1683804627249, q_loss:100, rewards:-124.28112, queue:38.559258, delay:0.63985085, throughput:986
REAL_TEST step:16, travel time:461.08076923076925, q_loss:100, rewards:-90.64667, queue:21.96852, delay:0.40775225, throughput:1560
REAL_TEST step:18, travel time:1326.2520193861067, q_loss:100, rewards:-170.25528, queue:51.328705, delay:0.62092465, throughput:592
REAL_TEST step:20, travel time:797.4060283687943, q_loss:100, rewards:-82.644165, queue:14.635185, delay:0.34545258, throughput:1132
REAL_TEST step:22, travel time:915.3638430926663, q_loss:100, rewards:-86.78194, queue:18.347221, delay:0.40143597, throughput:1052
REAL_TEST step:24, travel time:160.84612688398178, q_loss:100, rewards:-63.71084, queue:18.414814, delay:0.4676944, throughput:2617
REAL_TEST step:26, travel time:816.900108577633, q_loss:100, rewards:-123.91167, queue:32.083332, delay:0.5125389, throughput:1184
REAL_TEST step:28, travel time:1270.0236280487804, q_loss:100, rewards:-133.24889, queue:35.79259, delay:0.5605323, throughput:645
REAL_TEST step:30, travel time:732.0210194429848, q_loss:100, rewards:-104.142784, queue:31.788889, delay:0.5942151, throughput:1266
REAL_TEST step:32, travel time:811.8407960199005, q_loss:100, rewards:-111.98944, queue:39.849075, delay:0.6900447, throughput:1160
REAL_TEST step:34, travel time:832.6830277942046, q_loss:100, rewards:-145.75667, queue:26.543518, delay:0.4256875, throughput:1059
REAL_TEST step:36, travel time:692.8269525267993, q_loss:100, rewards:-73.88751, queue:20.720371, delay:0.40153053, throughput:1337
REAL_TEST step:38, travel time:1453.010970464135, q_loss:100, rewards:-164.19778, queue:46.47778, delay:0.6685247, throughput:509
REAL_TEST step:40, travel time:1130.6801925722145, q_loss:100, rewards:-105.10807, queue:30.596296, delay:0.5454183, throughput:758
REAL_TEST step:42, travel time:748.2445820433436, q_loss:100, rewards:-127.170006, queue:40.196297, delay:0.7047387, throughput:1290
REAL_TEST step:44, travel time:816.2356864924958, q_loss:100, rewards:-117.561386, queue:31.753704, delay:0.4847605, throughput:1144
REAL_TEST step:46, travel time:694.116200578592, q_loss:100, rewards:-96.60779, queue:23.90926, delay:0.5358964, throughput:1381
REAL_TEST step:48, travel time:539.6874697629414, q_loss:100, rewards:-86.495285, queue:26.635185, delay:0.6588039, throughput:1491
REAL_TEST step:50, travel time:700.8652979469204, q_loss:100, rewards:-69.44056, queue:28.49537, delay:0.574958, throughput:1339
REAL_TEST step:52, travel time:908.055388320289, q_loss:100, rewards:-132.51639, queue:39.344444, delay:0.6652572, throughput:986
REAL_TEST step:54, travel time:1184.639938319198, q_loss:100, rewards:-103.33501, queue:15.007407, delay:0.34098572, throughput:637
REAL_TEST step:56, travel time:1433.4151943462898, q_loss:100, rewards:-168.1489, queue:33.912964, delay:0.572977, throughput:498
REAL_TEST step:58, travel time:1134.6653696498054, q_loss:100, rewards:-88.888885, queue:36.303703, delay:0.6562458, throughput:684
REAL_TEST step:60, travel time:1171.4390054390055, q_loss:100, rewards:-142.16057, queue:37.12963, delay:0.57738936, throughput:706
REAL_TEST step:62, travel time:1409.2333051563821, q_loss:100, rewards:-152.7564, queue:38.700928, delay:0.6234288, throughput:532
REAL_TEST step:64, travel time:121.92366946778712, q_loss:100, rewards:-39.829727, queue:7.2388887, delay:0.3699066, throughput:2788
REAL_TEST step:66, travel time:677.9867303609342, q_loss:100, rewards:-97.94222, queue:32.330555, delay:0.51667553, throughput:1251
REAL_TEST step:68, travel time:720.1434803683956, q_loss:100, rewards:-102.891365, queue:25.73889, delay:0.47919446, throughput:1481
REAL_TEST step:70, travel time:160.80029806259316, q_loss:100, rewards:-49.53916, queue:9.712037, delay:0.26747233, throughput:2489
REAL_TEST step:72, travel time:288.7401877133106, q_loss:100, rewards:-73.62223, queue:15.431481, delay:0.37863263, throughput:1884
REAL_TEST step:74, travel time:578.5972443031267, q_loss:100, rewards:-78.91473, queue:21.035185, delay:0.41110626, throughput:1350
REAL_TEST step:76, travel time:1130.5719450469992, q_loss:100, rewards:-104.85445, queue:28.498148, delay:0.52294695, throughput:704
REAL_TEST step:78, travel time:967.1702557200539, q_loss:100, rewards:-131.63057, queue:34.91759, delay:0.5204274, throughput:867
REAL_TEST step:80, travel time:485.7432911392405, q_loss:100, rewards:-60.565556, queue:12.927778, delay:0.39422733, throughput:1492
REAL_TEST step:82, travel time:1194.2278083267872, q_loss:100, rewards:-87.0175, queue:24.687963, delay:0.47315988, throughput:631
REAL_TEST step:84, travel time:1202.693354683747, q_loss:100, rewards:-98.99833, queue:32.23426, delay:0.62877715, throughput:617
REAL_TEST step:86, travel time:765.0054914881933, q_loss:100, rewards:-99.94056, queue:26.51111, delay:0.6129163, throughput:1124
REAL_TEST step:88, travel time:947.6768642447419, q_loss:100, rewards:-162.3814, queue:41.170372, delay:0.5633798, throughput:915
REAL_TEST step:90, travel time:597.7550731477112, q_loss:100, rewards:-80.95862, queue:28.209259, delay:0.5160245, throughput:1475
REAL_TEST step:92, travel time:201.21595400646785, q_loss:100, rewards:-53.27472, queue:14.067593, delay:0.41670036, throughput:2515
REAL_TEST step:94, travel time:1126.9579894973745, q_loss:100, rewards:-87.778885, queue:27.07037, delay:0.55203193, throughput:675
REAL_TEST step:96, travel time:800.763085399449, q_loss:100, rewards:-66.30418, queue:19.89537, delay:0.4211275, throughput:1162
REAL_TEST step:98, travel time:465.53781882146, q_loss:100, rewards:-119.29639, queue:31.992592, delay:0.45441657, throughput:1709
REAL_TEST step:100, travel time:860.5855143031041, q_loss:100, rewards:-70.27554, queue:19.853704, delay:0.41121352, throughput:999
REAL_TEST step:102, travel time:1197.2153729071538, q_loss:100, rewards:-136.35027, queue:38.110184, delay:0.5342313, throughput:668
REAL_TEST step:104, travel time:1244.6515873015874, q_loss:100, rewards:-119.858894, queue:38.841667, delay:0.64272195, throughput:629
REAL_TEST step:106, travel time:1009.0565127498277, q_loss:100, rewards:-149.61722, queue:25.93426, delay:0.36565247, throughput:816
REAL_TEST step:108, travel time:198.98505747126435, q_loss:100, rewards:-30.309723, queue:9.081482, delay:0.31211266, throughput:2260
REAL_TEST step:110, travel time:162.91963950431844, q_loss:100, rewards:-19.976387, queue:3.6555555, delay:0.27526924, throughput:2558
REAL_TEST step:112, travel time:1098.9939678284181, q_loss:100, rewards:-113.67693, queue:21.032408, delay:0.37491742, throughput:836
REAL_TEST step:114, travel time:762.5029649595688, q_loss:100, rewards:-103.93138, queue:32.575, delay:0.5167611, throughput:1213
REAL_TEST step:116, travel time:1364.5310965630115, q_loss:100, rewards:-165.48277, queue:48.956482, delay:0.634024, throughput:572
REAL_TEST step:118, travel time:879.4964953271028, q_loss:100, rewards:-104.94248, queue:27.446297, delay:0.47491324, throughput:1088
REAL_TEST step:120, travel time:1360.650912106136, q_loss:100, rewards:-146.03639, queue:42.362965, delay:0.70586425, throughput:549
REAL_TEST step:122, travel time:790.4470198675497, q_loss:100, rewards:-102.654434, queue:43.25463, delay:0.766837, throughput:1166
REAL_TEST step:124, travel time:930.0679365079365, q_loss:100, rewards:-144.87054, queue:24.535185, delay:0.41833958, throughput:948
REAL_TEST step:126, travel time:550.415443175639, q_loss:100, rewards:-60.533615, queue:18.868519, delay:0.39496052, throughput:1346
REAL_TEST step:128, travel time:703.3536285362853, q_loss:100, rewards:-102.91, queue:23.475925, delay:0.48173535, throughput:1148
REAL_TEST step:130, travel time:1085.9494584837546, q_loss:100, rewards:-106.88084, queue:33.785187, delay:0.6403276, throughput:762
REAL_TEST step:132, travel time:1077.84100135318, q_loss:100, rewards:-161.18279, queue:34.550926, delay:0.495447, throughput:824
REAL_TEST step:134, travel time:1008.3811916726489, q_loss:100, rewards:-140.07472, queue:33.375927, delay:0.5460615, throughput:780
REAL_TEST step:136, travel time:307.2838174273859, q_loss:100, rewards:-59.023876, queue:16.482407, delay:0.4913607, throughput:2056
REAL_TEST step:138, travel time:223.22235248143807, q_loss:100, rewards:-66.0525, queue:16.037964, delay:0.4695594, throughput:2360
REAL_TEST step:140, travel time:274.14228456913827, q_loss:100, rewards:-118.66445, queue:31.86389, delay:0.5609409, throughput:2275
REAL_TEST step:142, travel time:702.9537456008044, q_loss:100, rewards:-79.467224, queue:18.144444, delay:0.38737628, throughput:1341
REAL_TEST step:144, travel time:255.07739463601533, q_loss:100, rewards:-112.625854, queue:23.985186, delay:0.46623397, throughput:2414
REAL_TEST step:146, travel time:718.0504782146653, q_loss:100, rewards:-70.76778, queue:19.709259, delay:0.3454702, throughput:1240
REAL_TEST step:148, travel time:215.12877979366775, q_loss:100, rewards:-88.53474, queue:20.220371, delay:0.536156, throughput:2612
REAL_TEST step:150, travel time:1184.2529092319628, q_loss:100, rewards:-88.10944, queue:29.535185, delay:0.59736514, throughput:638
REAL_TEST step:152, travel time:930.9264322916666, q_loss:100, rewards:-134.86278, queue:34.942593, delay:0.6306539, throughput:885
REAL_TEST step:154, travel time:368.88250384812727, q_loss:100, rewards:-57.397217, queue:10.877778, delay:0.20504399, throughput:1727
REAL_TEST step:156, travel time:478.4310185185185, q_loss:100, rewards:-100.003334, queue:18.864815, delay:0.36267307, throughput:1671
REAL_TEST step:158, travel time:278.23571713943267, q_loss:100, rewards:-79.94001, queue:18.651852, delay:0.40844315, throughput:2109
REAL_TEST step:160, travel time:268.12079510703364, q_loss:100, rewards:-67.67277, queue:13.873148, delay:0.3791316, throughput:2445
REAL_TEST step:162, travel time:323.2273086029992, q_loss:100, rewards:-107.6725, queue:19.989815, delay:0.40142763, throughput:2062
REAL_TEST step:164, travel time:876.209162145871, q_loss:100, rewards:-127.21081, queue:21.735186, delay:0.48066023, throughput:1053
REAL_TEST step:166, travel time:792.1979166666666, q_loss:100, rewards:-79.76723, queue:27.025927, delay:0.513159, throughput:1155
REAL_TEST step:168, travel time:1240.3905645784996, q_loss:100, rewards:-129.62193, queue:35.862965, delay:0.54796433, throughput:644
REAL_TEST step:170, travel time:655.2472222222223, q_loss:100, rewards:-123.49165, queue:34.531483, delay:0.54686314, throughput:1287
REAL_TEST step:172, travel time:1021.9205539358601, q_loss:100, rewards:-93.068054, queue:22.036112, delay:0.5200408, throughput:800
REAL_TEST step:174, travel time:1265.992327365729, q_loss:100, rewards:-155.41417, queue:35.005554, delay:0.5569675, throughput:570
REAL_TEST step:176, travel time:1241.1025835866262, q_loss:100, rewards:-127.7, queue:43.087963, delay:0.7136313, throughput:637
REAL_TEST step:178, travel time:1033.2136752136753, q_loss:100, rewards:-102.15778, queue:28.616667, delay:0.4701211, throughput:758
