Loading cached latent encoders from pretrained/lusr/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1015.2551299589603, q_loss:100, rewards:-124.10305, queue:36.024715, delay:1.0274794, throughput:864
REAL_TEST step:4, travel time:1159.2838616714698, q_loss:100, rewards:-173.69112, queue:51.631767, delay:1.2894063, throughput:715
REAL_TEST step:6, travel time:1192.6612654320988, q_loss:100, rewards:-157.36526, queue:50.975674, delay:1.5019945, throughput:696
REAL_TEST step:8, travel time:1017.5631399317406, q_loss:100, rewards:-125.65664, queue:43.06981, delay:1.328564, throughput:866
REAL_TEST step:10, travel time:1043.1425661914461, q_loss:100, rewards:-144.8036, queue:48.115616, delay:1.4624183, throughput:850
REAL_TEST step:12, travel time:976.1977587343441, q_loss:100, rewards:-125.750565, queue:31.706663, delay:1.1115477, throughput:928
REAL_TEST step:14, travel time:948.7027559055118, q_loss:100, rewards:-144.59526, queue:46.115166, delay:1.4013251, throughput:955
REAL_TEST step:16, travel time:504.758108851017, q_loss:100, rewards:-113.58193, queue:29.799404, delay:1.1965004, throughput:1524
REAL_TEST step:18, travel time:778.3894080996885, q_loss:100, rewards:-133.14609, queue:45.836956, delay:1.2026875, throughput:1110
REAL_TEST step:20, travel time:778.4613130128956, q_loss:100, rewards:-81.90028, queue:17.975504, delay:1.0236126, throughput:1153
REAL_TEST step:22, travel time:884.5720578980491, q_loss:100, rewards:-76.64916, queue:20.997349, delay:0.95940393, throughput:994
REAL_TEST step:24, travel time:161.10308502633558, q_loss:100, rewards:-61.284157, queue:23.329948, delay:1.333348, throughput:2545
REAL_TEST step:26, travel time:982.4550743374273, q_loss:100, rewards:-123.13915, queue:32.429485, delay:1.1286058, throughput:930
REAL_TEST step:28, travel time:437.83186813186813, q_loss:100, rewards:-78.550835, queue:16.962008, delay:1.0642632, throughput:1572
REAL_TEST step:30, travel time:698.1480144404333, q_loss:100, rewards:-74.48861, queue:23.248781, delay:1.1862841, throughput:1267
REAL_TEST step:32, travel time:443.60544554455447, q_loss:100, rewards:-78.42694, queue:24.343225, delay:1.3550856, throughput:1678
REAL_TEST step:34, travel time:761.6419479800775, q_loss:100, rewards:-102.641396, queue:28.027134, delay:1.0694594, throughput:1172
REAL_TEST step:36, travel time:170.5520275439939, q_loss:100, rewards:-49.05722, queue:12.789084, delay:0.87701994, throughput:2422
REAL_TEST step:38, travel time:667.7892420537897, q_loss:100, rewards:-85.64639, queue:31.005877, delay:1.3095952, throughput:1385
REAL_TEST step:40, travel time:404.0970824949698, q_loss:100, rewards:-84.59554, queue:25.929438, delay:1.1902901, throughput:1757
REAL_TEST step:42, travel time:601.2970436414829, q_loss:100, rewards:-56.68361, queue:29.276573, delay:1.4360209, throughput:1474
REAL_TEST step:44, travel time:401.4564442180336, q_loss:100, rewards:-80.67083, queue:17.09843, delay:0.9709986, throughput:1737
