Loading cached latent encoders from pretrained/lusr/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:994.2835719154738, q_loss:100, rewards:-124.19889, queue:38.158592, delay:1.5407755, throughput:881
REAL_TEST step:4, travel time:873.8725428027901, q_loss:100, rewards:-155.92276, queue:45.30317, delay:1.7375727, throughput:957
REAL_TEST step:6, travel time:1191.354988399072, q_loss:100, rewards:-150.70972, queue:51.61473, delay:2.1079757, throughput:691
REAL_TEST step:8, travel time:1016.0476839237057, q_loss:100, rewards:-125.67665, queue:44.132256, delay:1.8296481, throughput:867
REAL_TEST step:10, travel time:1021.3963165075035, q_loss:100, rewards:-126.89831, queue:45.367878, delay:2.0668156, throughput:866
REAL_TEST step:12, travel time:971.954664914586, q_loss:100, rewards:-126.95999, queue:34.06622, delay:1.6833307, throughput:939
REAL_TEST step:14, travel time:845.6644171779141, q_loss:100, rewards:-126.591125, queue:43.647232, delay:2.0624702, throughput:1078
REAL_TEST step:16, travel time:502.0452562704471, q_loss:100, rewards:-114.32083, queue:32.986565, delay:1.815407, throughput:1542
REAL_TEST step:18, travel time:658.5767223382046, q_loss:100, rewards:-135.16724, queue:48.358997, delay:1.792574, throughput:1387
REAL_TEST step:20, travel time:796.837356321839, q_loss:100, rewards:-94.33, queue:22.820715, delay:1.4234273, throughput:1142
REAL_TEST step:22, travel time:875.308024691358, q_loss:100, rewards:-67.73415, queue:21.024874, delay:1.4389495, throughput:1008
REAL_TEST step:24, travel time:110.98133145473759, q_loss:100, rewards:-40.98389, queue:19.70808, delay:1.9189322, throughput:2758
REAL_TEST step:26, travel time:802.9614243323442, q_loss:100, rewards:-70.513885, queue:24.439714, delay:1.549246, throughput:1089
REAL_TEST step:28, travel time:481.071509009009, q_loss:100, rewards:-94.43056, queue:25.418425, delay:1.6971709, throughput:1509
REAL_TEST step:30, travel time:607.8921296296296, q_loss:100, rewards:-78.072495, queue:31.271538, delay:1.8141137, throughput:1511
REAL_TEST step:32, travel time:401.82958984375, q_loss:100, rewards:-93.02724, queue:25.089912, delay:1.7250246, throughput:1799
REAL_TEST step:34, travel time:681.7049973132724, q_loss:100, rewards:-118.62638, queue:25.727262, delay:1.4531151, throughput:1263
REAL_TEST step:36, travel time:125.07568978374347, q_loss:100, rewards:-50.386677, queue:15.444047, delay:1.3728223, throughput:2592
REAL_TEST step:38, travel time:936.2599423631124, q_loss:100, rewards:-110.59917, queue:39.685974, delay:1.9799898, throughput:1063
REAL_TEST step:40, travel time:134.85150645624103, q_loss:100, rewards:-53.970284, queue:22.204062, delay:1.6797696, throughput:2684
REAL_TEST step:42, travel time:918.0719339622641, q_loss:100, rewards:-97.435005, queue:37.54991, delay:1.8704196, throughput:1026
REAL_TEST step:44, travel time:156.56277372262772, q_loss:100, rewards:-53.352505, queue:11.510357, delay:1.419075, throughput:2632
REAL_TEST step:46, travel time:167.94608378870674, q_loss:100, rewards:-58.129177, queue:15.935276, delay:1.5398904, throughput:2637
REAL_TEST step:48, travel time:147.08043940467752, q_loss:100, rewards:-59.897484, queue:26.411835, delay:2.1784992, throughput:2726
REAL_TEST step:50, travel time:113.28046218487395, q_loss:100, rewards:-34.443893, queue:15.577868, delay:1.7448255, throughput:2788
REAL_TEST step:52, travel time:180.0469992769342, q_loss:100, rewards:-37.254448, queue:19.035362, delay:1.9761759, throughput:2524
REAL_TEST step:54, travel time:448.6788154897494, q_loss:100, rewards:-80.30528, queue:22.071817, delay:1.4194798, throughput:1738
REAL_TEST step:56, travel time:698.5119418483904, q_loss:100, rewards:-73.701935, queue:23.91234, delay:1.527106, throughput:1362
REAL_TEST step:58, travel time:320.54887218045116, q_loss:100, rewards:-62.669174, queue:26.95373, delay:2.1826777, throughput:2201
REAL_TEST step:60, travel time:853.7947805456703, q_loss:100, rewards:-151.38332, queue:28.836206, delay:1.4059844, throughput:1140
REAL_TEST step:62, travel time:220.14584110406565, q_loss:100, rewards:-38.26332, queue:15.889291, delay:1.5722356, throughput:2362
REAL_TEST step:64, travel time:404.7457627118644, q_loss:100, rewards:-80.44526, queue:27.11429, delay:1.8394525, throughput:1720
REAL_TEST step:66, travel time:106.15231092436974, q_loss:100, rewards:-32.309727, queue:15.957574, delay:1.7252192, throughput:2781
REAL_TEST step:68, travel time:257.0970610982212, q_loss:100, rewards:-99.6014, queue:28.61143, delay:1.7170639, throughput:2304
REAL_TEST step:70, travel time:330.22544951590595, q_loss:100, rewards:-58.02501, queue:18.374666, delay:1.0922463, throughput:1978
REAL_TEST step:72, travel time:92.64040616246498, q_loss:100, rewards:-22.546661, queue:9.125619, delay:1.2754438, throughput:2804
REAL_TEST step:74, travel time:114.77485994397759, q_loss:100, rewards:-30.209723, queue:13.10628, delay:1.6678642, throughput:2777
REAL_TEST step:76, travel time:158.1629297458894, q_loss:100, rewards:-45.226116, queue:12.863305, delay:1.4563272, throughput:2542
REAL_TEST step:78, travel time:346.3793650793651, q_loss:100, rewards:-110.8514, queue:30.962261, delay:1.5119796, throughput:2200
REAL_TEST step:80, travel time:188.98813376483278, q_loss:100, rewards:-42.71333, queue:19.911438, delay:1.8914754, throughput:2525
REAL_TEST step:82, travel time:429.0135922330097, q_loss:100, rewards:-62.983063, queue:17.332897, delay:1.4090896, throughput:1689
REAL_TEST step:84, travel time:506.87708516242316, q_loss:100, rewards:-95.73889, queue:33.437653, delay:1.8414699, throughput:1702
REAL_TEST step:86, travel time:152.3770664790714, q_loss:100, rewards:-63.085285, queue:18.23676, delay:1.7602761, throughput:2709
REAL_TEST step:88, travel time:375.5970287836583, q_loss:100, rewards:-45.394714, queue:18.628649, delay:1.2807405, throughput:1805
REAL_TEST step:90, travel time:626.6597057427622, q_loss:100, rewards:-59.38056, queue:21.0376, delay:1.6313208, throughput:1460
REAL_TEST step:92, travel time:296.98182624113474, q_loss:100, rewards:-47.571106, queue:22.757908, delay:1.963451, throughput:2054
REAL_TEST step:94, travel time:518.5419771485346, q_loss:100, rewards:-79.39666, queue:24.085114, delay:2.0069938, throughput:1508
REAL_TEST step:96, travel time:496.03872053872055, q_loss:100, rewards:-75.15834, queue:18.873291, delay:1.2368933, throughput:1788
REAL_TEST step:98, travel time:627.2277078085642, q_loss:100, rewards:-125.06777, queue:30.26756, delay:1.3997629, throughput:1431
REAL_TEST step:100, travel time:167.28978351690088, q_loss:100, rewards:-44.284164, queue:16.177923, delay:1.6326196, throughput:2469
REAL_TEST step:102, travel time:574.4997421351212, q_loss:100, rewards:-110.96914, queue:32.013702, delay:1.5010047, throughput:1544
REAL_TEST step:104, travel time:665.8206086492258, q_loss:100, rewards:-140.39331, queue:32.494522, delay:1.5547831, throughput:1390
REAL_TEST step:106, travel time:457.3778103616813, q_loss:100, rewards:-92.54945, queue:24.26906, delay:1.2248484, throughput:1752
REAL_TEST step:108, travel time:145.26743350107836, q_loss:100, rewards:-27.204166, queue:13.766069, delay:1.6142762, throughput:2548
REAL_TEST step:110, travel time:570.5839746491625, q_loss:100, rewards:-59.514713, queue:24.640434, delay:1.715648, throughput:1536
REAL_TEST step:112, travel time:766.2422960725075, q_loss:100, rewards:-130.16473, queue:28.803486, delay:1.305926, throughput:1131
REAL_TEST step:114, travel time:240.7077267637178, q_loss:100, rewards:-45.882217, queue:22.246973, delay:1.8180076, throughput:2296
REAL_TEST step:116, travel time:592.1555555555556, q_loss:100, rewards:-69.138054, queue:26.061655, delay:1.8942715, throughput:1338
