Loading cached latent encoders from pretrained/lusr/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1015.2551299589603, q_loss:100, rewards:-124.10305, queue:43.830555, delay:0.5772852, throughput:864
REAL_TEST step:4, travel time:936.959370904325, q_loss:100, rewards:-159.95639, queue:55.40463, delay:0.76685095, throughput:905
REAL_TEST step:6, travel time:1206.459938366718, q_loss:100, rewards:-180.07082, queue:61.442593, delay:0.8307662, throughput:685
REAL_TEST step:8, travel time:1166.1747936984245, q_loss:100, rewards:-172.43721, queue:58.560184, delay:0.8261661, throughput:713
REAL_TEST step:10, travel time:1174.0573152337859, q_loss:100, rewards:-176.10913, queue:60.096294, delay:0.82669234, throughput:708
REAL_TEST step:12, travel time:1020.2368600682594, q_loss:100, rewards:-127.70747, queue:45.096294, delay:0.65292335, throughput:864
REAL_TEST step:14, travel time:1180.7221362229102, q_loss:100, rewards:-145.46219, queue:50.60648, delay:0.6721869, throughput:689
REAL_TEST step:16, travel time:1225.407204385278, q_loss:100, rewards:-140.86278, queue:49.93796, delay:0.72358084, throughput:660
REAL_TEST step:18, travel time:809.8424124513618, q_loss:100, rewards:-133.57858, queue:47.01574, delay:0.6126232, throughput:1059
REAL_TEST step:20, travel time:1038.5023696682465, q_loss:100, rewards:-159.67444, queue:55.010185, delay:0.73488855, throughput:862
REAL_TEST step:22, travel time:952.5757372654156, q_loss:100, rewards:-76.12998, queue:33.162964, delay:0.51544917, throughput:869
REAL_TEST step:24, travel time:1085.5136054421769, q_loss:100, rewards:-88.07834, queue:37.88148, delay:0.61947507, throughput:791
REAL_TEST step:26, travel time:1030.0904183535763, q_loss:100, rewards:-158.42526, queue:54.58241, delay:0.73272294, throughput:867
REAL_TEST step:28, travel time:625.9246835443038, q_loss:100, rewards:-89.57832, queue:31.307407, delay:0.46698177, throughput:1206
REAL_TEST step:30, travel time:1038.5023696682465, q_loss:100, rewards:-159.67444, queue:55.010185, delay:0.73488855, throughput:862
