Loading cached latent encoders from pretrained/lusr/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1015.2551299589603, q_loss:100, rewards:-124.10305, queue:11.75463, delay:0.21922454, throughput:864
REAL_TEST step:4, travel time:1206.459938366718, q_loss:100, rewards:-180.07082, queue:17.17963, delay:0.21397942, throughput:685
REAL_TEST step:6, travel time:1195.3899082568807, q_loss:100, rewards:-170.84471, queue:42.208332, delay:0.62345725, throughput:690
REAL_TEST step:8, travel time:1098.5748721694667, q_loss:100, rewards:-143.31334, queue:27.323149, delay:0.34185147, throughput:769
REAL_TEST step:10, travel time:1180.8243034055727, q_loss:100, rewards:-145.49529, queue:33.014816, delay:0.440233, throughput:689
REAL_TEST step:12, travel time:1038.5023696682465, q_loss:100, rewards:-159.67444, queue:10.142592, delay:0.13703588, throughput:862
REAL_TEST step:14, travel time:1013.5785519125683, q_loss:100, rewards:-124.80859, queue:0.062962964, delay:0.03754511, throughput:865
REAL_TEST step:16, travel time:810.1322957198444, q_loss:100, rewards:-132.86998, queue:17.75, delay:0.23482186, throughput:1059
REAL_TEST step:18, travel time:1383.6669407894738, q_loss:100, rewards:-167.21278, queue:27.762962, delay:0.35409802, throughput:559
REAL_TEST step:20, travel time:1015.2551299589603, q_loss:100, rewards:-124.10305, queue:11.840741, delay:0.1775109, throughput:864
REAL_TEST step:22, travel time:919.2464265294454, q_loss:100, rewards:-88.79443, queue:17.811111, delay:0.32063812, throughput:1045
REAL_TEST step:24, travel time:625.9246835443038, q_loss:100, rewards:-89.57832, queue:5.0324073, delay:0.044504758, throughput:1206
REAL_TEST step:26, travel time:1038.5023696682465, q_loss:100, rewards:-159.67444, queue:17.95463, delay:0.20343551, throughput:862
REAL_TEST step:28, travel time:1284.0374592833875, q_loss:100, rewards:-121.601944, queue:13.205556, delay:0.16573517, throughput:576
REAL_TEST step:30, travel time:976.1434920634921, q_loss:100, rewards:-131.00693, queue:16.640741, delay:0.23115875, throughput:948
REAL_TEST step:32, travel time:1410.857978279031, q_loss:100, rewards:-126.0125, queue:16.112963, delay:0.23343913, throughput:517
REAL_TEST step:34, travel time:978.1892430278884, q_loss:100, rewards:-124.67945, queue:5.5509257, delay:0.081789106, throughput:910
REAL_TEST step:36, travel time:1140.2299012693936, q_loss:100, rewards:-98.0175, queue:11.857408, delay:0.14788345, throughput:742
REAL_TEST step:38, travel time:1037.374826147427, q_loss:100, rewards:-161.43166, queue:18.716667, delay:0.3235531, throughput:802
REAL_TEST step:40, travel time:707.0840978593272, q_loss:100, rewards:-95.035286, queue:10.663889, delay:0.20367627, throughput:1308
REAL_TEST step:42, travel time:1354.6973684210527, q_loss:100, rewards:-162.28194, queue:9.113889, delay:0.15901154, throughput:575
REAL_TEST step:44, travel time:887.9770565193061, q_loss:100, rewards:-91.70528, queue:9.1, delay:0.1652116, throughput:1098
REAL_TEST step:46, travel time:1317.8618421052631, q_loss:100, rewards:-123.91362, queue:9.922222, delay:0.19912162, throughput:564
REAL_TEST step:48, travel time:1038.5023696682465, q_loss:100, rewards:-159.67444, queue:14.514814, delay:0.23410095, throughput:862
REAL_TEST step:50, travel time:1285.6514285714286, q_loss:100, rewards:-121.66278, queue:12.037963, delay:0.21841352, throughput:575
REAL_TEST step:52, travel time:1102.6847742922723, q_loss:100, rewards:-106.10917, queue:18.213888, delay:0.27454105, throughput:715
REAL_TEST step:54, travel time:299.4939973321476, q_loss:100, rewards:-85.07917, queue:0.2787037, delay:0.02377198, throughput:2002
REAL_TEST step:56, travel time:959.8254349130174, q_loss:100, rewards:-119.84941, queue:0.86203706, delay:0.08052804, throughput:988
REAL_TEST step:58, travel time:344.95708775313403, q_loss:100, rewards:-57.415833, queue:10.888889, delay:0.34447214, throughput:1865
REAL_TEST step:60, travel time:1015.2551299589603, q_loss:100, rewards:-124.10305, queue:0.3425926, delay:0.07016299, throughput:864
REAL_TEST step:62, travel time:846.4199887703537, q_loss:100, rewards:-83.27557, queue:13.582407, delay:0.24980775, throughput:1102
