Loading cached latent encoders from pretrained/darla/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_darla_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:384.0394366197183, q_loss:100, rewards:-129.50171, queue:59.480972, delay:1.8949912, throughput:1259
REAL_TEST step:4, travel time:152.4934687953556, q_loss:100, rewards:-36.632225, queue:20.572165, delay:2.0888138, throughput:1318
REAL_TEST step:6, travel time:154.0, q_loss:100, rewards:-37.194992, queue:24.743748, delay:2.2460365, throughput:1329
REAL_TEST step:8, travel time:225.48660391021, q_loss:100, rewards:-64.82694, queue:44.26556, delay:1.2426931, throughput:1261
REAL_TEST step:10, travel time:190.1020999275887, q_loss:100, rewards:-51.255856, queue:37.5404, delay:2.5202165, throughput:1285
REAL_TEST step:12, travel time:186.05813097866078, q_loss:100, rewards:-48.729454, queue:30.82285, delay:2.0269902, throughput:1276
REAL_TEST step:14, travel time:202.3530269876003, q_loss:100, rewards:-55.50861, queue:31.11403, delay:1.3541157, throughput:1274
REAL_TEST step:16, travel time:179.44049346879535, q_loss:100, rewards:-46.878872, queue:28.50532, delay:2.056885, throughput:1310
REAL_TEST step:18, travel time:209.87964338781575, q_loss:100, rewards:-57.139698, queue:39.96162, delay:2.0776458, throughput:1251
REAL_TEST step:20, travel time:218.45703703703703, q_loss:100, rewards:-60.51058, queue:43.577736, delay:2.4716048, throughput:1284
REAL_TEST step:22, travel time:157.65347274085138, q_loss:100, rewards:-37.12585, queue:17.874786, delay:1.8519993, throughput:1284
REAL_TEST step:24, travel time:153.5962686567164, q_loss:100, rewards:-35.723038, queue:19.66729, delay:1.9643965, throughput:1286
REAL_TEST step:26, travel time:156.60879284649778, q_loss:100, rewards:-36.866932, queue:17.963625, delay:1.8866602, throughput:1288
REAL_TEST step:28, travel time:154.486930545183, q_loss:100, rewards:-36.031937, queue:13.803318, delay:1.3959981, throughput:1282
REAL_TEST step:30, travel time:159.00750187546888, q_loss:100, rewards:-37.70194, queue:22.303074, delay:2.2299027, throughput:1274
REAL_TEST step:32, travel time:156.75205377147125, q_loss:100, rewards:-36.805843, queue:23.248148, delay:2.3356912, throughput:1284
REAL_TEST step:34, travel time:153.2621359223301, q_loss:100, rewards:-35.6711, queue:20.154585, delay:2.0455117, throughput:1282
REAL_TEST step:36, travel time:148.06444605358436, q_loss:100, rewards:-34.75501, queue:20.58994, delay:1.7636449, throughput:1323
REAL_TEST step:38, travel time:153.62916358253145, q_loss:100, rewards:-36.11917, queue:19.674639, delay:1.8916305, throughput:1296
REAL_TEST step:40, travel time:153.85, q_loss:100, rewards:-35.889996, queue:16.3044, delay:1.5577412, throughput:1285
REAL_TEST step:42, travel time:152.11102994886778, q_loss:100, rewards:-36.173584, queue:15.001176, delay:1.382411, throughput:1314
REAL_TEST step:44, travel time:159.85924834193074, q_loss:100, rewards:-38.54417, queue:18.761766, delay:1.8323125, throughput:1295
REAL_TEST step:46, travel time:154.37050898203591, q_loss:100, rewards:-36.024155, queue:12.793566, delay:1.1647882, throughput:1278
REAL_TEST step:48, travel time:154.196587537092, q_loss:100, rewards:-36.15918, queue:21.517035, delay:2.3589008, throughput:1292
REAL_TEST step:50, travel time:160.56961077844312, q_loss:100, rewards:-38.1036, queue:22.991203, delay:2.3397965, throughput:1282
REAL_TEST step:52, travel time:155.51687921980496, q_loss:100, rewards:-36.359726, queue:24.135094, delay:2.4360435, throughput:1279
REAL_TEST step:54, travel time:153.6855862584018, q_loss:100, rewards:-35.806664, queue:15.485327, delay:1.6417552, throughput:1284
REAL_TEST step:56, travel time:154.98724681170293, q_loss:100, rewards:-36.048054, queue:24.010149, delay:2.4359682, throughput:1272
REAL_TEST step:58, travel time:155.26866764275258, q_loss:100, rewards:-37.07055, queue:16.522, delay:1.6717833, throughput:1306
REAL_TEST step:60, travel time:167.20581655480984, q_loss:100, rewards:-40.795284, queue:19.01003, delay:1.6573768, throughput:1282
REAL_TEST step:62, travel time:146.20564808110066, q_loss:100, rewards:-34.10999, queue:21.241945, delay:2.2784805, throughput:1329
REAL_TEST step:64, travel time:158.42931162102147, q_loss:100, rewards:-38.073338, queue:13.482167, delay:1.2721579, throughput:1289
REAL_TEST step:66, travel time:149.60028964518466, q_loss:100, rewards:-35.45528, queue:22.688328, delay:2.1713614, throughput:1330
REAL_TEST step:68, travel time:144.80376538740043, q_loss:100, rewards:-33.644447, queue:20.471888, delay:2.2070856, throughput:1328
REAL_TEST step:70, travel time:160.3536316947909, q_loss:100, rewards:-38.89945, queue:14.5805855, delay:1.48113, throughput:1307
REAL_TEST step:72, travel time:151.78184480234262, q_loss:100, rewards:-35.978333, queue:14.834589, delay:1.4160043, throughput:1308
