Loading cached latent encoders from pretrained/darla/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_darla_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:2527.0737463126843, q_loss:100, rewards:-475.5318, queue:469.49167, delay:0.7572778, throughput:45
REAL_TEST step:4, travel time:161.85446361590397, q_loss:100, rewards:-38.630836, queue:14.758333, delay:0.80666834, throughput:1273
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.813651, throughput:1172
REAL_TEST step:8, travel time:292.0510127531883, q_loss:100, rewards:-87.25338, queue:64.27778, delay:0.8128885, throughput:1172
REAL_TEST step:10, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:12, travel time:252.6714178544636, q_loss:100, rewards:-72.69137, queue:49.427776, delay:0.8471936, throughput:1215
REAL_TEST step:14, travel time:239.32708177044262, q_loss:100, rewards:-67.70777, queue:44.23611, delay:0.8452944, throughput:1222
REAL_TEST step:16, travel time:197.73218304576145, q_loss:100, rewards:-52.18886, queue:28.519444, delay:0.846918, throughput:1261
REAL_TEST step:18, travel time:247.0180045011253, q_loss:100, rewards:-70.55557, queue:47.238888, delay:0.8443111, throughput:1220
REAL_TEST step:20, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:475.925, delay:0.9903378, throughput:2
REAL_TEST step:22, travel time:216.61515378844712, q_loss:100, rewards:-59.144173, queue:35.822224, delay:0.83376676, throughput:1244
REAL_TEST step:24, travel time:157.05476369092273, q_loss:100, rewards:-36.68528, queue:13.061111, delay:0.7892723, throughput:1277
REAL_TEST step:26, travel time:232.22355588897224, q_loss:100, rewards:-64.9367, queue:41.66111, delay:0.8468611, throughput:1235
REAL_TEST step:28, travel time:226.83195798949737, q_loss:100, rewards:-62.949184, queue:39.655556, delay:0.8450179, throughput:1234
REAL_TEST step:30, travel time:191.22430607651913, q_loss:100, rewards:-49.712784, queue:26.277779, delay:0.82357, throughput:1258
REAL_TEST step:32, travel time:212.34133533383346, q_loss:100, rewards:-57.55974, queue:34.211113, delay:0.84098995, throughput:1243
REAL_TEST step:34, travel time:165.1762940735184, q_loss:100, rewards:-40.021114, queue:16.472221, delay:0.82158464, throughput:1270
REAL_TEST step:36, travel time:167.3458364591148, q_loss:100, rewards:-40.848057, queue:17.305555, delay:0.8205904, throughput:1270
REAL_TEST step:38, travel time:167.58364591147787, q_loss:100, rewards:-40.90029, queue:17.352777, delay:0.8218886, throughput:1272
REAL_TEST step:40, travel time:173.66166541635408, q_loss:100, rewards:-43.18251, queue:19.647223, delay:0.8254319, throughput:1269
REAL_TEST step:42, travel time:169.53713428357088, q_loss:100, rewards:-41.63693, queue:18.091667, delay:0.8216948, throughput:1271
REAL_TEST step:44, travel time:167.50787696924232, q_loss:100, rewards:-40.896965, queue:17.352777, delay:0.8237921, throughput:1270
REAL_TEST step:46, travel time:168.64891222805701, q_loss:100, rewards:-41.304996, queue:17.75, delay:0.8237037, throughput:1276
REAL_TEST step:48, travel time:168.53488372093022, q_loss:100, rewards:-41.27499, queue:17.713888, delay:0.82500976, throughput:1276
REAL_TEST step:50, travel time:171.34808702175545, q_loss:100, rewards:-42.30611, queue:18.75, delay:0.82470727, throughput:1274
REAL_TEST step:52, travel time:189.96249062265565, q_loss:100, rewards:-49.24917, queue:25.816668, delay:0.8234124, throughput:1255
REAL_TEST step:54, travel time:165.25056264066018, q_loss:100, rewards:-40.074997, queue:16.522223, delay:0.8232189, throughput:1268
REAL_TEST step:56, travel time:166.81995498874718, q_loss:100, rewards:-40.641964, queue:17.080555, delay:0.8224311, throughput:1269
REAL_TEST step:58, travel time:198.41035258814705, q_loss:100, rewards:-52.387783, queue:28.969444, delay:0.8327328, throughput:1252
REAL_TEST step:60, travel time:192.0, q_loss:100, rewards:-49.986973, queue:26.547222, delay:0.83064866, throughput:1260
REAL_TEST step:62, travel time:178.30307576894222, q_loss:100, rewards:-44.901672, queue:21.391666, delay:0.8237584, throughput:1271
REAL_TEST step:64, travel time:175.61890472618154, q_loss:100, rewards:-43.90306, queue:20.383333, delay:0.8261406, throughput:1267
REAL_TEST step:66, travel time:198.7006751687922, q_loss:100, rewards:-52.493946, queue:29.097221, delay:0.833515, throughput:1252
REAL_TEST step:68, travel time:173.13503375843962, q_loss:100, rewards:-42.983322, queue:19.444445, delay:0.8236697, throughput:1267
REAL_TEST step:70, travel time:199.30382595648913, q_loss:100, rewards:-52.71889, queue:29.308332, delay:0.83368444, throughput:1251
REAL_TEST step:72, travel time:175.6676669167292, q_loss:100, rewards:-43.921402, queue:20.4, delay:0.82486963, throughput:1268
REAL_TEST step:74, travel time:177.76969242310577, q_loss:100, rewards:-44.692772, queue:21.186111, delay:0.82722133, throughput:1269
REAL_TEST step:76, travel time:164.96596669080375, q_loss:100, rewards:-41.528893, queue:17.877777, delay:0.8223877, throughput:1320
REAL_TEST step:78, travel time:169.22575869726128, q_loss:100, rewards:-42.164997, queue:18.591667, delay:0.8271067, throughput:1286
REAL_TEST step:80, travel time:163.49927536231883, q_loss:100, rewards:-40.98222, queue:17.322222, delay:0.8219947, throughput:1316
REAL_TEST step:82, travel time:162.58115942028985, q_loss:100, rewards:-40.62417, queue:16.977777, delay:0.8133099, throughput:1317
REAL_TEST step:84, travel time:175.59489872468117, q_loss:100, rewards:-43.898327, queue:20.366667, delay:0.8262592, throughput:1268
REAL_TEST step:86, travel time:165.14451706608568, q_loss:100, rewards:-41.505836, queue:17.858334, delay:0.82092386, throughput:1313
REAL_TEST step:88, travel time:171.04929051530993, q_loss:100, rewards:-42.41722, queue:18.866667, delay:0.8251979, throughput:1275
REAL_TEST step:90, travel time:159.7774647887324, q_loss:100, rewards:-40.685825, queue:16.913889, delay:0.8217741, throughput:1366
REAL_TEST step:92, travel time:153.80466472303206, q_loss:100, rewards:-36.853336, queue:13.180555, delay:0.7511628, throughput:1315
REAL_TEST step:94, travel time:968.5783684692942, q_loss:100, rewards:-286.32892, queue:272.41666, delay:0.8826957, throughput:451
REAL_TEST step:96, travel time:183.87536443148687, q_loss:100, rewards:-48.25527, queue:24.169445, delay:0.7142619, throughput:1306
REAL_TEST step:98, travel time:1443.2606324972737, q_loss:100, rewards:-363.3151, queue:352.49445, delay:0.91167367, throughput:275
REAL_TEST step:100, travel time:2376.3242467718796, q_loss:100, rewards:-459.34125, queue:452.40555, delay:0.9623355, throughput:56
REAL_TEST step:102, travel time:1935.5241730279897, q_loss:100, rewards:-420.43237, queue:411.94168, delay:0.9456155, throughput:145
REAL_TEST step:104, travel time:2375.83931133429, q_loss:100, rewards:-459.24875, queue:452.31668, delay:0.96101177, throughput:56
REAL_TEST step:106, travel time:2578.3413897280966, q_loss:100, rewards:-474.0074, queue:467.7028, delay:0.97600555, throughput:21
REAL_TEST step:108, travel time:2426.1206395348836, q_loss:100, rewards:-463.11627, queue:456.30554, delay:0.96186864, throughput:47
REAL_TEST step:110, travel time:2307.3802816901407, q_loss:100, rewards:-454.17148, queue:447.00833, delay:0.9612269, throughput:68
REAL_TEST step:112, travel time:2191.4445964432284, q_loss:100, rewards:-443.74478, queue:436.15833, delay:0.960536, throughput:90
REAL_TEST step:114, travel time:2335.568181818182, q_loss:100, rewards:-455.899, queue:448.83057, delay:0.9620218, throughput:63
REAL_TEST step:116, travel time:2678.9690880989183, q_loss:100, rewards:-481.6068, queue:475.60278, delay:0.976532, throughput:5
REAL_TEST step:118, travel time:2678.9690880989183, q_loss:100, rewards:-481.6068, queue:475.60278, delay:0.976532, throughput:5
REAL_TEST step:120, travel time:2352.1766381766383, q_loss:100, rewards:-457.89236, queue:450.85278, delay:0.96083665, throughput:60
REAL_TEST step:122, travel time:1988.490297542044, q_loss:100, rewards:-424.99637, queue:416.675, delay:0.9520028, throughput:132
REAL_TEST step:124, travel time:257.8727662616154, q_loss:100, rewards:-83.73806, queue:61.66111, delay:0.76448524, throughput:1015
REAL_TEST step:126, travel time:2144.82027027027, q_loss:100, rewards:-439.49002, queue:431.74167, delay:0.9593372, throughput:99
