Loading cached latent encoders from pretrained/darla/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_darla_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1115.32, q_loss:100, rewards:-318.3025, queue:98.78611, delay:0.40748197, throughput:408
REAL_TEST step:4, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:0.0, delay:0.0, throughput:565
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.07500666, throughput:1172
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:33.288887, delay:0.081873864, throughput:1172
REAL_TEST step:10, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.13678087, throughput:1172
REAL_TEST step:12, travel time:262.9587396849212, q_loss:100, rewards:-77.06529, queue:43.136112, delay:0.7489997, throughput:1188
REAL_TEST step:14, travel time:261.1477869467367, q_loss:100, rewards:-75.85027, queue:13.208333, delay:0.39159542, throughput:1215
REAL_TEST step:16, travel time:191.71342835708927, q_loss:100, rewards:-49.921104, queue:10.863889, delay:0.32966602, throughput:1265
REAL_TEST step:18, travel time:285.2595648912228, q_loss:100, rewards:-84.680016, queue:27.86389, delay:0.20431167, throughput:1195
REAL_TEST step:20, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.15032591, throughput:1172
REAL_TEST step:22, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:91.76111, delay:0.58154887, throughput:2
REAL_TEST step:24, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:5.788889, delay:0.2499332, throughput:1172
REAL_TEST step:26, travel time:186.11177794448614, q_loss:100, rewards:-47.65694, queue:16.755556, delay:0.65321934, throughput:1264
REAL_TEST step:28, travel time:270.39909977494375, q_loss:100, rewards:-79.047226, queue:43.35278, delay:0.22423618, throughput:1254
REAL_TEST step:30, travel time:223.83795948987247, q_loss:100, rewards:-61.84029, queue:18.347221, delay:0.6582263, throughput:1234
REAL_TEST step:32, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:43.983334, delay:0.7185448, throughput:1172
REAL_TEST step:34, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.0, throughput:1172
REAL_TEST step:36, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.08927503, throughput:1172
