Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1803.5816831683169, q_loss:100, rewards:-145.34996, queue:19.526587, delay:0.34322998, throughput:287
REAL_TEST step:4, travel time:1012.5477386934673, q_loss:100, rewards:-106.11575, queue:14.028571, delay:0.25494185, throughput:513
REAL_TEST step:6, travel time:1161.1589958158995, q_loss:100, rewards:-121.132805, queue:15.894841, delay:0.2687004, throughput:545
REAL_TEST step:8, travel time:1110.6215909090909, q_loss:100, rewards:-99.56157, queue:12.988889, delay:0.25916147, throughput:523
REAL_TEST step:10, travel time:1030.4620311070448, q_loss:100, rewards:-125.072136, queue:15.951191, delay:0.2706476, throughput:566
REAL_TEST step:12, travel time:1012.5477386934673, q_loss:100, rewards:-106.11575, queue:14.028571, delay:0.25494185, throughput:513
REAL_TEST step:14, travel time:1379.9052863436123, q_loss:100, rewards:-129.93665, queue:17.179762, delay:0.29198968, throughput:421
REAL_TEST step:16, travel time:1704.336387434555, q_loss:100, rewards:-130.23727, queue:17.750397, delay:0.32859996, throughput:294
REAL_TEST step:18, travel time:1594.543956043956, q_loss:100, rewards:-162.31346, queue:22.128174, delay:0.33877307, throughput:368
REAL_TEST step:20, travel time:775.1173184357542, q_loss:100, rewards:-135.83264, queue:18.72738, delay:0.27392793, throughput:878
REAL_TEST step:22, travel time:1124.5276907001046, q_loss:100, rewards:-118.19621, queue:15.369047, delay:0.26329097, throughput:573
REAL_TEST step:24, travel time:1117.1514886164623, q_loss:100, rewards:-162.39171, queue:22.680555, delay:0.31975877, throughput:663
REAL_TEST step:26, travel time:958.9409660107334, q_loss:100, rewards:-117.09334, queue:14.776191, delay:0.21811363, throughput:610
REAL_TEST step:28, travel time:1167.3993144815768, q_loss:100, rewards:-183.76682, queue:25.579365, delay:0.30490857, throughput:655
REAL_TEST step:30, travel time:920.110383536015, q_loss:100, rewards:-107.45474, queue:13.419841, delay:0.20547849, throughput:677
REAL_TEST step:32, travel time:1048.2504363001744, q_loss:100, rewards:-145.8775, queue:19.932539, delay:0.29014364, throughput:681
REAL_TEST step:34, travel time:969.2342427093133, q_loss:100, rewards:-114.028114, queue:14.483334, delay:0.24751514, throughput:675
REAL_TEST step:36, travel time:1181.3686679174484, q_loss:100, rewards:-159.41127, queue:21.5, delay:0.2777823, throughput:589
REAL_TEST step:38, travel time:1409.7047511312217, q_loss:100, rewards:-119.965256, queue:16.014683, delay:0.26786655, throughput:419
REAL_TEST step:40, travel time:924.9636663914121, q_loss:100, rewards:-132.89732, queue:16.768253, delay:0.2394626, throughput:728
REAL_TEST step:42, travel time:549.0107604017217, q_loss:100, rewards:-94.6736, queue:11.925, delay:0.17470586, throughput:1042
REAL_TEST step:44, travel time:1004.897504456328, q_loss:100, rewards:-120.229935, queue:15.703968, delay:0.23625842, throughput:661
REAL_TEST step:46, travel time:455.84531059683314, q_loss:100, rewards:-97.64865, queue:13.014683, delay:0.19202828, throughput:1283
REAL_TEST step:48, travel time:992.3312720848056, q_loss:100, rewards:-121.445366, queue:15.746825, delay:0.24471402, throughput:662
REAL_TEST step:50, travel time:648.4278425655976, q_loss:100, rewards:-99.320114, queue:12.769444, delay:0.2067303, throughput:963
REAL_TEST step:52, travel time:914.1629116117851, q_loss:100, rewards:-124.30802, queue:15.818651, delay:0.22447306, throughput:691
REAL_TEST step:54, travel time:658.741116751269, q_loss:100, rewards:-107.73048, queue:13.636111, delay:0.20905137, throughput:938
REAL_TEST step:56, travel time:885.4900611620795, q_loss:100, rewards:-129.95912, queue:16.185318, delay:0.2367457, throughput:783
REAL_TEST step:58, travel time:520.3474669603524, q_loss:100, rewards:-90.15231, queue:12.584127, delay:0.23813045, throughput:1416
REAL_TEST step:60, travel time:672.4378306878307, q_loss:100, rewards:-128.49657, queue:16.867064, delay:0.25842628, throughput:1022
REAL_TEST step:62, travel time:697.7273861509669, q_loss:100, rewards:-97.73869, queue:13.43254, delay:0.27623972, throughput:1077
REAL_TEST step:64, travel time:687.7559840425532, q_loss:100, rewards:-99.0685, queue:13.75754, delay:0.22759612, throughput:1057
REAL_TEST step:66, travel time:463.73638071383846, q_loss:100, rewards:-69.48337, queue:9.910714, delay:0.22796406, throughput:1301
REAL_TEST step:68, travel time:569.015294117647, q_loss:100, rewards:-100.01108, queue:12.635318, delay:0.22005692, throughput:1201
REAL_TEST step:70, travel time:394.81433823529414, q_loss:100, rewards:-69.31434, queue:8.877381, delay:0.16352929, throughput:1353
REAL_TEST step:72, travel time:736.8496551724138, q_loss:100, rewards:-100.94937, queue:12.6817465, delay:0.23405771, throughput:928
REAL_TEST step:74, travel time:563.5753262158956, q_loss:100, rewards:-118.10668, queue:16.237698, delay:0.26200375, throughput:1216
REAL_TEST step:76, travel time:705.6137532133677, q_loss:100, rewards:-97.03223, queue:12.961508, delay:0.24474017, throughput:1068
REAL_TEST step:78, travel time:796.3969571230982, q_loss:100, rewards:-122.01108, queue:17.095238, delay:0.2767974, throughput:1011
REAL_TEST step:80, travel time:685.8023598820059, q_loss:100, rewards:-132.21167, queue:17.832144, delay:0.2610911, throughput:1106
REAL_TEST step:82, travel time:521.677358490566, q_loss:100, rewards:-94.975075, queue:12.462301, delay:0.19785833, throughput:1212
REAL_TEST step:84, travel time:513.8715380082499, q_loss:100, rewards:-82.57186, queue:10.7162695, delay:0.22239414, throughput:1250
REAL_TEST step:86, travel time:517.4303238469088, q_loss:100, rewards:-87.64821, queue:12.656349, delay:0.25208616, throughput:1659
REAL_TEST step:88, travel time:642.3352344740177, q_loss:100, rewards:-93.30915, queue:12.023413, delay:0.23959923, throughput:1057
REAL_TEST step:90, travel time:581.449904275686, q_loss:100, rewards:-105.23219, queue:13.817063, delay:0.21945341, throughput:1142
REAL_TEST step:92, travel time:1236.653399668325, q_loss:100, rewards:-166.88725, queue:23.007143, delay:0.35393208, throughput:603
REAL_TEST step:94, travel time:338.7507708119219, q_loss:100, rewards:-72.808044, queue:10.127381, delay:0.19125722, throughput:1668
REAL_TEST step:96, travel time:890.8272662384012, q_loss:100, rewards:-133.19717, queue:18.279366, delay:0.29691213, throughput:872
REAL_TEST step:98, travel time:1129.2084870848707, q_loss:100, rewards:-128.20709, queue:17.087698, delay:0.25841334, throughput:626
REAL_TEST step:100, travel time:743.6181818181818, q_loss:100, rewards:-163.37918, queue:21.397223, delay:0.30113912, throughput:970
REAL_TEST step:102, travel time:505.12828535669587, q_loss:100, rewards:-85.63305, queue:11.087698, delay:0.19190507, throughput:1198
REAL_TEST step:104, travel time:1160.5386554621848, q_loss:100, rewards:-141.74042, queue:19.385317, delay:0.32281333, throughput:707
REAL_TEST step:106, travel time:1411.244075829384, q_loss:100, rewards:-118.47923, queue:15.566667, delay:0.25170738, throughput:403
REAL_TEST step:108, travel time:1013.3139083139083, q_loss:100, rewards:-158.89311, queue:20.922619, delay:0.29271922, throughput:701
REAL_TEST step:110, travel time:743.1572519083969, q_loss:100, rewards:-98.12307, queue:12.796825, delay:0.22600575, throughput:939
REAL_TEST step:112, travel time:1515.3505617977528, q_loss:100, rewards:-145.6792, queue:19.71508, delay:0.30661628, throughput:391
REAL_TEST step:114, travel time:239.22673849167484, q_loss:100, rewards:-36.724113, queue:4.8968253, delay:0.13139659, throughput:1827
REAL_TEST step:116, travel time:1108.4320154291224, q_loss:100, rewards:-119.56435, queue:15.628175, delay:0.2274637, throughput:618
REAL_TEST step:118, travel time:742.7779411764706, q_loss:100, rewards:-105.57081, queue:13.460714, delay:0.20958112, throughput:924
REAL_TEST step:120, travel time:722.3528153955809, q_loss:100, rewards:-122.38919, queue:16.051588, delay:0.23617518, throughput:909
REAL_TEST step:122, travel time:1113.091083413231, q_loss:100, rewards:-116.834335, queue:15.278174, delay:0.24225047, throughput:655
REAL_TEST step:124, travel time:374.2464529689963, q_loss:100, rewards:-75.22414, queue:9.994047, delay:0.19870742, throughput:1533
REAL_TEST step:126, travel time:596.8697571743929, q_loss:100, rewards:-94.85176, queue:12.062302, delay:0.17952488, throughput:1009
REAL_TEST step:128, travel time:548.1500313873195, q_loss:100, rewards:-98.211395, queue:12.615873, delay:0.2059071, throughput:1159
REAL_TEST step:130, travel time:676.0333091962347, q_loss:100, rewards:-109.63351, queue:14.015476, delay:0.20212959, throughput:947
REAL_TEST step:132, travel time:727.9877609791216, q_loss:100, rewards:-114.08763, queue:14.88135, delay:0.23837246, throughput:938
REAL_TEST step:134, travel time:519.8881621975147, q_loss:100, rewards:-86.468575, queue:11.090079, delay:0.1929957, throughput:1159
REAL_TEST step:136, travel time:378.07078142695354, q_loss:100, rewards:-79.1115, queue:10.024206, delay:0.16626827, throughput:1429
REAL_TEST step:138, travel time:604.8238031914893, q_loss:100, rewards:-105.03947, queue:13.63373, delay:0.21021578, throughput:1069
REAL_TEST step:140, travel time:296.17879746835445, q_loss:100, rewards:-51.432014, queue:6.632143, delay:0.13611533, throughput:1628
REAL_TEST step:142, travel time:947.1545595054096, q_loss:100, rewards:-131.7577, queue:17.750793, delay:0.2838725, throughput:815
REAL_TEST step:144, travel time:1065.879712746858, q_loss:100, rewards:-113.48306, queue:15.174603, delay:0.27510235, throughput:641
REAL_TEST step:146, travel time:777.6799100449775, q_loss:100, rewards:-119.84209, queue:15.910714, delay:0.22851202, throughput:859
REAL_TEST step:148, travel time:660.8691796008869, q_loss:100, rewards:-100.38084, queue:12.858334, delay:0.19145703, throughput:968
REAL_TEST step:150, travel time:1051.941338221815, q_loss:100, rewards:-128.10587, queue:17.221428, delay:0.2725421, throughput:662
REAL_TEST step:152, travel time:658.1626074498568, q_loss:100, rewards:-106.710655, queue:13.8067465, delay:0.21443152, throughput:969
REAL_TEST step:154, travel time:781.4064056939502, q_loss:100, rewards:-123.47604, queue:16.605953, delay:0.2546087, throughput:938
REAL_TEST step:156, travel time:690.2625820568928, q_loss:100, rewards:-104.80919, queue:13.376985, delay:0.19881746, throughput:934
REAL_TEST step:158, travel time:1455.8502304147466, q_loss:100, rewards:-130.95319, queue:17.24246, delay:0.25748476, throughput:403
REAL_TEST step:160, travel time:641.6106259097526, q_loss:100, rewards:-106.39009, queue:13.277381, delay:0.18924248, throughput:942
REAL_TEST step:162, travel time:1565.5650723025583, q_loss:100, rewards:-162.21863, queue:22.032936, delay:0.33364293, throughput:369
REAL_TEST step:164, travel time:591.7621428571429, q_loss:100, rewards:-100.212654, queue:12.632143, delay:0.18674132, throughput:1021
REAL_TEST step:166, travel time:706.0539541759053, q_loss:100, rewards:-119.50576, queue:15.372222, delay:0.21791184, throughput:863
REAL_TEST step:168, travel time:1054.9346341463415, q_loss:100, rewards:-122.19858, queue:16.000793, delay:0.24002443, throughput:629
REAL_TEST step:170, travel time:926.015503875969, q_loss:100, rewards:-143.67033, queue:18.920635, delay:0.27797407, throughput:738
REAL_TEST step:172, travel time:622.5455207574654, q_loss:100, rewards:-100.463974, queue:12.886905, delay:0.19517086, throughput:1002
REAL_TEST step:174, travel time:619.496387283237, q_loss:100, rewards:-97.36637, queue:12.5337305, delay:0.20163862, throughput:1023
REAL_TEST step:176, travel time:738.4509948415623, q_loss:100, rewards:-125.365166, queue:16.36746, delay:0.21909894, throughput:859
REAL_TEST step:178, travel time:469.0761843790013, q_loss:100, rewards:-78.94275, queue:10.168254, delay:0.18505561, throughput:1219
REAL_TEST step:180, travel time:679.7244829886591, q_loss:100, rewards:-135.91039, queue:17.62619, delay:0.26612166, throughput:966
REAL_TEST step:182, travel time:721.0389221556886, q_loss:100, rewards:-107.770424, queue:13.935715, delay:0.2167789, throughput:905
REAL_TEST step:184, travel time:711.4001386962552, q_loss:100, rewards:-128.91672, queue:16.942064, delay:0.24763988, throughput:918
REAL_TEST step:186, travel time:1377.9358830146232, q_loss:100, rewards:-126.05588, queue:16.636507, delay:0.28762323, throughput:438
REAL_TEST step:188, travel time:696.546362339515, q_loss:100, rewards:-109.90555, queue:14.218254, delay:0.23630269, throughput:967
REAL_TEST step:190, travel time:393.08904510837726, q_loss:100, rewards:-68.24804, queue:8.644048, delay:0.17397581, throughput:1371
REAL_TEST step:192, travel time:654.9387323943662, q_loss:100, rewards:-116.67853, queue:14.686508, delay:0.23601103, throughput:940
REAL_TEST step:194, travel time:1092.0477876106195, q_loss:100, rewards:-123.86171, queue:16.165873, delay:0.25860617, throughput:633
REAL_TEST step:196, travel time:716.2984615384615, q_loss:100, rewards:-110.14071, queue:13.864682, delay:0.20782699, throughput:838
REAL_TEST step:198, travel time:434.50612679808205, q_loss:100, rewards:-75.73849, queue:10.13135, delay:0.22001624, throughput:1432
Total time taken: 2702.1039464473724
