Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1626.2972972972973, q_loss:100, rewards:-205.47826, queue:27.083082, delay:1.7352841, throughput:360
REAL_TEST step:4, travel time:1012.5477386934673, q_loss:100, rewards:-199.53305, queue:26.806461, delay:1.6315506, throughput:513
REAL_TEST step:6, travel time:1155.192807192807, q_loss:100, rewards:-200.69809, queue:26.90279, delay:1.6700541, throughput:567
REAL_TEST step:8, travel time:1102.5563063063064, q_loss:100, rewards:-193.58667, queue:26.491583, delay:1.7611288, throughput:529
REAL_TEST step:10, travel time:824.8882201203784, q_loss:100, rewards:-184.99423, queue:24.273891, delay:1.5006077, throughput:734
REAL_TEST step:12, travel time:859.4326765188835, q_loss:100, rewards:-212.51009, queue:27.832165, delay:1.6230022, throughput:773
REAL_TEST step:14, travel time:1063.8655462184875, q_loss:100, rewards:-227.82277, queue:30.722147, delay:1.8319749, throughput:631
REAL_TEST step:16, travel time:1405.9959016393443, q_loss:100, rewards:-208.94984, queue:27.948174, delay:1.4565023, throughput:479
REAL_TEST step:18, travel time:735.4335297969876, q_loss:100, rewards:-163.67546, queue:22.403696, delay:1.5221938, throughput:1123
REAL_TEST step:20, travel time:637.7690058479532, q_loss:100, rewards:-178.94376, queue:24.742437, delay:1.6188467, throughput:1077
REAL_TEST step:22, travel time:303.16516516516515, q_loss:100, rewards:-158.78983, queue:21.767338, delay:1.539495, throughput:1745
REAL_TEST step:24, travel time:576.6159942363113, q_loss:100, rewards:-210.97981, queue:29.230389, delay:1.7322282, throughput:1108
REAL_TEST step:26, travel time:944.9369085173502, q_loss:100, rewards:-249.28139, queue:33.332214, delay:1.6465209, throughput:997
REAL_TEST step:28, travel time:321.6042105263158, q_loss:100, rewards:-144.86774, queue:19.852236, delay:1.5014741, throughput:1725
REAL_TEST step:30, travel time:404.8203086112494, q_loss:100, rewards:-197.20677, queue:27.386358, delay:1.6050035, throughput:1617
REAL_TEST step:32, travel time:569.3806006893157, q_loss:100, rewards:-208.2314, queue:28.394255, delay:1.6814833, throughput:1580
REAL_TEST step:34, travel time:269.5010183299389, q_loss:100, rewards:-134.72739, queue:17.554781, delay:1.3903186, throughput:2155
REAL_TEST step:36, travel time:462.4757033248082, q_loss:100, rewards:-195.60397, queue:26.874416, delay:1.759782, throughput:1814
REAL_TEST step:38, travel time:337.51223091976516, q_loss:100, rewards:-162.66193, queue:22.337126, delay:1.5963465, throughput:1776
REAL_TEST step:40, travel time:224.2174288179465, q_loss:100, rewards:-143.8701, queue:19.635324, delay:1.4695708, throughput:2138
REAL_TEST step:42, travel time:154.88220088626292, q_loss:100, rewards:-129.76805, queue:17.67755, delay:1.4842471, throughput:2568
REAL_TEST step:44, travel time:157.19054652880354, q_loss:100, rewards:-147.3559, queue:20.543703, delay:1.6363736, throughput:2543
REAL_TEST step:46, travel time:393.5501988071571, q_loss:100, rewards:-155.46648, queue:21.561113, delay:1.3663125, throughput:1703
REAL_TEST step:48, travel time:199.88033472803346, q_loss:100, rewards:-143.31125, queue:19.647852, delay:1.5154271, throughput:2254
REAL_TEST step:50, travel time:506.6576239476146, q_loss:100, rewards:-175.01561, queue:24.654438, delay:1.4315277, throughput:1750
REAL_TEST step:52, travel time:225.04137360364086, q_loss:100, rewards:-182.62552, queue:24.45137, delay:1.5321679, throughput:2221
REAL_TEST step:54, travel time:254.61236623067776, q_loss:100, rewards:-155.47252, queue:20.477549, delay:1.4471213, throughput:2340
REAL_TEST step:56, travel time:408.7246231155779, q_loss:100, rewards:-191.84009, queue:25.445963, delay:1.6292247, throughput:1592
REAL_TEST step:58, travel time:231.9388204225352, q_loss:100, rewards:-154.66983, queue:21.928726, delay:1.537406, throughput:2081
REAL_TEST step:60, travel time:121.83716935760907, q_loss:100, rewards:-142.97594, queue:19.143555, delay:1.6166317, throughput:2820
REAL_TEST step:62, travel time:235.77410207939508, q_loss:100, rewards:-176.20972, queue:24.200022, delay:1.6633735, throughput:1923
REAL_TEST step:64, travel time:342.8759417378202, q_loss:100, rewards:-141.23892, queue:19.862314, delay:1.2918013, throughput:1759
REAL_TEST step:66, travel time:150.4311142755429, q_loss:100, rewards:-147.24982, queue:20.016958, delay:1.7026005, throughput:2645
REAL_TEST step:68, travel time:268.80260303687635, q_loss:100, rewards:-153.77985, queue:20.346552, delay:1.5830953, throughput:2075
REAL_TEST step:70, travel time:259.32046014790467, q_loss:100, rewards:-159.95653, queue:22.149416, delay:1.6360059, throughput:2188
REAL_TEST step:72, travel time:164.08487084870848, q_loss:100, rewards:-154.62735, queue:21.218338, delay:1.7643238, throughput:2567
REAL_TEST step:74, travel time:218.62874684001446, q_loss:100, rewards:-149.2951, queue:20.418396, delay:1.5911739, throughput:2578
REAL_TEST step:76, travel time:206.0007415647015, q_loss:100, rewards:-129.43695, queue:17.608627, delay:1.3632449, throughput:2517
REAL_TEST step:78, travel time:312.3050921861282, q_loss:100, rewards:-168.67569, queue:23.678976, delay:1.5663139, throughput:2047
REAL_TEST step:80, travel time:350.9349087893864, q_loss:100, rewards:-170.64752, queue:23.207747, delay:1.52353, throughput:2025
REAL_TEST step:82, travel time:250.4189756507137, q_loss:100, rewards:-175.437, queue:23.526829, delay:1.6722251, throughput:2221
REAL_TEST step:84, travel time:171.25675675675674, q_loss:100, rewards:-146.41135, queue:19.855066, delay:1.605386, throughput:2507
REAL_TEST step:86, travel time:394.23609443777514, q_loss:100, rewards:-170.23402, queue:23.465496, delay:1.5475637, throughput:2174
REAL_TEST step:88, travel time:199.71412343809163, q_loss:100, rewards:-149.3965, queue:20.19818, delay:1.5648625, throughput:2470
REAL_TEST step:90, travel time:191.02039245863793, q_loss:100, rewards:-157.88116, queue:21.325027, delay:1.7027684, throughput:2402
REAL_TEST step:92, travel time:326.5600470957614, q_loss:100, rewards:-130.61627, queue:18.307253, delay:1.3421494, throughput:2272
REAL_TEST step:94, travel time:213.0543562066307, q_loss:100, rewards:-157.01266, queue:21.186867, delay:1.5261832, throughput:2392
REAL_TEST step:96, travel time:200.58736059479554, q_loss:100, rewards:-152.19745, queue:20.987864, delay:1.631348, throughput:2557
REAL_TEST step:98, travel time:267.00305810397555, q_loss:100, rewards:-136.67049, queue:18.324594, delay:1.4375465, throughput:2365
REAL_TEST step:100, travel time:122.02214022140221, q_loss:100, rewards:-146.74782, queue:20.287214, delay:1.640042, throughput:2822
REAL_TEST step:102, travel time:209.85321791494167, q_loss:100, rewards:-188.1992, queue:25.363813, delay:1.6017646, throughput:2438
