Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1626.1004464285713, q_loss:100, rewards:-211.27924, queue:28.664251, delay:1.3263284, throughput:362
REAL_TEST step:4, travel time:1012.5477386934673, q_loss:100, rewards:-180.47928, queue:24.083815, delay:1.2321135, throughput:513
REAL_TEST step:6, travel time:1128.8776978417266, q_loss:100, rewards:-198.895, queue:26.68151, delay:1.3302802, throughput:563
REAL_TEST step:8, travel time:1063.9519331243469, q_loss:100, rewards:-161.68669, queue:21.833553, delay:1.3151563, throughput:560
REAL_TEST step:10, travel time:816.6594827586207, q_loss:100, rewards:-173.5, queue:22.411177, delay:1.2494179, throughput:742
REAL_TEST step:12, travel time:802.6407079646018, q_loss:100, rewards:-189.11662, queue:24.780396, delay:1.2812876, throughput:743
REAL_TEST step:14, travel time:1071.5076923076922, q_loss:100, rewards:-217.50052, queue:28.787453, delay:1.3299863, throughput:637
REAL_TEST step:16, travel time:1544.4943438914027, q_loss:100, rewards:-218.87701, queue:29.397243, delay:1.286056, throughput:394
REAL_TEST step:18, travel time:835.3288680509042, q_loss:100, rewards:-199.0677, queue:26.897858, delay:1.2915308, throughput:994
REAL_TEST step:20, travel time:557.9382314694408, q_loss:100, rewards:-185.89357, queue:25.30025, delay:1.3040272, throughput:1237
REAL_TEST step:22, travel time:545.9782338308457, q_loss:100, rewards:-197.83012, queue:25.886335, delay:1.2189747, throughput:1221
REAL_TEST step:24, travel time:1147.573282442748, q_loss:100, rewards:-276.97772, queue:37.197277, delay:1.3384464, throughput:714
REAL_TEST step:26, travel time:522.7004197271773, q_loss:100, rewards:-206.9924, queue:27.24707, delay:1.266532, throughput:1417
REAL_TEST step:28, travel time:1231.1259426847662, q_loss:100, rewards:-266.57297, queue:35.63766, delay:1.356434, throughput:751
REAL_TEST step:30, travel time:246.70061875297478, q_loss:100, rewards:-138.89977, queue:19.211246, delay:1.2215639, throughput:1913
REAL_TEST step:32, travel time:388.0066941297631, q_loss:100, rewards:-152.04074, queue:21.185719, delay:1.2315464, throughput:1705
REAL_TEST step:34, travel time:482.8920068027211, q_loss:100, rewards:-167.64154, queue:22.89237, delay:1.2351993, throughput:1791
REAL_TEST step:36, travel time:331.5, q_loss:100, rewards:-164.57338, queue:21.900204, delay:1.2535688, throughput:1863
REAL_TEST step:38, travel time:173.17636363636365, q_loss:100, rewards:-110.77932, queue:15.089464, delay:1.210166, throughput:2573
REAL_TEST step:40, travel time:374.6126270733012, q_loss:100, rewards:-162.54465, queue:22.318136, delay:1.2598176, throughput:1584
REAL_TEST step:42, travel time:176.87029930928625, q_loss:100, rewards:-126.046585, queue:17.624609, delay:1.2145089, throughput:2430
REAL_TEST step:44, travel time:175.99369670003708, q_loss:100, rewards:-130.6882, queue:17.822132, delay:1.2568178, throughput:2452
REAL_TEST step:46, travel time:173.85546727203936, q_loss:100, rewards:-114.79739, queue:15.665136, delay:1.1667222, throughput:2437
REAL_TEST step:48, travel time:151.78795379537954, q_loss:100, rewards:-111.23065, queue:15.155041, delay:1.2345304, throughput:2284
REAL_TEST step:50, travel time:192.9974083672714, q_loss:100, rewards:-125.80009, queue:16.94619, delay:1.217837, throughput:2400
REAL_TEST step:52, travel time:137.5987411487018, q_loss:100, rewards:-114.94356, queue:15.544131, delay:1.2389398, throughput:2429
REAL_TEST step:54, travel time:243.6, q_loss:100, rewards:-142.15703, queue:19.835707, delay:1.2245094, throughput:2157
REAL_TEST step:56, travel time:159.6868932038835, q_loss:100, rewards:-120.67909, queue:16.00501, delay:1.1895791, throughput:2351
REAL_TEST step:58, travel time:672.2702091577162, q_loss:100, rewards:-191.8804, queue:25.29107, delay:1.2556474, throughput:1239
REAL_TEST step:60, travel time:736.9678873239436, q_loss:100, rewards:-216.2023, queue:28.264425, delay:1.3439865, throughput:1218
REAL_TEST step:62, travel time:515.1276386843397, q_loss:100, rewards:-183.30412, queue:23.746506, delay:1.2157093, throughput:1518
REAL_TEST step:64, travel time:819.3529776674937, q_loss:100, rewards:-216.44319, queue:28.14144, delay:1.2788947, throughput:1067
REAL_TEST step:66, travel time:165.1807763401109, q_loss:100, rewards:-110.30075, queue:15.060556, delay:1.2244141, throughput:2537
REAL_TEST step:68, travel time:456.265306122449, q_loss:100, rewards:-190.9301, queue:25.185453, delay:1.3006012, throughput:1658
REAL_TEST step:70, travel time:164.86599099099098, q_loss:100, rewards:-105.75751, queue:14.324858, delay:1.2183766, throughput:2491
REAL_TEST step:72, travel time:209.44511217948718, q_loss:100, rewards:-121.89278, queue:16.899033, delay:1.243836, throughput:2307
REAL_TEST step:74, travel time:161.08839779005524, q_loss:100, rewards:-117.74594, queue:16.231005, delay:1.2680995, throughput:2742
REAL_TEST step:76, travel time:473.31111111111113, q_loss:100, rewards:-184.49562, queue:24.25226, delay:1.2253532, throughput:1405
REAL_TEST step:78, travel time:512.2489106753812, q_loss:100, rewards:-187.87221, queue:25.039572, delay:1.2895731, throughput:1412
REAL_TEST step:80, travel time:401.7535934291581, q_loss:100, rewards:-178.24904, queue:23.731916, delay:1.2757329, throughput:1612
REAL_TEST step:82, travel time:518.4496124031008, q_loss:100, rewards:-189.43669, queue:24.876116, delay:1.2605659, throughput:1307
REAL_TEST step:84, travel time:205.93517786561264, q_loss:100, rewards:-114.84213, queue:16.006916, delay:1.1753542, throughput:2369
REAL_TEST step:86, travel time:367.98192771084337, q_loss:100, rewards:-161.98216, queue:21.66942, delay:1.1866068, throughput:1659
REAL_TEST step:88, travel time:431.8204245553643, q_loss:100, rewards:-174.73517, queue:22.884613, delay:1.2352065, throughput:1426
REAL_TEST step:90, travel time:403.40064446831366, q_loss:100, rewards:-179.29576, queue:23.831697, delay:1.2927985, throughput:1608
REAL_TEST step:92, travel time:549.3076923076923, q_loss:100, rewards:-187.5532, queue:25.040266, delay:1.2774103, throughput:1539
REAL_TEST step:94, travel time:280.4894190073105, q_loss:100, rewards:-146.41869, queue:19.701109, delay:1.2010257, throughput:2235
REAL_TEST step:96, travel time:222.5987679671458, q_loss:100, rewards:-120.3986, queue:16.802612, delay:1.2394955, throughput:2244
REAL_TEST step:98, travel time:291.7784355179704, q_loss:100, rewards:-141.97552, queue:19.152588, delay:1.2523019, throughput:2090
REAL_TEST step:100, travel time:215.66907020872864, q_loss:100, rewards:-136.53503, queue:18.425346, delay:1.2707008, throughput:2347
REAL_TEST step:102, travel time:159.6873431337397, q_loss:100, rewards:-129.723, queue:17.59138, delay:1.2411393, throughput:2638
REAL_TEST step:104, travel time:242.58002406738868, q_loss:100, rewards:-146.76155, queue:19.50523, delay:1.2801418, throughput:2220
