Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1626.1004464285713, q_loss:100, rewards:-218.03865, queue:29.519388, delay:1.4125882, throughput:362
REAL_TEST step:4, travel time:1012.5477386934673, q_loss:100, rewards:-188.15404, queue:25.185783, delay:1.3256818, throughput:513
REAL_TEST step:6, travel time:1128.8776978417266, q_loss:100, rewards:-201.12442, queue:26.943676, delay:1.3559444, throughput:563
REAL_TEST step:8, travel time:1060.0872274143303, q_loss:100, rewards:-183.02669, queue:24.192724, delay:1.3580226, throughput:563
REAL_TEST step:10, travel time:814.6968911917098, q_loss:100, rewards:-193.57837, queue:25.265572, delay:1.3083313, throughput:741
REAL_TEST step:12, travel time:1034.4959128065395, q_loss:100, rewards:-207.81688, queue:27.159174, delay:1.3441503, throughput:576
REAL_TEST step:14, travel time:819.4013266998342, q_loss:100, rewards:-195.33578, queue:26.35472, delay:1.3413745, throughput:826
REAL_TEST step:16, travel time:1590.2036637931035, q_loss:100, rewards:-232.89496, queue:31.301348, delay:1.3602152, throughput:363
REAL_TEST step:18, travel time:952.9448441247002, q_loss:100, rewards:-193.6254, queue:26.796696, delay:1.3630136, throughput:814
REAL_TEST step:20, travel time:645.753460777851, q_loss:100, rewards:-198.23395, queue:26.787472, delay:1.3452576, throughput:1055
REAL_TEST step:22, travel time:530.476392251816, q_loss:100, rewards:-201.5112, queue:27.106293, delay:1.3221718, throughput:1265
REAL_TEST step:24, travel time:657.0847691247416, q_loss:100, rewards:-230.93515, queue:30.898338, delay:1.3444442, throughput:1032
REAL_TEST step:26, travel time:1267.2067082683307, q_loss:100, rewards:-281.27484, queue:38.417698, delay:1.390431, throughput:648
REAL_TEST step:28, travel time:498.83252296056185, q_loss:100, rewards:-225.38895, queue:30.191881, delay:1.3521475, throughput:1525
REAL_TEST step:30, travel time:715.5844155844156, q_loss:100, rewards:-208.1747, queue:28.814632, delay:1.3546937, throughput:1304
REAL_TEST step:32, travel time:274.9898365002209, q_loss:100, rewards:-142.65033, queue:19.967768, delay:1.3372905, throughput:2006
REAL_TEST step:34, travel time:166.5671875, q_loss:100, rewards:-120.85058, queue:16.506113, delay:1.2928841, throughput:2393
REAL_TEST step:36, travel time:923.614855570839, q_loss:100, rewards:-218.92877, queue:30.357635, delay:1.3688469, throughput:915
REAL_TEST step:38, travel time:137.46046010064703, q_loss:100, rewards:-118.54264, queue:16.123013, delay:1.2974699, throughput:2635
