Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1803.5816831683169, q_loss:100, rewards:-195.10857, queue:26.061941, delay:1.2527463, throughput:287
REAL_TEST step:4, travel time:1012.5477386934673, q_loss:100, rewards:-169.09671, queue:22.76188, delay:1.148664, throughput:513
REAL_TEST step:6, travel time:1162.2072538860104, q_loss:100, rewards:-186.78609, queue:24.720676, delay:1.2296185, throughput:545
REAL_TEST step:8, travel time:1063.9519331243469, q_loss:100, rewards:-156.84879, queue:21.059958, delay:1.259434, throughput:560
REAL_TEST step:10, travel time:819.6394148020654, q_loss:100, rewards:-165.7131, queue:21.410524, delay:1.1695467, throughput:734
REAL_TEST step:12, travel time:803.7504363001746, q_loss:100, rewards:-189.81876, queue:24.795109, delay:1.2392602, throughput:744
REAL_TEST step:14, travel time:1006.0526315789474, q_loss:100, rewards:-202.37498, queue:26.750666, delay:1.3133099, throughput:723
REAL_TEST step:16, travel time:1400.6338461538462, q_loss:100, rewards:-213.66853, queue:28.801952, delay:1.2262017, throughput:481
REAL_TEST step:18, travel time:739.7823867262284, q_loss:100, rewards:-164.83751, queue:22.256165, delay:1.2183304, throughput:1136
REAL_TEST step:20, travel time:560.3560105680317, q_loss:100, rewards:-183.46495, queue:25.162859, delay:1.2709265, throughput:1233
REAL_TEST step:22, travel time:344.71134626690184, q_loss:100, rewards:-147.08594, queue:19.370289, delay:1.1761155, throughput:1432
REAL_TEST step:24, travel time:887.6995856353591, q_loss:100, rewards:-241.79337, queue:32.248024, delay:1.2474787, throughput:903
REAL_TEST step:26, travel time:372.4602861371485, q_loss:100, rewards:-172.63373, queue:22.716179, delay:1.1389372, throughput:1694
REAL_TEST step:28, travel time:721.6345357776464, q_loss:100, rewards:-174.17397, queue:23.816597, delay:1.2239386, throughput:1234
REAL_TEST step:30, travel time:242.4799807042933, q_loss:100, rewards:-131.63535, queue:18.289122, delay:1.1491277, throughput:1897
REAL_TEST step:32, travel time:294.10550458715596, q_loss:100, rewards:-132.24808, queue:18.252712, delay:1.156178, throughput:1951
REAL_TEST step:34, travel time:422.923480542195, q_loss:100, rewards:-147.03705, queue:20.185444, delay:1.1270396, throughput:1890
REAL_TEST step:36, travel time:896.952765692977, q_loss:100, rewards:-213.70712, queue:29.026163, delay:1.2567312, throughput:1004
REAL_TEST step:38, travel time:221.9706877113867, q_loss:100, rewards:-116.90563, queue:16.093033, delay:1.1182055, throughput:2439
REAL_TEST step:40, travel time:186.21937086092714, q_loss:100, rewards:-114.792694, queue:15.400301, delay:1.1805509, throughput:2243
REAL_TEST step:42, travel time:169.25736137667303, q_loss:100, rewards:-120.05698, queue:16.590004, delay:1.1954737, throughput:2485
