Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1268.9991326973113, q_loss:100, rewards:-447.25238, queue:60.65749, delay:4.250914, throughput:599
REAL_TEST step:4, travel time:1034.4850746268658, q_loss:100, rewards:-411.86246, queue:55.837482, delay:4.0777607, throughput:497
REAL_TEST step:6, travel time:902.4685073339085, q_loss:100, rewards:-419.14337, queue:56.567318, delay:4.131137, throughput:650
REAL_TEST step:8, travel time:1027.2003872216844, q_loss:100, rewards:-404.03806, queue:54.45033, delay:4.166482, throughput:605
REAL_TEST step:10, travel time:816.3642611683849, q_loss:100, rewards:-414.9625, queue:55.21979, delay:4.0707726, throughput:748
REAL_TEST step:12, travel time:812.6469594594595, q_loss:100, rewards:-415.8424, queue:55.1956, delay:4.0861897, throughput:756
REAL_TEST step:14, travel time:1023.5309278350516, q_loss:100, rewards:-425.32083, queue:57.555027, delay:4.1110024, throughput:686
REAL_TEST step:16, travel time:1539.178026449644, q_loss:100, rewards:-450.96063, queue:60.568142, delay:4.114865, throughput:378
REAL_TEST step:18, travel time:747.5501577287066, q_loss:100, rewards:-420.32864, queue:56.99804, delay:4.165782, throughput:1166
REAL_TEST step:20, travel time:387.1302761855133, q_loss:100, rewards:-400.36038, queue:53.85739, delay:4.162226, throughput:1659
REAL_TEST step:22, travel time:294.55874936964193, q_loss:100, rewards:-390.59634, queue:53.77432, delay:4.0632596, throughput:1767
REAL_TEST step:24, travel time:310.6059517701385, q_loss:100, rewards:-389.3599, queue:52.808147, delay:4.120727, throughput:1739
REAL_TEST step:26, travel time:844.1430199430199, q_loss:100, rewards:-481.64688, queue:65.502075, delay:4.1246805, throughput:1142
REAL_TEST step:28, travel time:418.75278810408923, q_loss:100, rewards:-437.14557, queue:59.573555, delay:4.150217, throughput:1789
REAL_TEST step:30, travel time:530.2394127611519, q_loss:100, rewards:-414.54462, queue:56.681164, delay:4.1581507, throughput:1395
REAL_TEST step:32, travel time:256.59727711901627, q_loss:100, rewards:-381.5046, queue:52.88087, delay:4.160927, throughput:2057
REAL_TEST step:34, travel time:591.6463932107497, q_loss:100, rewards:-431.99887, queue:57.898083, delay:4.14526, throughput:1625
REAL_TEST step:36, travel time:668.8847736625514, q_loss:100, rewards:-433.20178, queue:58.733116, delay:4.1715937, throughput:1206
REAL_TEST step:38, travel time:266.5155497152869, q_loss:100, rewards:-386.5464, queue:52.526104, delay:4.1259685, throughput:2041
REAL_TEST step:40, travel time:230.059265442404, q_loss:100, rewards:-388.1493, queue:52.47923, delay:4.104637, throughput:2216
REAL_TEST step:42, travel time:218.2090761750405, q_loss:100, rewards:-377.81424, queue:52.195038, delay:4.15742, throughput:2228
REAL_TEST step:44, travel time:314.4573606479276, q_loss:100, rewards:-404.0696, queue:54.627357, delay:4.113735, throughput:1865
REAL_TEST step:46, travel time:272.6348797250859, q_loss:100, rewards:-382.14, queue:51.918316, delay:4.1322927, throughput:2102
REAL_TEST step:48, travel time:210.02082514734775, q_loss:100, rewards:-377.446, queue:51.64594, delay:4.0754466, throughput:2370
REAL_TEST step:50, travel time:572.3308042488619, q_loss:100, rewards:-426.04965, queue:57.803864, delay:4.1237106, throughput:1450
REAL_TEST step:52, travel time:472.78369462770974, q_loss:100, rewards:-424.87152, queue:57.851196, delay:4.1228848, throughput:1584
REAL_TEST step:54, travel time:674.9444730077121, q_loss:100, rewards:-433.22192, queue:58.345543, delay:4.103143, throughput:1395
REAL_TEST step:56, travel time:420.8239316239316, q_loss:100, rewards:-411.98688, queue:55.419235, delay:4.142993, throughput:1856
REAL_TEST step:58, travel time:751.0540098199673, q_loss:100, rewards:-436.9598, queue:58.4672, delay:4.1681466, throughput:1298
REAL_TEST step:60, travel time:793.1865756541524, q_loss:100, rewards:-441.09958, queue:59.300842, delay:4.171028, throughput:1208
REAL_TEST step:62, travel time:889.3432228039558, q_loss:100, rewards:-477.92804, queue:63.703957, delay:4.1009593, throughput:1075
REAL_TEST step:64, travel time:712.8870360408822, q_loss:100, rewards:-437.46133, queue:58.564205, delay:4.1220584, throughput:1331
REAL_TEST step:66, travel time:436.1480812641083, q_loss:100, rewards:-422.07172, queue:57.385868, delay:4.1701517, throughput:1815
REAL_TEST step:68, travel time:302.4125194401244, q_loss:100, rewards:-407.0295, queue:54.485226, delay:4.0721107, throughput:2253
REAL_TEST step:70, travel time:363.5336637752995, q_loss:100, rewards:-405.86493, queue:54.972427, delay:4.18875, throughput:2051
REAL_TEST step:72, travel time:429.0512117055327, q_loss:100, rewards:-414.85574, queue:56.004345, delay:4.097302, throughput:1791
REAL_TEST step:74, travel time:231.81761467889908, q_loss:100, rewards:-382.0918, queue:52.527027, delay:4.124302, throughput:2440
REAL_TEST step:76, travel time:302.51512770137526, q_loss:100, rewards:-394.65607, queue:53.467808, delay:4.0292883, throughput:2225
REAL_TEST step:78, travel time:248.97626709573612, q_loss:100, rewards:-387.457, queue:52.805294, delay:4.072417, throughput:2228
REAL_TEST step:80, travel time:321.4222698072805, q_loss:100, rewards:-400.90112, queue:55.127377, delay:4.0989723, throughput:2056
REAL_TEST step:82, travel time:322.6504723346829, q_loss:100, rewards:-407.60843, queue:55.687996, delay:4.089343, throughput:1970
REAL_TEST step:84, travel time:399.69578853046596, q_loss:100, rewards:-404.1227, queue:55.70871, delay:4.060486, throughput:1875
REAL_TEST step:86, travel time:333.21648163962425, q_loss:100, rewards:-398.63916, queue:54.361477, delay:4.1414533, throughput:2055
REAL_TEST step:88, travel time:308.13957446808513, q_loss:100, rewards:-397.98386, queue:53.625423, delay:4.0714703, throughput:2095
REAL_TEST step:90, travel time:301.1470092670598, q_loss:100, rewards:-396.46848, queue:53.874577, delay:4.103579, throughput:2123
REAL_TEST step:92, travel time:403.94281914893617, q_loss:100, rewards:-403.61328, queue:54.96085, delay:4.1381116, throughput:1910
REAL_TEST step:94, travel time:488.7257525083612, q_loss:100, rewards:-422.46262, queue:57.109783, delay:4.1348066, throughput:1671
REAL_TEST step:96, travel time:253.67681688997158, q_loss:100, rewards:-391.66568, queue:52.766903, delay:4.1567535, throughput:2242
REAL_TEST step:98, travel time:264.86239168110916, q_loss:100, rewards:-394.07465, queue:53.055103, delay:4.1286025, throughput:2592
REAL_TEST step:100, travel time:817.0902612826603, q_loss:100, rewards:-445.9594, queue:60.026524, delay:4.198129, throughput:1146
REAL_TEST step:102, travel time:380.16848249027237, q_loss:100, rewards:-421.16623, queue:57.35426, delay:4.150682, throughput:2057
REAL_TEST step:104, travel time:413.8018867924528, q_loss:100, rewards:-406.90915, queue:55.460392, delay:4.140597, throughput:2002
REAL_TEST step:106, travel time:286.35410764872523, q_loss:100, rewards:-404.77426, queue:53.28008, delay:4.0871015, throughput:2127
REAL_TEST step:108, travel time:389.59419662191425, q_loss:100, rewards:-411.85968, queue:55.312786, delay:4.183463, throughput:1991
REAL_TEST step:110, travel time:417.29409070087036, q_loss:100, rewards:-412.58307, queue:57.870323, delay:4.1888356, throughput:1861
REAL_TEST step:112, travel time:374.7630560928433, q_loss:100, rewards:-406.87427, queue:55.385338, delay:4.0669985, throughput:1803
REAL_TEST step:114, travel time:508.95263671875, q_loss:100, rewards:-424.1538, queue:57.995808, delay:4.128766, throughput:1645
REAL_TEST step:116, travel time:370.33046627433225, q_loss:100, rewards:-399.8238, queue:54.67114, delay:4.1145544, throughput:1994
