Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_lusr_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:350.85798816568047, q_loss:100, rewards:-75.646904, queue:45.841652, delay:1.7554834, throughput:753
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:17.419294, delay:1.8514919, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:20.122255, delay:1.894804, throughput:1138
REAL_TEST step:8, travel time:158.16126350789693, q_loss:100, rewards:-6.414165, queue:10.807449, delay:1.0944667, throughput:1147
REAL_TEST step:10, travel time:165.9231418918919, q_loss:100, rewards:-5.920002, queue:21.318539, delay:2.0109491, throughput:1128
REAL_TEST step:12, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:17.094688, delay:1.659959, throughput:1138
REAL_TEST step:14, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:16.47544, delay:1.7228028, throughput:1138
REAL_TEST step:16, travel time:134.9122418879056, q_loss:100, rewards:-6.685557, queue:21.75231, delay:2.123551, throughput:1305
REAL_TEST step:18, travel time:56.74354460093897, q_loss:100, rewards:-6.8869452, queue:15.573291, delay:1.5295887, throughput:1676
REAL_TEST step:20, travel time:111.0396725440806, q_loss:100, rewards:-6.538054, queue:19.208038, delay:1.8762255, throughput:1536
REAL_TEST step:22, travel time:44.533527696793, q_loss:100, rewards:-7.9441643, queue:14.553832, delay:1.5382419, throughput:1704
REAL_TEST step:24, travel time:42.57667638483965, q_loss:100, rewards:-7.7761154, queue:14.88384, delay:1.429573, throughput:1699
REAL_TEST step:26, travel time:76.38665063138906, q_loss:100, rewards:-6.7786107, queue:16.803047, delay:1.6038815, throughput:1612
REAL_TEST step:28, travel time:43.88979591836735, q_loss:100, rewards:-7.4366674, queue:18.761286, delay:1.970867, throughput:1702
REAL_TEST step:30, travel time:52.61282798833819, q_loss:100, rewards:-12.744725, queue:15.982846, delay:1.57142, throughput:1701
REAL_TEST step:32, travel time:64.40163455925277, q_loss:100, rewards:-6.783889, queue:17.600264, delay:1.5853369, throughput:1670
