replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_domain_randomization_s0/model/tempe_1x1_noise5_dqn_domain_randomization -> eval real_setting=combine2
REAL_TEST step:3, travel time:165.47307893361213, q_loss:100, rewards:-15.597427, queue:24.999697, delay:1.1414932, throughput:1822
REAL_TEST step:6, travel time:165.9817041296393, q_loss:100, rewards:-18.406778, queue:30.046577, delay:1.3722526, throughput:1829
REAL_TEST step:9, travel time:387.5457396759017, q_loss:100, rewards:-77.02807, queue:127.69705, delay:1.3354564, throughput:1554
REAL_TEST step:12, travel time:211.62885520125457, q_loss:100, rewards:-33.241867, queue:54.357765, delay:1.3488775, throughput:1775
REAL_TEST step:15, travel time:205.49764767381077, q_loss:100, rewards:-30.702808, queue:49.229965, delay:1.3602798, throughput:1801
REAL_TEST step:18, travel time:988.2467895030709, q_loss:100, rewards:-239.81898, queue:397.20087, delay:1.306378, throughput:951
REAL_TEST step:21, travel time:1228.439393939394, q_loss:100, rewards:-291.87225, queue:455.68866, delay:1.46844, throughput:640
REAL_TEST step:24, travel time:1820.8533145275035, q_loss:100, rewards:-434.73395, queue:684.43024, delay:1.4670438, throughput:191
REAL_TEST step:27, travel time:1848.867668097282, q_loss:100, rewards:-379.43152, queue:595.5873, delay:1.4450563, throughput:173
REAL_TEST step:30, travel time:843.8456082924168, q_loss:100, rewards:-237.2227, queue:390.99176, delay:1.5051861, throughput:1022
REAL_TEST step:33, travel time:179.53842132775745, q_loss:100, rewards:-18.234325, queue:29.656797, delay:1.2435354, throughput:1810
REAL_TEST step:36, travel time:703.2106638787245, q_loss:100, rewards:-140.90047, queue:234.35805, delay:1.1928655, throughput:1227
REAL_TEST step:39, travel time:186.46053319393621, q_loss:100, rewards:-24.395315, queue:37.961456, delay:1.372002, throughput:1814
REAL_TEST step:42, travel time:165.4621014113957, q_loss:100, rewards:-17.112095, queue:27.764505, delay:1.2979848, throughput:1822
REAL_TEST step:45, travel time:169.08572922111867, q_loss:100, rewards:-20.244019, queue:31.715832, delay:1.3760629, throughput:1824
REAL_TEST step:48, travel time:169.79299529534762, q_loss:100, rewards:-17.142262, queue:26.753271, delay:1.2178334, throughput:1834
REAL_TEST step:51, travel time:352.4422373235755, q_loss:100, rewards:-79.3464, queue:130.72226, delay:1.5163575, throughput:1671
REAL_TEST step:54, travel time:246.0250914793518, q_loss:100, rewards:-38.488003, queue:64.38477, delay:1.3097649, throughput:1733
REAL_TEST step:57, travel time:692.4691489361702, q_loss:100, rewards:-191.18764, queue:317.20486, delay:1.498868, throughput:1120
