replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_domain_randomization_s0/model/tempe_1x1_noise5_dqn_domain_randomization -> eval real_setting=sensor70
REAL_TEST step:3, travel time:239.787767903816, q_loss:100, rewards:-7.7894173, queue:11.008333, delay:0.20939918, throughput:1759
REAL_TEST step:6, travel time:369.08154730789335, q_loss:100, rewards:-1.2068336, queue:2.2166667, delay:0.092348225, throughput:1589
REAL_TEST step:9, travel time:319.7339257710403, q_loss:100, rewards:-2.2902086, queue:3.6944444, delay:0.1356527, throughput:1659
REAL_TEST step:12, travel time:1121.615561959654, q_loss:100, rewards:-55.413177, queue:92.6, delay:0.14361915, throughput:806
REAL_TEST step:15, travel time:255.98379508625197, q_loss:100, rewards:-17.710958, queue:27.686111, delay:0.32822305, throughput:1777
REAL_TEST step:18, travel time:226.94354417145846, q_loss:100, rewards:-9.346042, queue:15.711111, delay:0.24406351, throughput:1807
REAL_TEST step:21, travel time:1700.557678697806, q_loss:100, rewards:-31.305702, queue:50.85278, delay:0.21014608, throughput:310
REAL_TEST step:24, travel time:901.9961977186312, q_loss:100, rewards:-13.053833, queue:21.847221, delay:0.15865093, throughput:914
REAL_TEST step:27, travel time:586.835859905907, q_loss:100, rewards:-24.984001, queue:41.738888, delay:0.23495422, throughput:1451
REAL_TEST step:30, travel time:926.8565789473685, q_loss:100, rewards:-38.463753, queue:64.11389, delay:0.2710554, throughput:921
REAL_TEST step:33, travel time:537.3894406691061, q_loss:100, rewards:-11.651833, queue:19.48889, delay:0.12272542, throughput:1315
REAL_TEST step:36, travel time:626.0329325666493, q_loss:100, rewards:-46.9555, queue:76.719444, delay:0.2613836, throughput:1172
REAL_TEST step:39, travel time:330.72399372713016, q_loss:100, rewards:-14.002705, queue:20.744444, delay:0.23010786, throughput:1665
REAL_TEST step:42, travel time:301.5028750653424, q_loss:100, rewards:-15.87996, queue:24.169445, delay:0.27210554, throughput:1721
REAL_TEST step:45, travel time:374.7381076842656, q_loss:100, rewards:-52.10579, queue:83.10833, delay:0.45075205, throughput:1601
REAL_TEST step:48, travel time:632.5487448920023, q_loss:100, rewards:-20.50863, queue:32.22222, delay:0.22738737, throughput:1324
REAL_TEST step:51, travel time:1983.7359882005899, q_loss:100, rewards:-71.143616, queue:118.880554, delay:0.20543027, throughput:110
REAL_TEST step:54, travel time:663.5394668060637, q_loss:100, rewards:-8.25133, queue:13.3527775, delay:0.12169619, throughput:1344
REAL_TEST step:57, travel time:1416.4405458089668, q_loss:100, rewards:-99.524025, queue:166.35, delay:0.2745904, throughput:357
REAL_TEST step:60, travel time:649.1055933089389, q_loss:100, rewards:-0.50312483, queue:0.75555557, delay:0.061360016, throughput:1329
REAL_TEST step:63, travel time:795.2639832723471, q_loss:100, rewards:-93.69343, queue:149.82222, delay:0.32650584, throughput:1279
REAL_TEST step:66, travel time:178.54835337166753, q_loss:100, rewards:-7.546959, queue:11.097222, delay:0.29302394, throughput:1827
REAL_TEST step:69, travel time:1025.5961917268548, q_loss:100, rewards:-10.485836, queue:17.527779, delay:0.09285839, throughput:846
REAL_TEST step:72, travel time:695.5509670674334, q_loss:100, rewards:-3.435374, queue:5.075, delay:0.13162747, throughput:1280
REAL_TEST step:75, travel time:1079.6812680115274, q_loss:100, rewards:-10.847741, queue:18.125, delay:0.12627132, throughput:896
REAL_TEST step:78, travel time:1027.8271889400921, q_loss:100, rewards:-1.3761665, queue:2.3416667, delay:0.055112127, throughput:912
REAL_TEST step:81, travel time:525.2216414009409, q_loss:100, rewards:-21.003218, queue:34.005554, delay:0.25974023, throughput:1690
REAL_TEST step:84, travel time:1091.3244646333549, q_loss:100, rewards:-40.191544, queue:66.55278, delay:0.19700797, throughput:532
REAL_TEST step:87, travel time:614.2791576673866, q_loss:100, rewards:-15.8463745, queue:25.905556, delay:0.17314656, throughput:1234
REAL_TEST step:90, travel time:1287.9556195965417, q_loss:100, rewards:-95.00622, queue:147.45555, delay:0.14218721, throughput:797
REAL_TEST step:93, travel time:1076.1372291529876, q_loss:100, rewards:0.0, queue:0.0, delay:0.030258117, throughput:806
REAL_TEST step:96, travel time:1736.180043383948, q_loss:100, rewards:-123.625725, queue:201.96666, delay:0.2216588, throughput:322
REAL_TEST step:99, travel time:626.2650287506534, q_loss:100, rewards:-41.81188, queue:58.636112, delay:0.11433514, throughput:1344
REAL_TEST step:102, travel time:1866.4369933677228, q_loss:100, rewards:-89.36216, queue:144.55556, delay:0.269526, throughput:273
REAL_TEST step:105, travel time:537.35703084161, q_loss:100, rewards:-12.066004, queue:20.152779, delay:0.12982322, throughput:1427
