replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_domain_randomization_s0/model/tempe_1x1_noise5_dqn_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:172.90904338734973, q_loss:100, rewards:-10.899752, queue:18.480556, delay:0.45815626, throughput:1825
REAL_TEST step:6, travel time:156.34553058024045, q_loss:100, rewards:-5.629914, queue:9.166667, delay:0.36578366, throughput:1828
REAL_TEST step:9, travel time:754.0682178741407, q_loss:100, rewards:-212.17274, queue:347.02777, delay:0.71013314, throughput:993
REAL_TEST step:12, travel time:264.56351280710925, q_loss:100, rewards:-43.301292, queue:71.255554, delay:0.5875644, throughput:1658
REAL_TEST step:15, travel time:1420.196805111821, q_loss:100, rewards:-373.2716, queue:586.8472, delay:0.7430914, throughput:554
REAL_TEST step:18, travel time:1965.8737151248165, q_loss:100, rewards:-458.67395, queue:725.36945, delay:0.74837095, throughput:124
REAL_TEST step:21, travel time:1931.5611721611722, q_loss:100, rewards:-451.7707, queue:713.9139, delay:0.7413585, throughput:125
REAL_TEST step:24, travel time:1995.4201183431953, q_loss:100, rewards:-462.51407, queue:731.5111, delay:0.7526468, throughput:109
REAL_TEST step:27, travel time:1924.527193618564, q_loss:100, rewards:-454.06885, queue:718.31665, delay:0.7498233, throughput:133
REAL_TEST step:30, travel time:1161.754751686082, q_loss:100, rewards:-311.79562, queue:493.05832, delay:0.6942003, throughput:523
REAL_TEST step:33, travel time:917.9015942825729, q_loss:100, rewards:-261.20334, queue:421.33057, delay:0.6813584, throughput:828
REAL_TEST step:36, travel time:565.0538421327758, q_loss:100, rewards:-149.46011, queue:245.99167, delay:0.611459, throughput:1158
REAL_TEST step:39, travel time:211.6309461578672, q_loss:100, rewards:-24.566618, queue:39.044445, delay:0.53133106, throughput:1789
REAL_TEST step:42, travel time:161.78254051228436, q_loss:100, rewards:-7.171626, queue:12.497222, delay:0.41683218, throughput:1825
REAL_TEST step:45, travel time:159.5880815473079, q_loss:100, rewards:-7.3477077, queue:11.105556, delay:0.3800868, throughput:1833
REAL_TEST step:48, travel time:208.71406168322008, q_loss:100, rewards:-22.642332, queue:38.019444, delay:0.55883163, throughput:1805
REAL_TEST step:51, travel time:173.23941453214846, q_loss:100, rewards:-11.093919, queue:18.391666, delay:0.47463778, throughput:1813
REAL_TEST step:54, travel time:195.1244119184527, q_loss:100, rewards:-18.412666, queue:31.161112, delay:0.5119536, throughput:1793
REAL_TEST step:57, travel time:1019.5843203609701, q_loss:100, rewards:-279.4807, queue:458.47778, delay:0.7450737, throughput:890
REAL_TEST step:60, travel time:825.7155266015201, q_loss:100, rewards:-228.16754, queue:374.39444, delay:0.7177495, throughput:1001
REAL_TEST step:63, travel time:233.29534762153685, q_loss:100, rewards:-31.716072, queue:51.738888, delay:0.525659, throughput:1756
REAL_TEST step:66, travel time:157.90590695243074, q_loss:100, rewards:-6.2709975, queue:10.394444, delay:0.42344683, throughput:1827
REAL_TEST step:69, travel time:236.69524307370622, q_loss:100, rewards:-35.115128, queue:58.044445, delay:0.5644481, throughput:1595
REAL_TEST step:72, travel time:215.9273392577104, q_loss:100, rewards:-26.734081, queue:41.475, delay:0.54890174, throughput:1807
REAL_TEST step:75, travel time:158.23836905384212, q_loss:100, rewards:-6.2194567, queue:10.325, delay:0.39701182, throughput:1833
REAL_TEST step:78, travel time:816.9637163276526, q_loss:100, rewards:-219.26035, queue:364.19724, delay:0.6309929, throughput:1025
REAL_TEST step:81, travel time:271.4411918452692, q_loss:100, rewards:-44.98754, queue:73.31111, delay:0.5869551, throughput:1730
REAL_TEST step:84, travel time:571.6440146366963, q_loss:100, rewards:-151.62682, queue:243.90834, delay:0.70766, throughput:1345
REAL_TEST step:87, travel time:518.9848405645583, q_loss:100, rewards:-134.5694, queue:215.25278, delay:0.68903196, throughput:1379
REAL_TEST step:90, travel time:516.3376693766937, q_loss:100, rewards:-138.87088, queue:212.84723, delay:0.59758, throughput:1051
REAL_TEST step:93, travel time:650.9118753358409, q_loss:100, rewards:-170.91418, queue:279.15555, delay:0.6575232, throughput:1368
REAL_TEST step:96, travel time:653.3078933612128, q_loss:100, rewards:-180.71835, queue:290.74167, delay:0.71729654, throughput:1247
REAL_TEST step:99, travel time:288.85101934134866, q_loss:100, rewards:-53.155582, queue:83.619446, delay:0.60282195, throughput:1666
REAL_TEST step:102, travel time:181.11343439623627, q_loss:100, rewards:-14.294964, queue:24.061111, delay:0.51109296, throughput:1763
REAL_TEST step:105, travel time:208.34030318870884, q_loss:100, rewards:-24.197735, queue:37.816666, delay:0.57908106, throughput:1808
REAL_TEST step:108, travel time:183.6649242028228, q_loss:100, rewards:-16.374083, queue:24.272223, delay:0.511481, throughput:1820
