replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_domain_randomization_s0/model/tempe_1x1_noise5_dqn_domain_randomization -> eval real_setting=combine3
REAL_TEST step:3, travel time:175.2948248823837, q_loss:100, rewards:-17.417126, queue:27.926052, delay:1.0733091, throughput:1814
REAL_TEST step:237, travel time:171.92002090956612, q_loss:100, rewards:-18.942596, queue:29.183252, delay:1.2575759, throughput:1834
REAL_TEST step:240, travel time:408.74960794563515, q_loss:100, rewards:-70.89681, queue:116.31039, delay:1.2647994, throughput:1561
REAL_TEST step:243, travel time:541.9329710144928, q_loss:100, rewards:-135.50043, queue:186.94597, delay:1.069251, throughput:1322
REAL_TEST step:246, travel time:167.42446419236802, q_loss:100, rewards:-14.592728, queue:23.028616, delay:1.0425919, throughput:1824
REAL_TEST step:249, travel time:855.4441887226698, q_loss:100, rewards:-225.67085, queue:374.57697, delay:1.4527595, throughput:1065
REAL_TEST step:252, travel time:637.425925925926, q_loss:100, rewards:-49.671642, queue:72.092766, delay:1.2098455, throughput:1250
REAL_TEST step:255, travel time:225.13277574490328, q_loss:100, rewards:-35.646847, queue:58.443386, delay:1.34834, throughput:1799
REAL_TEST step:258, travel time:379.61722488038276, q_loss:100, rewards:-100.05597, queue:136.57259, delay:0.9815987, throughput:1600
REAL_TEST step:261, travel time:281.0376372190277, q_loss:100, rewards:-46.44873, queue:76.41042, delay:1.139731, throughput:1685
REAL_TEST step:264, travel time:344.16727652901204, q_loss:100, rewards:-90.067375, queue:124.803085, delay:1.23838, throughput:1627
REAL_TEST step:267, travel time:818.8394988066826, q_loss:100, rewards:-143.52281, queue:218.64285, delay:1.1939963, throughput:1081
REAL_TEST step:270, travel time:421.5457396759017, q_loss:100, rewards:-69.98025, queue:108.36949, delay:1.1973268, throughput:1507
REAL_TEST step:273, travel time:581.1513420902342, q_loss:100, rewards:-160.55365, queue:229.78735, delay:1.2314626, throughput:1361
REAL_TEST step:276, travel time:1025.9943946188341, q_loss:100, rewards:-257.10358, queue:429.66684, delay:1.2808381, throughput:889
REAL_TEST step:279, travel time:486.2447973713034, q_loss:100, rewards:-144.83588, queue:198.4125, delay:1.4717832, throughput:1500
REAL_TEST step:282, travel time:464.02822791427076, q_loss:100, rewards:-51.619232, queue:84.57614, delay:1.1330426, throughput:1483
REAL_TEST step:285, travel time:170.24673288029274, q_loss:100, rewards:-15.167907, queue:24.362736, delay:1.0715827, throughput:1827
REAL_TEST step:288, travel time:297.76424464192365, q_loss:100, rewards:-38.52009, queue:64.140175, delay:0.8807051, throughput:1672
REAL_TEST step:291, travel time:952.3057471264368, q_loss:100, rewards:-174.3633, queue:290.7344, delay:0.961187, throughput:986
REAL_TEST step:294, travel time:565.2286401925392, q_loss:100, rewards:-152.7445, queue:210.46219, delay:1.2709297, throughput:1339
REAL_TEST step:297, travel time:586.416083916084, q_loss:100, rewards:-159.4326, queue:217.11667, delay:1.1115607, throughput:1366
Total time taken: 702.9401161670685
