Loading cached latent encoders from pretrained/lusr/dqn/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_lusr_s0/model/tempe_1x1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1311.7137229152988, q_loss:100, rewards:-341.77478, queue:519.96387, delay:0.75734544, throughput:598
REAL_TEST step:4, travel time:1962.4063656550704, q_loss:100, rewards:-460.2465, queue:717.7833, delay:0.75748944, throughput:157
REAL_TEST step:6, travel time:878.4386167146974, q_loss:100, rewards:-233.09169, queue:374.57224, delay:0.6310135, throughput:1061
REAL_TEST step:8, travel time:412.302143230528, q_loss:100, rewards:-100.06955, queue:152.79723, delay:0.58015096, throughput:1543
REAL_TEST step:10, travel time:413.2598013591218, q_loss:100, rewards:-100.55201, queue:153.3361, delay:0.58728266, throughput:1540
REAL_TEST step:12, travel time:418.17041296393097, q_loss:100, rewards:-102.5458, queue:155.67778, delay:0.61258537, throughput:1537
REAL_TEST step:14, travel time:254.89231573444852, q_loss:100, rewards:-38.442215, queue:64.55556, delay:0.47165602, throughput:1718
REAL_TEST step:16, travel time:260.46837428123365, q_loss:100, rewards:-40.03041, queue:67.28333, delay:0.48841023, throughput:1719
REAL_TEST step:18, travel time:258.4511238891793, q_loss:100, rewards:-39.353123, queue:66.36389, delay:0.47572154, throughput:1718
REAL_TEST step:20, travel time:271.2895974908521, q_loss:100, rewards:-44.22717, queue:72.84722, delay:0.51830167, throughput:1707
REAL_TEST step:22, travel time:384.73340303188706, q_loss:100, rewards:-91.590454, queue:136.39722, delay:0.61675954, throughput:1588
REAL_TEST step:24, travel time:213.03815995818087, q_loss:100, rewards:-25.16046, queue:41.047222, delay:0.45801905, throughput:1761
REAL_TEST step:26, travel time:208.39205436487194, q_loss:100, rewards:-22.983711, queue:38.663887, delay:0.43346378, throughput:1775
REAL_TEST step:28, travel time:237.8055410350235, q_loss:100, rewards:-32.898464, queue:55.52222, delay:0.4762532, throughput:1729
REAL_TEST step:30, travel time:281.89492943021435, q_loss:100, rewards:-48.037945, queue:78.4, delay:0.5575677, throughput:1712
REAL_TEST step:32, travel time:271.53894406691063, q_loss:100, rewards:-43.90868, queue:73.68611, delay:0.5836667, throughput:1712
REAL_TEST step:34, travel time:1532.9326145552561, q_loss:100, rewards:-388.7553, queue:606.2, delay:0.7297891, throughput:336
REAL_TEST step:36, travel time:311.82749607945635, q_loss:100, rewards:-58.028183, queue:94.93611, delay:0.60971487, throughput:1694
REAL_TEST step:38, travel time:1529.5402684563758, q_loss:100, rewards:-389.48282, queue:607.2806, delay:0.7275342, throughput:337
REAL_TEST step:40, travel time:168.2906429691584, q_loss:100, rewards:-9.214169, queue:15.730556, delay:0.44387433, throughput:1828
REAL_TEST step:42, travel time:253.52326189231573, q_loss:100, rewards:-38.655758, queue:62.566666, delay:0.5724511, throughput:1745
REAL_TEST step:44, travel time:158.54887611082071, q_loss:100, rewards:-6.0645432, queue:10.413889, delay:0.394284, throughput:1829
REAL_TEST step:46, travel time:168.08729743857816, q_loss:100, rewards:-9.460751, queue:15.555555, delay:0.40808088, throughput:1822
REAL_TEST step:48, travel time:160.5347621536853, q_loss:100, rewards:-7.1347914, queue:11.330556, delay:0.41963926, throughput:1829
REAL_TEST step:50, travel time:178.42498693152118, q_loss:100, rewards:-13.052214, queue:21.158333, delay:0.4111041, throughput:1818
REAL_TEST step:52, travel time:177.2916884474647, q_loss:100, rewards:-12.932335, queue:20.23611, delay:0.45381105, throughput:1823
REAL_TEST step:54, travel time:392.40982749607946, q_loss:100, rewards:-94.74696, queue:141.6639, delay:0.6344921, throughput:1623
REAL_TEST step:56, travel time:153.3575535807632, q_loss:100, rewards:-4.329291, queue:7.85, delay:0.37320438, throughput:1832
REAL_TEST step:58, travel time:174.44903293256664, q_loss:100, rewards:-11.542541, queue:19.069445, delay:0.44038418, throughput:1818
REAL_TEST step:60, travel time:192.52848928384736, q_loss:100, rewards:-18.07183, queue:28.783333, delay:0.4805676, throughput:1814
REAL_TEST step:62, travel time:189.79404077365393, q_loss:100, rewards:-17.285666, queue:27.280556, delay:0.51515424, throughput:1792
REAL_TEST step:64, travel time:165.72399372713016, q_loss:100, rewards:-8.4834175, queue:14.313889, delay:0.4069542, throughput:1828
REAL_TEST step:66, travel time:168.85258755880815, q_loss:100, rewards:-9.800291, queue:15.608334, delay:0.43646812, throughput:1836
REAL_TEST step:68, travel time:167.38578149503397, q_loss:100, rewards:-9.180589, queue:14.819445, delay:0.4257152, throughput:1822
REAL_TEST step:70, travel time:169.15786722425509, q_loss:100, rewards:-9.907126, queue:15.816667, delay:0.41207153, throughput:1825
REAL_TEST step:72, travel time:159.3491897543126, q_loss:100, rewards:-6.6606255, queue:10.688889, delay:0.36025748, throughput:1835
REAL_TEST step:74, travel time:159.48562467328802, q_loss:100, rewards:-6.422583, queue:10.791667, delay:0.36356142, throughput:1829
REAL_TEST step:76, travel time:186.1955044432828, q_loss:100, rewards:-15.432004, queue:25.294445, delay:0.50028294, throughput:1820
REAL_TEST step:78, travel time:172.92211186617877, q_loss:100, rewards:-11.245166, queue:17.961111, delay:0.47750255, throughput:1809
REAL_TEST step:80, travel time:167.4819654992159, q_loss:100, rewards:-9.0425005, queue:14.9777775, delay:0.4156959, throughput:1832
REAL_TEST step:82, travel time:177.95870360690014, q_loss:100, rewards:-12.862664, queue:20.55, delay:0.5121154, throughput:1821
REAL_TEST step:84, travel time:183.13329848405647, q_loss:100, rewards:-14.313679, queue:23.266666, delay:0.53103846, throughput:1820
REAL_TEST step:86, travel time:161.32096184004183, q_loss:100, rewards:-7.206667, queue:11.713889, delay:0.378013, throughput:1825
REAL_TEST step:88, travel time:184.43387349712492, q_loss:100, rewards:-15.131377, queue:23.977777, delay:0.5105974, throughput:1826
REAL_TEST step:90, travel time:343.56769472033454, q_loss:100, rewards:-68.85234, queue:114.775, delay:0.47703058, throughput:1654
REAL_TEST step:92, travel time:189.8055410350235, q_loss:100, rewards:-17.028465, queue:26.877777, delay:0.533049, throughput:1823
REAL_TEST step:94, travel time:167.91845269210663, q_loss:100, rewards:-9.560415, queue:15.2, delay:0.4039566, throughput:1826
REAL_TEST step:96, travel time:164.47673810768427, q_loss:100, rewards:-8.480416, queue:13.344444, delay:0.41698498, throughput:1827
REAL_TEST step:98, travel time:165.0794563512807, q_loss:100, rewards:-8.600373, queue:13.6472225, delay:0.4181363, throughput:1824
REAL_TEST step:100, travel time:178.6649242028228, q_loss:100, rewards:-13.462415, queue:21.305555, delay:0.47480223, throughput:1814
REAL_TEST step:102, travel time:210.71040250914794, q_loss:100, rewards:-24.839458, queue:37.95, delay:0.552578, throughput:1811
REAL_TEST step:104, travel time:171.57867224255097, q_loss:100, rewards:-10.677413, queue:16.991667, delay:0.42515978, throughput:1828
REAL_TEST step:106, travel time:176.64453737584944, q_loss:100, rewards:-12.779377, queue:19.702778, delay:0.48907086, throughput:1824
REAL_TEST step:108, travel time:198.62519602718243, q_loss:100, rewards:-20.20808, queue:31.716667, delay:0.5555277, throughput:1813
REAL_TEST step:110, travel time:169.8546785154208, q_loss:100, rewards:-10.364127, queue:16.23611, delay:0.442232, throughput:1820
REAL_TEST step:112, travel time:187.0486147412441, q_loss:100, rewards:-15.9226265, queue:25.408333, delay:0.5340304, throughput:1818
REAL_TEST step:114, travel time:267.09461578672244, q_loss:100, rewards:-46.679264, queue:70.81389, delay:0.5870466, throughput:1712
REAL_TEST step:116, travel time:186.08834291688447, q_loss:100, rewards:-15.636415, queue:24.852777, delay:0.5328133, throughput:1802
REAL_TEST step:118, travel time:168.958180867747, q_loss:100, rewards:-9.99617, queue:15.655556, delay:0.43735847, throughput:1823
REAL_TEST step:120, travel time:184.84736016727652, q_loss:100, rewards:-15.273261, queue:24.294445, delay:0.5307744, throughput:1821
REAL_TEST step:122, travel time:164.61421850496603, q_loss:100, rewards:-8.253839, queue:13.444445, delay:0.39082035, throughput:1828
REAL_TEST step:124, travel time:185.75901725039205, q_loss:100, rewards:-15.720916, queue:24.716667, delay:0.5251077, throughput:1816
REAL_TEST step:126, travel time:206.58912702561423, q_loss:100, rewards:-23.79958, queue:36.577778, delay:0.5483466, throughput:1776
REAL_TEST step:128, travel time:188.27496079456353, q_loss:100, rewards:-16.918337, queue:26.247223, delay:0.5312345, throughput:1799
REAL_TEST step:130, travel time:182.08729743857816, q_loss:100, rewards:-14.641249, queue:22.733334, delay:0.48494148, throughput:1810
REAL_TEST step:132, travel time:171.49921589127027, q_loss:100, rewards:-10.692125, queue:16.9, delay:0.4316141, throughput:1830
REAL_TEST step:134, travel time:172.9456351280711, q_loss:100, rewards:-11.615957, queue:17.86389, delay:0.4390283, throughput:1823
REAL_TEST step:136, travel time:199.47882906429692, q_loss:100, rewards:-20.336142, queue:32.155556, delay:0.5184643, throughput:1808
REAL_TEST step:138, travel time:199.17145844223734, q_loss:100, rewards:-20.709871, queue:31.95, delay:0.55134887, throughput:1821
REAL_TEST step:140, travel time:170.02143230527966, q_loss:100, rewards:-10.360418, queue:16.213888, delay:0.41069734, throughput:1828
REAL_TEST step:142, travel time:168.7611082070047, q_loss:100, rewards:-9.753666, queue:15.694445, delay:0.41744012, throughput:1822
REAL_TEST step:144, travel time:174.15577626764244, q_loss:100, rewards:-11.60775, queue:18.469444, delay:0.44459617, throughput:1822
REAL_TEST step:146, travel time:172.4150548876111, q_loss:100, rewards:-10.904705, queue:17.722221, delay:0.46709323, throughput:1820
REAL_TEST step:148, travel time:170.0794563512807, q_loss:100, rewards:-10.035, queue:16.441668, delay:0.40921453, throughput:1827
REAL_TEST step:150, travel time:181.51907997909044, q_loss:100, rewards:-14.318495, queue:22.333334, delay:0.49732628, throughput:1821
REAL_TEST step:152, travel time:174.73235755358075, q_loss:100, rewards:-12.095331, queue:18.794445, delay:0.4460871, throughput:1823
REAL_TEST step:154, travel time:176.25039205436488, q_loss:100, rewards:-12.532795, queue:19.733334, delay:0.47511414, throughput:1819
REAL_TEST step:156, travel time:171.01515943544172, q_loss:100, rewards:-10.683458, queue:16.866667, delay:0.42460242, throughput:1820
REAL_TEST step:158, travel time:178.2890747516989, q_loss:100, rewards:-13.238625, queue:20.63611, delay:0.46436995, throughput:1813
REAL_TEST step:160, travel time:173.5671719811814, q_loss:100, rewards:-11.062295, queue:18.38611, delay:0.43728256, throughput:1826
REAL_TEST step:162, travel time:176.99895452169366, q_loss:100, rewards:-12.776751, queue:19.983334, delay:0.44608396, throughput:1812
REAL_TEST step:164, travel time:171.08677469942498, q_loss:100, rewards:-10.794212, queue:16.875, delay:0.42275894, throughput:1826
REAL_TEST step:166, travel time:184.23470987977, q_loss:100, rewards:-15.240501, queue:23.816668, delay:0.50243944, throughput:1821
REAL_TEST step:168, travel time:170.22164140094094, q_loss:100, rewards:-10.445545, queue:16.533333, delay:0.4204889, throughput:1826
REAL_TEST step:170, travel time:181.42498693152118, q_loss:100, rewards:-14.875295, queue:22.644444, delay:0.50472677, throughput:1812
REAL_TEST step:172, travel time:172.23680083638266, q_loss:100, rewards:-10.958836, queue:17.375, delay:0.42526177, throughput:1820
REAL_TEST step:174, travel time:180.12336644014636, q_loss:100, rewards:-13.605783, queue:21.616667, delay:0.46617424, throughput:1825
REAL_TEST step:176, travel time:173.76790381599582, q_loss:100, rewards:-11.993839, queue:18.411112, delay:0.4585353, throughput:1820
REAL_TEST step:178, travel time:173.01306847882907, q_loss:100, rewards:-11.311296, queue:17.902779, delay:0.43603075, throughput:1827
REAL_TEST step:180, travel time:173.21432305279666, q_loss:100, rewards:-11.165665, queue:18.158333, delay:0.4308309, throughput:1821
REAL_TEST step:182, travel time:171.49346576058548, q_loss:100, rewards:-11.022667, queue:17.047222, delay:0.4371415, throughput:1819
REAL_TEST step:184, travel time:172.53423941453215, q_loss:100, rewards:-11.362418, queue:17.702778, delay:0.4290595, throughput:1824
REAL_TEST step:186, travel time:178.89179299529536, q_loss:100, rewards:-13.699745, queue:21.152779, delay:0.47442836, throughput:1820
REAL_TEST step:188, travel time:177.13329848405647, q_loss:100, rewards:-12.842995, queue:20.036112, delay:0.45825896, throughput:1818
REAL_TEST step:190, travel time:183.09252483010977, q_loss:100, rewards:-15.40671, queue:23.375, delay:0.46547636, throughput:1813
REAL_TEST step:192, travel time:177.81913225300576, q_loss:100, rewards:-13.148252, queue:20.38889, delay:0.4584432, throughput:1821
REAL_TEST step:194, travel time:184.32828018818608, q_loss:100, rewards:-16.146664, queue:24.225, delay:0.48057497, throughput:1821
REAL_TEST step:196, travel time:172.81233664401464, q_loss:100, rewards:-11.52417, queue:17.841667, delay:0.42245024, throughput:1818
REAL_TEST step:198, travel time:180.2456874019864, q_loss:100, rewards:-14.4243355, queue:21.9, delay:0.49259067, throughput:1819
Total time taken: 779.6172149181366
