Loading cached latent encoders from pretrained/lusr/dqn/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_lusr_s0/model/tempe_1x1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1010.1713722915299, q_loss:100, rewards:-146.45242, queue:217.56421, delay:1.7252202, throughput:898
REAL_TEST step:4, travel time:1445.8582773365913, q_loss:100, rewards:-380.71906, queue:596.84216, delay:1.9945589, throughput:540
REAL_TEST step:6, travel time:878.779250720461, q_loss:100, rewards:-212.53989, queue:346.38962, delay:1.6549013, throughput:1062
REAL_TEST step:8, travel time:516.7239937271302, q_loss:100, rewards:-91.47157, queue:143.99863, delay:1.6877385, throughput:1438
REAL_TEST step:10, travel time:414.401986408782, q_loss:100, rewards:-90.762215, queue:143.81693, delay:2.002566, throughput:1543
REAL_TEST step:12, travel time:400.022477783586, q_loss:100, rewards:-76.09033, queue:119.71469, delay:1.6843607, throughput:1551
REAL_TEST step:14, travel time:259.0407736539467, q_loss:100, rewards:-50.252296, queue:82.571625, delay:1.6825168, throughput:1702
REAL_TEST step:16, travel time:258.38839519079977, q_loss:100, rewards:-44.30184, queue:73.96104, delay:1.8525777, throughput:1714
REAL_TEST step:18, travel time:675.6121275483533, q_loss:100, rewards:-121.34566, queue:199.58737, delay:1.9730879, throughput:1217
REAL_TEST step:20, travel time:531.9077348066298, q_loss:100, rewards:-56.262802, queue:93.2371, delay:1.6876583, throughput:1393
REAL_TEST step:22, travel time:544.4422373235756, q_loss:100, rewards:-99.9754, queue:147.35521, delay:1.5685163, throughput:1385
REAL_TEST step:24, travel time:391.3617354939885, q_loss:100, rewards:-80.04758, queue:117.81481, delay:1.4246618, throughput:1558
REAL_TEST step:26, travel time:268.19916361735494, q_loss:100, rewards:-48.27404, queue:75.36606, delay:1.881593, throughput:1699
REAL_TEST step:28, travel time:169.9006795608991, q_loss:100, rewards:-25.161943, queue:40.610413, delay:1.9131802, throughput:1827
REAL_TEST step:30, travel time:234.76685833768948, q_loss:100, rewards:-43.34809, queue:70.00802, delay:1.9599665, throughput:1767
REAL_TEST step:32, travel time:213.2164140094093, q_loss:100, rewards:-37.097755, queue:60.201225, delay:1.7892865, throughput:1780
REAL_TEST step:34, travel time:782.690260777009, q_loss:100, rewards:-168.20723, queue:278.5127, delay:1.9688596, throughput:1132
REAL_TEST step:36, travel time:571.7880724174654, q_loss:100, rewards:-79.912796, queue:131.91975, delay:1.4412307, throughput:1389
REAL_TEST step:38, travel time:199.64140094093048, q_loss:100, rewards:-20.908915, queue:33.389923, delay:1.6298656, throughput:1798
REAL_TEST step:40, travel time:507.54173963806187, q_loss:100, rewards:-85.92176, queue:123.43146, delay:1.5386578, throughput:1394
REAL_TEST step:42, travel time:220.35546262415056, q_loss:100, rewards:-29.822117, queue:48.75094, delay:1.7019236, throughput:1762
REAL_TEST step:44, travel time:183.25718766335598, q_loss:100, rewards:-31.465544, queue:46.760292, delay:1.8073485, throughput:1823
REAL_TEST step:46, travel time:344.85624673288027, q_loss:100, rewards:-60.13944, queue:90.545845, delay:1.9000856, throughput:1667
REAL_TEST step:48, travel time:195.98222686879248, q_loss:100, rewards:-31.820621, queue:50.960823, delay:1.8484718, throughput:1779
REAL_TEST step:50, travel time:534.0817279626386, q_loss:100, rewards:-24.459692, queue:39.00619, delay:1.1416792, throughput:1408
REAL_TEST step:52, travel time:697.7769863013699, q_loss:100, rewards:-201.43874, queue:323.84344, delay:2.2275808, throughput:1303
REAL_TEST step:54, travel time:496.0716152639833, q_loss:100, rewards:-97.10778, queue:161.06433, delay:1.7760954, throughput:1469
REAL_TEST step:56, travel time:287.34134866701515, q_loss:100, rewards:-47.271687, queue:69.06429, delay:1.7421987, throughput:1752
REAL_TEST step:58, travel time:167.24777835859905, q_loss:100, rewards:-23.400755, queue:38.35899, delay:1.7322354, throughput:1828
REAL_TEST step:60, travel time:427.2212885154062, q_loss:100, rewards:-66.331696, queue:94.67692, delay:1.3602945, throughput:1488
REAL_TEST step:62, travel time:225.97386304234186, q_loss:100, rewards:-39.34782, queue:62.521397, delay:1.6622238, throughput:1758
REAL_TEST step:64, travel time:438.5222284749578, q_loss:100, rewards:-79.45902, queue:111.33305, delay:1.9885112, throughput:1515
REAL_TEST step:66, travel time:181.98274960794564, q_loss:100, rewards:-21.803192, queue:34.50989, delay:1.4445487, throughput:1830
REAL_TEST step:68, travel time:1563.75416968818, q_loss:100, rewards:-136.4222, queue:204.02324, delay:1.4761008, throughput:447
REAL_TEST step:70, travel time:1361.6852233676975, q_loss:100, rewards:-154.90602, queue:254.78725, delay:1.5817553, throughput:577
REAL_TEST step:72, travel time:504.79043524986565, q_loss:100, rewards:-103.376045, queue:158.82889, delay:1.5273097, throughput:1416
REAL_TEST step:74, travel time:669.4361140443506, q_loss:100, rewards:-104.78105, queue:172.92053, delay:1.7395147, throughput:1274
REAL_TEST step:76, travel time:187.74438055410351, q_loss:100, rewards:-29.987652, queue:46.06024, delay:1.8216771, throughput:1825
REAL_TEST step:78, travel time:733.9968635650811, q_loss:100, rewards:-169.72258, queue:268.00446, delay:1.94774, throughput:1239
REAL_TEST step:80, travel time:304.4594877156299, q_loss:100, rewards:-54.008213, queue:85.113754, delay:1.6682559, throughput:1694
REAL_TEST step:82, travel time:491.0982749607946, q_loss:100, rewards:-91.74451, queue:150.40698, delay:1.601093, throughput:1432
REAL_TEST step:84, travel time:163.32043910088865, q_loss:100, rewards:-21.791584, queue:34.99235, delay:1.7207177, throughput:1825
REAL_TEST step:86, travel time:570.1186617877679, q_loss:100, rewards:-139.65517, queue:209.66463, delay:1.7875093, throughput:1343
REAL_TEST step:88, travel time:659.0491374803972, q_loss:100, rewards:-142.67313, queue:227.00708, delay:1.5795002, throughput:1336
REAL_TEST step:90, travel time:363.7480397281756, q_loss:100, rewards:-70.22648, queue:113.58788, delay:1.7875907, throughput:1632
REAL_TEST step:92, travel time:666.0691099476439, q_loss:100, rewards:-142.44972, queue:235.77489, delay:1.6940247, throughput:1252
REAL_TEST step:94, travel time:387.3089388395191, q_loss:100, rewards:-103.64707, queue:161.7476, delay:2.1620383, throughput:1568
REAL_TEST step:96, travel time:280.03972817564033, q_loss:100, rewards:-60.167286, queue:96.52722, delay:1.9967926, throughput:1730
REAL_TEST step:98, travel time:675.8186095138526, q_loss:100, rewards:-155.70909, queue:251.24025, delay:1.7487557, throughput:1277
REAL_TEST step:100, travel time:640.7481527093596, q_loss:100, rewards:-100.32967, queue:148.22989, delay:1.6344368, throughput:1238
REAL_TEST step:102, travel time:915.4051394204483, q_loss:100, rewards:-202.84256, queue:310.83847, delay:1.8307033, throughput:945
REAL_TEST step:104, travel time:223.26346053319395, q_loss:100, rewards:-43.366768, queue:64.11126, delay:1.9697977, throughput:1773
REAL_TEST step:106, travel time:504.3716675378986, q_loss:100, rewards:-98.5783, queue:163.46129, delay:1.7521749, throughput:1444
REAL_TEST step:108, travel time:1485.8106111484217, q_loss:100, rewards:-186.44238, queue:290.3926, delay:1.3757265, throughput:481
REAL_TEST step:110, travel time:408.6759017250392, q_loss:100, rewards:-88.17065, queue:132.98306, delay:1.7268507, throughput:1465
REAL_TEST step:112, travel time:941.5120990433314, q_loss:100, rewards:-216.66734, queue:324.34955, delay:1.6529244, throughput:1067
REAL_TEST step:114, travel time:575.0381599581808, q_loss:100, rewards:-126.62549, queue:197.62476, delay:1.8518238, throughput:1431
REAL_TEST step:116, travel time:500.9385441527446, q_loss:100, rewards:-80.02369, queue:113.642654, delay:1.833835, throughput:1375
REAL_TEST step:118, travel time:834.1045478306326, q_loss:100, rewards:-115.89875, queue:180.90016, delay:1.2079989, throughput:1164
REAL_TEST step:120, travel time:832.7243040685224, q_loss:100, rewards:-166.33522, queue:265.19537, delay:1.8831795, throughput:1086
REAL_TEST step:122, travel time:737.2673392181589, q_loss:100, rewards:-111.26169, queue:163.25385, delay:1.5501572, throughput:1111
REAL_TEST step:124, travel time:251.81651855723993, q_loss:100, rewards:-44.24297, queue:70.653755, delay:1.9045573, throughput:1779
REAL_TEST step:126, travel time:427.75797177208574, q_loss:100, rewards:-90.6928, queue:140.99783, delay:1.6752521, throughput:1556
REAL_TEST step:128, travel time:503.9418886198547, q_loss:100, rewards:-77.31153, queue:110.35798, delay:1.6010525, throughput:1354
REAL_TEST step:130, travel time:414.31259801359124, q_loss:100, rewards:-109.68991, queue:162.25171, delay:1.9497279, throughput:1579
REAL_TEST step:132, travel time:612.9004914004914, q_loss:100, rewards:-90.02667, queue:129.93718, delay:1.3860168, throughput:1252
REAL_TEST step:134, travel time:448.20184481823117, q_loss:100, rewards:-126.55142, queue:178.00024, delay:1.9479656, throughput:1545
REAL_TEST step:136, travel time:223.8855201254574, q_loss:100, rewards:-45.177742, queue:65.307274, delay:1.6534159, throughput:1769
REAL_TEST step:138, travel time:323.93204391008885, q_loss:100, rewards:-83.14006, queue:116.6436, delay:1.5110072, throughput:1636
REAL_TEST step:140, travel time:850.2717105263158, q_loss:100, rewards:-63.886616, queue:106.418106, delay:1.0424284, throughput:959
REAL_TEST step:142, travel time:897.0830115830116, q_loss:100, rewards:-89.58097, queue:146.93196, delay:1.464279, throughput:934
REAL_TEST step:144, travel time:262.0982749607946, q_loss:100, rewards:-52.328, queue:76.891785, delay:1.6272101, throughput:1715
REAL_TEST step:146, travel time:680.9141257000622, q_loss:100, rewards:-121.42553, queue:181.83852, delay:1.7123121, throughput:1204
REAL_TEST step:148, travel time:445.26254826254825, q_loss:100, rewards:-130.3375, queue:185.40503, delay:2.1775684, throughput:1508
REAL_TEST step:150, travel time:429.68112911657084, q_loss:100, rewards:-106.25923, queue:173.09512, delay:1.893258, throughput:1541
REAL_TEST step:152, travel time:642.3863042341872, q_loss:100, rewards:-111.79967, queue:182.5133, delay:1.5321634, throughput:1388
REAL_TEST step:154, travel time:1506.3563445101906, q_loss:100, rewards:-236.15573, queue:351.33936, delay:1.5116241, throughput:523
REAL_TEST step:156, travel time:454.3972817564036, q_loss:100, rewards:-116.450554, queue:173.92148, delay:1.8177518, throughput:1530
REAL_TEST step:158, travel time:1133.3468884781269, q_loss:100, rewards:-203.33218, queue:315.96228, delay:1.8800873, throughput:753
REAL_TEST step:160, travel time:544.8823836905384, q_loss:100, rewards:-87.707306, queue:141.83105, delay:1.8338331, throughput:1364
REAL_TEST step:162, travel time:1226.0006285355123, q_loss:100, rewards:-163.72568, queue:251.87134, delay:1.311862, throughput:620
REAL_TEST step:164, travel time:832.4204545454545, q_loss:100, rewards:-188.5751, queue:283.8327, delay:1.5486708, throughput:1105
REAL_TEST step:166, travel time:1040.0338882282997, q_loss:100, rewards:-219.94484, queue:324.86987, delay:1.8442067, throughput:867
REAL_TEST step:168, travel time:609.324340527578, q_loss:100, rewards:-55.765507, queue:92.89965, delay:1.7221522, throughput:1343
REAL_TEST step:170, travel time:474.87682789651296, q_loss:100, rewards:-89.08647, queue:129.557, delay:2.0332897, throughput:1387
