Loading cached latent encoders from pretrained/lusr/dqn/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_lusr_s0/model/tempe_1x1_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1279.8430728824687, q_loss:100, rewards:-159.21486, queue:240.25278, delay:0.3943918, throughput:707
REAL_TEST step:4, travel time:1192.9965417867436, q_loss:100, rewards:-214.51955, queue:345.3639, delay:0.40084547, throughput:728
REAL_TEST step:6, travel time:928.1521613832853, q_loss:100, rewards:-99.12305, queue:155.04723, delay:0.31085756, throughput:1016
REAL_TEST step:8, travel time:594.6675378985886, q_loss:100, rewards:-52.640305, queue:80.49167, delay:0.25084984, throughput:1399
REAL_TEST step:10, travel time:437.0010454783063, q_loss:100, rewards:-64.701996, queue:100.8, delay:0.47069106, throughput:1526
REAL_TEST step:12, travel time:1076.1372291529876, q_loss:100, rewards:-156.88393, queue:236.43056, delay:0.43453297, throughput:806
REAL_TEST step:14, travel time:640.3800675675676, q_loss:100, rewards:-66.19283, queue:110.37222, delay:0.37853846, throughput:1255
REAL_TEST step:16, travel time:1026.4947643979058, q_loss:100, rewards:-55.76967, queue:89.60833, delay:0.348858, throughput:842
REAL_TEST step:18, travel time:1413.4619815668202, q_loss:100, rewards:-177.03036, queue:282.83057, delay:0.33924934, throughput:587
REAL_TEST step:20, travel time:948.822061720289, q_loss:100, rewards:-59.44556, queue:97.76945, delay:0.4199503, throughput:905
REAL_TEST step:22, travel time:1079.6491803278689, q_loss:100, rewards:-119.083984, queue:194.18333, delay:0.41013825, throughput:784
REAL_TEST step:24, travel time:363.3983272347099, q_loss:100, rewards:-18.917166, queue:29.969444, delay:0.20832333, throughput:1593
REAL_TEST step:26, travel time:302.70883429168845, q_loss:100, rewards:-31.471584, queue:46.886112, delay:0.31021792, throughput:1687
REAL_TEST step:28, travel time:304.6706743335076, q_loss:100, rewards:-13.264533, queue:18.958334, delay:0.2630389, throughput:1684
REAL_TEST step:30, travel time:581.1235294117647, q_loss:100, rewards:-97.17144, queue:138.325, delay:0.4696718, throughput:1250
REAL_TEST step:32, travel time:910.3335253456221, q_loss:100, rewards:-43.834675, queue:63.336113, delay:0.26720482, throughput:871
REAL_TEST step:34, travel time:1636.9372496662215, q_loss:100, rewards:-169.25253, queue:257.43332, delay:0.42715222, throughput:350
REAL_TEST step:36, travel time:422.2221641400941, q_loss:100, rewards:-31.376421, queue:52.355556, delay:0.25110012, throughput:1390
REAL_TEST step:38, travel time:262.9283847360167, q_loss:100, rewards:-10.529586, queue:17.097221, delay:0.2939776, throughput:1745
REAL_TEST step:40, travel time:1318.275, q_loss:100, rewards:-83.11349, queue:138.81944, delay:0.23248304, throughput:585
REAL_TEST step:42, travel time:535.1709357030842, q_loss:100, rewards:-105.105644, queue:153.56667, delay:0.40833938, throughput:1440
REAL_TEST step:44, travel time:936.4718714121699, q_loss:100, rewards:-134.54727, queue:209.29723, delay:0.4381577, throughput:984
REAL_TEST step:46, travel time:160.93674856246733, q_loss:100, rewards:-3.7052088, queue:6.175, delay:0.259443, throughput:1831
REAL_TEST step:48, travel time:1135.0157377049181, q_loss:100, rewards:-110.91057, queue:180.5, delay:0.37270257, throughput:761
REAL_TEST step:50, travel time:760.3342105263158, q_loss:100, rewards:-2.305083, queue:3.9666667, delay:0.13891986, throughput:1074
REAL_TEST step:52, travel time:564.0825927861997, q_loss:100, rewards:-81.03684, queue:124.316666, delay:0.367108, throughput:1376
REAL_TEST step:54, travel time:1116.1403278688524, q_loss:100, rewards:-92.23709, queue:149.59166, delay:0.34867817, throughput:751
REAL_TEST step:56, travel time:765.4131578947369, q_loss:100, rewards:-27.060497, queue:45.325, delay:0.21226284, throughput:1038
REAL_TEST step:58, travel time:335.66178776790383, q_loss:100, rewards:-34.36218, queue:49.163887, delay:0.33219495, throughput:1544
REAL_TEST step:60, travel time:791.1792943898207, q_loss:100, rewards:-72.67857, queue:105.244446, delay:0.2309847, throughput:1248
REAL_TEST step:62, travel time:828.318309859155, q_loss:100, rewards:-112.32109, queue:172.56667, delay:0.34046954, throughput:1117
REAL_TEST step:64, travel time:894.7552019583843, q_loss:100, rewards:-74.87449, queue:113.58056, delay:0.37720984, throughput:1074
REAL_TEST step:66, travel time:1690.1804407713498, q_loss:100, rewards:-174.27232, queue:267.9111, delay:0.27187982, throughput:286
REAL_TEST step:68, travel time:1616.606344628695, q_loss:100, rewards:-49.58108, queue:82.827774, delay:0.3109363, throughput:445
REAL_TEST step:70, travel time:911.9776315789474, q_loss:100, rewards:-29.961668, queue:49.952778, delay:0.18044357, throughput:1054
REAL_TEST step:72, travel time:297.2713016204914, q_loss:100, rewards:-21.684454, queue:33.691666, delay:0.2372461, throughput:1698
REAL_TEST step:74, travel time:233.03920543648718, q_loss:100, rewards:-16.109835, queue:25.502777, delay:0.2955308, throughput:1790
REAL_TEST step:76, travel time:275.53371667537897, q_loss:100, rewards:-13.472457, queue:21.891666, delay:0.31088018, throughput:1720
REAL_TEST step:78, travel time:575.4270778881338, q_loss:100, rewards:-42.620655, queue:65.75, delay:0.28261292, throughput:1481
REAL_TEST step:80, travel time:205.67328802927338, q_loss:100, rewards:-15.198781, queue:24.308332, delay:0.32714266, throughput:1814
REAL_TEST step:82, travel time:220.9984317825405, q_loss:100, rewards:-6.796417, queue:10.830556, delay:0.22904633, throughput:1776
REAL_TEST step:84, travel time:182.6874019864088, q_loss:100, rewards:-4.670959, queue:7.861111, delay:0.16196403, throughput:1817
REAL_TEST step:86, travel time:398.4537375849451, q_loss:100, rewards:-8.720751, queue:14.233334, delay:0.20432647, throughput:1572
REAL_TEST step:88, travel time:223.66701515943544, q_loss:100, rewards:-15.845919, queue:24.841667, delay:0.28907716, throughput:1756
REAL_TEST step:90, travel time:234.51907997909044, q_loss:100, rewards:-17.82375, queue:28.425, delay:0.32773128, throughput:1773
REAL_TEST step:92, travel time:220.45844223732357, q_loss:100, rewards:-14.21271, queue:21.8, delay:0.29531658, throughput:1792
REAL_TEST step:94, travel time:174.59539989545218, q_loss:100, rewards:-7.7724977, queue:12.372222, delay:0.34572974, throughput:1820
REAL_TEST step:96, travel time:193.170412963931, q_loss:100, rewards:-12.546285, queue:19.505556, delay:0.34758458, throughput:1823
REAL_TEST step:98, travel time:1286.1944611679712, q_loss:100, rewards:-137.73907, queue:216.79723, delay:0.27622986, throughput:730
REAL_TEST step:100, travel time:232.62467328802927, q_loss:100, rewards:-15.438078, queue:24.925, delay:0.3516063, throughput:1782
REAL_TEST step:102, travel time:266.5781495033978, q_loss:100, rewards:-22.763582, queue:34.23611, delay:0.40392736, throughput:1786
REAL_TEST step:104, travel time:268.0982749607946, q_loss:100, rewards:-13.948591, queue:23.105556, delay:0.28888598, throughput:1735
REAL_TEST step:106, travel time:844.4044648719632, q_loss:100, rewards:-59.420795, queue:95.5, delay:0.3216705, throughput:1100
REAL_TEST step:108, travel time:236.77104025091478, q_loss:100, rewards:-8.533253, queue:13.466666, delay:0.18659852, throughput:1748
REAL_TEST step:110, travel time:296.7710402509148, q_loss:100, rewards:-13.864294, queue:21.619444, delay:0.26675412, throughput:1742
REAL_TEST step:112, travel time:277.3591217982227, q_loss:100, rewards:-24.497923, queue:37.605556, delay:0.2742389, throughput:1764
REAL_TEST step:114, travel time:198.31468897020386, q_loss:100, rewards:-6.870125, queue:11.691667, delay:0.26540834, throughput:1803
REAL_TEST step:116, travel time:815.7979051139864, q_loss:100, rewards:-73.2824, queue:101.93056, delay:0.20466563, throughput:1113
REAL_TEST step:118, travel time:259.4443282801882, q_loss:100, rewards:-17.109457, queue:27.541666, delay:0.22551648, throughput:1754
REAL_TEST step:120, travel time:228.94145321484578, q_loss:100, rewards:-13.970086, queue:22.944445, delay:0.34505504, throughput:1786
REAL_TEST step:122, travel time:853.134602757715, q_loss:100, rewards:-55.21777, queue:87.99167, delay:0.33448574, throughput:981
REAL_TEST step:124, travel time:312.42394145321487, q_loss:100, rewards:-34.792053, queue:51.302776, delay:0.3879273, throughput:1738
REAL_TEST step:126, travel time:232.64506011500262, q_loss:100, rewards:-17.619204, queue:28.98889, delay:0.30081883, throughput:1793
REAL_TEST step:128, travel time:543.187787261983, q_loss:100, rewards:-2.437709, queue:4.397222, delay:0.15787692, throughput:1246
REAL_TEST step:130, travel time:607.5300575013068, q_loss:100, rewards:-58.56633, queue:89.50278, delay:0.25282976, throughput:1329
REAL_TEST step:132, travel time:1323.5763157894737, q_loss:100, rewards:-55.079704, queue:91.93611, delay:0.21965726, throughput:666
REAL_TEST step:134, travel time:169.61265028750654, q_loss:100, rewards:-4.2892933, queue:7.4194446, delay:0.2515515, throughput:1818
REAL_TEST step:136, travel time:448.56066705002877, q_loss:100, rewards:-57.04812, queue:81.833336, delay:0.33142188, throughput:1384
REAL_TEST step:138, travel time:162.0057501306848, q_loss:100, rewards:-4.3125834, queue:7.516667, delay:0.23230563, throughput:1825
REAL_TEST step:140, travel time:1962.4063656550704, q_loss:100, rewards:-36.47483, queue:60.95, delay:0.115597256, throughput:157
REAL_TEST step:142, travel time:600.4986842105263, q_loss:100, rewards:-9.381335, queue:15.661111, delay:0.22256243, throughput:1234
REAL_TEST step:144, travel time:624.9171052631579, q_loss:100, rewards:-12.31012, queue:20.625, delay:0.25290358, throughput:1210
REAL_TEST step:146, travel time:855.4334738109573, q_loss:100, rewards:-110.55624, queue:165.65277, delay:0.3501902, throughput:1043
REAL_TEST step:148, travel time:173.22582331416623, q_loss:100, rewards:-6.1976256, queue:10.444445, delay:0.305864, throughput:1818
REAL_TEST step:150, travel time:216.1871406168322, q_loss:100, rewards:-14.62326, queue:24.061111, delay:0.34818307, throughput:1796
REAL_TEST step:152, travel time:222.69628855201253, q_loss:100, rewards:-9.330167, queue:15.719444, delay:0.22796243, throughput:1801
REAL_TEST step:154, travel time:915.716934487021, q_loss:100, rewards:-109.544815, queue:163.59723, delay:0.32511303, throughput:1017
REAL_TEST step:156, travel time:1495.7592708988059, q_loss:100, rewards:-170.71303, queue:253.08055, delay:0.42120463, throughput:489
REAL_TEST step:158, travel time:411.90329325666494, q_loss:100, rewards:-64.94108, queue:100.202774, delay:0.4394406, throughput:1696
REAL_TEST step:160, travel time:647.8829064296916, q_loss:100, rewards:-64.14188, queue:102.352776, delay:0.32559678, throughput:1294
REAL_TEST step:162, travel time:330.88604286461054, q_loss:100, rewards:-4.8181252, queue:7.602778, delay:0.17328511, throughput:1648
REAL_TEST step:164, travel time:183.77679038159957, q_loss:100, rewards:-8.402291, queue:13.166667, delay:0.28652346, throughput:1815
REAL_TEST step:166, travel time:206.1761630946158, q_loss:100, rewards:-10.642205, queue:15.680555, delay:0.22504456, throughput:1808
REAL_TEST step:168, travel time:202.96288552012547, q_loss:100, rewards:-11.360378, queue:18.0, delay:0.25292283, throughput:1803
REAL_TEST step:170, travel time:189.88238369053843, q_loss:100, rewards:-10.928417, queue:17.080555, delay:0.32122603, throughput:1817
REAL_TEST step:172, travel time:790.4921052631579, q_loss:100, rewards:-5.614832, queue:9.455556, delay:0.14852305, throughput:1041
REAL_TEST step:174, travel time:1296.353482260184, q_loss:100, rewards:-48.955544, queue:81.73889, delay:0.15006725, throughput:690
REAL_TEST step:176, travel time:195.80501829587035, q_loss:100, rewards:-12.566752, queue:20.358334, delay:0.32728547, throughput:1814
REAL_TEST step:178, travel time:862.5525333333334, q_loss:100, rewards:-52.826828, queue:85.977776, delay:0.22971573, throughput:1175
REAL_TEST step:180, travel time:559.0314102564103, q_loss:100, rewards:-8.079293, queue:13.422222, delay:0.1637922, throughput:1272
REAL_TEST step:182, travel time:166.42603240982749, q_loss:100, rewards:-5.8657913, queue:10.1, delay:0.319208, throughput:1819
REAL_TEST step:184, travel time:939.6496534341525, q_loss:100, rewards:-57.386227, queue:89.53889, delay:0.2825807, throughput:1098
REAL_TEST step:186, travel time:608.0203545633618, q_loss:100, rewards:-16.2135, queue:27.272223, delay:0.3060934, throughput:1209
REAL_TEST step:188, travel time:233.42760062728698, q_loss:100, rewards:-11.951667, queue:18.855556, delay:0.2696706, throughput:1798
REAL_TEST step:190, travel time:440.75901725039205, q_loss:100, rewards:-4.6088734, queue:8.061111, delay:0.12053144, throughput:1544
REAL_TEST step:192, travel time:1097.6428102429416, q_loss:100, rewards:-58.014156, queue:96.925, delay:0.22946118, throughput:742
REAL_TEST step:194, travel time:574.8034500784108, q_loss:100, rewards:-42.538246, queue:69.433334, delay:0.18754815, throughput:1295
REAL_TEST step:196, travel time:727.0262329485835, q_loss:100, rewards:-80.39242, queue:126.92778, delay:0.27243817, throughput:1052
REAL_TEST step:198, travel time:397.4636696288552, q_loss:100, rewards:-9.852538, queue:15.519444, delay:0.19687918, throughput:1564
Total time taken: 976.855720281601
