Loading cached latent encoders from pretrained/atc/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1978.6273745737944, q_loss:100, rewards:-1086.3208, queue:68.03559, delay:0.21078868, throughput:221
REAL_TEST step:4, travel time:1308.7247737177338, q_loss:100, rewards:-947.36475, queue:59.322224, delay:0.29538286, throughput:1093
REAL_TEST step:6, travel time:1389.063986013986, q_loss:100, rewards:-980.0014, queue:61.369617, delay:0.3052006, throughput:869
REAL_TEST step:8, travel time:1434.7225497420782, q_loss:100, rewards:-954.7512, queue:59.8, delay:0.3087412, throughput:781
REAL_TEST step:10, travel time:1399.9844146429866, q_loss:100, rewards:-953.0082, queue:59.66528, delay:0.29291025, throughput:926
REAL_TEST step:12, travel time:1278.845697329377, q_loss:100, rewards:-837.2708, queue:52.40486, delay:0.29694012, throughput:1047
REAL_TEST step:14, travel time:1160.6594032852834, q_loss:100, rewards:-808.52185, queue:50.56024, delay:0.3122943, throughput:1341
REAL_TEST step:16, travel time:1341.5628491620112, q_loss:100, rewards:-934.24603, queue:58.469097, delay:0.30739543, throughput:998
REAL_TEST step:18, travel time:1245.2545519457337, q_loss:100, rewards:-839.05225, queue:52.481945, delay:0.30627388, throughput:1200
REAL_TEST step:20, travel time:1238.4449021627188, q_loss:100, rewards:-868.9441, queue:54.3533, delay:0.2930216, throughput:1168
REAL_TEST step:22, travel time:1243.7408649011063, q_loss:100, rewards:-883.0948, queue:55.278297, delay:0.294554, throughput:1202
REAL_TEST step:24, travel time:1523.1770833333333, q_loss:100, rewards:-979.14923, queue:61.279167, delay:0.29501668, throughput:734
REAL_TEST step:26, travel time:1096.9534026148174, q_loss:100, rewards:-753.3845, queue:47.118923, delay:0.29494506, throughput:1426
REAL_TEST step:28, travel time:1672.420188756668, q_loss:100, rewards:-1041.1827, queue:65.19063, delay:0.2767462, throughput:581
