Loading cached latent encoders from pretrained/atc/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1773.5250585480094, q_loss:100, rewards:-1655.6793, queue:103.12011, delay:4.1382713, throughput:458
REAL_TEST step:4, travel time:1071.4622862889707, q_loss:100, rewards:-1354.5786, queue:84.81454, delay:4.1878505, throughput:1405
REAL_TEST step:6, travel time:1004.0338585316795, q_loss:100, rewards:-1305.5244, queue:81.681694, delay:4.115553, throughput:1551
REAL_TEST step:8, travel time:783.946027489105, q_loss:100, rewards:-1111.2374, queue:69.320694, delay:4.145401, throughput:1937
REAL_TEST step:10, travel time:644.1555481059336, q_loss:100, rewards:-989.3076, queue:61.61022, delay:4.0954914, throughput:2173
REAL_TEST step:12, travel time:692.3560174321153, q_loss:100, rewards:-1044.9374, queue:64.80882, delay:4.1038656, throughput:2098
REAL_TEST step:14, travel time:567.8518270197787, q_loss:100, rewards:-929.95557, queue:57.915974, delay:4.1245227, throughput:2365
REAL_TEST step:16, travel time:620.3355682199128, q_loss:100, rewards:-980.1335, queue:61.32116, delay:4.0900126, throughput:2231
REAL_TEST step:18, travel time:543.072745558163, q_loss:100, rewards:-918.47363, queue:56.806477, delay:4.128819, throughput:2412
REAL_TEST step:20, travel time:682.1247066711364, q_loss:100, rewards:-1031.154, queue:64.30115, delay:4.1415834, throughput:2145
REAL_TEST step:22, travel time:699.1619175326853, q_loss:100, rewards:-1052.0487, queue:65.79489, delay:4.0712967, throughput:2055
REAL_TEST step:24, travel time:576.1548776399598, q_loss:100, rewards:-943.53107, queue:58.52718, delay:4.0782022, throughput:2379
REAL_TEST step:26, travel time:592.5346966141468, q_loss:100, rewards:-953.057, queue:59.19975, delay:4.0944114, throughput:2338
REAL_TEST step:28, travel time:570.9128394233993, q_loss:100, rewards:-944.67206, queue:58.836525, delay:4.14562, throughput:2390
REAL_TEST step:30, travel time:597.1159906134764, q_loss:100, rewards:-969.2342, queue:60.202595, delay:4.0975323, throughput:2361
REAL_TEST step:32, travel time:630.7344954743547, q_loss:100, rewards:-993.7677, queue:61.735992, delay:4.1153336, throughput:2277
REAL_TEST step:34, travel time:661.9282601407979, q_loss:100, rewards:-1029.3307, queue:63.861416, delay:4.0942984, throughput:2218
REAL_TEST step:36, travel time:654.8266845457593, q_loss:100, rewards:-1031.0248, queue:64.086815, delay:4.0914707, throughput:2163
REAL_TEST step:38, travel time:717.8196446530338, q_loss:100, rewards:-1081.112, queue:67.25964, delay:4.120284, throughput:2092
REAL_TEST step:40, travel time:711.0140797854509, q_loss:100, rewards:-1076.3936, queue:66.75746, delay:4.103, throughput:2102
REAL_TEST step:42, travel time:601.692256118002, q_loss:100, rewards:-973.31213, queue:60.92678, delay:4.083984, throughput:2347
REAL_TEST step:44, travel time:569.6014079785451, q_loss:100, rewards:-949.6359, queue:59.631916, delay:4.105706, throughput:2435
REAL_TEST step:46, travel time:667.8682534361382, q_loss:100, rewards:-1035.2212, queue:64.893005, delay:4.0503235, throughput:2234
REAL_TEST step:48, travel time:534.6982903117666, q_loss:100, rewards:-924.8954, queue:57.54565, delay:4.1333666, throughput:2471
REAL_TEST step:50, travel time:548.9802212537713, q_loss:100, rewards:-932.7718, queue:57.78243, delay:4.0902514, throughput:2458
REAL_TEST step:52, travel time:672.8172980221253, q_loss:100, rewards:-1047.3665, queue:65.573654, delay:4.1182785, throughput:2148
REAL_TEST step:54, travel time:549.3704324505532, q_loss:100, rewards:-934.2472, queue:58.26733, delay:4.089694, throughput:2437
REAL_TEST step:56, travel time:745.9138472270666, q_loss:100, rewards:-1093.4832, queue:68.09799, delay:4.062237, throughput:2064
REAL_TEST step:58, travel time:705.5395284327324, q_loss:100, rewards:-1064.883, queue:66.94434, delay:4.0393405, throughput:2115
REAL_TEST step:60, travel time:730.8844151336342, q_loss:100, rewards:-1080.1499, queue:67.85698, delay:4.090558, throughput:2110
REAL_TEST step:62, travel time:594.9711699631243, q_loss:100, rewards:-973.1344, queue:61.517246, delay:4.109244, throughput:2357
REAL_TEST step:64, travel time:634.6785115655381, q_loss:100, rewards:-1005.9849, queue:62.361713, delay:4.129237, throughput:2302
REAL_TEST step:66, travel time:569.3432785786122, q_loss:100, rewards:-947.06537, queue:59.435047, delay:4.1130376, throughput:2399
REAL_TEST step:68, travel time:571.6201810258129, q_loss:100, rewards:-950.7432, queue:59.1971, delay:4.1250367, throughput:2396
REAL_TEST step:70, travel time:626.2423734495475, q_loss:100, rewards:-1002.34064, queue:62.449642, delay:4.06745, throughput:2262
REAL_TEST step:72, travel time:614.9725108950721, q_loss:100, rewards:-991.3635, queue:62.087143, delay:4.0926566, throughput:2290
REAL_TEST step:74, travel time:561.9859202145491, q_loss:100, rewards:-946.82623, queue:59.223675, delay:4.0558853, throughput:2365
REAL_TEST step:76, travel time:544.90077103587, q_loss:100, rewards:-932.85815, queue:58.201046, delay:4.123207, throughput:2412
REAL_TEST step:78, travel time:506.26852162252766, q_loss:100, rewards:-896.44434, queue:55.66337, delay:4.130063, throughput:2539
REAL_TEST step:80, travel time:544.8622192423735, q_loss:100, rewards:-931.07587, queue:57.82168, delay:4.0982647, throughput:2438
REAL_TEST step:82, travel time:495.78310425745894, q_loss:100, rewards:-890.92395, queue:55.92834, delay:4.0927744, throughput:2542
REAL_TEST step:84, travel time:513.3412671806906, q_loss:100, rewards:-911.47015, queue:56.66193, delay:4.0782213, throughput:2474
REAL_TEST step:86, travel time:555.3409319477037, q_loss:100, rewards:-946.27325, queue:59.136127, delay:4.077392, throughput:2406
REAL_TEST step:88, travel time:535.9269192088501, q_loss:100, rewards:-919.4573, queue:57.336094, delay:4.1041346, throughput:2478
REAL_TEST step:90, travel time:557.9520616828696, q_loss:100, rewards:-942.6392, queue:58.931976, delay:4.0544705, throughput:2389
REAL_TEST step:92, travel time:679.6486758297017, q_loss:100, rewards:-1048.6633, queue:64.861244, delay:4.0876575, throughput:2210
REAL_TEST step:94, travel time:633.8863560174321, q_loss:100, rewards:-1009.06226, queue:63.094074, delay:4.0769796, throughput:2224
REAL_TEST step:96, travel time:683.7549446865571, q_loss:100, rewards:-1055.0585, queue:65.93224, delay:4.094833, throughput:2112
REAL_TEST step:98, travel time:749.8038887026484, q_loss:100, rewards:-1121.4202, queue:70.322296, delay:4.0806513, throughput:2034
REAL_TEST step:100, travel time:667.2638283607107, q_loss:100, rewards:-1035.9281, queue:64.74917, delay:4.1192307, throughput:2212
REAL_TEST step:102, travel time:749.7851156553805, q_loss:100, rewards:-1121.8774, queue:69.64087, delay:4.0884027, throughput:1982
REAL_TEST step:104, travel time:710.3895407308079, q_loss:100, rewards:-1080.5349, queue:67.318985, delay:4.1163135, throughput:2043
REAL_TEST step:106, travel time:638.1813610459269, q_loss:100, rewards:-1020.7973, queue:63.672813, delay:4.082384, throughput:2197
REAL_TEST step:108, travel time:619.9741870600067, q_loss:100, rewards:-1008.675, queue:62.830875, delay:4.126124, throughput:2255
REAL_TEST step:110, travel time:577.6718069057995, q_loss:100, rewards:-957.16907, queue:59.460896, delay:4.105128, throughput:2422
REAL_TEST step:112, travel time:584.4639624539054, q_loss:100, rewards:-965.69244, queue:60.653976, delay:4.110383, throughput:2366
REAL_TEST step:114, travel time:581.2950050284948, q_loss:100, rewards:-961.54065, queue:60.107586, delay:4.0980783, throughput:2419
REAL_TEST step:116, travel time:590.3650687227623, q_loss:100, rewards:-975.38727, queue:60.70486, delay:4.059678, throughput:2350
REAL_TEST step:118, travel time:583.2584646329199, q_loss:100, rewards:-963.955, queue:59.844532, delay:4.0475693, throughput:2374
REAL_TEST step:120, travel time:630.3871940998994, q_loss:100, rewards:-992.3407, queue:62.02409, delay:4.091235, throughput:2290
REAL_TEST step:122, travel time:628.6503519946363, q_loss:100, rewards:-1005.1723, queue:63.15075, delay:4.1574836, throughput:2282
REAL_TEST step:124, travel time:586.6952732148843, q_loss:100, rewards:-959.4844, queue:59.74771, delay:4.053268, throughput:2394
REAL_TEST step:126, travel time:588.565202815957, q_loss:100, rewards:-969.42725, queue:60.060314, delay:4.08725, throughput:2326
REAL_TEST step:128, travel time:630.0385517934965, q_loss:100, rewards:-1004.5824, queue:62.67068, delay:4.1639194, throughput:2220
REAL_TEST step:130, travel time:669.429768689239, q_loss:100, rewards:-1045.0885, queue:65.90703, delay:4.0815096, throughput:2225
REAL_TEST step:132, travel time:692.0388870264834, q_loss:100, rewards:-1058.0115, queue:65.606026, delay:4.100555, throughput:2116
