Loading cached latent encoders from pretrained/atc/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1723.8060185185186, q_loss:100, rewards:-1135.246, queue:70.94757, delay:1.2709994, throughput:545
REAL_TEST step:4, travel time:1032.592356687898, q_loss:100, rewards:-823.01843, queue:51.478268, delay:1.322445, throughput:1496
REAL_TEST step:6, travel time:1041.321488434462, q_loss:100, rewards:-857.4899, queue:53.626015, delay:1.314653, throughput:1423
REAL_TEST step:8, travel time:859.8970834730137, q_loss:100, rewards:-691.5273, queue:43.11863, delay:1.3014182, throughput:1820
REAL_TEST step:10, travel time:723.7237680187731, q_loss:100, rewards:-550.527, queue:34.320312, delay:1.2344927, throughput:2016
REAL_TEST step:12, travel time:807.547100234663, q_loss:100, rewards:-630.5094, queue:39.19608, delay:1.2686695, throughput:1900
REAL_TEST step:14, travel time:765.8843446195106, q_loss:100, rewards:-501.0478, queue:31.30545, delay:1.2420506, throughput:1936
REAL_TEST step:16, travel time:909.7391887361716, q_loss:100, rewards:-619.1236, queue:38.687874, delay:1.2316982, throughput:1705
REAL_TEST step:18, travel time:905.5119007710359, q_loss:100, rewards:-737.2662, queue:45.904472, delay:1.2675965, throughput:1781
REAL_TEST step:20, travel time:802.9145155883339, q_loss:100, rewards:-638.3255, queue:39.869423, delay:1.2454478, throughput:1941
REAL_TEST step:22, travel time:812.1210191082803, q_loss:100, rewards:-589.30817, queue:36.752415, delay:1.2352809, throughput:1969
REAL_TEST step:24, travel time:773.0536372779081, q_loss:100, rewards:-571.27484, queue:35.453953, delay:1.234112, throughput:2049
REAL_TEST step:26, travel time:725.0241367750587, q_loss:100, rewards:-569.92725, queue:35.442463, delay:1.249714, throughput:2144
REAL_TEST step:28, travel time:837.4320425208808, q_loss:100, rewards:-521.5932, queue:32.509445, delay:1.2612938, throughput:1887
REAL_TEST step:30, travel time:699.8186397984887, q_loss:100, rewards:-542.1208, queue:33.72184, delay:1.2393426, throughput:2064
REAL_TEST step:32, travel time:660.8900435802883, q_loss:100, rewards:-502.98523, queue:31.266539, delay:1.2780579, throughput:2297
REAL_TEST step:34, travel time:696.4170298357359, q_loss:100, rewards:-525.72363, queue:32.635708, delay:1.271925, throughput:2157
REAL_TEST step:36, travel time:721.9701642641636, q_loss:100, rewards:-524.2444, queue:32.612896, delay:1.1962872, throughput:2093
REAL_TEST step:38, travel time:777.0358699296011, q_loss:100, rewards:-626.5238, queue:39.027843, delay:1.2878472, throughput:1975
REAL_TEST step:40, travel time:767.4096547100235, q_loss:100, rewards:-510.61758, queue:31.74797, delay:1.2040621, throughput:1996
REAL_TEST step:42, travel time:721.7566208514918, q_loss:100, rewards:-579.3106, queue:36.16343, delay:1.245989, throughput:2164
REAL_TEST step:44, travel time:643.3462956754945, q_loss:100, rewards:-486.3647, queue:30.394623, delay:1.247805, throughput:2281
REAL_TEST step:46, travel time:684.2799195440831, q_loss:100, rewards:-551.5206, queue:34.493668, delay:1.2567075, throughput:2182
REAL_TEST step:48, travel time:815.2067174515236, q_loss:100, rewards:-578.17523, queue:36.047993, delay:1.238818, throughput:1919
REAL_TEST step:50, travel time:591.9101575595039, q_loss:100, rewards:-460.84418, queue:28.586105, delay:1.2512244, throughput:2413
REAL_TEST step:52, travel time:571.452229299363, q_loss:100, rewards:-428.83316, queue:26.742163, delay:1.205159, throughput:2463
REAL_TEST step:54, travel time:664.9078109285954, q_loss:100, rewards:-518.0357, queue:32.256977, delay:1.247398, throughput:2302
REAL_TEST step:56, travel time:584.7412001340932, q_loss:100, rewards:-452.33582, queue:28.132933, delay:1.2450604, throughput:2416
REAL_TEST step:58, travel time:708.4140939597315, q_loss:100, rewards:-568.9535, queue:35.640747, delay:1.2120768, throughput:2206
REAL_TEST step:60, travel time:685.6654148173438, q_loss:100, rewards:-543.66174, queue:33.98734, delay:1.2130661, throughput:2210
REAL_TEST step:62, travel time:654.4974857525981, q_loss:100, rewards:-420.89246, queue:26.401834, delay:1.2351191, throughput:2302
REAL_TEST step:64, travel time:731.8343949044586, q_loss:100, rewards:-538.52594, queue:33.464233, delay:1.246336, throughput:2153
REAL_TEST step:66, travel time:551.0127388535032, q_loss:100, rewards:-412.26562, queue:25.733025, delay:1.2377782, throughput:2452
REAL_TEST step:68, travel time:797.5893395910158, q_loss:100, rewards:-594.77216, queue:37.07202, delay:1.2187254, throughput:1962
REAL_TEST step:70, travel time:656.5595038551794, q_loss:100, rewards:-517.74786, queue:32.16605, delay:1.2354827, throughput:2268
REAL_TEST step:72, travel time:725.1974522292994, q_loss:100, rewards:-579.6487, queue:36.1675, delay:1.2558175, throughput:2173
REAL_TEST step:74, travel time:683.6342608112639, q_loss:100, rewards:-524.2185, queue:32.718475, delay:1.2487001, throughput:2236
REAL_TEST step:76, travel time:638.9839088166276, q_loss:100, rewards:-474.78165, queue:29.48604, delay:1.2386715, throughput:2333
REAL_TEST step:78, travel time:720.0261481729802, q_loss:100, rewards:-559.6598, queue:34.794815, delay:1.2399907, throughput:2182
REAL_TEST step:80, travel time:748.5678846798525, q_loss:100, rewards:-567.106, queue:35.266212, delay:1.2617179, throughput:2159
REAL_TEST step:82, travel time:691.5547520661157, q_loss:100, rewards:-548.66125, queue:34.268616, delay:1.2428099, throughput:2202
REAL_TEST step:84, travel time:541.1485082132082, q_loss:100, rewards:-411.7947, queue:25.544157, delay:1.2557492, throughput:2484
REAL_TEST step:86, travel time:658.6644317800872, q_loss:100, rewards:-515.0243, queue:32.110085, delay:1.2402718, throughput:2269
REAL_TEST step:88, travel time:547.1109621186724, q_loss:100, rewards:-395.25204, queue:24.501755, delay:1.2308958, throughput:2433
REAL_TEST step:90, travel time:735.8974187060006, q_loss:100, rewards:-573.19226, queue:35.741894, delay:1.2159001, throughput:2089
