Loading cached latent encoders from pretrained/atc/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1872.761544920235, q_loss:100, rewards:-1186.9331, queue:74.344444, delay:0.22033219, throughput:295
REAL_TEST step:4, travel time:1499.8832614942528, q_loss:100, rewards:-1066.5795, queue:66.812675, delay:0.26423854, throughput:699
REAL_TEST step:6, travel time:1370.6947189097104, q_loss:100, rewards:-998.6425, queue:62.562325, delay:0.26036853, throughput:837
REAL_TEST step:8, travel time:1816.0856079404466, q_loss:100, rewards:-1138.1978, queue:71.29132, delay:0.29561442, throughput:377
REAL_TEST step:10, travel time:1524.7630161579893, q_loss:100, rewards:-1072.368, queue:67.16424, delay:0.2649055, throughput:678
REAL_TEST step:12, travel time:1376.3106727721029, q_loss:100, rewards:-978.87604, queue:61.30191, delay:0.2647804, throughput:897
REAL_TEST step:14, travel time:1656.1680376028203, q_loss:100, rewards:-1097.2169, queue:68.73542, delay:0.24688044, throughput:526
REAL_TEST step:16, travel time:1420.3359589041097, q_loss:100, rewards:-1041.2333, queue:65.2224, delay:0.27589047, throughput:813
REAL_TEST step:18, travel time:1497.7722308892355, q_loss:100, rewards:-970.25024, queue:60.743404, delay:0.27155355, throughput:761
REAL_TEST step:20, travel time:1526.4904564315352, q_loss:100, rewards:-922.2913, queue:57.7625, delay:0.25956562, throughput:724
REAL_TEST step:22, travel time:1563.6785714285713, q_loss:100, rewards:-870.5837, queue:54.51493, delay:0.24628139, throughput:664
REAL_TEST step:24, travel time:1772.676036207718, q_loss:100, rewards:-958.4805, queue:60.01927, delay:0.27740437, throughput:495
REAL_TEST step:26, travel time:1564.1647111913358, q_loss:100, rewards:-892.32056, queue:55.88212, delay:0.2521866, throughput:634
REAL_TEST step:28, travel time:1755.896848137536, q_loss:100, rewards:-946.13055, queue:59.24618, delay:0.25905973, throughput:518
REAL_TEST step:30, travel time:1535.7330928764652, q_loss:100, rewards:-870.49554, queue:54.515625, delay:0.2520521, throughput:678
REAL_TEST step:32, travel time:1754.3459536204448, q_loss:100, rewards:-954.2547, queue:59.749825, delay:0.2664854, throughput:512
REAL_TEST step:34, travel time:1683.670551322277, q_loss:100, rewards:-978.58875, queue:61.263542, delay:0.2595163, throughput:556
REAL_TEST step:36, travel time:1625.851668169522, q_loss:100, rewards:-924.24945, queue:57.879513, delay:0.26512116, throughput:588
REAL_TEST step:38, travel time:1518.622352410996, q_loss:100, rewards:-848.6595, queue:53.137154, delay:0.26316887, throughput:715
REAL_TEST step:40, travel time:1621.631365479946, q_loss:100, rewards:-917.7847, queue:57.46875, delay:0.26702124, throughput:605
REAL_TEST step:42, travel time:1545.2191780821918, q_loss:100, rewards:-851.8811, queue:53.34514, delay:0.29026854, throughput:710
REAL_TEST step:44, travel time:1630.2209354120266, q_loss:100, rewards:-939.98395, queue:58.86354, delay:0.24579807, throughput:577
REAL_TEST step:46, travel time:1344.8575936883628, q_loss:100, rewards:-837.6895, queue:52.437847, delay:0.31322247, throughput:918
REAL_TEST step:48, travel time:1661.304328223625, q_loss:100, rewards:-944.78436, queue:59.1658, delay:0.2824823, throughput:544
REAL_TEST step:50, travel time:1563.0316017316018, q_loss:100, rewards:-912.02344, queue:57.101215, delay:0.31743553, throughput:671
